ID,Form,IPA,Gloss,Language_ID
448,kirje,,letter (a written message),0
449,kirkko,/ˈkirkːo/,church,0
450,kirpiä,,"hot, spicy",0
451,kissa,/ˈkisːɑ/,"cat (Felis catus), 1936,  N. A. Iljin and V. I. Junus,",0
452,kitsas,/ˈkit͡sɑs/,"narrow, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
453,kiukkaa,/ˈkiu̯kːaː/,stove,0
454,kiuru,/ˈkiu̯ru/,"lark, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
455,kivekäs,/ˈkiʋekæs/,"stony, rocky",0
456,kivi,/ˈkiʋi/,"stone, rock",0
457,kivviin,/ˈkiʋˑiːn/,stonen (made of stone),0
458,kiza,,fun,0
459,-kkain,/-kːɑi̯n/,"Forms endearing forms of nouns; -ie, ‎tyttö (“lass”)",0
460,-kkain,/-kːɑi̯n/,genitive plural of -kas,0
461,-kkain,/-kːɑi̯n/,genitive plural of -kas,0
462,-kkoi,/kːoi̯/,"Suffix used to create feminine-specific nouns.
poeetta (“poet”) → poeettakkoi (“poetess”)
roottsa (“Swedish”) → roottsakkoi (“Swedish woman”)",0
463,klaassa,/ˈklɑːsːɑ/,"form, grade, 1936,  V. I. Junus; P. L. Maksimov,  Inkeroisin",0
464,klasi,/ˈklɑsi/,glass,0
465,ko,,"when, as",0
466,koe,,test,0
467,koi,/koi̯/,moth,0
468,koika,/ˈkoi̯kɑ/,"Alternative form of koikka
1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin șkouluja vart, Leningrad: Riikin Ucebno-pedagogiceskoi Izdateljstva, page 22:Koika puhtanna ain piä.Always keep your bed clean.",0
469,koikka,/ˈkoi̯kːɑ/,bed,0
470,koira,/ˈkoi̯rɑ/,"dog, 1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin",0
471,koivisso,/ˈkoi̯visˌso/,"birchwood, birch forest",0
472,koivu,/ˈkoi̯ʋu/,birch,0
473,koko,/ˈkoko/,"whole, entire, 1936,  N. A. Iljin and V. I. Junus,",0
474,koko,/ˈkoko/,"heap, pile",0
475,kolhosa,,"Alternative spelling of kolhoza
1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin șkouluja vart, Leningrad: Riikin Ucebno-pedagogiceskoi Izdateljstva, page 31:Täs ono lapset kolhosan.Here are the children of the kolkhoz.",0
476,kolhoza,,"(Soviet Union) kolkhoz, 1936,  V. I. Junus,  Iƶoran",0
477,kolmaaz,,Chernyavskij's form of kolmas,0
478,kolmaazkymmenääz,,Chernyavskij's form of kolmaskymmenäs,0
479,kolmas,/ˈkolmɑs/,third,0
480,kolt,/ˈkolt/,"three, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
481,koltkymment,/ˈkoltkymːent/,thirty,0
482,kolttoist,/ˈkoltːoi̯st/,thirteen,0
483,kolttoistkymmenääz,,Chernyavskij's form of kolttoist kymmenäs,0
484,komitativa,,"(grammar) comitative case, 1936,  V. I. Junus,  Iƶoran",0
485,konjunktsia,,(grammar) conjunction,0
486,konjunktsio,/ˈkonjuŋkˌt͡sio/,Chernyavskij's form of konjunktsia,0
487,konna,,frog,0
488,konsonantti,/ˈkonsoˌnantːi/,(phonetics) consonant,0
489,konz,,when,0
490,koputtaa,/ˈkoputːɑː/,(transitive) to knock,0
491,korkehus,/ˈkorkehus/,"height, altitude",0
492,korkia,/ˈkorkiɑ/,high,0
493,korppi,/ˈkorpːi/,"common raven (Corvus corax), any raven",0
494,korria,/ˈkorˑiːɑ/,"beautiful, pretty, proud, arrogant",0
495,korva,,ear,0
496,korz,/ˈkorz/,(botany) culm,0
497,kossia,,"moist, wet",0
498,kosto,,revenge,0
499,koti,/ˈkoti/,"house, residential building, 1936,  N. A. Iljin and",0
500,kotont,,from home,0
501,kottii,,"home, homewards",0
502,kottoon,,"home, at home",0
503,kova,/ˈkoʋɑ/,"hard, harsh, strong, sturdy",0
504,kraaska,/ˈkraːska/,paint,0
505,kraazata,/ˈkraːzaˌta/,(transitive) to paint,0
506,krapu,/ˈkrapu/,"crab, crayfish",0
507,ku,/ku/,"when, because, while, as",0
508,ku,/ku/,"how?, Ku on se... ― How do you say it in...",0
509,kui,/ˈkui̯/,"how?, alike",0
510,kui,/ˈkui̯/,"if, than",0
511,kuin,/ˈkui̯n/,"Alternative form of kui
1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin șkouluja vart, Leningrad: Riikin Ucebno-pedagogiceskoi Izdateljstva, page 25:Kuin ono sooja vesi.The water is like thaw.",0
512,kuiva,/ˈkui̯ʋɑ/,dry,0
513,kuivaa,,(intransitive) to become dry,0
514,kuivaa,,"inflection of kuiva:, participle singular, illative",0
515,kuivaa,,"inflection of kuiva:, participle singular, illative",0
516,kuivahuz,/ˈkui̯vaˌhuz/,"drying, desiccation, The process of drying by wiping.",0
517,kuivakala,/ˈkui̯vaˌkala/,A fish that has been dried under the sun.,0
518,kuivata,,(transitive) to dry,0
519,kuivata,,"second-person singular imperative of kuivattaa, present",0
520,kuivata,,"second-person singular imperative of kuivattaa, present",0
521,kuivattaa,/ˈkui̯vɑtːɑː/,(transitive) to dry,0
522,kuivua,/ˈkui̯vuˌa/,(intransitive) to dry up,0
523,kuivus,/ˈkui̯ʋus/,dryness,0
524,kuka,/ˈkuɡɑ/,which? (of many),0
525,kukaikke,/ˈkukai̯kˌke/,some,0
526,kukale,/ˈkukaˌle/,whichever,0
527,kukka,/ˈkukːɑ/,flower,0
528,kukko,/ˈkukːo/,rooster,0
529,kukkoi,,Soikkola spelling of kukko,0
530,kulkia,/ˈkulkiˌa/,to move,0
531,kulku,/ˈkulku/,"motion, passage",0
532,kulo,/ˈkulo/,"dry, dead grass or hay from the previous year",0
533,kulta,/ˈkultɑ/,gold,0
534,kultain,/ˈkultɑi̯n/,golden (made of gold),0
535,kumpa,/ˈkumpɑ/,"(interrogative) which? (of two), (relative) which (of",0
536,kumpa,/ˈkumpɑ/,"(interrogative) which? (of two), (relative) which (of",0
537,kuni,,while,0
538,kunnia,/ˈkunːiˌa/,honour,0
539,kura,/ˈkurɑ/,left,0
540,kurki,/ˈkurki/,crane,0
541,kuu,/ˈkuː/,"moon, month",0
542,kuuma,/ˈkuːmɑ/,hot,0
543,kuus,,six,0
544,kuus,,inessive singular of kuu,0
545,kuus,,inessive singular of kuu,0
546,kuusi,/ˈkuːsi/,"spruce, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
547,kuuvveez,,Chernyavskij's form of kuuvves,0
548,kuuvveezkymmenääz,,sixtieth,0
549,kuuz,,Chernyavskij's form of kuus,0
550,kuuz,,Chernyavskij's form of kuusi,0
551,kuuz,,Chernyavskij's form of kuus,0
552,kuuz,,Chernyavskij's form of kuusi,0
553,kuuz,,Chernyavskij's form of kuus,0
554,kuuz,,Chernyavskij's form of kuus,0
555,kuuzkymment,,Chernyavskij's form of kuuskymment,0
556,kuuztoist,,Chernyavskij's form of kuustoist,0
557,kuuztoistkymmenääz,,Chernyavskij's form of kuustoist kymmenäs,0
558,kuva,/ˈkuʋɑ/,"image, pattern, painting, photograph",0
559,kuve,/ˈkuʋe/,side,0
560,kylmenömmiin,,cooling,0
561,kylmä,/ˈkylmæ/,"cold, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
562,kylmä,/ˈkylmæ/,"cold, coldness",0
563,kylä,/ˈkylä/,"village, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
564,kymmen,/ˈkymːen/,ten,0
565,kymmenääz,,Chernyavskij's form of kymmenäs,0
566,kynz,/ˈkynz/,"nail, claw",0
567,kynzvarz,,forearm,0
568,kyssyyä,,Soikkola spelling of kyssyä,0
569,kämärä,/ˈkæmˑæːræ/,"hillock, hummock",0
570,käppiä,/ˈkæpːeæ/,"beautiful, pretty",0
571,käpy,/ˈkæpy/,conifer's cone,0
572,kärppä,/ˈkærpːæ/,"stoat, ermine (Mustela erminea), 1936,  V. I. Junus,",0
573,kärpäin,/ˈkærpæi̯n/,fly,0
574,kärzä,,Chernyavskij's form of kärsä,0
575,käsi,/ˈkæsi/,"hand, arm, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
576,käsivarsi,/ˈkæsiˌʋɑrsi/,arm,0
577,kätyt,/ˈkætyt/,cradle,0
578,käyvvä,/ˈkæy̯ʋˑæː/,"(intransitive) to walk, (intransitive + illative) to",0
579,käzi,,Chernyavskij's form of käsi,0
580,käzivarz,,Chernyavskij's form of käsivarsi,0
581,köhä,/ˈkøhæ/,cough,0
582,köyhykkäin,,"poor, pitiable",0
583,köyz,/ˈkøy̯z/,"rope, cable",0
584,laajasana,,(grammar) adjective,0
585,laba,,blade (a flat surface),0
586,lahja,/ˈlahja/,"gift, present",0
587,lahna,/ˈlɑhnɑ/,"bream, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
588,laho,/ˈlaho/,rotten,0
589,lahti,,"bay, gulf",0
590,laihuz,,leanness,0
591,laimia,,cool,0
592,lainata,,swallow,0
593,laine,/ˈlɑi̯ne/,wave,0
594,laiska,/ˈlɑi̯skɑ/,lazy,0
595,laita,,rim,0
596,laiva,/ˈlɑi̯ʋɑ/,ship,0
597,laki,,ceiling,0
598,lakiain,,flue,0
599,lakkiia,,spacious,0
600,lammas,/ˈlɑmːɑs/,sheep,0
601,lammaz,,Chernyavskij's form of lammas,0
602,lammiia,/ˈlamːiːˌa/,broad-shouldered,0
603,lanka,/ˈlɑŋkɑ/,"yarn, wire",0
604,lanko,,brother-in-law,0
605,lappa,/ˈlapːa/,buckle,0
606,lapsi,,Soikkola spelling of laps,0
607,laskia,/ˈlaskiˌa/,"(transitive) to lower, drop, (transitive) to lower,",0
608,laskiissa,/ˈlaskisˌsa/,"to go down, descend",0
609,lauhkia,,generous,0
610,laulu,/ˈlɑu̯lu/,song,0
611,lauta,,board,0
612,lautain,/ˈlɑu̯tɑi̯n/,made of planks,0
613,lautain,/ˈlɑu̯tɑi̯n/,plate,0
614,lazi,/ˈlazi/,"glass (material), glass (vessel)",0
615,leem,/ˈleːm/,"soup, broth",0
616,lehmä,/ˈlehmæ/,cow,0
617,lehti,/ˈlehti/,"leaf, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
618,leikata,,shear,0
619,leikkuu,/ˈlei̯kːuː/,harvest,0
620,leipä,/ˈlei̯pæ/,bread,0
621,lekko,/ˈlekːo/,flame,0
622,lempiä,,gentle,0
623,Leningrad,/ˈleniŋˌkrɑt/,"(historical) Leningrad (a major city in Russia), 1936,",0
624,lento,,flight (the act of flying),0
625,lentää,/ˈlentæː/,"(intransitive) to fly, 1936,  N. A. Iljin and V. I.",0
626,lepo,,rest,0
627,leppä,/ˈlepːæ/,"alder, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
628,leuka,/ˈleu̯kɑ/,"jaw, chin, (figuratively) lip",0
629,levviä,/ˈlevːeæ/,wide,0
630,liha,,flesh,0
631,liiva,/ˈliːʋɑ/,sand,0
632,liivakas,/ˈliːʋɑkɑs/,sandy,0
633,liki,/ˈliki/,"(+ partitive) around, close to, near, Liki škoulua.",0
634,linna,/ˈlinːɑ/,"town, city, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
635,linnakkoi,/ˈlinːakˌkoi̯/,townswoman,0
636,lintu,/ˈlintu/,"bird, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
637,lintuin,/ˈlintui̯n/,Diminutive of lintu; birdie,0
638,lintuin,/ˈlintui̯n/,genitive plural of lintu,0
639,littiä,,flat,0
640,lohi,/ˈlohi/,"salmon, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
641,loon,,at,0
642,loppu,,end,0
643,loppua,,end,0
644,lounat,/ˈlou̯nɑt/,"south, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
645,lounaz,,Chernyavskij's form of lounat,0
646,luikko,/ˈlui̯kːo/,"swan, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
647,luikkoi,,Soikkola spelling of luikko,0
648,luku,/ˈluku/,"number, amount, charm, spell, paragraph, (grammar)",0
649,lumi,/ˈlumi/,"snow, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
650,lupa,,permission,0
651,lusikka,/ˈlusikːɑ/,spoon,0
652,lusti,/ˈlusti/,"beautiful, pretty, cheerful, merry",0
653,luu,/ˈluː/,bone,0
654,luuta,,broom,0
655,luuta,,partitive singular of luu,0
656,luuta,,partitive singular of luu,0
657,luvata,,promise,0
658,lyhe,/ˈlyhe/,sheaf (bundle of grain or straw),0
659,lyhhyys,/ˈlyxˑyːs/,shortness,0
660,lyhyt,/ˈlyhyt/,"short, 1936,  V. I. Junus,  Iƶoran Keelen Grammatikka‎[1],",0
661,lähe,/ˈlæhe/,spring (of water),0
662,lähtiä,/ˈlæhtiæ/,"(transitive) to leave, (intransitive) to leave, go,",0
663,läksy,/ˈlæksy/,lesson,0
664,lämmin,,warm,0
665,lämmää,/ˈlæmːæː/,"warmth, heat",0
666,läpi,/ˈlæpi/,through,0
667,läpi,/ˈlæpi/,through,0
668,lässiiä,,Soikkola spelling of läsiä,0
669,läätä,/ˈlæːtæ/,"(intransitive) to talk; to speak, 1936,  N. A. Iljin",0
670,lörkötyz,,"chatter, talk",0
671,löyvvöz,,discovery,0
672,löövvä,/ˈløːʋːæ/,"(transitive) to hit, strike, (transitive) to mow, mow",0
673,maa,/ˈmɑː/,"earth, soil, land, ground, country, 1936,  N. A. Iljin",0
674,maata,,"(intransitive) to sleep, 1936,  N. A. Iljin and V.",0
675,maata,,"partitive singular of maa, 1936,  V. I. Junus,  Iƶoran",0
676,maata,,"partitive singular of maa, 1936,  V. I. Junus,  Iƶoran",0
677,mae,/ˈmɑe/,burbot (Lota lota),0
678,maikkia,/ˈmai̯kːiˌa/,sweet,0
679,maito,/ˈmɑi̯to/,milk,0
680,maja,/ˈmɑjɑ/,tent,0
681,makkaahuz,/ˈmakːaːˌhuz/,sleeping area,0
682,mako,,stomach,0
683,maksa,,liver,0
684,maksaa,,pay,0
685,maksu,,pay,0
686,manata,,curse,0
687,mancikka,/ˈmɑnt͡sikːɑ/,"strawberry, 1936,  D. I. Efimov,  Lukukirja: Inkeroisia",0
688,mancikkain,/ˈmɑnt͡ʃikːɑi̯n/,Diminutive of mancikka.,0
689,manna,,groats,0
690,manner,,continent,0
691,marha,,bridle,0
692,marja,/ˈmarja/,berry,0
693,masterskoi,/ˈmasterˌskoi̯/,"workshop, atelier",0
694,masti,/ˈmɑsti/,mast,0
695,matala,/ˈmɑtɑlɑ/,"low, low-lying",0
696,matala,/ˈmɑtɑlɑ/,wash (area of shallow water),0
697,matka,/ˈmatka/,"trip, path",0
698,mato,/ˈmɑto/,snake,0
699,meel,,Soikkola spelling of meeli,0
700,mees,/ˈmeːs/,"man, 1936,  V. I. Junus,  Iƶoran Keelen Grammatikka‎[1],",0
701,meez,,Chernyavskij's form of mees,0
702,mehiläin,/ˈmehilæi̯n/,honey bee (Apis mellifera),0
703,mekko,/ˈmekːo/,dress (woman's garment),0
704,meri,/ˈmeri/,"sea, 1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin",0
705,mesi,/ˈmesi/,nectar,0
706,metsä,/ˈmet͡sæ/,"forest, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
707,mettsä,,Chernyavskij's form of metsä,0
708,mezi,,Chernyavskij's form of mesi,0
709,mikkä,,Chernyavskij's form of mikä (“anything”),0
710,miks,/ˈmiks/,"why?
1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin șkouluja vart, Leningrad: Riikin Ucebno-pedagogiceskoi Izdateljstva, page 56:Timo, miks siä makkaat taas?Timo, why are you sleeping again?",0
711,miks,/ˈmiks/,translative of mikä,0
712,mikä,/ˈmikæ/,"(interrogative) what?, 1936,  N. A. Iljin and V. I.",0
713,mikäikke,/ˈmikæi̯kˌke/,something,0
714,mikäle,/ˈmikæˌle/,"anything, whatever",0
715,millain,/ˈmilːɑne/,what kind of?,0
716,mist,/ˈmist/,elative of mikä,0
717,mitata,,measure,0
718,miz,/miz/,where?,0
719,miä,/ˈmiæ̯/,I,0
720,moen,/ˈmoe̯n/,someone similar,0
721,mokkooma,,Soikkola spelling of mokoma,0
722,molleemat,,Soikkola spelling of molemmat,0
723,monenlaajain,/ˈmonenˌlaːjai̯n/,"various, different",0
724,moni,/ˈmoni/,"a lot, many",0
725,monikko,,"multitude, mass, (grammar) plural",0
726,monikkoforma,,"(grammar) plural form, 1936,  V. I. Junus,  Iƶoran",0
727,monni,,catfish,0
728,morfologia,,(grammar) morphology,0
729,morfoloogia,,Chernyavskij's form of morfologia,0
730,morža,/ˈmorʒɑ/,"walrus (Odobenus rosmarus), 1936,  L. G. Terehova;",0
731,Moskova,/ˈmoskoʋɑ/,"Moscow (a federal city, the capital of Russia), 1936,",0
732,-mp,/mp/,"Forms comparative adjectives., vanha (“old”) → vanhemp",0
733,muila,/ˈmui̯lɑ/,"soap, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
734,muistaa,,remember,0
735,muna,/ˈmuna/,egg,0
736,mure,,grief,0
737,murre,,dialect,0
738,murtaa,,to break,0
739,mussa,/ˈmusːa/,black,0
740,mussikka,/ˈmusːikːɑ/,bilberry,0
741,mussikkain,/ˈmusːikːɑi̯n/,Diminutive of mussikka.,0
742,mut,,but,0
743,muu,/ˈmuː/,"the other, another",0
744,muu,/ˈmuː/,"other, another",0
745,muurahain,/ˈmuːrɑhɑi̯n/,ant,0
746,muutomanz,/ˈmuːtoˌmanz/,"a certain, some",0
747,muuttaa,/ˈmuːtːɑː/,(transitive) to change,0
748,mytty,/ˈmytːy/,"pile, heap",0
749,mäki,/ˈmæki/,mountain,0
750,männä,/ˈmænːæ/,"(intransitive) to go, 1936,  N. A. Iljin and V. I.",0
751,märkä,,moist,0
752,määrä,,quantity,0
753,määrätä,,define,0
754,möit,/ˈmøi̯t/,"(of motion) along, alongside",0
755,möita,/ˈmøi̯ta/,"(of motion) through, via, by way of, Miä mään kottii",0
756,möö,,"we, 1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin",0
757,möö,,"(of motion) over, on, Miä käyn kattua möö. ― I am walking",0
758,möö,,"(of motion) over, on, Miä käyn kattua möö. ― I am walking",0
759,mööhä,/ˈmøːhæ/,"late, On mööhä. ― It's late.",0
760,mööhää,/ˈmøːhæː/,late,0
761,mööt,/ˈmøːt/,"(of motion) along, 1936,  N. A. Iljin and V. I. Junus,",0
762,naagla,/ˈnaːɡla/,"nail, pin (metal fastener)",0
763,naasti,/ˈnɑːsti/,"beautiful, pretty",0
764,nagraa,,"laugh
Nagran miä mokkooman moikan.",0
765,nagro,,laughter,0
766,nahka,,leather,0
767,nahkia,,moist,0
768,nain,/nɑi̯n/,"woman, married woman",0
769,naizikko,/ˈnai̯zikˌko/,wife,0
770,naizikkoi,/ˈnai̯zikˌkoi̯/,married woman,0
771,naka,,plug,0
772,nakke,/ˈnɑkːe/,"beautiful, pretty",0
773,napa,,navel,0
774,nappi,,button,0
775,nasse,/ˈnasːe/,"until, up to",0
776,nato,,sister-in-law,0
777,naz,/ˈnaz/,(of motion) away from,0
778,neegla,/ˈneːɡlɑ/,needle,0
779,neet,/ˈneːt/,"these, those (close to the spoken to)",0
780,neet,/ˈneːt/,"these, those (close to the spoken to)",0
781,neiti,,little girl,0
782,neljä,/ˈneljæ/,"four, 1936,  V. I. Junus,  Iƶoran Keelen Grammatikka‎[1],",0
783,neljäkymment,/ˈneljækymːent/,forty,0
784,neljäs,/ˈneljæs/,fourth,0
785,neljätoist,/ˈneljætoi̯st/,fourteen,0
786,neljätoistkymmenääz,,Chernyavskij's form of neljätoist kymmenäs,0
787,neljääz,,Chernyavskij's form of neljäs,0
788,neljääzkymmenääz,,Chernyavskij's form of neljäskymmenäs,0
789,neljääzpäivä,/ˈneljæːzˌpæi̯væ/,Thursday,0
790,nenä,/ˈnenæ/,"nose, edge, cutting edge, cape, headland, ness",0
791,nenätauti,/ˈnenæˌtɑu̯ti/,(pathology) runny nose,0
792,nesse,,liquid,0
793,nevvo,/ˈneʋːo/,equipment for catching fish,0
794,ni,,so,0
795,nietauno,/ˈnie̯ˌtau̯no/,recently,0
796,niin,/ˈniː/,"so (in that way), 1936,  N. A. Iljin and V. I. Junus,",0
797,-nikka,/-nikːɑ/,"Forms occupational agent nouns., api (“help”) → apinikka",0
798,niku,/ˈniːŋku/,"like, as though, 1936,  N. A. Iljin and V. I. Junus,",0
799,nimensihallisi,,(grammar) pronoun,0
800,nimi,/ˈnimi/,"name, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
801,nimisana,/ˈnimiˌsɑnɑ/,(grammar) noun,0
802,niska,/ˈniska/,(anatomy) nape,0
803,nodra,,flexible,0
804,noijjitoz,,"witchcraft, magic",0
805,noissa,/ˈnoi̯sːɑ/,"(intransitive) to rise, (intransitive) to get up, 1936,",0
806,noki,/ˈnoki/,soot,0
807,nokka,,beak,0
808,nolla,/ˈnolːa/,zero,0
809,nominatiivi,/ˈnominɑˌtiːvi/,Chernyavskij's form of nominativa,0
810,nominativa,,"(grammar) nominative case, 1936,  V. I. Junus,  Iƶoran",0
811,noor,,Ala-Laukaa and Soikkola spelling of noori,0
812,noori,/ˈnoːri/,"young, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
813,noori,/ˈnoːri/,young person,0
814,noorus,/ˈnoːrus/,youth (period of life),0
815,noot,,Chernyavskij's form of noo,0
816,noot,,Chernyavskij's form of noo,0
817,noppiia,/ˈnopːiːˌa/,fast,0
818,nostaa,/ˈnostɑː/,"(transitive) to lift, raise, 1936,  N. A. Iljin and",0
819,notkia,,flexible,0
820,numeraali,/ˈnumeˌrɑːli/,Chernyavskij's form of numerali,0
821,numerali,/ˈnumeˌrɑli/,(grammar) numeral,0
822,nurkka,/ˈnurkːɑ/,"corner, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
823,nykyizii,/ˈnykyi̯ˌziː/,"now, at the moment",0
824,nyt,/ˈnyt/,"now, 1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin",0
825,nähhä,/ˈnæxːæ/,to see,0
826,näkkyyä,/ˈnækːyːˌæ/,"(intransitive) to be visible, 1936,  N. A. Iljin and",0
827,näkköin,/ˈnækkøɪ̯n/,"similar, alike",0
828,näkö,/ˈnækø/,"sight, vision, look, appearance",0
829,nälkä,/ˈnælkæ/,hunger,0
830,nämät,/ˈnæmæ/,these,0
831,nämät,/ˈnæmæ/,these,0
832,näät,/ˈnæːt/,Contraction of nämät.,0
833,näät,/ˈnæːt/,Contraction of nämät.,0
834,oaz,,thorn,0
835,obidna,/ˈobidˌna/,"hurt, grudge",0
836,obižoittaa,/ˈobiʒoi̯tːɑː/,(transitive) to offend,0
837,odra,/ˈodra/,barley,0
838,ohjaz,,rein,0
839,oikehus,/ˈoi̯kehus/,"law, right (legal entitlement)",0
840,oikia,/ˈoi̯ke/,"right, Oikia käsi. ― The right hand., righteous, correct,",0
841,oikiaal,,Chernyavskij's form of oikial,0
842,oikiaal,,Chernyavskij's form of oikial,0
843,oikial,/ˈoi̯kiɑl/,(of location) on the right,0
844,oikial,/ˈoi̯kiɑl/,adessive singular of oikia,0
845,oja,/ˈojɑ/,"ditch, trench",0
846,oksa,/ˈoksɑ/,branch,0
847,oksakaz,/ˈoksaˌkaz/,branchy,0
848,olki,,straw,0
849,olla,/ˈolːɑ/,"(copulative) to be, 1936,  N. A. Iljin and V. I. Junus,",0
850,olut,/ˈolut/,"beer, ale",0
851,oma,/ˈoma/,own,0
852,ommeena,,Soikkola spelling of omena,0
853,ommella,/ˈomːelˌla/,"(transitive) to sew, 1936,  N. A. Iljin and V. I. Junus,",0
854,omppeeloz,,embroidery,0
855,onki,,hook (for fishing),0
856,onkikokka,/ˈoŋkiˌkokːa/,fishhook,0
857,onnetoin,/ˈonːeˌtoi̯n/,"miserable, unlucky, unsuccessful, unfortunate",0
858,onni,,luck,0
859,oottaa,,wait,0
860,opastaja,/ˈopasˌtaja/,instructor,0
861,opokka,/ˈopokˌka/,"mushroom, fungus",0
862,oppi,/ˈopːi/,"school, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
863,orava,/ˈorɑʋɑ/,squirrel,0
864,ordinaali,/ˈordiˌnaːli/,(grammar) ordinal number,0
865,ori,,stallion,0
866,orja,,slave,0
867,orko,,valley,0
868,orraava,,"Soikkola spelling of orava
1933,  V. I. Junus,  Lukukirja inkeroisia oppikoteja vart (toiseel oppivuuvveel), Leningrad: Riikin Izdatelstvo Kirja, page 51:Hyvä oli orraaval pöyvy - harmaa ja kerkkiä.A squirrel had a good coat - grey and not heavy.",0
869,orsi,/ˈorsi/,"roost, perch",0
870,orz,,Chernyavskij's form of orsi,0
871,-os,/-os/,Forms nouns denoting the result of the action of a,0
872,osa,/ˈosɑ/,part,0
873,ostaa,/ˈostaː/,"(transitive) to buy, 1936,  N. A. Iljin and V. I. Junus,",0
874,ottaa,/ˈotːɑk/,"(transitive) to take, 1936,  N. A. Iljin and V. I.",0
875,ottsa,/ˈot͡sːa/,"top, tip, peak, end (e.g. of a rope), (anatomy) forehead",0
876,ottsain,/ˈottsaɪ̯n/,end (e.g. of a rope),0
877,ovi,,door,0
878,oza,,Chernyavskij's form of osa,0
879,ozata,/ˈozaˌta/,"(transitive + first infinitive) to be able to, to know",0
880,padretti,/paˈdretːi/,portrait,0
881,paeta,,flee,0
882,pagla,/ˈpaɡla/,"rope, ribbon",0
883,paha,/ˈpɑhɑ/,bad,0
884,paikka,/ˈpɑi̯kːɑ/,"place, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
885,paimen,/ˈpai̯men/,shepherd,0
886,painaa,,press,0
887,paino,/ˈpɑi̯no/,"weight, (physics) gravity, (phonetics) stress, 1936,",0
888,painutos,,(grammar) inflection,0
889,painutoz,/ˈpai̯nuˌtoz/,Chernyavskij's form of painutos,0
890,paistaa,,shine,0
891,paita,/ˈpɑi̯tɑ/,"shirt, (anatomy) fetal membrane",0
892,paju,,willow,0
893,pakata,,pack,0
894,pakkaana,/ˈpakːaːˌna/,"wicked, nasty, foul",0
895,paksu,,thick,0
896,pala,/ˈpala/,"piece, bit, Pala leippää. ― A peace of meat.",0
897,paljaz,/ˈpaljaz/,naked,0
898,paljo,/ˈpɑlʲːo/,"much, many, a lot, 1936,  N. A. Iljin and V. I. Junus,",0
899,palkka,/ˈpalkːa/,"pay, salary",0
900,pallo,,ball,0
901,palo,/ˈpɑlo/,fire (event of something burning),0
902,palvella,/ˈpalvelˌla/,"(+ essive) to serve as, (+ partitive) to serve, attend",0
903,panna,/ˈpanːa/,"(transitive) to put, 1936,  N. A. Iljin and V. I. Junus,",0
904,paperi,/ˈpɑperi/,paper,0
905,pappi,/ˈpɑpːi/,priest,0
906,papu,,bean,0
907,parata,,improve,0
908,parennos,/ˈpɑren(ː)os/,a fishing net that's to be repaired,0
909,parentaa,/ˈpɑrentɑː/,"(transitive) to repair, (transitive) to heal",0
910,pari,,pair,0
911,parma,,gadfly,0
912,parsi,/ˈpɑrsi/,beam,0
913,parta,/ˈpɑrtɑ/,beard,0
914,partitiivi,/ˈpɑrtiˌtiːvi/,Chernyavskij's form of partitiva,0
915,partitiva,,(grammar) partitive case,0
916,partta,,"school desk, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
917,partta,,partitive singular of parsi,0
918,partta,,partitive singular of parsi,0
919,parvi,/ˈparvi/,"group, cluster, 1936,  D. I. Efimov,  Lukukirja: Inkeroisia",0
920,parvi,/ˈparvi/,"shelf, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
