ID,Form,IPA,Gloss,Language_ID
672,clí,,"housepost, c. 800, Würzburg Glosses on the Pauline",0
673,Clídna,,"(Irish mythology) A goddess of love and beauty, member of the Túatha Dé Danann.",0
674,cloc,/kloɡ/,"bell, (by extension) clock",0
675,cloch,/klox/,"stone, rock, stone (as material), precious stone, gem,",0
676,clochamail,,"stony, unyielding",0
677,cloicenn,,skull,0
678,cloid,,"to overthrow, overcome",0
679,cloíne,/ˈkloːi̯nʲe/,"iniquity, wickedness, c. 800–825, Diarmait, Milan Glosses",0
680,cloth,/kloθ/,"fame, honor, reputation",0
681,cloud,/ˈkl͈o.uð/,"verbal noun of cloïd: subduing, c. 800–825, Diarmait,",0
682,clú,/kluː/,fame (state of being famous),0
683,clúas,/kluːa̯s/,"ear, c. 800–825, Diarmait, Milan Glosses on the Psalms,",0
684,cluiche,,"game, play, sport, jest, sport, feats (of arms, strength)",0
685,cluichech,,"playful, sportive, c. 845, St. Gall Glosses on Priscian,",0
686,cluichechair,,"sportive, playful",0
687,cluichigidir,/ˈkluxʲiɣʲidʲirʲ/,"to play, sport",0
688,cnáim,/knaːṽʲ/,"bone, c. 800, Würzburg Glosses on the Pauline Epistles,",0
689,cnes,,"skin, surface",0
690,cnocc,/knok/,"hill, (pathology) lump, ulcer, c. 845, St. Gall Glosses",0
691,cnoccach,/ˈknokax/,"hilly, lumpy",0
692,cnú,/knuː/,nut,0
693,co,,"with, Synonym: la",0
694,co,,"how?, Co·bbia mo ḟechtas? ― How will my expedition",0
695,co,,"to, toward, c. 700, Immram Brain, published in The",0
696,co,,"until, c. 800, Würzburg Glosses on the Pauline Epistles,",0
697,co,,"how?, Co·bbia mo ḟechtas? ― How will my expedition",0
698,co,,"to, toward, c. 700, Immram Brain, published in The",0
699,co,,"until, c. 800, Würzburg Glosses on the Pauline Epistles,",0
700,co,,"to, toward, c. 700, Immram Brain, published in The",0
701,co,,"until, c. 800, Würzburg Glosses on the Pauline Epistles,",0
702,cobadlus,,Alternative form of cobodlus,0
703,cobair,/ˈko.vərʲ/,"help, c. 800, Würzburg Glosses on the Pauline Epistles,",0
704,cobais,/ˈko.vəsʲ/,"(Christianity) confession (of sin), confidence, secret",0
705,cobar,,desiring,0
706,cobodlus,/ˈkovoðlus/,"fellowship, communion, c. 800, Würzburg Glosses on",0
707,cobraithir,,"to help, c. 800, Würzburg Glosses on the Pauline Epistles,",0
708,cocad,,war,0
709,cochall,/ˈkoxal͈/,"cowl, hood, hooded cloak, (botany) husk",0
710,cocubus,[ˈkoɡuvus],"conscience, Synonym: cubus",0
711,cóecatmad,/ˈkoːi̯ɡadṽað/,fiftieth,0
712,cóem,/koːi̯ṽ/,"dear, gentle, beloved",0
713,Cóemgen,/ˈkoːi̯ṽˌɣʲen/,A male given name,0
714,cói,/ˈkoi̯/,cuckoo bird,0
715,coibnesta,/ˈkovʲnʲesta/,"akin (+ do (“to”)), c. 845, St. Gall Glosses on Priscian,",0
716,cóic,/koːɡʲ/,five,0
717,coíca,/ˈkoːi̯ɡa/,"fifty, c. 775, Táin Bó Fraích from the Book of Leinster,",0
718,cóiced,/ˈkoːɡʲeð/,fifth,0
719,cóiced,/ˈkoːɡʲeð/,"fifth (fraction), province (fifth part of Ireland)",0
720,cóiced,/ˈkoːɡʲeð/,"fifth (fraction), province (fifth part of Ireland)",0
721,coicéile,,"(originally) vassal, bondsman (compare céile), c. 845,",0
722,coicéilsine,,"fellowship, clientship, c. 800, Würzburg Glosses on",0
723,coím,/koːi̯vʲ/,"inflection of cóem:
vocative/genitive singular masculine
dative/accusative singular feminine
genitive singular neuter
nominative plural masculine",0
724,coím,/koːi̯vʲ/,Alternative spelling of cóem,0
725,coímchloud,,"verbal noun of con·imchloí: change, c. 800–825, Diarmait,",0
726,coimdiu,/ˈkoṽʲðʲu/,"lord, master, c. 800, Würzburg Glosses on the Pauline",0
727,coínid,/ˈkoːi̯.nʲəðʲ/,"to lament, mourn, keen
c. 895–901, Vita tripartita Sancti Patricii, published in Bethu Phátraic: The tripartite life of Patrick (1939, Hodges, Figgis), edited and with translations by Kathleen Mulchrone, line 161
Do·rala co n-erbailt a aiti isin dáil. Ro·sochtsat na huile di hein. Ro·chíset a c[h]omnestai ⁊ ro·chain a chommám...It happened that his foster father died at the meeting. Everybody became silent from that. His kinsmen wept, and his wife lamented...
c. 760, Blathmac mac Con Brettan, published in ""A study of the lexicon of the poems of Blathmac Son of Cú Brettan"" (2017; PhD thesis, National University of Ireland Maynooth), edited and with translations by Siobhán Barrett, stanza 128
Cenid·reilcset Iudei sin, coíniud Críst dia ṡainmuintir, nem cona airbrib – trén dú – ro·coínset uili Ísu.Although the Jews had not allowed that, the keening of Christ by his own people, Heaven and its hosts (strong place) all have keened Jesus.",0
728,coíniud,/ˈkoi̯.nʲuð/,"verbal noun of coínid: lamentation, mourning, c. 800–825,",0
729,coir,,Alternative form of cóir,0
730,cóir,/ˈko.irʲ/,"proper, right, just, Antonym: écóir, c. 800, Würzburg",0
731,coire,/ˈkorʲe/,cauldron,0
732,coirm,,"ale, beer",0
733,coitchen,/ˈkotʲxʲen͈/,"common, mutual, shared, c. 800–825, Diarmait, Milan",0
734,coitsecht,/kotʲ.sʲəxt/,verbal noun of con·túaisi,0
735,col,/ˈkol/,"sin, violation",0
736,colinn,/ˈkolin͈ʲ/,"the body, flesh, corpse, carcass",0
737,coll,/kol͈/,hazel (tree),0
738,coll,/kol͈/,"destruction, injury, violation",0
739,coll,/kol͈/,"destruction, injury, violation",0
740,colmán,/ˈkolmaːn/,little dove,0
741,colnide,/ˈkol͈n͈iðʲe/,"corporeal, carnal, c. 800, Würzburg Glosses on the",0
742,columb,/ˈkolumb/,dove,0
743,com-,,"with, con-, co-, augment used instead of ro- in compounds",0
744,comairle,,"advice, counsel",0
745,comalnad,[ˈkoṽal͈n͈að],"verbal noun of comalnaithir (“to fulfill, complete”)
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 11a4
Rethit huili, et is oínḟer gaibes búaid diib inna chomalnad.All run, and it is one man of them who gets victory for completing it.
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 77a12
Air du·roimnibetar mo popuil-se a rrecht dia n‑uilemarbae-siu a náimtea .i. mani bé nech fris·chomarr doïbsom ⁊ ⟨du⟩da·imchomarr dia chomalnad tri fochaidi ⁊ ingraimmen.For my peoples will forget their law if you sg kill all their enemies, i.e. if there is no one who will hurt them and constrain them to fulfill it through tribulations and persecutions.",0
746,comalnaithir,/ˈkoṽalniθʲirʲ/,"to fulfill (a task, duty, promise), c. 800, Würzburg",0
747,comarbbae,/ˈkoṽarbe/,"heir, successor, inheritor, c. 800, Würzburg Glosses",0
748,comarbus,/ˈkoṽarbus/,"heritage, inheritance, patrimony, c. 800, Würzburg",0
749,comarpe,,Alternative spelling of comarbbae,0
750,comét,/ˈko.ṽʲeːd/,"verbal noun of con·ói: keeping, guarding, preservation",0
751,comflaithius,/ˈkoṽlaθʲus/,"joint, equal sovereignty",0
752,commant,/ˈkomən͈(d)/,"alliance, pact, union, friendship, c. 800–825, Diarmait,",0
753,comsuidigthe,/ˈkoṽhuðʲiɣʲθʲe/,past participle of con·suidigedar,0
754,comsuidigthe,/ˈkoṽhuðʲiɣʲθʲe/,"(linguistics) compound word (word composed of two or more stems)
c. 845, St. Gall Glosses on Priscian, published in Thesaurus Palaeohibernicus (reprinted 1975, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. II, pp. 49–224, Sg. 207b11
Cit comṡuidigthi la Grécu ní écen dúnni beta comṡuidigthi linn.Although they are compounds in Greek (lit. “with the Greeks”), it is not necessary for us that they be compounds in our language (lit. “with us”).",0
755,comsuidigud,[ˈkoṽhuðʲiɣuð],"verbal noun of con·suidigedar, (linguistics) compounding,",0
756,comthururas,/ˈkoṽθururas/,"incursion, attack, c. 800–825, Diarmait, Milan Glosses",0
757,Conall,,"A male given name, Chronicon Scotorum, annal 637.2,",0
758,conamail,,"houndlike, (of warrior) fierce, valiant",0
759,conbeir,,"to bring, bear together, to beget, to conceive, bear",0
760,conboing,/konˈboŋʲ/,"to break, c. 800, Würzburg Glosses on the Pauline Epistles,",0
761,conceil,,"to hide, to conceal, c. 800–825, Diarmait, Milan Glosses",0
762,Conchobar,/ˈkonxovar/,A male given name,0
763,concná,,"(hapax) to chew, c. 900, Sanas Cormaic, from Bodleian",0
764,condieig,/kon͈ˈdʲi.eɣʲ/,"to seek, to ask for, c. 800–825, Diarmait, Milan Glosses",0
765,conerchloí,,"to drive, stir up, agitate, c. 800, Würzburg Glosses",0
766,conétet,/konˈeːdʲed/,"to indulge, c. 800, Würzburg Glosses on the Pauline",0
767,congaib,/konˈɡavʲ/,"to contain, to preserve, to keep, to uphold",0
768,congair,/konˈɡarʲ/,"to call, to summon, c. 875, Comrac Líadaine ocus Cuirithir,",0
769,congbál,/ˈkoŋɡvaːl/,"verbal noun of con·gaib: keeping, maintenance, containing
c. 815–840, published in ""The Monastery of Tallaght"", in Proceedings of the Royal Irish Academy (1911-1912, Royal Irish Academy), edited and with translations by Edward J. Gwynn and Walter J. Purton, vol. 29, pp. 115–179, paragraph 60,
""Is deithbir,"" olse, ""cid ansa[e] don c[h]urp hi·tá a tóla[e] mora-sa a congbal.""""No wonder,"" he said, ""if it is difficult for the body, in which there are strong currents, to contain itself.",0
770,congeil,,to graze with or together,0
771,congní,/konˈɡʲnʲiː/,"to help, to assist, c. 800, Würzburg Glosses on the",0
772,coní,/koˈn͈ʲiː/,"so that…not, lest, c. 800, Würzburg Glosses on the",0
773,coní,/koˈn͈ʲiː/,third-person singular present subjunctive deuterotonic,0
774,coní,/koˈn͈ʲiː/,third-person singular present subjunctive deuterotonic,0
775,conicc,/koˈn͈ʲiɡʲ/,"to be able to, can, Synonym: ro-, to have power over",0
776,conimchloí,,"to change, c. 845, St. Gall Glosses on Priscian, published",0
777,Conláed,,A male given name,0
778,conmeil,,"to rub, grind, c. 700-800, Táin Bó Cúailnge, from the",0
779,conmesca,/konˈmʲeska/,"to mix, c. 815–840, published in ""The Monastery of",0
780,Conn,/kon͈/,"A male given name used in Ireland., (historical) Conn",0
781,Connachta,/ˈkon͈axta/,"(plural only) Connacht (a province of Ireland), inhabitants",0
782,conoathar,,Alternative form of con·ói,0
783,conói,/konˈoi̯/,"to protect, guard, to preserve, keep, c. 815–840, published",0
784,conoscaigi,[konˈoskɨɣʲi],"to move, to change, alter, c. 800–825, Diarmait, Milan",0
785,conosna,,"to cease, stop, end, c. 800–825, Diarmait, Milan Glosses",0
786,conricc,/konˈr͈ʲiɡʲ/,"to meet, to encounter, to join",0
787,conrig,/konˈr͈ʲiɣʲ/,"to bind, fetter, c. 800–825, Diarmait, Milan Glosses",0
788,conscara,/konˈskara/,"to destroy, to knock down, to kill, to slaughter, to",0
789,consecha,/konˈsʲexa/,"to reprove, admonish, correct, to keep in check, hinder,",0
790,contibi,,"to laugh at, to make fun of, to mock, to ridicule,",0
791,contúaisi,/konˈtua̯.sʲi/,"to hear, listen, to be silent",0
792,contuili,/kon͈ˈtulʲi/,"to sleep, to fall asleep",0
793,conúalai,,"to go up, ascend",0
794,conutaing,/konˈu.dəŋʲɡʲ/,"to build, construct, c. 895–901, Vita tripartita Sancti",0
795,cor,/kor/,verbal noun of fo·ceird,0
796,corann,/ˈko.rən͈/,"tonsure, crown of the head, c. 800, Würzburg Glosses",0
797,corcur,/ˈkorkur/,"The colour purple or crimson and their dyes., c. 850-875,",0
798,Cormac,/ˈkormak/,A male given name.,0
799,corp,/korp/,"(human) body, c. 800, Würzburg Glosses on the Pauline",0
800,corruanat,/kor͈uˈanad/,"so that they may remain, c. 800–825, Diarmait, Milan",0
801,cos,/kos/,"foot, leg",0
802,cosc,[kosk],"verbal noun of con·secha (“to correct”), c. 800, Würzburg",0
803,coscar,[ˈkoskar],"victory, c. 800–825, Diarmait, Milan Glosses on the",0
804,coscur,/ˈkoskur/,Alternative form of coscar (“victory”),0
805,cosmail,/ˈkosṽil/,"like, alike, similar (+ fri (“to”)), c. 800–825, Diarmait,",0
806,cosmailius,/ˈkosṽilʲus/,"likeness, similarity, likeness, comparison, metaphor",0
807,cosse,/ˈkosʲe/,"hitherto, up to now, c. 800, Würzburg Glosses on the",0
808,cotarsnae,,"opposite, opposing, contrary",0
809,cotarsnatu,/ˈkodarsn͈adu/,opposition,0
810,cote,/ˈkodʲe/,"of what sort is…?, what is…?, c. 800, Würzburg Glosses",0
811,cotlud,,verbal noun of con·tuili,0
812,crann,,"tree, c. 760, Blathmac mac Con Brettan, published in",0
813,cré,/kʲr͈ʲeː/,"clay, earth",0
814,créchtnaigid,/kʲr͈ʲeːxd.nə.ɣʲəðʲ/,"to wound, injure, c. 845, St. Gall Glosses on Priscian,",0
815,creicc,,"verbal noun of crenaid: purchase, buying",0
816,creitem,/ˈkʲrʲedʲeṽ/,verbal noun of creitid,0
817,creitid,[ˈkʲrʲedʲiðʲ],"to believe, c. 800, Würzburg Glosses on the Pauline",0
818,crenaid,/ˈkʲrʲeniðʲ/,"to buy, purchase, c. 800, Würzburg Glosses on the Pauline",0
819,cretem,,Alternative spelling of creitem (“belief”),0
820,cretid,,Alternative spelling of creitid (“to believe”),0
821,cride,[ˈkʲrʲiðʲe],"heart, c. 800, Würzburg Glosses on the Pauline Epistles,",0
822,Crist,,Alternative spelling of Críst,0
823,Críst,/kʲrʲiːst/,Christ,0
824,crith,/ˈkʲr͈ʲiθ/,"shaking, trembling",0
825,cróa,,"hoof, c. 845, St. Gall Glosses on Priscian, published",0
826,croch,/krox/,"cross, c. 800, Würzburg Glosses on the Pauline Epistles,",0
827,crochaid,[ˈkroxɨðʲ],"to crucify, c. 800, Würzburg Glosses on the Pauline",0
828,croiccenn,/ˈkrokʲen͈/,"skin, hide, bark, (of nuts) husk",0
829,crott,/krot/,"harp, lute, hunch, hump",0
830,crú,,blood,0
831,crud,/kruð/,Alternative form of cruth,0
832,cruim,/kruṽʲ/,"worm, maggot",0
833,cruimther,/ˈkruṽʲθʲer/,"priest, c. 900, Sanas Cormaic, from the Yellow Book",0
834,cruitt,,harpist,0
835,cruitt,,Alternative form of crott,0
836,cruittire,,harpist,0
837,cruth,/kruθ/,"form, shape, manner, way",0
838,cú,/kuː/,"dog, hound, wolf, Synonym: macc tíre",0
839,cúairt,,"circle, ring, circuit, circumference",0
840,cúan,/kuːa̯n/,"litter, pack, band, family",0
841,cúán,/ˈkuːaːn/,"small dog, c. 845, St. Gall Glosses on Priscian, published",0
842,cubus,,conscience,0
843,cuil,/kulʲ/,"fly, (sometimes, perhaps) flea, gnat",0
844,cuilén,/ˈkulʲeːn/,"pup, puppy, Synonym: cana, cub, Synonym: cana, kitten",0
845,cuilenn,/ˈkulʲen͈/,(wood of the) holly tree,0
846,cuimrech,[ˈkuṽʲrʲex],verbal noun of con·rig,0
847,cuin,,"when, Cuin do·rega? – ""When will he come?""",0
848,cuit,/kudʲ/,"part, portion, share, property, possession, means,",0
849,cuitbiud,,"verbal noun of con·tib: mockery, ridicule, c. 775-850,",0
850,cúl,/kuːl/,"back, rear",0
851,cullach,/ˈkul͈ax/,"boar
c. 845, St. Gall Glosses on Priscian, published in Thesaurus Palaeohibernicus (reprinted 1975, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. II, pp. 49–224, Sg. 66b25
cullach glosses porcum",0
852,cumachtach,/ˈkuṽaxtax/,"powerful, potent, c. 800, Würzburg Glosses on the Pauline",0
853,cumachtae,/ˈkuṽaxte/,"power, strength, might, c. 800, Würzburg Glosses on",0
854,cumacte,,Alternative spelling of cumachtae,0
855,cumal,,A female servant or slave.,0
856,cummae,/ˈkume/,"verbal noun of con·ben, shape, form, appearance",0
857,cummae,/ˈkume/,"similar, alike (with fri or ocus), c. 800, Würzburg",0
858,cummae,/ˈkume/,"equally, in the same way",0
859,cummae,/ˈkume/,"similar, alike (with fri or ocus), c. 800, Würzburg",0
860,cummae,/ˈkume/,"equally, in the same way",0
861,cummatu,/ˈkumadu/,equality,0
862,cumme,,Alternative spelling of cummae,0
863,cumme,,Alternative spelling of cummae,0
864,cumme,,Alternative spelling of cummae,0
865,cumscaigthetu,/ˈkuṽskiɣʲθʲedu/,mobility,0
866,cumtach,/ˈkuṽ.dəx/,"verbal noun of con·utaing: construction
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 131c8
onaib tollaidib bite o[c] cumtuch sónby the stonecutters engaged in construction",0
867,cumung,[ˈkuṽuŋɡ],"narrow, constricted, close, compressed, restricted,",0
868,cumung,[ˈkuṽuŋɡ],dative singular of cumang,0
869,cumung,[ˈkuṽuŋɡ],dative singular of cumang,0
870,cúraid,[ˈkuːrɨðʲ],"to chastise, to punish",0
871,cúramach,/ˈkuːramax/,"solicitous, careful",0
872,cúrsachad,/ˈkuːrsaxað/,"verbal noun of cúrsaigid, reprimand, correction, reproof,",0
873,d-,,him (triggers nasalization),0
874,-da,,variant form of -de,0
875,da,,Alternative spelling of dá,0
876,da-,/da/,her (object pronoun),0
877,dá,/daː/,"two, c. 850-875, Turin Glosses and Scholia on St. Mark,",0
878,-dae,,Alternative form of -de (after a broad consonant),0
879,Dagdae,/ˈdaɣðe/,(Irish mythology) An important god in Irish mythology.,0
880,daig,,"flame, blaze, conflagration, fire, pang, stitch, or",0
881,dáilid,[ˈdaːlʲiðʲ],"to distribute, to pour out, to apportion",0
882,daimid,/ˈdaṽʲiðʲ/,"to endure, suffer, to submit to (a judgment), assent",0
883,daingen,/ˈdaŋʲɡʲen/,"strong, firm, solid",0
884,daingen,/ˈdaŋʲɡʲen/,"stronghold, fastness, fortress, defence, enclosure,",0
885,Dainiél,,"Daniel, the Biblical prophet",0
886,dair,,"oak, c. 845, St. Gall Glosses on Priscian, published",0
887,daire,/ˈda.rʲe/,a forest of oak trees,0
888,dairt,,a heifer approximately one year old or younger,0
889,dál,,"part, share, land in which a tribe lives",0
890,dál,,"meeting, encounter, assembly, conference, case, matter,",0
891,dál,,"distribution, dispensing",0
892,dál,,third-person singular preterite conjunct of dáilid,0
893,dál,,"meeting, encounter, assembly, conference, case, matter,",0
894,dál,,"distribution, dispensing",0
895,dál,,third-person singular preterite conjunct of dáilid,0
896,dál,,"distribution, dispensing",0
897,dál,,third-person singular preterite conjunct of dáilid,0
898,dál,,third-person singular preterite conjunct of dáilid,0
899,Dall,,A male given name,0
900,Dall,,the name of a mound at Tara,0
901,Dall,,"the Dall (a river in Ireland), south of the Drobaís",0
902,daltán,/ˈdal͈taːn/,"(term of endearment) little foster child, little pupil",0
903,daltus,,"fosterage, pupilage",0
904,dam,/daṽ/,"ox, c. 800, Würzburg Glosses on the Pauline Epistles,",0
905,dam,/daṽ/,"hind, cow (old feminine form of previous)",0
906,dam,/daṽ/,"inflection of daimid:, first-person singular present",0
907,dam,/daṽ/,third-person singular present indicative conjunct of,0
908,dam,/daṽ/,Alternative form of dom (“to/for me”),0
909,dam,/daṽ/,"inflection of daimid:, first-person singular present",0
910,dam,/daṽ/,third-person singular present indicative conjunct of,0
911,dam,/daṽ/,Alternative form of dom (“to/for me”),0
912,dam,/daṽ/,Alternative form of dom (“to/for me”),0
913,dám,/ˈdaːṽ/,"company, retinue, party",0
914,damán,/ˈdaṽaːn/,"calf, fawn",0
915,dan-,,Alternative form of don-,0
916,Dánaim,,"Don, Tanais (a river, the fifth-longest in Europe, in modern Tula Oblast, Lipetsk Oblast, Voronezh Oblast, Volgograd Oblast and Rostov Oblast, Russia)",0
917,dano,/ˈdano/,used to indicate that a clause contains an inference,0
918,dar,,Alternative form of tar,0
919,dartaid,,"the young of the species Bos taurus: calf, Synonym:",0
920,dat-,/dad/,"Alternative form of dot- (“thee, you (singular object pronoun)”)",0
921,dath,/daθ/,colour,0
922,Dauid,[ˈdau̯.ɨðʲ],"David (king of Israel), c. 800–825, Diarmait, Milan",0
923,-de,,"Used to form adjectives from nouns, denoting quality,",0
924,de,[dʲe],"Alternative form of di (“of, from”)",0
925,de,[dʲe],"third-person singular masculine of di (“of, from”)",0
926,dé,/dʲeː/,smoke,0
927,dé,/dʲeː/,"inflection of día (“god”):, vocative/genitive singular,",0
928,dé,/dʲeː/,Alternative spelling of de: third-person singular masculine,0
929,dé,/dʲeː/,"inflection of día (“god”):, vocative/genitive singular,",0
930,dé,/dʲeː/,Alternative spelling of de: third-person singular masculine,0
931,dé,/dʲeː/,Alternative spelling of de: third-person singular masculine,0
932,deacht,/ˈdʲe.axt/,"godliness, divinity, godhead, c. 800–825, Diarmait,",0
933,debe,/ˈdʲevʲe/,"disagreement
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 7d10
Do·adbadar sund trá causa pro qua scripta est æpistola .i. irbága ro·bátar leosom eter desciplu et debe; óentu immurgu eter a magistru.Here, then is shown the reason for which the epistle was written, i.e. they had had contentions and disagreements between the disciples; unity, however, among their masters.",0
934,dechellt,/ˈdʲexʲel͈t/,"garment, c. 800, Würzburg Glosses on the Pauline Epistles,",0
935,dechmad,/ˈdʲexṽað/,tenth,0
936,dechor,/ˈdʲexor/,"difference, distinction, c. 800, Würzburg Glosses on",0
937,dechraigidir,/ˈdʲexriɣʲiðʲirʲ/,"(intransitive) to stand apart, be different, differ,",0
938,dede,,Alternative spelling of déde,0
939,déde,/ˈdʲeːðʲe/,"two things
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 14c23
co beid .i. co mbed a ndéde sin im labrad-sa .i. gáu et fír .i. combad sain a n‑as·berin ó bélib et aní imme·rádin ó chridiuso that there may be, i.e. so that those two things might be in my speaking, namely false and true, i.e. so that what I might say with [my] mouth and what I might think with [my] heart might be different",0
940,dég,,"because of, due to, for the sake of, c. 800–825, Diarmait,",0
941,dég,,"because, since, c. 760, Blathmac mac Con Brettan, published",0
942,deich,/dʲexʲ/,ten,0
943,deich,/dʲexʲ/,second-person singular imperative of do·fich,0
944,deich,/dʲexʲ/,second-person singular imperative of do·fich,0
945,déicsiu,/ˈdʲeːkʲ.sʲu/,"verbal noun of do·éccai: look, gaze, sight
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 15a20
.i. ni foílsitis deícsin a gnúsa iar mbid dó oc accaldim Dé oc tindnacul rec[h]to dó.They would not bear to look at his face after he had been conversing with God, when the Law was given to him.
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 25a29
.i. níba deícsiu cen torbe dano.It will not be a sight without benefit, then.
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 56a17
du deicsin soilse Dǽto behold the light of God (glosses Latin videndi luminis (“seeing the light”))
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 82a7
.i. ni denti duibsi ani-sin air ata nech du bar ṅdeicsin .i. Dia.That must not be done by you pl, because there is someone watching you all, i.e. God.
Tecosca Cormaic, published in Tecosca Cormaic. The Instructions of King Cormaic Mac Airt (1909, Dublin: Royal Irish Academy), edited and with translations by Kuno Meyer, page 3
Deicsiu cach thrúaigcognizance of every wretched one [in a list of positive qualities for a king]",0
946,deidbir,[ˈdʲeðʲvʲirʲ],Alternative form of deithbir,0
947,deired,/ˈdʲerʲəð/,"remainder, residue",0
948,deiscipul,/ˈdʲesʲkʲibul/,"(religion) disciple, c. 800, Würzburg Glosses on the",0
949,deithbir,/ˈdʲeθʲvʲirʲ/,"reasonable, c. 800, Würzburg Glosses on the Pauline",0
950,delb,/dʲelv/,"form, shape, appearance, image, likeness, statue",0
951,delbaid,[ˈdʲelvɨðʲ],"to shape, to form",0
952,demin,/ˈdʲeṽʲinʲ/,"sure, certain, c. 800–825, Diarmait, Milan Glosses",0
953,denaid,[ˈdʲenɨðʲ],to suck,0
954,dénum,,verbal noun of do·gní,0
955,deorad,/ˈdʲeːu̯rað/,"stranger, outlander",0
956,deorudán,,"(hapax) exile, wanderer, c. 808, Félire Oengusso, published",0
957,der-,,very; intensifying prefix,0
958,derb,/dʲerv/,"sure, certain, fixed, determinate, c. 845, St. Gall",0
959,derb-,,"(with adjective) surely, really, truly; used as intensifier,",0
960,derbfine,,family group of four generations,0
961,derbráthair,/ˈdʲerbraːθirʲ/,(rare until Middle Irish) brother (by blood),0
962,derbsiur,/ˈdʲerʲvʲ.fʲi.ur/,"sister (by blood), (Christianity) sister (in a religious",0
963,derc,/dʲerk/,"eye, hole, aperture, cavity, hollow",0
964,derc,/dʲerk/,berry,0
965,derc,/dʲerk/,berry,0
966,Derdriu,[ˈderʲðrʲĭŭ],"A female given name, most famously borne by a tragic",0
967,derg,/dʲerɡ/,"red, Synonyms: flann, rúad",0
968,dérgud,,verbal noun of dérgid,0
969,dermall,,very slow,0
970,dermár,,"huge, c. 800–825, Diarmait, Milan Glosses on the Psalms,",0
971,dermat,/dʲerməd/,verbal noun of do·ruimnethar,0
972,derucc,/ˈdʲe.ruk/,acorn,0
973,desimrecht,/ˈdʲesʲimʲrʲext/,"example
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 31c11
mad in chrud so bemmi .i. co comalnammar a pridchimme et comman dessimrecht do cháchif this is how we will be [lit. ‘if it is (in) this way that we will be’], i.e. that we may fulfill what we preach and may be an example to everyone",0
974,dess,/dʲes/,"right (side, as opposed to left), c. 845, St. Gall",0
975,dessimrecht,,Alternative spelling of desimrecht,0
976,dét,/dʲeːd/,"tooth, c. 845, St. Gall Glosses on Priscian, published",0
977,dét,/dʲeːd/,passive singular preterite conjunct of daimid,0
978,dét,/dʲeːd/,passive singular preterite conjunct of daimid,0
979,deug,/dʲeu̯ɣ/,"drink, c. 800, Würzburg Glosses on the Pauline Epistles,",0
980,di,,"of, from",0
981,di,,Alternative spelling of dí: to/from her,0
982,di,,Alternative spelling of dí: to/from her,0
983,dí-,,"of, from",0
984,dia,/ˈdʲi.a/,"of/from his/her/its/their, c. 800–825, Diarmait, Milan",0
985,dia,/ˈdʲi.a/,of/from whom/which,0
986,dia,/ˈdʲi.a/,"(with preterite) when, (with subjunctive, positive",0
987,dia,/ˈdʲi.a/,to/for his/her/its/their,0
988,dia,/ˈdʲi.a/,to/for whom/which,0
989,dia,/ˈdʲi.a/,Alternative spelling of día (“god”),0
990,dia,/ˈdʲi.a/,of/from whom/which,0
