ID,Form,IPA,Gloss,Language_ID
785,mjtj,/miti/,"similar, equal",0
786,mjtj,/miti/,"the equal (of …), the like (of …)",0
787,mjtj,/miti/,"likeness, faithful representation [18th Dynasty]",0
788,mjtt,/mitɛt/,"as well, also",0
789,mjtt,/mitɛt/,"likeness, the like, c. 2000 BCE – 1900 BCE, Tale of",0
790,mjtw,/mituː/,"one like; equal; likeness, c. 1900 BCE, The Instructions",0
791,mjw,,"(male) cat; tomcat, c. 332-30 B.C.E.,, Book of the",0
792,mjw,,likeness,0
793,mjw,,likeness,0
794,mjwj,/miuːi/,analogous,0
795,mjzt,/mizɛt/,"liver (of a human or animal)
c. 1800 B.C.E., Kahun Gynaecological Papyrus (UC 32057), page 1, line 5:
          rḏj.ḫr.k wnm.s mjst nt ꜥꜣ wꜣḏtYou should have her eat a fresh ass liver.",0
796,mjḫꜣt,/mixɑt/,"balance, scales, (figuratively) measure of value or",0
797,mkj,/mɛki/,(transitive) to protect,0
798,mkt,/mɛkɛt/,"protection, especially magical protection",0
799,mm,/mɛm/,among,0
800,mm,/mɛm/,"among them, therein",0
801,mmj,/mɛmi/,giraffe,0
802,mmj,/mɛmi/,Alternative form of mm (“among”),0
803,mmj,/mɛmi/,Alternative form of mm (“among them”),0
804,mn,,"(intransitive) to be(come) established, to be(come)",0
805,mn,,"substitute for an unknown male name; so-and-so, N.N.",0
806,mn,,"(transitive) to suffer because of, (transitive) to",0
807,mn,,"substitute for an unknown male name; so-and-so, N.N.",0
808,mn,,"(transitive) to suffer because of, (transitive) to",0
809,mn,,"(transitive) to suffer because of, (transitive) to",0
810,mn-nfr,/mɛn nɛfɛr/,Memphis [since the Middle Kingdom],0
811,mn-ḫpr-rꜥ,/mɛn xɛpɛr rɑː/,"A   throne name notably borne by Tuthmosis III, a pharaoh",0
812,mnj,/mɛni/,"A male given name of historical usage, notably borne by Menes, uniter of Upper and Lower Egypt and founder of the First Dynasty of Egypt",0
813,mnjt,/mɛnit/,"a heavy beaded necklace and musical instrument with a crescent-shaped plate in the front and a keyhole-shaped amuletic counterweight in the rear, considered sacred to Hathor; menat-necklace",0
814,mnmnt,/mɛnmɛnɛt/,(collective) herd of cattle,0
815,mnt,/mɛnɛt/,"substitute for an unknown female name; so-and-so, N.N.",0
816,mnt,/mɛnɛt/,"(usually in the dual) human thigh, (in the dual) lap",0
817,mnt,/mɛnɛt/,suffering,0
818,mnt,/mɛnɛt/,swallow (bird) [since the Old Kingdom],0
819,mnt,/mɛnɛt/,Only used in m mnt (“daily”),0
820,mnt,/mɛnɛt/,"(usually in the dual) human thigh, (in the dual) lap",0
821,mnt,/mɛnɛt/,suffering,0
822,mnt,/mɛnɛt/,swallow (bird) [since the Old Kingdom],0
823,mnt,/mɛnɛt/,Only used in m mnt (“daily”),0
824,mnt,/mɛnɛt/,suffering,0
825,mnt,/mɛnɛt/,swallow (bird) [since the Old Kingdom],0
826,mnt,/mɛnɛt/,Only used in m mnt (“daily”),0
827,mnt,/mɛnɛt/,swallow (bird) [since the Old Kingdom],0
828,mnt,/mɛnɛt/,Only used in m mnt (“daily”),0
829,mnt,/mɛnɛt/,Only used in m mnt (“daily”),0
830,mnty,/mɛntiː/,porter; doorkeeper,0
831,mnyt,/mɛniːt/,root (of a plant),0
832,mnḏ,/mɛnɛd͡ʒ/,breast (of both sexes),0
833,mnḏm,/mɛnd͡ʒɛm/,basket,0
834,mnḏr,/mɛnd͡ʒɛr/,stomach,0
835,mnḏt,/mɛnd͡ʒɛt/,cheek,0
836,mnḥ,/mɛnɛħ/,beeswax [since the 18th Dynasty],0
837,mnḥ,/mɛnɛħ/,papyrus plant or stalk [since the Middle Kingdom],0
838,mnḥtj,/mɛnħɛti/,"(Late Egyptian) gift, tribute",0
839,mnḫ,/mɛnɛx/,(intransitive) to be effective,0
840,mnḫ,/mɛnɛx/,"perfective active participle of mnḫ: effective, worthwhile",0
841,mnḫt,/mawˈnaːχiʔ/,"clothing, garment",0
842,mnḫt,/mawˈnaːχiʔ/,The month of Phaophi,0
843,mnṯw,/mɛnt͡ʃuː/,the war god Montu,0
844,mnṯw-wsr,/mɛnt͡ʃuː wɛsɛr/,"A male given name, Mentuwoser.",0
845,mnṯw-ḥtp,/mɛnt͡ʃuː ħɛtɛp/,"A male given name, Mentuhotep, A female given name,",0
846,mnꜥt,/mɛnɑːt/,wet nurse,0
847,mnꜥt,/mɛnɑːt/,(usually in the plural) milch cow,0
848,mr,,pyramid (monumental building) [from the Pyramid Texts,0
849,mr,,"canal, ditch, waterway [since the Pyramid Texts], c.",0
850,mr,,(fighting) bull [Middle Kingdom],0
851,mr,,(rare) Abbreviation of mr-wr (“Mnevis”). [Greco-Roman,0
852,mr,,"(intransitive) to be(come) ill, to be(come) sick or",0
853,mr,,"ailment, pain",0
854,mr,,"canal, ditch, waterway [since the Pyramid Texts], c.",0
855,mr,,(fighting) bull [Middle Kingdom],0
856,mr,,(rare) Abbreviation of mr-wr (“Mnevis”). [Greco-Roman,0
857,mr,,"(intransitive) to be(come) ill, to be(come) sick or",0
858,mr,,"ailment, pain",0
859,mr,,(fighting) bull [Middle Kingdom],0
860,mr,,(rare) Abbreviation of mr-wr (“Mnevis”). [Greco-Roman,0
861,mr,,"(intransitive) to be(come) ill, to be(come) sick or",0
862,mr,,"ailment, pain",0
863,mr,,"(intransitive) to be(come) ill, to be(come) sick or",0
864,mr,,"ailment, pain",0
865,mr-wr,,"the main canal in the Faiyum, connecting Lake Moeris",0
866,mr-wr,,"(religion) Mnevis, a bull-shaped aspect of the god",0
867,mr-wr,,"(religion) Mnevis, a bull-shaped aspect of the god",0
868,mr.n-rꜥ,/mɛrʔɛn rɑː/,A   throne name notably borne by Nemtyemzaef Merenre,0
869,mr.s-ꜥnḫ,/mɛrʔɛs ɑːnx/,"A female given name, Meresankh",0
870,mrj,/mɛri/,"(transitive) to love
The Stela of Inhuretnakht, British Museum, Egyptian Antiquities 1783:
          jrt.n n.f zꜣ.f smsw.f mr(j).f dbjWhat his eldest beloved son Debi made for him.",0
871,mrkbt,/mɛrkɛbɛt/,chariot,0
872,mrrt,/mɛrɛrɛt/,street,0
873,mrt,,"pain, illness, sickness",0
874,mrt,,A female given name.,0
875,mrt,,A female given name.,0
876,mrt-nbtj,/mɛrɛt nɛbti/,"A female given name, Meretnebty",0
877,mrw,/mɛruː/,desert,0
878,mrw,/mɛruː/,"A male given name, Meru.",0
879,mrwryt,/mɛruːriːt/,black stork,0
880,mrwt,,love,0
881,mrwt,,(collective) serfs,0
882,mrwt,,(collective) serfs,0
883,mry,/mɛriː/,perfective passive participle of mrj: beloved,0
884,mry,/mɛriː/,Alternative form of mr (“(fighting) bull”),0
885,mry,/mɛriː/,Alternative form of mr (“(fighting) bull”),0
886,mry-jmn,/mɛriː imɛn/,"A male given name, Meryamun., a common epithet sometimes",0
887,mry-n-ptḥ,/mɛriː ɛn pɛtɛħ/,"A male given name, Merneptah or Merenptah.",0
888,mry-rꜥ,/mɛriː rɑː/,"A   throne name notably borne by Pepi I Meryre, a pharaoh",0
889,mryt,/mɛriːt/,shore or riverbank with a natural embankment or levee,0
890,mryt,/mɛriːt/,"A female given name, Meryt",0
891,mryt,/mɛriːt/,"A female given name, Meryt",0
892,mryt-jmn,/mɛriːt imɛn/,"A female given name, Meritamen",0
893,mryt-jt.s,/mɛriːt itʔɛs/,"A female given name, Meritites",0
894,mryt-jtn,/mɛriːt itɛn/,"A female given name, Meritaten",0
895,mryt-ptḥ,/mɛriːt pɛtɛħ/,"A female given name, Merit-Ptah",0
896,mryt-rꜥ,/mɛriːt rɑː/,"A female given name, Merytre.",0
897,mrḥt,/mɛrħɛt/,"oil, fat",0
898,ms,/mɛs/,"offspring, child",0
899,ms,/mɛs/,calf,0
900,ms,/mɛs/,"surely; can connote particular persuasiveness, astonishment, reproach, or objection",0
901,ms,/mɛs/,perfective of msj (“to give birth to”),0
902,msdmt,/mɛsdɛmɛt/,a black mineral pigment used as eye makeup and medicinally,0
903,msdw,/mɛsɛduː/,rival,0
904,msj,/mɛsi/,"(transitive) to give birth to, (transitive) to form,",0
905,msjꜣt,/mɛsiɑt/,recognition [Pyramid Texts],0
906,msktt,/mɛsɛktɛt/,the barque in which the sun sails during the evening and nighttime; the night-barque of Ra,0
907,mskꜣ,/mɛskɑ/,"animal hide, leather (as a clothing material)",0
908,msn,/mɛsɛn/,a toponym of ambiguous signification commonly found,0
909,msqt,/mɛskɛt/,"a mythological region of the sky and the afterworld,",0
910,msqt-sḥdw,/mɛskɛt sɛħɛduː/,a region of the sky to which a dead king was said to,0
911,msw-nswt,/mɛsuː nɛsuːt/,(plural only) the royal children collectively; princes,0
912,mswt,/mɛsuːt/,"birthing, the process of childbearing, birth (of someone)",0
913,mswt-nbt-ḥwt,/mɛsuːt nɛbɛt ħuːt/,The fifth of the five epagomenal (intercalary) days,0
914,mswt-rꜥ,/mɛsuːt rɑː/,The month of Mesore,0
915,mswt-stẖ,/mɛsuːt sɛtɛç/,The third of the five epagomenal (intercalary) days,0
916,mswt-wsjr,/mɛsuːt wɛsir/,The first of the five epagomenal (intercalary) days,0
917,mswt-ḥr,/mɛsuːt ħɛr/,The second of the five epagomenal (intercalary) days,0
918,mswt-ꜣst,/mɛsuːt ɑsɛt/,The fourth of the five epagomenal (intercalary) days,0
919,msyt,/mɛsiːt/,supper,0
920,msyt,/mɛsiːt/,a kind of waterfowl,0
921,msḏr,/mɛsd͡ʒɛr/,ear,0
922,msḫn,/mɛsxɛn/,"abode or resting-place of a god, often in reference",0
923,msḫtyw,/mɛsxɛtiːuː/,The adze (a ritual instrument used in the “opening,0
924,msḫtyw,/mɛsxɛtiːuː/,"(astronomy) the Big Dipper, Synonym: ḫpš",0
925,msꜣḏt,/mɛsɑd͡ʒɛt/,(chiefly in the dual) nostril,0
926,mt,/mɛt/,"vein, artery, muscle",0
927,mt,/mɛt/,suppository,0
928,mt,/mɛt/,Alternative form of mwt (“to die”),0
929,mt,/mɛt/,Alternative form of mwt (“death”),0
930,mt,/mɛt/,Alternative form of mwt (“to die”),0
931,mt,/mɛt/,Alternative form of mwt (“death”),0
932,mtj,/mɛti/,(intransitive) to be(come) precise or exact,0
933,mtr,/mɛtɛr/,(transitive) to witness,0
934,mtrt,/mɛtrɛt/,noon,0
935,mtt,/mɛtɛt/,"correctness, rectitude",0
936,mtw,/mɛtuː/,"(Late Egyptian, with attached suffix pronoun and following",0
937,mtwt,/mɛtuːt/,"semen, (figuratively) offspring, progeny, son, (figuratively)",0
938,mw,/muː/,"water, c. 1900 BCE, The Instructions of Kagemni (pPrisse/pBN",0
939,mwjbw,/muːibuː/,Moab,0
940,mwt,,"mother, c. 1900 BCE, The Instructions of Kagemni (pPrisse/pBN",0
941,mwt,,"(Egyptian mythology) the primordial waters [Old Kingdom],",0
942,mwt,,"(intransitive) to die, (intransitive, figuratively,",0
943,mwt,,death,0
944,mwt,,(physics) weight,0
945,mwt,,"(intransitive) to die, (intransitive, figuratively,",0
946,mwt,,death,0
947,mwt,,(physics) weight,0
948,mwt,,(physics) weight,0
949,mwt-mwt,/muːt muːt/,(maternal or paternal) grandmother,0
950,mwt-nfr.t,/muːt nɛfɛrʔɛt/,"A female given name, Mutnofret",0
951,mww,/muːʔuː/,"The meaning of this term is uncertain. Possibilities include: [since the Middle Kingdom]
ritual dancers of some kind at funerals",0
952,my,/miː/,"likewise, accordingly",0
953,mz,/mɛz/,"(transitive) to bring in, to introduce",0
954,mzwt,/mɛzuːt/,a kind of food offering made from emmer,0
955,mzḥ,/mɛzɛħ/,crocodile,0
956,mšrw,/mɛʃruː/,evening,0
957,mšw,/mɛʃuː/,"The meaning of this term is uncertain. Possibilities include:
sword",0
958,mšꜥ,,"army, footsoldiers, workgang",0
959,mšꜥ,,"campaign, military expedition",0
960,mšꜥ,,"(intransitive) to march, (intransitive) to campaign",0
961,mšꜥ,,"(intransitive) to march, (intransitive) to campaign",0
962,mḏrj,/mɛd͡ʒɛri/,(intransitive) to turn (to someone) [Pyramid Texts],0
963,mḏt,/mɛd͡ʒɛt/,ointment or oil in general,0
964,mḏw,/mɛd͡ʒuː/,ten,0
965,mḏwtj,/mɛd͡ʒuːti/,twenty,0
966,mḏḥ,/mɛd͡ʒɛħ/,(transitive) to hew (wood or stone),0
967,mḏꜣt,/mɛd͡ʒɑt/,papyrus scroll,0
968,mḥsḥs,/mɛħɛsħɛs/,(derogatory) a swear word used as a term of abuse for,0
969,mḥt,/mɛħɛt/,The Nile Delta.,0
970,mḥtj,/mɛħti/,northern,0
971,mḥtjw,/mɛħtiuː/,(plural only) northerners,0
972,mḥtt,/mɛħtɛt/,north,0
973,mḥw,/mɛħuː/,Lower Egypt,0
974,mḥyt,,north wind,0
975,mḥyt,,the goddess Mehyt,0
976,mḥyt,,the goddess Mehyt,0
977,mḫꜣt,/mɛxɑt/,Alternative form of mjḫꜣt (“balance scales”),0
978,mṯn,/mɛt͡ʃɛn/,"way, course, path [since the Old Kingdom]
c. 1550 BCE – 1295 BCE, Great Hymn to Osiris (Stela of Amenmose, Louvre C 286) line 23:           wꜣt zš.tj mṯnw wn(.w)The road is traversable, the paths are open.",0
979,mṯn,/mɛt͡ʃɛn/,guide or scout (along the path) [Middle Kingdom and 19th Dynasty],0
980,mṯwn,/mɛt͡ʃuːn/,"arena for bullfighting, bull ring [since the Old Kingdom]",0
981,mẖ,/mɛç/,"A male given name of historical usage, notably borne",0
982,mẖnt,/mɛçnɛt/,"ferryboat, especially in the afterworld",0
983,mẖr,/mɛçɛr/,"food-storehouse, granary
c. 1800 BCE, The Eloquent Peasant, version R (pRamesseum A/pBerlin 10499, Recto) lines 1.3–1.4:               šm swt ḫꜣ n.j nꜣ n jt ntj m pꜣ mẖr m ḏꜣt jt n sfGo and measure for me the barley that is in the barn as the remainder of yesterday’s barley.",0
984,mẖtw,/mɛçtuː/,"guts, entrails, especially the intestines",0
985,mẖꜥqt,/mɛçɑːkɛt/,"razor, (figuratively) shoulder blade, scapula",0
986,mꜣ-ḥḏ,/mɑ ħɛd͡ʒ/,oryx,0
987,mꜣj,/mɑi/,lion,0
988,mꜣnw,/mɑnuː/,the Western mountain [Book of the Dead],0
989,mꜣqt,/mɑkɛt/,ladder,0
990,mꜣqꜣrꜣ,/mɛkɛr/,"stick, staff, rod",0
991,mꜣr,/mɑr/,"poor and powerless person, wretch [since the end of",0
992,mꜣt,/mɑt/,lioness,0
993,mꜣtt,/mɑtɛt/,mandrake,0
994,mꜣwj,/mɑuːi/,(intransitive) to be(come) new,0
995,mꜣwt,/mɑuːt/,"a new thing, something new",0
996,mꜣy,/mɑiː/,foetus,0
997,mꜣṯ,/mɑt͡ʃ/,granite [since the Old Kingdom],0
998,mꜣẖ,/mɑç/,(intransitive) to burn up (+ n: through (fire)),0
999,mꜣꜣ,/mɑʔɑ/,"(transitive) to look at, to see (+ m: as), c. 2000",0
1000,mꜣꜣ,/mɑʔɑ/,"sight, vision, appearance, aspect, inspection, supervision,",0
1001,mꜣꜣt-ḥr-nfrw-rꜥ,/mɑʔɑt ħɛr nɛfɛruː rɑː/,"A female given name, Maathorneferure",0
1002,mꜣꜥ,/maʕ/,"(transitive) to direct, to guide",0
1003,mꜣꜥ,/maʕ/,(anatomy) temple,0
1004,mꜣꜥ,/maʕ/,place [since the end of the Third Intermediate Period],0
1005,mꜣꜥ-ḫrw,/mɑʔɑː xɛruː/,"to be among the dead who have been judged righteous,",0
1006,mꜣꜥ-ḫrw,/mɑʔɑː xɛruː/,said after mentioning the name of a dead person,0
1007,mꜣꜥ-ḫrw,/mɑʔɑː xɛruː/,"rightness, justification",0
1008,mꜣꜥtj,,righteous,0
1009,mꜣꜥtj,,(dual only) two goddesses present at the judgement,0
1010,mꜣꜥtj,,(dual only) two goddesses present at the judgement,0
1011,mꜣꜥw,/mɑʔɑːuː/,(sailing) wind blowing in the right direction (to drive,0
1012,mꜥbꜣ,/mɑːbɑ/,thirty,0
1013,mꜥbꜣ,/mɑːbɑ/,a type of hunting spear,0
1014,mꜥkꜣ,/mɑːkɑ/,(intransitive) The meaning of this term is uncertain.,0
1015,mꜥnḏt,/mɑːnd͡ʒɛt/,the barque in which the sun sails through the sky during,0
1016,mꜥq,/mɑːk/,(transitive) to roast on a skewer,0
1017,mꜥr,/mɑːr/,"(intransitive, of people and the dead) to be(come) fortunate, to flourish or prosper",0
1018,mꜥḥꜥt,/mɑːħɑːt/,tomb,0
1019,n,,"to, for (dative), in the direction of, towards, (of",0
1020,n,,"Abbreviation of nj (“of, belonging to (genitival adjective)”).",0
1021,n,,"we, us (see usage notes)",0
1022,n,,"Abbreviation of nj (“of, belonging to (genitival adjective)”).",0
1023,n,,"we, us (see usage notes)",0
1024,n,,"we, us (see usage notes)",0
1025,n-,,Alternative form of m- (noun-forming prefix) before labial consonants,0
1026,n-hb,/nɛhɛb/,"A male given name of historical usage, notably borne",0
1027,n-kꜣw,/nɛkɑuː/,"A male given name, Necho",0
1028,n-nṯr,/ɛn nɛt͡ʃɛr/,"A   serekh name notably borne by Nynetjer, a pharaoh",0
1029,nb,,"all, every",0
1030,nb,,"lord, master, (Can we date this quote?), The Stela",0
1031,nb,,"(rare) damage, sin",0
1032,nb,,Alternative transliteration of nbw.,0
1033,nb,,"lord, master, (Can we date this quote?), The Stela",0
1034,nb,,"(rare) damage, sin",0
1035,nb,,Alternative transliteration of nbw.,0
1036,nb,,"(rare) damage, sin",0
1037,nb,,Alternative transliteration of nbw.,0
1038,nb,,Alternative transliteration of nbw.,0
1039,nb-pt,/nɛb pɛt/,"a very common epithet of various gods, originally of",0
1040,nb-r-ḏr,/nɛb ɛr d͡ʒɛr/,"an epithet of the god Atum, an epithet of the god Osiris",0
1041,nb-rꜥ,/nɛb rɑː/,"A   serekh name notably borne by Nebra, a pharaoh of",0
1042,nb-tm,/nɛb tɛm/,an epithet of the god Atum,0
1043,nb-tꜣ-ḏsr,/nɛb tɑ d͡ʒɛsɛr/,"an epithet of the god Wepwawet, an epithet of the god",0
1044,nb-tꜣwj,/nɛb tɑuːi/,a common pharaonic epithet,0
1045,nb-wꜥ,/nɛb wɑː/,an epithet used of kings and creator gods,0
1046,nb-ꜣbḏw,/ˌnibuwʀaˈbaːcʼaw/,an epithet of the god Osiris,0
1047,nb-ꜣꜥꜥw,/nɛb ɑʔɑːɑːuː/,an epithet of the sun god [New Kingdom],0
1048,nb-ꜥnḫ,/nɛb ɑːnx/,dead person who has successfully completed the transition,0
1049,nb-ꜥnḫ,/nɛb ɑːnx/,sarcophagus,0
1050,nbj,/nɛbi/,(intransitive) to swim [since the Pyramid Texts],0
1051,nbnb,/nɛbnɛb/,(transitive) to bring forth or make flow (the inundation),0
1052,nbs,/nɛbɛs/,"Christ’s thorn jujube (Ziziphus spina-christi), timber",0
1053,nbt,,"mistress, lady (woman with authority over something),",0
1054,nbt,,"A female given name, Nebet",0
1055,nbt,,basket,0
1056,nbt,,"Ombos (ancient Egyptian city; modern Naqada), Ombos",0
1057,nbt,,basket,0
1058,nbt,,"Ombos (ancient Egyptian city; modern Naqada), Ombos",0
1059,nbt,,"Ombos (ancient Egyptian city; modern Naqada), Ombos",0
1060,nbt-pr,/nɛbɛt pɛr/,"a title, one of the few commonly held by women: a woman",0
1061,nbt-tꜣ,/nɛbɛt tɑ/,an epithet for the queen,0
1062,nbt-ḥwt,/nɛbɛt ħuːt/,the goddess Nephthys,0
1063,nbtj,/nɛbti/,"dual of nbt (“mistress, lady”)",0
1064,nbtj,/nɛbti/,"The Two Ladies; the goddesses Wadjet and Nekhbet.,",0
1065,nbw,/nɛbuː/,gold,0
1066,nbw-kꜣw-rꜥ,/nɛbuː kɑuː rɑː/,"A   throne name notably borne by Amenemhat II, a pharaoh",0
1067,nf,/nɛf/,that,0
1068,nf,/nɛf/,"wrong, wrongdoing",0
1069,nfr,/nɛfɛr/,(intransitive) to be(come) of superior or admirable,0
1070,nfr,/nɛfɛr/,"perfective active participle of nfr: fine, beautiful,",0
1071,nfr,/nɛfɛr/,"good, sure, fine, correct, that’s right",0
1072,nfr,/nɛfɛr/,well,0
1073,nfr,/nɛfɛr/,"not even, not at all",0
1074,nfr-kꜣ-rꜥ,/nɛfɛr kɑ rɑː/,"A male given name, Neferkare or Neferkara, A   throne",0
1075,nfr-kꜣ-zkr,/nɛfɛr kɑ zɛkɛr/,"A   throne name notably borne by Neferkasokar, a pharaoh",0
1076,nfr-mꜣꜥt,/nɛfɛr mɑʔɑːt/,"A male given name, Nefermaat",0
1077,nfr-nfrw-jtn,/nɛfɛr nɛfɛruː itɛn/,"A female given name, Neferneferuaten",0
1078,nfr-nfrw-rꜥ,/nɛfɛr nɛfɛruː rɑː/,"A female given name, Neferneferure",0
1079,nfr-tm,/nɛfɛr tɛm/,"The god Nefertum, personification of the first plant,",0
1080,nfr-ḥtp.s,/nɛfɛr ħɛtɛpʔɛs/,"A female given name, Neferhetepes",0
1081,nfr-ḥḏt,/nɛfɛr ħɛd͡ʒɛt/,"the White Crown, Hedjet [since the 13th Dynasty]",0
1082,nfrt-jj.tj,/nɛfɛrɛt iʔiʔti/,"A female given name, Nefertiti.",0
1083,nfrt-jrj,/nɛfrɛt iri/,"A female given name, Nefertari",0
1084,nfrt-ḥnwt,/nɛfrɛt ħɛnuːt/,"A female given name, Neferthenut",0
1085,nfrw,/ˈnafɾaw/,"beauty, perfection",0
1086,nfrw,/ˈnafɾaw/,"A female given name, Neferu, A male given name, Neferu",0
1087,nfrw,/ˈnafɾaw/,"depletion, deficiency, zero; used when a subtraction",0
1088,nfrw,/ˈnafɾaw/,masculine plural of nfr,0
1089,nfrw,/ˈnafɾaw/,"depletion, deficiency, zero; used when a subtraction",0
1090,nfrw,/ˈnafɾaw/,masculine plural of nfr,0
1091,nfrw,/ˈnafɾaw/,masculine plural of nfr,0
1092,nfrw-bjtj,/nɛfɛruː biti/,"A female given name, Neferubity.",0
1093,nfrw-ptḥ,/nɛfɛruː pɛtɛħ/,"A female given name, Neferuptah",0
1094,nfrw-rꜥ,/nɛfɛruː rɑː/,"A female given name, Neferure",0
1095,nfrw-sbk,/nɛfruː sɛbɛk/,"A female given name, Neferusobek",0
1096,nfrwt,/nɛfruːt/,"(plural only) cows, cattle [18th Dynasty and Late Period]",0
1097,nfryt-r,,"until (a time) [since the Middle Kingdom], to, up to",0
1098,nfꜣ,/nɛfɑ/,that,0
1099,ngꜣw,/nɛɡɑuː/,longhorned ox,0
1100,nhj,/nɛhi/,"some, a few, a little, a bit
c. 1900 BCE, The Instructions of Kagemni (pPrisse/pBN 183) line 1.6:            jw nfrt jdn bw nfr jw nh(j) n(j) ktt jdn wrFor a good thing serves for goodness, for a bit of a little thing serves for a big thing.",0
1101,nht,/nɛhɛt/,sycamore,0
1102,nhw,/nɛhuː/,"need, lack, deficiency",0
1103,nhzj,/nɛhzi/,"(intransitive) to be(come) awake, to wake up [since the Pyramid Texts]",0
1104,nhꜣy,/nɛhɑiː/,(Late Egyptian) the plural indefinite article,0
1105,nj,,"of, belonging to, made of (a material or composition),",0
1106,nj,,"for it, to it, thereto, therefor",0
1107,nj,,"Variant form (before a noun) of n (“to, for”)",0
1108,nj,,"(Old Egyptian) not; negates any sentence, (Middle Egyptian)",0
1109,nj,,"for it, to it, thereto, therefor",0
1110,nj,,"Variant form (before a noun) of n (“to, for”)",0
1111,nj,,"(Old Egyptian) not; negates any sentence, (Middle Egyptian)",0
1112,nj,,"Variant form (before a noun) of n (“to, for”)",0
1113,nj,,"(Old Egyptian) not; negates any sentence, (Middle Egyptian)",0
1114,nj,,"(Old Egyptian) not; negates any sentence, (Middle Egyptian)",0
1115,njk,/nik/,"(transitive) to punish, especially with death",0
1116,njk,/nik/,"a supernatural evil being due punishment, especially Apophis",0
1117,njk,/nik/,"an afterworld god, ‘the Punisher’",0
1118,njs,/nis/,"(intransitive, with n or r, or transitive) to call to or call upon [since the Pyramid Texts]
c. 1900 BCE, The Instructions of Kagemni (pPrisse/pBN 183) lines 2.3–2.4:                    rdj.jn ṯꜣt(j) njs.t(w) nꜣy.f n(j) ẖrdw m ḫt ꜥrq.f sḫr r(m)ṯw bj(ꜣ)t.sn m jjt ḥr.fSo the vizier let his children be summoned after he understood the conduct of people, their character being what had come upon him.",0
1119,njtjt,/nitit/,"(intransitive) to stammer
c. 2000 BCE – 1900 BCE, Tale of the Shipwrecked Sailor (pHermitage/pPetersburg 1115) lines 13–17:                jꜥ tw jmj mw ḥr ḏbꜥw.k jḫ wšb.k wšd.t(w).k mdw.k n nswt jb.k m-ꜥ.k wšb.k nn njtjtWash yourself, put water on your fingers,so you might answer when you are addressed, speak to the king with your mind in your possession, and answer without stammering.",0
1120,njw,/niuː/,ostrich,0
1121,njꜣj,/niɑi/,shelter,0
1122,nk,/nɛk/,(transitive) to copulate,0
1123,nkt,/nɛkɛt/,"some, a little bit",0
1124,nmj,/nɛmi/,Contraction of jn mj.,0
1125,nmj,/nɛmi/,(transitive) to traverse,0
1126,nmj,/nɛmi/,Late Period form of nmw (“dwarf”),0
1127,nmnm,/nɛmnɛm/,"(intransitive) to bestir oneself, to move about [chiefly",0
1128,nms,,linen cloth (used in ritual),0
1129,nms,,"(intransitive) to come,  to arrive (+ n: to (someone))",0
1130,nms,,"(intransitive) to come,  to arrive (+ n: to (someone))",0
1131,nmsw,/nɛmsuː/,vaginal discharge,0
1132,nmt,/nɛmɛt/,slaughterhouse,0
1133,nmtj,/nɛmti/,"Nemti or Nemty, a falcon god.",0
1134,nmtj-m-zꜣ.f,/nɛmti ɛm zɑʔɛf/,"A  given name of historical usage, notably borne by",0
1135,nmtj-nḫt,/nɛmti nɛxɛt/,"A male given name, Nemtinakht",0
1136,nmtt,/nɛmtɛt/,"stride, march, walking, manner of stepping or walking;",0
1137,nmw,/nɛmuː/,"dwarf, deformed person [since the Middle Kingdom]",0
1138,nmḥ,/nɛmɛħ/,orphan,0
1139,nmꜣrṯ,/nɛmɑrɛt͡ʃ/,"A male given name, Nimlot",0
1140,nmꜥ,/nɛmɑː/,"(intransitive) to be(come) biased, to be(come) partial",0
1141,nn,/nɛn/,"this, that
c. 2000 BCE – 1900 BCE, Tale of the Shipwrecked Sailor (pHermitage/pPetersburg 1115) lines 149–150:                   ꜥḥꜥ.n sbt.n.f jm.j m nn ḏd.n.j m nf m jb.f ḏd.f n.j (j)n wr n.k ꜥntjw ḫpr.t(j) ⟨m⟩ nb sntrThen he laughed at me – and at this that I’d said – as being wrong to his mind, saying to me: Are you abundant in myrrh, turned into a lord of incense?[1]",0
1142,nn,/nɛn/,"(since Middle Egyptian) not; negates an adverbial or adjectival sentence
c. 2000 BCE – 1900 BCE, Tale of the Shipwrecked Sailor (pHermitage/pPetersburg 1115) lines 130–131:          ḫpr.n r.s nn wj ḥnꜥ(w) ꜣm.nj nn wj m ḥr(j) jb.snBut it happened while I wasn’t with them, and they burned up while I wasn’t in their midst.",0
1143,nnj,/nɛni/,(intransitive) to be(come) inert,0
1144,nnw,/nɛnuː/,"inertness, rigor mortis",0
1145,nnw,/nɛnuː/,"the hidden, lost, perpetually dark, infinite, primeval waters",0
1146,nnšm,/nɛnʃɛm/,spleen,0
1147,npnpt,/nɛpnɛpɛt/,hem,0
1148,npꜣw,/nɛpɑuː/,umbilical cord,0
1149,nqdd,/nɛkdɛd/,(intransitive) to sleep,0
1150,nqꜥ,/nɛkɑː/,"(Late Egyptian, transitive) to inscribe, to scratch",0
1151,nqꜥwt,/nɛkɑːuːt/,"(uncountable) ripe sycamore figs, c. 2000 BCE – 1900",0
1152,nrj,/nɛri/,"(intransitive) to fear, to be afraid (+ n: of)",0
1153,nrt,/nɛrɛt/,vulture,0
1154,nrw,/nɛruː/,"terror, fear",0
