ID,Form,IPA,Gloss,Language_ID
5202,existera,,"to be, to exist",0
5203,existerande,,existing,0
5204,existerande,,present participle of existera,0
5205,exkl.,,excluding; Abbreviation of exklusive.,0
5206,exkludera,,to exclude,0
5207,exkluderad,,excluded,0
5208,exklusive,,excluding,0
5209,exklusive,,"excluding
pris exklusive moms
price excluding VAT",0
5210,exman,,ex-husband; former husband,0
5211,Exodus,,Exodus (second book of the Bible).,0
5212,exotisk,,exotic,0
5213,expandera,,to expand,0
5214,expanderad,,expanded,0
5215,expansion,,expansion,0
5216,expedition,,"an expedition, a journey, a mission",0
5217,expeditionschef,,a director-general for administrative affairs[1][2],0
5218,experiment,/ɛksp(ɛ)rɪˈmɛnt/,experiment,0
5219,expert,,expert,0
5220,expertis,,expertise,0
5221,expertutlåtande,,expert opinion,0
5222,explicit,,explicit,0
5223,explicit,,explicitly,0
5224,exploatera,,to exploit,0
5225,exploaterad,,exploited,0
5226,explodera,,to explode (to create an explosion),0
5227,exploderad,,exploded,0
5228,explosion,,"explosion, Synonym: sprängning, Antonym: implosion",0
5229,exponent,,(mathematics) exponent,0
5230,exponentialfunktion,,(mathematics) exponential function,0
5231,exponentialfördelning,,(mathematics) exponential distribution,0
5232,exponentiell,,(mathematics) exponential,0
5233,exponentiering,,(mathematics) exponentiation,0
5234,exponera,,to expose (e.g. film to light through the shutter),0
5235,exponerad,,exposed,0
5236,export,,export,0
5237,exportera,,to export (to sell (goods) to a foreign country),0
5238,exporterad,,exported,0
5239,exportkredit,,export credit,0
5240,exportvara,,an export item,0
5241,exposé,,a presentation,0
5242,extensiv,,extensive,0
5243,extenta,,"a past paper, Uppgift 44 och extentorna delas ut av",0
5244,extern,,external,0
5245,extra,,extra,0
5246,extra,,extra,0
5247,extraförmån,,perquisite,0
5248,extrahera,,to extract,0
5249,extraherad,,extracted,0
5250,extraknäck,,an additional /temporary/ job on the side,0
5251,extraknäck,, imperative of extraknäcka.,0
5252,extraknäcka,,"to moonlight, to have a second job",0
5253,extrakt,,extract; solution made by drawing out from a substance,0
5254,extraordinär,,extraordinary,0
5255,extrapolation,,an extrapolation; inference of a hypothetical situation.,0
5256,extrapolera,,(mathematics) to extrapolate,0
5257,extrapolerad,,extrapolated,0
5258,extrem,,extreme,0
5259,extremism,,extremism,0
5260,extremist,,an extremist,0
5261,extremitet,,extremity; a hand or foot,0
5262,extrempunkt,,"(mathematics) extremum, point where a function obtains a maximal or minimal value",0
5263,extremt,,absolute indefinite neuter singular of extrem.,0
5264,extremt,,extremely (to an extreme degree),0
5265,extremvärde,,(mathematics) extremum; the largest (or smallest) value obtainable,0
5266,f-moll,,(music) F minor,0
5267,f.,,(lexicography) born; Abbreviation of född.,0
5268,f.,,"for, of; Abbreviation of för.
Inst. f. datalogi
Dept. of computer science",0
5269,f.d.,,"former, ex; Abbreviation of före detta.",0
5270,f.Kr.,,BC (indicating years before Christ); Abbreviation of före Kristus.,0
5271,f.m.,,Abbreviation of förmiddag.,0
5272,f.n.,,Abbreviation of för närvarande.,0
5273,f.v.t.,,"BCE, BC (indicating years before the Common Era; before Christ); Abbreviation of före vår tideräkning.",0
5274,Fabian,,A male given name,0
5275,fabrik,/faˈbriːk/,"plant, factory, industrial facility",0
5276,fabrikat,,"a product; the result of manufacture, the output of",0
5277,fabriksarbetare,,factory worker,0
5278,fabulös,,fabulous,0
5279,fabulöst,,absolute indefinite neuter singular of fabulös.,0
5280,fabulöst,,fabulously (in a fabulous manner),0
5281,facett,,"a facet, one of many sides or faces of a cut (faceted)",0
5282,facettera,,"to facet, to cut with facets",0
5283,facetterad,,faceted (having many aspects),0
5284,fack,,"a compartment, a box, a slot (one of several), a trade,",0
5285,fackförening,,a trade union,0
5286,fackföreningsledare,,a trade union leader,0
5287,fackla,,torch; a stick with a flame on one end used as a light source.,0
5288,facklig,,of or pertaining to a trade union,0
5289,facklitteratur,,nonfiction,0
5290,fackordbok,,"technical dictionary, specialist dictionary",0
5291,fackspråklig,,"pertaining to technical terms and technical language,[1]",0
5292,fackverk,/ˈfakˌvɛrk/,a truss,0
5293,fader,/ˈfɑːˌdɛr/,"a father, a term of address for a Christian priest",0
5294,fadäs,,embarrassing mistake (especially in reference to a,0
5295,fager,,"(dated) fair (of good appearance), pretty",0
5296,Fagerlund,,A  surname​.,0
5297,Fagertärn,,"A lake in south-central Sweden, in Tiveden",0
5298,fagott,,bassoon (musical instrument in the woodwind family),0
5299,fagottist,,bassoonist (person who plays the bassoon),0
5300,fajt,,a fight (martial arts match),0
5301,faktamässig,,factual,0
5302,faktaruta,,a fact box (next to an article),0
5303,faktasamling,,collection of facts,0
5304,faktisk,,"factual, true, correct",0
5305,faktorisera,,(mathematics) to factorize; list factors of an expression or to split an expression into factors,0
5306,faktoriserad,,factorized,0
5307,faktoriserbar,,(mathematics) factorizable; which can be factorized,0
5308,faktorisering,,factorization (creating a list of factors),0
5309,fakturera,,to invoice (bill),0
5310,fakturerad,,invoiced,0
5311,fakultet,,faculty; a division of a university,0
5312,fakultetsnämnd,,a faculty committee (a kind of administrative board,0
5313,fal,,"(dated) for sale, that can be bought, bribable, corrupt,",0
5314,falafel,-affel,falafel,0
5315,falbjuda,,"to offer for sale, to sell, to market, to merchandise,",0
5316,-faldig,,"-fold; suffixing a number, creating an adjective",0
5317,falk,,falcon (bird of the genus Falco),0
5318,Falkenberg,,"A city in Halland, western Sweden.",0
5319,Falklandsöarna,,Falkland Islands,0
5320,Falköping,,"A city in Västergötland, central Sweden.",0
5321,fall,,"a fall (the act of falling), a fall, loss of greatness",0
5322,fall,, imperative of falla.,0
5323,falla,/²falːa/,"to fall, to die, especially in battle",0
5324,fallen,,"fallen, en fallen ängel ― a fallen angel, fallna äpplen",0
5325,fallen,, definite plural of fall,0
5326,fallenhet,,"talent, aptitude, gift",0
5327,fallisk,,phallic,0
5328,fallskärm,/ˈfalˌɧɛrm/,parachute (a device designed to control the fall of,0
5329,fallskärmshoppare,,"a parachutist, a skydiver",0
5330,fallskärmsjägare,,a paratrooper (a soldier dropped with parachute),0
5331,fallstudie,,case study,0
5332,falna,,"(intransitive) to fade, to wither, to burn out, nu",0
5333,falsarium,,"a forgery (something false, not the real thing), fraud",0
5334,falsifiera,,falsify,0
5335,falsifierad,,falsified,0
5336,falsk,/falsk/,"false (untrue, not factual, wrong), untrustworthy",0
5337,-falt,,"-fold; suffixing a number, creating an adverb",0
5338,Falun,,"Falun (a city and municipality of Dalarna County, Sweden)",0
5339,familj,,family,0
5340,famn,,"knee, two embracing arms, han har barnet i famnen,",0
5341,fan,,"the devil, Satan, Må fan ta dig., May the devil take",0
5342,fan,,"damn (referring to the devil), Fan! Jag glömde nycklarna.,",0
5343,fan,,"fan (admirer), Jag är ett stort fan av saffransbullarI'm",0
5344,fan,,"vane, web (part of the anatomy of a bird's feather)",0
5345,fan,,"fan (admirer), Jag är ett stort fan av saffransbullarI'm",0
5346,fan,,"vane, web (part of the anatomy of a bird's feather)",0
5347,fan,,"vane, web (part of the anatomy of a bird's feather)",0
5348,fana,,"a banner, a flag",0
5349,fanatisk,,fanatical,0
5350,fanatism,,fanaticism,0
5351,faner,,"veneer; thin slice of wood, a thin decorative covering",0
5352,fanfaronad,,"Empty, self-assertive boasting; fanfaronade",0
5353,Fanny,,A female given name,0
5354,fantasi,-iː,"fantasy, imagination",0
5355,fantastisk,,"incredible, amazing, fantastic
Hon är fantastisk!
She is fantastic!",0
5356,fantisera,,to fantasize,0
5357,fantom,,phantom,0
5358,far,/fɑːr/,father,0
5359,far,/fɑːr/," imperative of fara.,  present tense of fara.",0
5360,far,/fɑːr/,(nautical) fairway,0
5361,far,/fɑːr/," imperative of fara.,  present tense of fara.",0
5362,far,/fɑːr/,(nautical) fairway,0
5363,far,/fɑːr/,(nautical) fairway,0
5364,fara,,"to go, to travel",0
5365,fara,,a danger,0
5366,fara,,a danger,0
5367,farad,,farad,0
5368,farao,,pharaoh (supreme ruler of ancient Egypt),0
5369,farbror,,paternal uncle,0
5370,faren,,past participle of fara.,0
5371,faren,,"(zoology) zope, blue bream, Abramis ballerus",0
5372,faren,,"(zoology) zope, blue bream, Abramis ballerus",0
5373,farfar,,a father's father; a paternal grandfather,0
5374,farförälder,,a paternal grandparent; either of the parents of one's,0
5375,farhåga,,"a fear, misgiving, concern",0
5376,farled,,"(nautical) fairway, an official marked route for water",0
5377,farlig,/²fɑːrˌlɪɡ/,dangerous,0
5378,farlighet,,danger,0
5379,farligt,,absolute indefinite neuter singular of farlig.,0
5380,farligt,,dangerously,0
5381,farmakolog,,a pharmacologist,0
5382,farmakologi,,pharmacology,0
5383,farmakologisk,,"pharmacologic, pharmacological",0
5384,farmare,,a farmer,0
5385,farmarliga,,a farmers' league,0
5386,farmoder,,(dated) paternal grandmother,0
5387,farmor,,paternal grandmother,0
5388,faroframkallande,,causing dangers,0
5389,faroframkallande,,the act of causing dangers,0
5390,farofylld,,"dangerous, filled with danger, 2016,  Stina Blomgren,",0
5391,fars,,a farce; a parody or comedy,0
5392,fars,,indefinite genitive singular of far,0
5393,fars,,indefinite genitive singular of far,0
5394,farsa,,(colloquial) father,0
5395,farsot,,(dated) epidemy (epidemic disease),0
5396,Farsta,,"A suburb of Stockholm, Sweden",0
5397,fart,,"speed, 1917, Bible, Jeremiah 48:16:, Snart kommer Moabs",0
5398,fartgupp,,speed bump,0
5399,farthinder,,speed bump or other measure to calm traffic,0
5400,fartkamera,/ˈfɑːʈˌkɑːmɛra/,speed camera (camera to detect speeding vehicles),0
5401,fartlek,,fartlek,0
5402,fartyg,-yːɡ,a ship or boat,0
5403,farväl,/fɑːrˈvɛːl/,(somewhat formal) farewell,0
5404,farväl,/fɑːrˈvɛːl/,farewell,0
5405,fas,,"a phase, a time period",0
5406,fasa,,"a fear, something fearful",0
5407,fasa,,to fear,0
5408,fasan,,"pheasant (a bird of family Phasianidae, often hunted",0
5409,fasan,,definite singular of fasa,0
5410,fasan,,definite singular of fasa,0
5411,fascist,,fascist,0
5412,fasett,,"a facet, one of many sides or faces of a cut (faceted)",0
5413,fasettera,,"to facet, to cut with facets",0
5414,fasetterad,,faceted (having many aspects),0
5415,fast,,"caught (unable to move freely), captured, Bankrånaren",0
5416,fast,,"fixed, firmly, steadily (synonymous to the adjective),",0
5417,fast,,"although, even though, Farsan löper också bra, fast",0
5418,fasta,, absolute singular definite and plural form of fast.,0
5419,fasta,,"a period of fasting, lent",0
5420,fasta,,to fast,0
5421,faster,,paternal aunt,0
5422,fastetid,,fast (period of time when one abstains from or eats,0
5423,fastighet,,"a property (piece of land, including any buildings)",0
5424,fastighetsmäklare,,"a real estate agency, a real estate agent",0
5425,fastlagsbulle,,"semla (Swedish pastry eaten on Shrove Tuesday), Synonyms:",0
5426,fastna,,"to get stuck, to stick",0
5427,fastställa,,"to fix, to determine, to ordain, to confirm, to establish",0
5428,fastän,,"although, though, while, despite",0
5429,fat,,"saucer; a small dish, plate (serving dish), barrel",0
5430,fatabur,/²fɑːtaˌbʉːr/,"(historical, archaic) a separate building or room for",0
5431,fatt,,"in the expression:, hur är det fatt?, what's the matter?",0
5432,fatt,,"in the expression (komma, gå, springa, köra) i fatt,",0
5433,fatta,, absolute singular definite and plural form of fatt.,0
5434,fatta,,"to grasp, take (hold in one's hand); the concrete meaning",0
5435,fattad,,"taken, grasped, understood",0
5436,fattig,/ˈfaˌtɪɡ/,poor (with no possessions or money),0
5437,fattigdom,,poverty (quality or state of being poor),0
5438,fattning,,"a mounting, control (mental or emotional; kept or lost),",0
5439,fatöl,,"draught beer, a serving of such beer c",0
5440,favorisera,,to favour,0
5441,favoriserad,,favoured,0
5442,favorit,-iːt,"favourite, Synonym: (colloquial) favvis",0
5443,favvo,,(colloquial) favorite,0
5444,fax,,a fax (machine) c,0
5445,faxnummer,,fax number,0
5446,fe,-eː,fairy (mythological being),0
5447,feb,,February; Abbreviation of februari.,0
5448,feber,,"fever; a raised body temperature, a disease or illness",0
5449,febrig,,"hot, feverish",0
5450,februari,/fɛbrɵˈɑːrɪ/,"February
Synonym: göjemånad",0
5451,federal,,federal,0
5452,federation,,federation; an array of states or nations,0
5453,federera,,"to federate, to join into a federation",0
5454,federerad,,federated (joined in a federation),0
5455,fedora,,fedora,0
5456,feg,,cowardly,0
5457,fegis,,"(colloquial) coward, a person who lacks courage",0
5458,fejs,/fɛjs/,"(slang) face, Hon blev slagen rätt i fejset.She got",0
5459,fel,,"wrong, incorrect, erroneous, Fel svar ger inga poäng.A",0
5460,fel,,"wrong, wrongly, incorrectly, erroneously, Hon svarade",0
5461,fel,,"mistake, Jag erkänner, jag gjorde fel.I admit, I made",0
5462,fela,,"(colloquial) a fiddle, a violin",0
5463,fela,,"to do wrong, to commit a fault; to err; to do what is morally wrong",0
5464,felaktig,,"wrong, incorrect, faulty, erroneous",0
5465,felaktighet,,inaccuracy (lack of accuracy),0
5466,felfortplantning,,(mathematics) error propagation,0
5467,Felicia,,"A female given name, feminine form of Felix.",0
5468,Felix,,"A male given name from Latin, equivalent to English",0
5469,felkälla,,a source of errors,0
5470,felmarginal,,"margin of error, the maximum deviation up or down from",0
5471,felmeddelande,,an error message,0
5472,felskrivning,,miswriting,0
5473,fem,/fɛm/,five,0
5474,fem.,,"(lexicography, grammar) feminine; Abbreviation of femininum.",0
5475,femhundra,,five hundred,0
5476,feminazist,,feminazi,0
5477,feminin,,feminine (having the qualities associated with a woman),0
5478,femininum,,(grammar) the female gender,0
5479,feminism,,feminism,0
5480,feminist,,feminist,0
5481,femkant,,(rare) pentagon (a polygon with five sides and five angles),0
5482,femkrona,,a five crown (5 krona) coin,0
5483,femma,,"five; the digit ""5"", fifth-grader; pupil in the fifth",0
5484,femtal,/fɛmtɑːl/,(card games) five of a kind,0
5485,femte,/ˈfɛmˌtɛ/,fifth,0
5486,femtedel,,fifth,0
5487,femtegradsfunktion,,(mathematics) quintic function,0
5488,femtekolonn,,fifth column,0
5489,femtekolonnare,,fifth columnist,0
5490,femtielva,,Alternative spelling of femtioelva,0
5491,femtio,/²fɛmtɪ.ʊ/,fifty; the number 50,0
5492,femtioelva,,umpteen; of a large but unspecified number,0
5493,femtioen,,fifty-one,0
5494,femtioett,,fifty-one,0
5495,femtiofem,,fifty-five,0
5496,femtiofyra,,fifty-four,0
5497,femtiolapp,,a fifty (50 krona) banknote,0
5498,femtionde,,fiftieth,0
5499,femtiondedel,,(fractional) fiftieth; one part in 50,0
5500,femtiondel,,(fractional) fiftieth; one part in 50,0
5501,femtionio,,fifty-nine,0
5502,femtiosex,,fifty-six,0
5503,femtiosju,,fifty-seven,0
5504,femtiotre,,fifty-three,0
5505,femtiotvå,,fifty-two,0
5506,femtioåtta,,fifty-eight,0
5507,femtioåttonde,,fifty-eighth,0
5508,femtioöring,,a 50 öre coin,0
5509,femtiöring,/fɛmtɪˌœːrɪŋ/,a 50 öre coin,0
5510,femto-,,femto-,0
5511,femton,/ˈfɛmˌtɔn/,fifteen,0
5512,femtonde,,fifteenth,0
5513,femtondedel,,(fractional) fifteenth,0
5514,femtondel,,(fractional) fifteenth,0
5515,femtusen,,five thousand,0
5516,femöring,,a 5 öre coin,0
5517,fena,/ˈfeːˌna/,"The protruding appendage on a marine animal; fin, flipper.,",0
5518,fena,/ˈfeːˌna/,"very good, skilled, phenomenal",0
5519,fena,/ˈfeːˌna/,"In the idiom vara en fena på något, literally ""to be",0
5520,fena,/ˈfeːˌna/,"very good, skilled, phenomenal",0
5521,fena,/ˈfeːˌna/,"In the idiom vara en fena på något, literally ""to be",0
5522,Fenicien,,Phoenicia,0
5523,fenix,,"phoenix (mythical bird), Synonym: fenixfågel",0
5524,Fenix,,Phoenix (mythical firebird),0
5525,fenomen,,"a phenomenon (event)
Synonym: företeelse",0
5526,fenylalanin,,(biochemistry) phenylalanine,0
5527,feodal,,feudal,0
5528,Ferdinand,,"A male given name, equivalent to English Ferdinand",0
5529,fermentera,,to ferment (to react using fermentation),0
5530,fermenterad,,fermented,0
5531,fermium,,fermium,0
5532,ferrimagnetisk,,ferrimagnetic,0
5533,ferrimagnetism,,ferrimagnetism,0
5534,ferromagnetisk,,ferromagnetic,0
5535,ferromagnetism,,ferromagnetism,0
5536,fertil,,fertile,0
5537,fest,/fɛsːt/,"party, celebration",0
5538,festa,,to party (to celebrate at a party),0
5539,festivalisering,,the tendency of culture to be (increasingly) expressed,0
5540,festprisse,,"Somebody who likes to party; merrymaker, reveller",0
5541,fet,/feːt/,"fat, obese (about people or animals), Fetare gubbe",0
5542,feta,, absolute singular definite and plural form of fet.,0
5543,feta,,feta (cheese),0
5544,fetisch,,fetish,0
5545,fetischism,,fetishism,0
5546,fetischist,,fetishist,0
5547,fetma,,obesity,0
5548,fett,/fɛt/,absolute indefinite neuter singular of fet.,0
5549,fett,/fɛt/,adverbial form of adjective fet (“fat”),0
5550,fett,/fɛt/,fat,0
5551,fetto,,"(colloquial, often derogatory) fatty, Synonym: tjockis",0
5552,fettsyra,,(chemistry) fatty acid,0
5553,Fia,/²fiːa/,A diminutive of the female given name Sofia,0
5554,fianchettera,,(chess) to play a fianchetto,0
5555,fiasko,,a fiasco (failure),0
5556,fiber,,"fibre (UK), fiber (US)",0
5557,fiberoptik,,fibre optics,0
5558,fiberoptisk,,fibre optic,0
5559,ficka,/ˈfɪˌkːa/,a pocket (bag stitched to an item of clothing),0
5560,ficklampa,,flashlight (battery-powered hand-held lightsource),0
5561,fickparkera,,parallel park,0
5562,ficktjuv,-ʉːv,pickpocket (one who steals from the pocket of a passerby),0
5563,fiende,/²fiːˌɛndɛ/,"enemy (someone who is hostile to, feels hatred towards,",0
5564,fientlig,/fɪˈɛntlɪ(ɡ)/,hostile,0
5565,fientlighet,,"hostility, hostile speech",0
5566,fiffig,,"nifty, Vilken fiffig lösning! Jag skulle aldrig ha",0
5567,fig.,,"figure
fig. 2-1",0
5568,figur,/fɪˈɡʉːr/,A figure. (drawing),0
5569,figurativ,,(art) figurative (representing forms clearly derived,0
5570,figurera,,to appear (as a figure in a story),0
5571,Fiji,,Fiji (a country and archipelago in Oceania),0
5572,fiji,,Fijian (language),0
5573,fik,/fiːk/,"simpler café, coffeehouse; typically serving only snacks",0
5574,fika,/²fiːka/,"the enjoyment of coffee (or tea) as a social activity,",0
5575,fika,/²fiːka/,"to have fika (all senses), 2000, Arne Dahl, Upp till",0
5576,fika,/²fiːka/,"(archaic) to strive for, to work hard; to desire, often",0
5577,fika,/²fiːka/,"(archaic) to strive for, to work hard; to desire, often",0
5578,fikarast,/²fiːkaˌrast/,coffee break,0
5579,fikon,,a fig (a tree and its fruits),0
5580,fiktiv,[fɪkˈtiːv],"fictitious, fictional",0
5581,fikus,,"ficus, (slang) gay; a homosexual man",0
5582,fil,,a file (a tool),0
5583,fil,,"a row of objects; most commonly used about moving objects,",0
5584,fil,,any product from a family of various (deliberately),0
5585,fil,,"a row of objects; most commonly used about moving objects,",0
5586,fil,,any product from a family of various (deliberately),0
5587,fil,,any product from a family of various (deliberately),0
5588,fil.,,"pertaining to the university faculty of liberal arts; Abbreviation of filosofisk, filosofie.",0
5589,fila,,to file (use a tool),0
5590,filad,,"filed, ground (with a file)",0
5591,filateli,,philately,0
5592,filatelist,,philatelist,0
5593,fildelning,,file sharing,0
5594,filformat,,format (computing: file type),0
5595,filial,,branch (office of an organization with several locations),0
5596,Filip,,"A male given name from Ancient Greek, equivalent to",0
5597,filipin,,"philopena (a game), philopena (a nut or almond with",0
5598,Filippa,/fɪ²lɪpa/,A female given name.,0
5599,Filippinerna,,The Philippines,0
5600,filippintörnskata,/fɪlɪpiːntøːrnˈskɑːta/,"mountain shrike, (Lanius validirostris)",0
5601,Filippos,,Philip (biblical apostle and deacon),0
5602,Fille,,A diminutive of the male given name Filip.,0
5603,fillingar,,(slang) (men's) underpants,0
5604,film,,film; a thin layer,0
5605,filma,,"to film; to record a motion picture, (sports) to dive;",0
5606,filmad,,filmed,0
5607,filmatisera,/fɪlmatɪˈseːra/,to adapt to film (adapt a literary work and make a,0
5608,filmjölk,/ˈfiːlˌmjœlk/,a kind of fermented and soured milk,0
5609,filmkonst,,cinema (as an art form),0
5610,filmstjärna,,"a movie star, film star",0
5611,filnamn,,a filename,0
5612,filos.,,(lexicography) philosophy; Abbreviation of filosofi.,0
5613,filosof,,philosopher (person devoted to studying philosophy),0
5614,filosofi,,philosophy (academic discipline),0
5615,filosofie,/fɪlɔsɔ²fiːɛ/,pertaining to an academic degree within a philosophical,0
5616,filosofisk,/fɪlʊˈsoːfɪsk/,philosophical,0
5617,filt,,blanket,0
5618,filter,,A filter.,0
5619,filtrera,,"to filter (to sort, sift, or isolate)",0
5620,filtrerad,,filtered,0
5621,filtyp,,(computing) a filetype,0
5622,fimp,,cigarette stump,0
5623,fimpa,/²fɪmˌpa/,"extinguish a cigarette, 1996, Haruki Murakami, Elefanten",0
5624,fin,/fiːn/,"fine, elegant, good, excellent, thin, subtle",0
5625,final,/fɪˈnɑːl/,a finale,0
5626,final,/fɪˈnɑːl/,"(grammar) final, expressing purpose",0
5627,final,/fɪˈnɑːl/,(sports) a final,0
5628,final,/fɪˈnɑːl/,(sports) a final,0
5629,finalist,,finalist,0
5630,finalmotståndare,,an opponent finalist,0
5631,finans,,finance,0
5632,finansdepartement,,a ministry of finance,0
5633,finansiell,,"financial, pertaining to finance",0
5634,finansiera,,to finance (to obtain or provide funding for a transaction or undertaking),0
5635,finansiering,,"financing, funding",0
5636,finansmarknad,,a financial market,0
5637,finansmarknadsminister,,a minister for financial markets,0
5638,finansminister,,a minister for finance[1],0
5639,finansplan,,a budget statement[1] (part of a state budget bill),0
5640,finanspolitik,,fiscal policy,0
5641,finansråd,,director-general of the ministry of finance[1],0
5642,finansutskott,,a parliamentary committee on finance,0
5643,finbageri,,fancy bakery,0
5644,finger,/ˈfɪŋːɛr/,(anatomy) a finger (the body part),0
5645,fingeravtryck,,a fingerprint,0
5646,fingerborg,,thimble (a protective cap for the finger),0
5647,fingranska,,examine thoroughly,0
5648,finjustera,,"adjust finely, fine-tune, (music) retune",0
5649,fink,,a finch (bird),0
5650,Finland,/ˈfɪnˌland/,"Finland, historically one of the four ""lands"" of Sweden,",0
5651,finlandssvensk,,Of or pertaining to the Swedish-speaking minority in,0
5652,finlandssvensk,,A member of the Swedish-speaking minority in Finland.,0
5653,finlandssvenska,, absolute singular definite and plural form of finlandssvensk.,0
5654,finlandssvenska,,The Swedish language as spoken in Finland.,0
5655,finländare,,Finn; person from Finland,0
5656,finländsk,,Of or pertaining to Finland or the Finns (without reference,0
5657,finländska,, absolute singular definite and plural form of finländsk.,0
5658,finländska,,Finn (female person from Finland; chiefly independent of ethnicity or mother tongue),0
5659,finna,/ˈfɪnˌa/,"(slightly formal) to find, to locate, to discover,",0
5660,finnas,,"to exist; to be, Kan det möjligen finnas ett odjur",0
5661,finne,,Finn (person from Finland),0
5662,finne,,"pimple, zit",0
5663,finne,,"pimple, zit",0
5664,finnjävel,/²fɪnˌjɛːvɛl/,"(vulgar, offensive, ethnic slur) bloody Finn, Finnish",0
5665,finrum,,"parlor, salon, (figuratively) polite society, släppas",0
5666,finsk,,"Finnish; of, or pertaining to Finland, the Finnish language or (Finnish-speaking) Finns.",0
5667,finska,/²fɪnska/, absolute singular definite and plural form of finsk.,0
5668,finska,/²fɪnska/,Finnish language,0
5669,finsko,,good shoe; shoe for special occasions,0
5670,Finspång,,"A city in Östergötland, central Sweden.",0
5671,fint,,absolute indefinite neuter singular of fin.,0
5672,fint,,"a trick, usually in sports",0
5673,fiol,,(music) violin,0
5674,fira,,"to celebrate, to honour, to observe (a holiday), to",0
5675,firad,,"celebrated, winched",0
5676,firande,,celebration (formal performance of a solemn rite),0
5677,firande,,present participle of fira,0
5678,firma,,"a firm, a company",0
5679,firre,/²fɪrɛ/,"(colloquial) fish, Vilken fin firre du fick! ― What",0
5680,fis,,a fart,0
5681,fis,, imperative of fisa.,0
5682,fisa,,to fart (to emit flatulent gases),0
5683,fisk,/fɪsk/,"(zoology) fish, Pisces (star sign)",0
5684,fiska,,to fish,0
5685,fiskal,,fiscal,0
5686,fiskal,,a reporting clerk (at a court of law),0
5687,fiskare,,"a fisher, a fisherman",0
5688,Fiskarna,,(astronomy) Pisces (constellation),0
5689,fiske,/²fɪskɛ/,fishing; catching fish either for sport or for a living,0
5690,fiskebåt,,a fishing boat,0
5691,fiskgjuse,,osprey (osprey),0
5692,Fiskis,,"(then slang, now rare or dated) Fisksätra, a locality",0
5693,fiskmat,,fish food,0
5694,fiskmånglare,,"(dated) a fishmonger, a person or shop that sells fish",0
5695,fiskmås,,common gull (larus canus),0
5696,fisktärna,/ˌfɪskˈtɜrna/,a common tern (Sterna hirundo),0
5697,fission,/fɪˈɧuːn/,"(physics) nuclear fission, The process whereby a company",0
5698,fitta,/ˈfɪˌtːa/,"(vulgar, colloquial) Cunt, pussy; female genitalia.,",0
5699,fitta,/ˈfɪˌtːa/,(vulgar) This term needs a translation to English.,0
5700,fittig,/ˈfɪˌtːɪɡ/,"(vulgar, slang) negative, unpleasant, hostile, Att",0
5701,fittslem,,"(vulgar, very colloquial) vaginal fluid",0
5702,fix,,"fixed, inflexible, rigid, en fix idé, a fixed idea",0
5703,fix,,"a fix, a dose of an addictive drug",0
5704,fixa,, absolute singular definite and plural form of fix.,0
5705,fixa,,"to fix, to organize, to solve,",0
5706,fixad,,"fixed, repaired",0
5707,fixera,,to fixate,0
5708,fixerad,,"fixed, put in place, made firm",0
5709,fixpunkt,,(mathematics) fixed point,0
5710,fixstjärna,,a fixed star,0
5711,fjantig,/²fjantɪ(ɡ)/,"silly, Synonym: larvig",0
5712,fjerran,,Obsolete spelling of fjärran,0
5713,fjol,/fjuːl/,"only used in the adverbial phrase i fjol – yesteryear,",0
5714,fjolla,,"(slang) queen, male homosexual",0
5715,fjompig,/ˈfjɔmːˌpɪ(ɡ)/,"dumb, silly",0
5716,fjor,/fjuːr/,(southern Sweden) only used in the adverbial phrase,0
5717,fjord,/ˈfjuːrd/,fjord,0
5718,fjortis,/ˈfjoːʈɪs/,(colloquial) a (more often female) teenager prone to,0
5719,fjorton,/ˈfjuːˌʈɔn/,fourteen,0
5720,fjortonde,,fourteenth,0
5721,fjortondedel,,(fractional) fourteenth,0
5722,fjortondel,,(fractional) fourteenth,0
5723,fjäder,,"feather, plume, spring, a mechanical device which can",0
5724,fjäderboll,,shuttlecock (a lightweight object used in badminton.),0
5725,fjäderbricka,,"(mechanics) a spring washer, a spring lock washer,",0
5726,fjäderbuske,,feather crest,0
5727,fjäderdräkt,,"a plumage; the (pattern of) feathers of a bird, Fjäderdräkten",0
5728,fjäderfä,,fowl,0
5729,fjäderfäavel,,poultry-breeding,0
5730,fjädergräs,,needle grass,0
5731,fjäll,[fjɛlː],a mountain,0
5732,fjäll,[fjɛlː],a scale (a rigid plate in the skin of fish and reptiles),0
5733,fjäll,[fjɛlː],a scale (a rigid plate in the skin of fish and reptiles),0
5734,Fjäll,,A  surname​.,0
5735,fjällabb,/²fjɛlˌlab/,a long-tailed jaeger (Stercorarius longicaudus),0
5736,fjällgås,/ˌfjɛlˈɡoːs/,a lesser white-fronted goose,0
5737,fjällpipare,/ˌfjɛlˈpiːpaɾɛ/,"a Eurasian dotterel, Charadrius morinellus",0
5738,fjällripa,/ˌfjɛlˈɾiːpa/,"a  rock ptarmigan, Lagopus muta",0
5739,fjällräv,,an arctic fox,0
5740,fjälluggla,/fjɛlˈɵɡla/,"snowy owl (Bubo scandiacus), Synonym: (dated) harfång",0
5741,fjällvråk,,"rough-legged buzzard, Buteo lagopus",0
5742,fjärd,/fjæːɖ/,more or less open body of water in an archipelago,0
5743,fjärde,/ˈfjɛːrˌdɛ/,fourth,0
