ID,Form,IPA,Gloss,Language_ID
1924,xoşagəlməz,[χoʃɑɡælˈmæz],"disagreeable, unpleasant",0
1925,xudahafiz,/xudɑːˈfiz/,"goodbye, O mənə baxaraq gülümsədi və ""xudahafiz"" dedi.S/he",0
1926,xudbin,[χudˈbin],egoist,0
1927,xudbin,[χudˈbin],selfish,0
1928,xötək,[χœˈtæk],"young of a buffalo
Synonyms: balaq, kəlçə",0
1929,xiyaban,[χijɑˈbɑn],"lane, alley, Şəhidlər Xiyabanı ― Martyrs' Lane, allee,",0
1930,xəbər,[χæˈbær],"news, xoş xəbər ― good news, xəbərlər verlişi ― news",0
1931,xəmir,[χæˈmir],"dough, Xəmir qalxmadı. ― The dough didn't rise., xəmir",0
1932,xəncər,/xænˈdʒæɾ/,dagger,0
1933,xərc,[χærd͡ʒ],"expenditure, expense, costs, outlay, xərсə düşmək ―",0
1934,xərcləmək,[χærd͡ʒlæˈmæk],"(transitive) to spend (money), Dünən çox pul xərclədim.",0
1935,xərçəng,[xærˈt͡ʃæŋɡ],"crab, shrimp, crawfish, cancer (disease of malignant",0
1936,xəstə,[χæsˈtæ],"ill, sick, İki gündür xəstəyəmI've been seek for two",0
1937,xəstə,[χæsˈtæ],"patient, sufferer, Bu kişi xərçəng xəstəsidir. ― This",0
1938,xəstəlik,[χæstæˈlik],"disease, yoluxucu xəstəliklər ― contagious diseases",0
1939,xəstəxana,[χæstæχɑˈnɑ],"hospital, xəstəxanada yatmaqto be treated in a hospital(literally,",0
1940,xətkeş,[χætˈkeʃ],"ruler (measuring or drawing device), Synonym: xətçəkən",0
1941,xətçəkən,[χætt͡ʃæˈkæn],"ruler (measuring or drawing device), Synonym: xətkeş",0
1942,xəzinə,[xæziːˈnæ],"treasure, treasury",0
1943,y,/j/,"The thirty-first letter of the Azerbaijani alphabet, written in the Latin script.",0
1944,yaba,[jɑˈbɑ],"pitchfork, 2016 August 8,  Musavat.com‎[1]:Qardaşoğlu",0
1945,yad,[jɑd],"alien, strange, foreign, unfamiliar, Synonym: özgə",0
1946,yad,[jɑd],"stranger, Synonym: özgə",0
1947,yad,[jɑd],"memory, Bu daha yadımda deyil.I don't remember this",0
1948,yad,[jɑd],"memory, Bu daha yadımda deyil.I don't remember this",0
1949,yaddaş,[jɑˈdːaʃ],memory (the ability of a system to record information,0
1950,yadplanetli,[jɑdplɑnetˈli],extraterrestrial,0
1951,yadplanetli,[jɑdplɑnetˈli],alien (life form of extraterrestrial origin),0
1952,yal,[jɑɫ],"mane (longer hair growth on back of neck of an animal,",0
1953,yal,[jɑɫ],"dog food, tasteless food",0
1954,yal,[jɑɫ],"dog food, tasteless food",0
1955,yalamaq,[jɑɫɑˈmɑχ],(transitive) to lick,0
1956,yalan,[jaˈɫan],"lie, yalan danışmaq ― to lie, Hamısı yalandır. ― It's",0
1957,yalın,[jɑˈɫɯn],"naked, bare, Synonyms: çılpaq, lüt, açıq, üryan",0
1958,yalınayaq,[jɑɫɯnɑˈjɑɣ],Alternative form of ayaqyalın (“barefoot”),0
1959,yalnız,[ˈjɑɫnɯz],"only, merely, XIX əsrin 2-ci yarısına qədər posterlərə",0
1960,yalnız,[ˈjɑɫnɯz],"lonely, Synonyms: yalqız, tək, tənha",0
1961,yalvarmaq,[jɑɫvɑrˈmɑχ],"(intransitive) to beg, implore [+dative = someone],",0
1962,yamac,[jɑˈmɑd͡ʒ],slope,0
1963,yaman,[jɑˈmɑn],"bad, Synonym: pis, Antonym: yaxşı, evil, difficult,",0
1964,yaman,[jɑˈmɑn],"(colloquial) very, Synonyms: çox, lap, olduqca, həddən",0
1965,yanacaq,[jɑnɑˈd͡ʒɑχ],subject future definite participle of yanmaq,0
1966,yanacaq,[jɑnɑˈd͡ʒɑχ],"fuel, Neftdən müxtəlif yanacağ növləri istehsal edilir,",0
1967,yanaq,[jɑˈnɑχ],"(anatomy) cheek (soft part of a face), kimisə yanağından",0
1968,yandırmaq,[jɑndɯrˈmɑχ],"(transitive) to burn, 2015,  Rövşən Abdullaoğlu,  Arxadakı",0
1969,yanında,[jɑnɯnˈdɑ],"beside, next to, Divan masanın yanındadır.The couch",0
1970,yanıq,[jɑˈnɯχ],"fumes, smell of (something) burning, burn, scorch (a",0
1971,yanıq,[jɑˈnɯχ],"burnt, damaged or injured by fire or heat., (of food)",0
1972,yanlış,[jɑnˈɫɯʃ],"false, wrong, incorrect, erroneous, Synonym: səhv",0
1973,yanlış,[jɑnˈɫɯʃ],"mistake, error, Synonyms: səhv, xəta, blunder, slip",0
1974,yanmaq,[jɑnmɑχ],"(intransitive) to burn, to get consumed by fire, Sobada",0
1975,yanğın,[jɑnˈɣɯn],"fire (causing damage), 2018 February 5,  “Ağstafada",0
1976,yanğınsöndürən,[jɑnˌɣɯnsœndyˈræn],firefighter,0
1977,yapışdırmaq,[jɑpɯʃdɯrˈmɑχ],(transitive) to  stick (to attach with glue or as if,0
1978,yapışqan,/jɑpɯʃˈɡɑn/,glue (sticky adhesive substance),0
1979,yara,[jɑˈrɑ],"wound, ağır yara ― severe wound, güllə yarası ― gunshot",0
1980,yaralı,[jɑrɑˈɫɯ],"wounded, injured",0
1981,yaramaq,[jɑrɑˈmɑχ],"(intransitive) to be useful, be good for",0
1982,yaramaz,[jɑrɑˈmɑz],"good-for-nothing, Synonym: yarıtmaz, mischievous, naughty",0
1983,yaranmaq,[jɑrɑnˈmɑχ],"(intransitive) to arise, appear,  emerge, 2018 November",0
1984,yarasa,[jɑrɑˈsɑ],"bat, Synonyms: şəbpərə, gecəquşu",0
1985,yaratmaq,[jɑrɑtˈmɑχ],(transitive) to create,0
1986,yaraşıqlı,[jɑrɑʃɯɣˈɫɯ],"beautiful, Synonyms: gözəl, qəşəng, fine, refined",0
1987,yaraşmaq,[jɑrɑʃˈmɑχ],"(intransitive, with dative) to be appropriate, become,",0
1988,yardım,[jɑrdɯm],"help, assistance, Yardımınıza ehtiyacım var(dır).,",0
1989,yarımada,[jɑr(ɯ)mɑˈdɑ],(geography) peninsula,0
1990,yarımkürə,[jɑrɯmˈkyræ],(geography) hemisphere,0
1991,yarımsavadlı,[jɑrɯmsɑvɑdˈɫɯ],semi-literate,0
1992,yarın,[jɑˈrɯn],"(archaic or poetic) tomorrow, Synonyms: sabah, (dialectal)",0
1993,yarısavadlı,[jɑrɯsɑvɑdˈɫɯ],Alternative form of yarımsavadlı,0
1994,yarış,[jɑˈrɯʃ],"contest, competition, Synonym: müsabiqə, tournament,",0
1995,yarmaq,[jɑrˈmɑχ],"to split, to cleave, to chop, odun yarmaq ― to chop",0
1996,yarpaq,[jɑrˈpɑχ],"leaf, yarpaq dolması ― dolma wrapped into vine leaves.",0
1997,yarus,[ˈjɑrus],(theater) circle (a curved upper tier of seats in a,0
1998,yarğan,[jɑrˈɣɑn],"(geography) ravine, (geography) gorge",0
1999,yasaq,[jɑˈsɑχ],"prohibition, ban, (historical) yasak",0
2000,yasaq,[jɑˈsɑχ],"Only used in yaraq-yasaq (“weapons, arms”)",0
2001,yasaq,[jɑˈsɑχ],"Only used in yaraq-yasaq (“weapons, arms”)",0
2002,yastıq,[jɑsˈtɯχ],"pillow, Təmiz bir vicdan qədər yumşaq yastıq yoxdur.There",0
2003,yataq,[jɑˈtɑχ],"bed, Synonym: çarpayı, bedding, (hydrology) bed (the",0
2004,yataq,[jɑˈtɑχ],first-person plural imperative of yatmaq,0
2005,yataq,[jɑˈtɑχ],first-person plural imperative of yatmaq,0
2006,yataqxana,[jɑtɑχːɑˈnɑ],dormitory,0
2007,yatırım,[jɑtɯˈrɯm],"investment, Synonyms: investisiya, kapital qoyuluşu,",0
2008,yatmaq,[jɑtˈmɑχ],"to sleep, bütün gecə yatmamışam ― I haven't slept all",0
2009,yavaş,[jɑˈvɑʃ],"slow, gradual, careful, gentle, yavaş ol! ― be careful!",0
2010,yaxa,[jɑˈχɑ],"collar, lapel",0
2011,yaxalamaq,[jɑχɑɫɑˈmɑχ],(transitive) to rinse,0
2012,yaxalamaq,[jɑχɑɫɑˈmɑχ],"(transitive) to catch, arrest, take hold of",0
2013,yaxalamaq,[jɑχɑɫɑˈmɑχ],"(transitive) to catch, arrest, take hold of",0
2014,yaxın,[jɑχˈɯn],"close, proximate, near, Uzaq qohum yaxşıdır, yoxsa",0
2015,yaxın,[jɑχˈɯn],"close, nearby, Məktəb evimizə yaxındır ― The school",0
2016,yaxınlığında,[jɑχɯnɫɯɣɯnˈdɑ],"[+genitive or nominative] near, in the proximity of,",0
2017,yaxmaq,[jɑχˈmɑχ],"(transitive, archaic or poetic) to burn, Synonym: yandırmaq",0
2018,yaxmaq,[jɑχˈmɑχ],"(transitive) to smear, spread, anoint, Synonym: sürtmək",0
2019,yaxmaq,[jɑχˈmɑχ],"(transitive) to smear, spread, anoint, Synonym: sürtmək",0
2020,yaxşı,[jɑχˈʃɯ],"good (suitable), O yaxşı oğlandır. ― He's a good guy.,",0
2021,yaxşı,[jɑχˈʃɯ],"well, Gözəl səsi olan müğənni yaxşı oxuyur.The singer",0
2022,yaxşı,[jɑχˈʃɯ],"all right, OK; Used to affirm, indicate agreement,",0
2023,yay,[jɑj],"summer, Yayda uşaqlar məktəbə getmir. ― Children don't",0
2024,yay,[jɑj],bow (a weapon used for shooting arrows),0
2025,yay,[jɑj],bow (a weapon used for shooting arrows),0
2026,yaylaq,[jɑjˈlɑχ],"summer highland pasture, Antonym: qışlaq, country house,",0
2027,yaylıq,[jɑjˈɫɯχ],"headscarf, Synonyms: örpək, atqı",0
2028,yazdırmaq,[jɑzdɯrˈmɑχ],"causative of yazmaq (“to write”), 2017 April 8,  “Mollaya",0
2029,yazılış,[jɑzɯˈlɯʃ],spelling (the manner of spelling of words; correct,0
2030,yazıq,[jɑːˈzɯɣ],"pitiable, arm, poor (used to express pity), Yazıq uşaq,",0
2031,yazıq,[jɑːˈzɯɣ],"poor thing, poor devil, Yazıq bilmirdi, dərdini kimə",0
2032,yazıçı,[jɑzɯˈt͡ʃɯ],"writer, Azərbaycan Yazıçılar Birliyi ― Union of Azerbaijani",0
2033,yazışmaq,[jɑzɯʃˈmaχ],"to write to one another, to correspond",0
2034,yazmaq,[jɑzˈmɑχ],"(transitive, intransitive) to write, Yəhyə Yaquba məktub",0
2035,yağ,[jɑɣ],"oil (liquid fat), butter",0
2036,yağı,[jɑˈɣɯ],"(poetic) enemy, Synonym: düşmən",0
2037,yağış,[jaɣˈɯʃ],rain,0
2038,yağmaq,/jɑɣˈmɑχ/,"to rain, to rain down, Yağış yağır ― It is raining.",0
2039,yaş,[jɑʃ],"fresh, wet, moist, Synonym: islaq, Antonym: quru",0
2040,yaş,[jɑʃ],age (part of the duration of a being or thing between,0
2041,yaş,[jɑʃ],tear,0
2042,yaş,[jɑʃ],age (part of the duration of a being or thing between,0
2043,yaş,[jɑʃ],tear,0
2044,yaş,[jɑʃ],tear,0
2045,yaşayış,[jɑʃɑˈ(j)ɯʃ],"living, life, way of life, 2016 June 26,  https://criminalaz.com/rvsen-lenkeranski-ile-de-eyni-zonda-olmusam-kemis-narkoman-danisdi/,",0
2046,yaşdaş,[jɑʃˈdɑʃ],of equal age,0
2047,yaşdaş,[jɑʃˈdɑʃ],age-mate,0
2048,yaşıd,[jɑˈʃɯd],of equal age,0
2049,yaşıd,[jɑˈʃɯd],age-mate,0
2050,yaşıl,/jɑˈʃɯɫ/,green,0
2051,yaşlı,[jɑʃˈɫɯ],"elderly (of people), yaşlı  kişi ― an old man, Synonyms:",0
2052,yeddi,[jeˈtːi],seven,0
2053,yeddinci,[jetːinˈd͡ʒi],seventh,0
2054,yekə,[jeˈkæ],"large, big, Evin iki dənə yekə balkonu var.The house",0
2055,yel,[jel],"wind, 1954,  Mohammad-Hossein Shahriar,  “Heydar Babaya",0
2056,yelləncək,[jelːænˈd͡ʒæk],swing (a hanging seat in a children's playground),0
2057,yellənmək,[jelːænˈmæk],"(intransitive) passive of yelləmək, (intransitive)",0
2058,yelpik,[jelˈpik],fan (a hand-held device gathered together at one end,0
2059,yemək,[jeˈmæk],to eat,0
2060,yemək,[jeˈmæk],"food, Yeməyivi ye! (colloquial) ― Eat your food!, meal,",0
2061,yengə,[jeŋˈɡæ],A woman who guides the bride and prepares her for the,0
2062,yeni,[jeˈni],"new, Köhnə mebeli atdım, yenisini aldımI threw away",0
2063,yenidən,[jeniˈdæn],"again, Synonyms: bir də, təzədən, təkrarən, yenə",0
2064,yenilməz,[jenilˈmæz],"invincible, Synonyms: basılmaz, məğlubedilməz",0
2065,yenə,/ˈjenæ/,"again, Mən yenə yemək almağı unutdum. ― I forgot to",0
2066,yer,[jerʲ],"the earth, yer kürəsi ― the globe (literally, “the",0
2067,yerləşdirmək,/jerlæʃdirˈmæk/,"to place, locate, to be quarter, to house, to accommodate,",0
2068,yerləşmək,/jerlæʃˈmæk/,"(intransitive) to be located, Kitabxana məktəbi ilə",0
2069,yersiz,[jerˈsiz],"improper, inappropriate",0
2070,yersiz,[jerˈsiz],"out of place, out of turn, unnecessarily, needlessly,",0
2071,yerimək,[jeriˈmæk],"(intransitive) to walk, Velosiped sürmək, yoxsa yerimək",0
2072,yetmiş,[jetˈmiʃ],seventy,0
2073,yetmişinci,[jetmiʃinˈd͡ʒi],seventieth,0
2074,yetmək,[jetˈmæk],"(intransitive) to get (to), to reach, Elə buna görə",0
2075,yetim,[jeˈtim],"orphan, Synonyms: atasız-anasız, kimsəsiz",0
2076,yetişdirmək,[jet(i)ʃdirˈmæk],"(transitive) to grow, to raise, to cultivate, Synonym:",0
2077,yetişmək,[jetiʃˈmæk],"to get (to), to reach, Synonyms: yetmək, çatmaq, gəlib-çatmaq,",0
2078,yey,[jej],"good, better, Synonyms: eyi, yaxşı, yaxşıraq",0
2079,yeznə,[jezˈnæ],"brother-in-law, specifically, the husband of one's",0
2080,yırtıcı,[jɯrtɯˈd͡ʒɯ],"carnivore, predator",0
2081,yırtıcı,[jɯrtɯˈd͡ʒɯ],"predatory, yırtıcı heyvanlar ― predatory animals",0
2082,yırtmaq,[jɯrtˈmɑχ],"(transitive) to wear out, (transitive) to tear, rend,",0
2083,yıxmaq,[jɯχˈmɑχ],"(transitive) to knock down, (transitive) to bring down,",0
2084,yığışdırmaq,[jɯɣɯʃdɯrˈmɑχ],"(transitive) to  clean up, tidy up, Həftəsonları adətən",0
2085,yığışmaq,[jɯɣɯʃˈmɑχ],"(intransitive) to gather, congregate, Camaat meydanda",0
2086,yığmaq,[jɯɣˈmɑχ],"to gather, collect, bütün şeyləri bir yerə yığmaq ―",0
2087,yoldaş,/jɔɫˈdɑʃ/,"comrade; companion; friend, (figuratively) husband",0
2088,yoluxmaq,[joɫuχˈmɑχ],"(transitive, intransitive) to come to see, to call",0
2089,yoluxucu,[joɫuχuˈd͡ʒu],"contagious, yoluxucu xəstəliklər ― contagious diseases",0
2090,yorulmaq,[jorulˈmɑχ],"to get tired, 2002,  “Kim bilir”‎[1], performed by",0
2091,yorulmaz,[joruɫˈmɑz],tireless,0
2092,yorğan,[jorɣɑn],"duvet, quilt",0
2093,yorğan-döşək,[jorɣɑn dœˈʃæk],"bedding, bedlinen",0
2094,yorğanağı,[jorɣɑnɑˈɣɯ],"blanket cover, duvet cover etc.",0
2095,yorğun,[jorˈɣun],"tired, (Can we date this quote?) (Please provide the",0
2096,yosun,[joˈsun],"seaweed, algae",0
2097,yosun,[joˈsun],"(Gadabay) look, appearance, Synonyms: görkəm, görünüş",0
2098,yosun,[joˈsun],"(Gadabay) look, appearance, Synonyms: görkəm, görünüş",0
2099,yox,[joχ],"antonym of var (“there is, there are, there exists,",0
2100,yox,[joχ],"(colloquial) no, Cavab ver işimizi bilək, hə yoxsa",0
2101,yoxlamaq,[joχɫɑˈmɑχ],"to check, to control, to verify, to examine, (colloquial)",0
2102,yoxsa,[ˈjoχsɑ],"or (mainly in interrogative sentences), Hansını istəyirsən?",0
2103,yoxsul,[joxˈsuɫ],"poor (with little or no possessions or money), paltry",0
2104,yoğurmaq,[joɣurˈmɑχ],"(transitive) to knead, xəmir yoğurmaq ― to knead dough,",0
2105,yumruq,[jumˈruχ],fist,0
2106,yumurta,[jumurˈtɑ],egg,0
2107,yumşaq,[jumˈʃaχ],"soft, yumşaq çörək ― soft bread, yumşaq mebel ― soft",0
2108,yurddaş,/jurˈdːaʃ/,"compatriot, fellow countryman, Synonyms: həmvətənli,",0
2109,yuva,[juˈvɑ],nest,0
2110,yön,[jœn],"face, Synonym: üz, direction, Synonyms: tərəf, istiqamət,",0
2111,yönlü,[jœnˈly],"(Jabrayil, Fuzuli, Imishli, Mingachevir, Sheki) good",0
2112,yük,/jyk/,"load, ağır yük ― heavy load, Maşının dörd ton yük qabilliyəti",0
2113,yüksək,[jykˈsæk],"high, Synonyms: uca, hündür, Antonym: alçaq",0
2114,yükçü,[jykˈt͡ʃy],"loader, stevedore, docker, porter",0
2115,yüngül,[jynˈɡyl],"light (of low weight), Antonym: ağır",0
2116,yürümək,[jyryˈmæk],alternative form of yerimək,0
2117,yüyürmək,[jyjyrˈmæk],"to run, uşağa buyur, dalınca yüyür (saying) ― comission",0
2118,yüyən,/jyˈjæn/,bridle,0
2119,yüz,/jyz/,hundred,0
2120,yüzüncü,[jyzynˈd͡ʒy],hundredth,0
2121,yiyə,[jiˈ(j)æ],"owner, Bu evin yiyəsi kimdir? ― Who is the owner of",0
2122,yiyəsiz,[jiˈ(j)æˈsiz],"ownerless, Synonym: sahibsiz",0
2123,yəhər,/jæˈhær/,saddle,0
2124,yəqin,[jæˈɡin],"apparently, probably (often used with ki), Yəqin ki,",0
2125,z,/z/,"The thirty-second letter of the Azerbaijani alphabet, written in the Latin script.",0
2126,zahiri,[zɑːhiˈri],"external, exterior (pertaining to the appearance rather",0
2127,zaman,[zɑˈmɑn],"time, Zaman puldur. ― Time is money., Synonym: vaxt,",0
2128,zamanı,[zɑmɑˈnɯ],third-person singular/plural possessive nominative singular of zaman,0
2129,zamanı,[zɑmɑˈnɯ],"during (mostly of past events)
müharibə zamanı ― during the war",0
2130,Zaqafqaziya,[zɑɡɑfɡɑˈzjɑ],"Transcaucasia, South Caucasus, Synonym: Cənubi Qafqaz,",0
2131,zavod,[zɑˈvod],"factory, plant, Synonyms: fabrik, karxana",0
2132,zorakılıq,[zorɑkɯˈlɯχ],"violence, zorakılığa məruz qalmaq ― to be exposed to",0
2133,zorlama,/zorɫɑˈmɑ/,"verbal noun of zorlamaq, rape (sex without consent)",0
2134,zorlamaq,/zorɫɑˈmɑχ/,"(transitive, rare) to force, Synonym: məcbur etmək,",0
2135,zirinc,[ziˈrind͡ʒ],barberry,0
2136,ziyil,[ziˈjil],wart,0
2137,zəbt,/zæpt/,"capture, grab (an acquisition by violent or unjust",0
2138,zəfər,[zæfæɾ],"victory, triumph",0
2139,zəfəran,[zæfæˈrɑn],saffron,0
2140,zəhmət,[zæhˈmæt],"toil, Synonym: əziyyət, effort",0
2141,zəhmətkeş,/zæhmætˈkeʃ/,"worker, working man, laborer, 1 May bayramı zəhmətkeşlər",0
2142,zəhmətkeş,/zæhmætˈkeʃ/,"hard-working, diligent, Koreya xalqı çox zəhmətkeş",0
2143,zəhər,[zæˈhær̥],"poison, siçan zəhəri ― rat poison, Synonym: ağı, venom,",0
2144,zəhərli,[zæˈhærˈli],"poisonous, zəhərli göbələklər ― poisonous mushrooms,",0
2145,zəncir,[zænˈd͡ʒir],chain (a series of interconnected rings or links usually,0
2146,zəncəfil,[zænd͡ʒæˈfil],ginger,0
2147,zəngin,[zæŋˈɡin],"rich, wealthy (having a lot of money and possessions),",0
2148,zərgər,[zærˈɡær],goldsmith,0
2149,zərurət,[zæru(ː)ˈræt],"necessity, need; indigence; destitution, poverty, Synonyms:",0
2150,zərər,[zæˈrær],"damage, (accounting, economics) loss",0
2151,zəif,[zæˈif],"weak, zəif nöqtələrini öyrənmək ― to find out someone's",0
2152,zəiflik,/zæifˈlik/,weakness,0
2153,ç,/t͡ʃ/,"The fourth letter of the Azerbaijani alphabet, called çe and written in the Latin script.",0
2154,çal,[t͡ʃɑɫ],"roan, Synonym: qır, dove-coloured, warm grey, bluish,",0
2155,çal,[t͡ʃɑɫ],second-person singular imperative of çalmaq,0
2156,çal,[t͡ʃɑɫ],second-person singular imperative of çalmaq,0
2157,çalışmaq,[t͡ʃɑɫɯʃˈmɑχ],"to work
Yeni bir layihə üzərində çalışıramI am working on a new project
Synonym: işləmək",0
2158,çalma,[t͡ʃɑɫˈmɑ],turban,0
2159,çalmaq,[t͡ʃɑɫˈmɑχ],"to play (a musical instrument), to hit, to knock, to",0
2160,çalmaq,[t͡ʃɑɫˈmɑχ],"to be shot (with a colour) [+dative], to look like,",0
2161,çalmaq,[t͡ʃɑɫˈmɑχ],"to be shot (with a colour) [+dative], to look like,",0
2162,çanta,[t͡ʃɑnˈtɑ],"bag, 1913,  Yusif Vəzir Çəmənzəminli,  Sidi; reprinted",0
2163,çap,[t͡ʃɑp],"print, type, publication, edition",0
2164,çap,[t͡ʃɑp],calibre,0
2165,çap,[t͡ʃɑp],calibre,0
2166,çaqqal,[t͡ʃɑˈkːɑɫ],jackal,0
2167,çaqqı,[t͡sɑˈkːɯ],"(Meghri, Ordubad) pocketknife, Synonym: cib bıçağı,",0
2168,çaqqı,[t͡sɑˈkːɯ],"(Jabrayil) cold, Synonym: soyuq",0
2169,çar,[t͡ʃɑr],tzar,0
2170,çarə,[t͡ʃɑːˈræ],"way out (solution to a problem), Bizim başqa çarəmiz",0
2171,çatdırmaq,[t͡ʃɑtːɯrˈmɑχ],"(transitive) to deliver, ship, 2017 June 23,  Publika.az‎[1]:Sifarişlər",0
2172,çatışmamazlıq,[t͡ʃɑtɯʃmɑmɑzˈɫɯχ],"Alternative form of çatışmazlıq
2013 October 7,  Hərarət‎[1]:""Çatışmamazlıq"" sözü yoxdur bizdə. Çatışmazlıq var. Qrammatikaya görə iki inkar şəkilçisi bir yerdə işlənə bilməz.We do not have the word ""çatışmamazlıq"". We do have ""çatışmamazlıq"". According to grammar, two negation affixes cannot be used together.",0
2173,çatışmaq,[t͡ʃɑtɯʃˈmɑχ],"(intransitive, colloquial) to be insane, nuts only",0
2174,çatışmazlıq,[t͡ʃɑtɯʃmɑzˈɫɯχ],"insufficiency, shortage, lack, inadequacy, Synonyms:",0
2175,çatmaq,[t͡ʃɑtˈmɑχ],"to reach, Yuxarıdan qutunu endirə bilərsən? Oraya əlim",0
2176,çatmaq,[t͡ʃɑtˈmɑχ],"to stack, pile (arms); to prop (poles, etc.) together,",0
2177,çatmaq,[t͡ʃɑtˈmɑχ],"to stack, pile (arms); to prop (poles, etc.) together,",0
2178,çavuş,[t͡ʃɑˈvuʃ],sergeant,0
2179,çaxmaq,[t͡ʃɑχˈmɑχ],"(transitive) to hit, to slam, to bang, Synonyms: vurmaq,",0
2180,çaxmaq,[t͡ʃɑχˈmɑχ],"breechblock, firestriker or flint used as such",0
2181,çayxana,[t͡ʃɑjχɑˈnɑ],"teahouse, tea shop",0
2182,çağ,[t͡ʃɑɣ],"time, 2012 May 3,  Ə. Saadi,  Quran Təfsiri‎[1], retrieved",0
2183,çağ,[t͡ʃɑɣ],"healthy, peppy, full of energy (especially despite",0
2184,çağa,[t͡ʃɑˈɣɑ],"newborn child, Synonym: körpə",0
2185,çağdaş,[t͡ʃaɣˈdaʃ],contemporary,0
2186,çağdaş,[t͡ʃaɣˈdaʃ],contemporary (someone or something living at the same,0
2187,çağırış,[t͡ʃɑɣɯˈrɯʃ],"call, appeal, 2021 July 24,  1tv.ge‎[1]:İran Cənubi",0
2188,çağırmaq,[t͡ʃɑɣɯrˈmɑχ],"to call (to cry or shout), 2011 September 3,  Nərmin",0
2189,çaşdırmaq,[t͡ʃɑʃtɯrˈmɑχ],"(transitive) to confuse, to bewilder, to muddle",0
2190,çaşmaq,[t͡ʃɑʃˈmɑχ],(intransitive) to become confused,0
2191,çeşmək,[t͡ʃeʃˈmæk],"spectacles, Synonyms: eynək, gözlük",0
2192,çıraq,[t͡ʃɯrɑχ],lamp (especially an oil lamp),0
2193,çıxarmaq,[t͡ʃɯχɑrtˈmɑχ],"to take out, pull out, drag out, to take off (of clothes),",0
2194,çıxış,[t͡ʃɯˈχɯʃ],"exit, way out, Bağışlayın, çıxış hardadır? ― Excuse",0
2195,çıxmaq,[t͡ʃɯχˈmɑχ],"(intransitive) to go out, Səhər tezdən evdən çıxmaqTo",0
2196,çocuq,[t͡ʃoˈd͡ʒuχ],"(archaic)[note 1] child, Synonym: uşaq",0
2197,çox,[t͡ʃɔχ],"many, a lot of, Sən çox şeyi bilmirsən. ― You don't",0
2198,çox,[t͡ʃɔχ],"very, Mən dünən çox şad idim. ― I was very happy yesterday.,",0
2199,çoxdan,[t͡ʃoχˈdɑn],"long ago, Onlar burdan çoxdan köçüblər. ― They moved",0
2200,çoxlu,[t͡ʃɔχˈlu],"much, a lot of, many, 2008,  Zəminə Xınalı,  Qaçaq",0
2201,çoxnikahlılıq,[t͡ʃoχnikʲɑhɫɯlɯχ],"polygamy, Antonym: təknikahlılıq",0
2202,çubuş,[t͡ʃuˈbuʃ],"puppy
Synonym: küçük",0
2203,çuğundur,[t͡ʃuɣunˈdur],beetroot,0
2204,çökmək,/t͡ʃœkˈmæk/,"(intransitive) come down, descend, 2017 August 28,",0
2205,çöl,[t͡ʃœl],"(geography) steppe, Synonyms: düzən, düz, bozqır, biyaban,",0
2206,çömçəquyruq,[t͡ʃœmˌt͡ʃæɡujˈruχ],tadpole,0
2207,çörək,[t͡ʃœˈræk],"bread, Çörəyi çörəkxanada bişirirlər. ― Bread is made",0
2208,çünki,[ˈt͡ʃynki],because,0
2209,çürük,[t͡ʃyˈryk],rotten,0
2210,çibin,[t͡ʃiˈbin],"fly, Synonym: milçək, (dialectal, Masallı, Yardımlı)",0
2211,çilingər,[t͡ʃilinˈɡær],locksmith,0
2212,çimizdirmək,[t͡ʃimizdirˈmæk],(transitive) to bathe (to clean a person by immersion,0
2213,çirk,[t͡ʃirk],"dirt, filth",0
2214,çirk,[t͡ʃirk],"dirty, Synonyms: çirkli, kirli, Antonym: təmiz",0
2215,çirkli,[t͡ʃirkˈli],"dirty, filthy",0
2216,çirkin,[t͡ʃirˈkin],"ugly, Synonyms: eybəcər, kifir, Antonyms: gözəl, göyçək,",0
2217,çiskinləmək,[t͡ʃiskinlæˈmæk],"(intransitive) to drizzle, Synonym: çisələmək",0
2218,çisələmək,[t͡ʃisælæˈmæk],"(intransitive) to drizzle, Synonym: çiskinləmək",0
2219,çisəmək,[t͡ʃisæˈmæk],(intransitive) alternative form of çisələmək (“to drizzle”),0
2220,çiy,[t͡ʃij],"raw, uncooked, Synonym: xam, (figuratively) lackluster,",0
2221,çiyin,[t͡ʃiˈjin],(anatomy) shoulder,0
2222,çiyələk,[t͡ʃijæˈlæk],strawberry,0
2223,çiçək,[t͡ʃiˈt͡ʃæk],"flower, Synonym: gül, smallpox",0
2224,çiçəkləmək,[t͡ʃit͡ʃæklæˈmæk],"(intransitive) to blossom, to bloom, 2020 February",0
2225,çəkmək,[t͡ʃækˈmæk],"to pull (transitive), to move by pulling (also figuratively),",0
2226,çəki,[t͡ʃæki],"weight, 2015 January 1,  Musavat.com‎[1]:Tovuzda çəkisi",0
2227,çəki,[t͡ʃæki],"sazan, Synonyms: sazan, çəkibalığı",0
2228,çəki,[t͡ʃæki],"sazan, Synonyms: sazan, çəkibalığı",0
2229,çəkic,[t͡ʃæˈkid͡ʒ],hammer,0
2230,çəkilmək,[t͡ʃækilˈmæk],"passive of çəkmək, (intransitive, with dative or locative)",0
2231,çəkiliş,[t͡ʃækiˈliʃ],"footage, filming, instance of filming, çəkiliş aparmaq",0
