ID,Form,IPA,Gloss,Language_ID
318,alulong,/ʔaluˈloŋ/,"distant howling; distant barking (of dogs or wolves)
1996, Ang aklat likhaan ng tula at maikling kuwento 1995, Likhaan Sentro Ng Malikhaing Pagsulat Kolehiyo Ng Arte
Pero napabalikwas silang lahat ng gising dahil sa sunud-sunod na mga alulong  sa kabi-kabila. Ano 'yun? Ano 'yun? Bumangon din ang giya. At ipinaliwanag na  iyon ay alulong ng mga usa. Love call. Pahatid ng mga mensahe ng pag-ibig at ...
1988, Philippine Journal of Education
Maling salita: Nakakikilabot ang tahol ng aso. Tamang salita : Nakakikilabot ang  alulong ng aso. MABUTING PAGPAPAHAYAG - Narito ang bahagi ng isang  kwentong pambatang natang- gap namin: ""Tinanaw ni Tonio ang maluwang na  ilog.",0
319,alupihan,/ʔaluˈpihan/,centipede,0
320,alusitha,/ʔalusitˈhaʔ/,"affidavit; sworn statement; deposition, Synonym: sinumpaang-pahayag,",0
321,Alvarez,/ˈʔalbaɾes/,"A  surname, from Spanish​.",0
322,alwagi,/ʔalˈwaɡi/,"(literary) Alternative form of anluwagi
1989, Florentino T. Timbreza, Mga hugis ng kaisipang pilipino, Rex Bookstore, Inc. (→ISBN), page 67:
Ang alwagi, halimbawa, ang siyang sanhi ng pagkakagawa ng mesa. Ang mesa  ay siyang bunga. Kaya ang pagkakayari ng mesa ay dahil sa alwagi. Kung  walang alwagi'y wala ring mesa, kung kaya't tinaguriang ugnayan ng sanhi at  bunga ...",0
323,alyansa,/ʔalˈjansa/,"alliance, Synonyms: kampihan, koponan",0
324,am,/ʔam/,Alternative form of aam,0
325,amag,/ˈʔamaɡ/,mold; mildew,0
326,amain,/ʔaˈmain/,"uncle
Synonyms: tiyo, tiyong, amba",0
327,amak,/ʔaˈmak/,"tame; domesticated
Synonyms: manso, maano",0
328,amak,/ʔaˈmak/,"hut in the forest or mountain
Synonyms: dampa, barungbarong, kubo",0
329,amam,/ˈʔamam/,cheating through weights (of sellers),0
330,Amansinaya,/ʔamansiˈnajaʔ/,(mythology) ancient pagan god of fishermen,0
331,amarilyo,/ʔamaˈɾiljo/,(botany) Mexican marigold; Tagetes erecta (plant and,0
332,amarilyo,/ʔamaˈɾiljo/,"(color) yellow-colored, Synonyms: dilaw, marilaw, 1983,",0
333,amas,/ʔaˈmas/,grain of gold,0
334,amatista,/ʔamaˈtista/,amethyst,0
335,ambag,/ʔamˈbaɡ/,"contribution
Synonyms: kontribusyon, tapong",0
336,ambisyoso,/ʔambisˈjoso/,"ambitious, Synonyms: mapaghangad, maadhika",0
337,ambon,/ʔamˈbon/,"drizzle; light rain, Synonym: gawangan",0
338,amerikana,/ʔameɾiˈkana/,coat (US); jacket; tuxedo,0
339,Amerikana,/ʔameɾiˈkana/,"feminine of Amerikano: female American, Synonym: (colloquial)",0
340,Amerikano,/ʔameɾiˈkano/,"American (native of the United States), Synonym: (colloquial)",0
341,amihan,/ʔaˈmihan/,northeast monsoon,0
342,amil,/ˈʔamil/,"murmur; mumble
Synonyms: bulong, ungol",0
343,amil,/ˈʔamil/,"mumbling; murmuring
Synonyms: paungol-ungol, pabulong-bulong",0
344,amilyar,/ʔamilˈjaɾ/,(colloquial) Clipping of amilyaramyento: property tax,0
345,amin,/ˈʔamin/,"(exclusive) our (1st person exclusive possessive pronoun),",0
346,amin,/ˈʔamin/,"(possessive, exclusive) ours (1st person exclusive",0
347,amin,/ˈʔamin/,admittance or confession of one's fault,0
348,amin,/ˈʔamin/,admittance or confession of one's fault,0
349,aminado,/ʔamiˈnado/,"already confessed or admitted to one's fault, Synonym:",0
350,aminin,/ʔaˈminin/,"to admit; to confess (one's guilt, etc.), to appropriate",0
351,amis,/ʔaˈmis/,"oppressed; offended
Synonyms: agrabyado, api",0
352,amis,/ʔaˈmis/,(obsolete) spite; grudge; ill will,0
353,amol,/ˈʔamol/,"dirt; filth (on face, hand, skin, or surfaces)",0
354,among,/ˈʔamoŋ/,"(vulgar, colloquial) priest
Synonym: pari",0
355,amoritis,/ʔamoˈɾitis/,(colloquial) lovesickness,0
356,amos,/ˈʔamos/,"dirt on one's face
Synonyms: amol, dungis, taping",0
357,amoy,/ʔaˈmoi/,scent; aroma,0
358,ampalaya,/ʔampalaˈja/,"bitter melon, Synonyms: amargoso, apalya, (figuratively)",0
359,ampang,/ʔamˈpaŋ/,"toddle (of infants, ducks, etc.)
Synonyms: kulabat, pangungulabat",0
360,ampaw,/ˈʔampau/,"puffed rice, sweet snack made from puffed rice",0
361,ampaw,/ˈʔampau/,(figuratively) empty; insubstantial,0
362,ampaw,/ˈʔampau/,red envelope; hong bao (red envelope used for money,0
363,ampaw,/ˈʔampau/,red envelope; hong bao (red envelope used for money,0
364,ampon,/ʔamˈpon/,"adopted child
Synonym: anak-anakan",0
365,ampon,/ʔamˈpon/,adopted (of a child),0
366,amugis,/ʔaˈmuɡis/,"Koordersiodendron pinnatum (a species of evergreen tree)
Synonym: dangila",0
367,amuyong,/ʔaˈmujoŋ/,Goniothalamus amuyon (a species of tree and its medicinal fruit),0
368,amyenda,/ʔamˈjenda/,amendment,0
369,amyendahan,/ʔamjendaˈhan/,to amend,0
370,-an,/ʔan/,"object trigger: to do something to a person or a thing
Buksan mo ang pinto. ― (You) open the door (door is focused).)",0
371,-an,/ʔan/,"Forms locative nouns expressing large quantity of the thing meant by the root is put, planted, or can be found
‎aklat (“book”) + ‎-an → ‎aklatan (“library”)
‎basura (“trash”) + ‎-an → ‎basurahan (“trash can”)",0
372,anahaw,/ʔaˈnahau/,round-leaf fountain palm (Saribus rotundifolius),0
373,anak,/ʔaˈnak/,"child; offspring, Synonyms: (figurative) bunga ng pag-ibig,",0
374,anak,/ʔaˈnak/,kin; relative; relation,0
375,anak-anakan,/ʔaˌnakaˈnakan/,"foster child, adoptee; adopted child, Synonym: ampon,",0
376,anak-araw,/ʔaˌnakˈʔaɾau/,"albino
Synonym: lihi-sa-araw",0
377,analisis,/ʔaˌnaliˈsis/,"analysis, Synonym: pagsusuri",0
378,analohiya,/ʔanaloˈhia/,"analogy, Synonyms: paghahalintulad, pagwawangis",0
379,anaman,/ʔanaˈman/,any of the big beams of the upper frame of a house or building,0
380,ananapla,/ʔananapˈla/,Rhus luzonis (a species of medicinal plant),0
381,anarkiya,/ʔanaɾˈkia/,anarchy,0
382,anas,/ʔaˈnas/,low tone of speech; whisper,0
383,anasan,/ˌʔaˈnasan/,conversation in a low tone or whisper,0
384,anatomiya,/ʔanatoˈmia/,"anatomy, Synonyms: katwanan, dalubkatawan",0
385,anay,/ˈʔanai/,"termite, (figuratively) traitor, Synonyms: traydor,",0
386,anayad,/ʔaˈnajad/,"suave; serene
Synonyms: banayad, mahinahon",0
387,anayin,/ʔaˈnajin/,to be infested with termites,0
388,anayo,/ʔaˈnajo/,a form of urticaria,0
389,anda,/ˈʔanda/,"(slang, colloquial) money",0
390,andaderas,/ʔandaˈdeɾas/,"crutch (device to assist in motion), walking frame;",0
391,andam,/ʔanˈdam/,"premonition; apprehensive feeling, Synonyms: kaba,",0
392,andar,/ʔanˈdaɾ/,"function; operation (of a machine), progress; operation",0
393,Andaya,/ʔanˈdaja/,"A  surname, from Basque​.",0
394,Andora,/ʔanˈdoɾa/,Andorra (a country in Europe),0
395,Ang,/aŋ/,"A  surname, from Min Nan of Chinese origin.",0
396,ang-ang,/ˈʔaŋʔaŋ/,stuttering; stammering,0
397,anga,/ʔaˈŋa/,open-mouthed; mouth agape (as if manifesting ignorance),0
398,anga,/ʔaˈŋa/,"crying out loud habitually
Synonyms: iyakin, palaiyak",0
399,angal,/ˈʔaŋal/,"prolonged cry (expressing pain, complaint, or opposition),",0
400,angal,/ˈʔaŋal/,"having the habit of crying aloud even without cause,",0
401,angas,/ˈʔaŋas/,boastfulness; arrogance (especially in one's words),0
402,angas,/ˈʔaŋas/,arrogant; haughty; boastful,0
403,angaw,/ˈʔaŋau/,"million, Synonym: milyon",0
404,anggo,/ʔaŋˈɡo/,peculiar odor of fermenting milk or uncooked meat which,0
405,anghang,/ʔaŋˈhaŋ/,spiciness; hotness of flavor; sharpness in taste or,0
406,anghel,/ʔaŋˈhel/,angel,0
407,anghit,/ʔaŋˈhit/,"body odor (of one's armpits), repulsive odor of goats",0
408,angi,/ʔaˈŋi/,"odor of burnt rice
Synonyms: anos, kanos",0
409,angis,/ʔaˈŋis/,repulsive odor of excreta or putrified food,0
410,angkan,/ʔaŋˈkan/,clan; family; kin,0
411,angkat,/ʔaŋˈkat/,"importation, import; imported goods, purchase on credit",0
412,angkat,/ʔaŋˈkat/,"imported, purchased on credit or consignment",0
413,angkin,/ʔaŋˈkin/,claim; demand for one's right,0
414,angkin,/ʔaŋˈkin/,claimed; demanded for one's right,0
415,angkla,/ˈʔaŋkla/,"anchor, Synonyms: angkora, sinipete",0
416,angkop,/ʔaŋˈkop/,"suitable; proper; suited
Synonyms: bagay, tugma",0
417,angkop,/ʔaŋˈkop/,"backing; support
Synonyms: alalay, salalay, salo, katang",0
418,ango,/ʔaˈŋo/,"peculiar odor of fresh meat or fish, Obsolete form",0
419,angot,/ʔaˈŋot/,disagreeable odor; stench peculiar to stagnant liquids,0
420,angpao,/ˈʔaŋpau/,Alternative spelling of ampaw,0
421,anibersaryo,/ʔanibeɾˈsaɾjo/,"anniversary, Synonym: kaarawan",0
422,anim,/ˈʔanim/,"six, Synonym: sais",0
423,animnapu,/ʔanimnaˈpuʔ/,sixty,0
424,anino,/ʔaˈnino/,"shadow, reflection; image (on a mirror, water, etc.),",0
425,anis,/ʔaˈnis/,anise (plant or seed),0
426,anislag,/ʔaˈnislaɡ/,"Flueggea flexuosa (syn. Securinega flexuosa), a tree endemic to the Philippines",0
427,anit,/ˈʔanit/,"scalp, tonsure, act of shaving the head close to the",0
428,anit,/ˈʔanit/,"shaved close to the scalp, Synonyms: panit, panot",0
429,aniya,/ʔaniˈa/,"according to him; according to her, ""Umalis sila"",",0
430,anlaw,/ʔanˈlau/,last rinsing of clothes,0
431,anlaw,/ʔanˈlau/,rinsed as the last process of washing (of clothes),0
432,anluwagi,/ʔanluˈaɡi/,"(literary) carpenter (especially of bamboo structures)
Synonym: karpintero
1965, Rufino Alejandro, Salamin ng buhay: ikalawang taon, page 185:
Kung ayaw po ninyong tanungin ang marami pang tao'y ang anluwagi na lamang na gumawa ng bahay na ito ang inyong kausapin.",0
433,ano,/ʔaˈno/,"(interrogative) what, term used for any object whose",0
434,ano,/ʔaˈno/,an expression of surprise or disbelief: what!,0
435,anod,/ˈʔanod/,"flotsam, Synonyms: yagit, layak, manner of being carried",0
436,anomalya,/ʔanomalˈja/,"anomaly, Synonym: kabalbalan, irregularity (violation",0
437,anonang,/ʔaˈnonaŋ/,"bird lime tree (Cordia dichotoma), fruit from this",0
438,anos,/ʔaˈnos/,"burnt; overcooked (said of food, esp. rice)
Synonym: kanos",0
439,anos,/ʔaˈnos/,Schizostachyum lima (a kind of bamboo),0
440,anot,/ʔaˈnot/,"close-cropped; close-cut (as of hair or grass)
Synonym: panot",0
441,anta,/ʔanˈta/,rancidity; rancid odor,0
442,antak,/ʔanˈtak/,"stinging pain (external or internal)
Synonyms: hapdi, kirot",0
443,antanda,/ʔantanˈdaʔ/,(Christianity) sign of the cross,0
444,antas,/ʔanˈtas/,social position; rank; class,0
445,antig,/ʔanˈtiɡ/,gentle reminder; gentle mention,0
446,antik,/ʔanˈtik/,Alternative form of hantik: green tree ant,0
447,antilope,/ʔanˈtilope/,antelope,0
448,anting-anting,/ʔanˌtiŋʔanˈtiŋ/,amulet; talisman,0
449,antipolo,/ʔantiˈpolo/,Artocarpus blancoi (a species of tree endemic to the Philippines),0
450,Antipolo,/ʔantiˈpolo/,"Antipolo (the capital city of Rizal, Philippines)",0
451,antok,/ʔanˈtok/,sleepiness; drowsiness,0
452,antok,/ʔanˈtok/,"(colloquial) sleepy; drowsy, Synonym: inaantok",0
453,antot,/ʔanˈtot/,repulsive odor of stagnant water,0
454,antukin,/ʔanˈtukin/,habitually sleepy; prone to sleepiness,0
455,antukin,/ʔanˈtukin/,someone who is habitually sleepy; someone prone to,0
456,antukin,/ʔanˈtukin/,to feel sleepy or drowsy,0
457,anubing,/ʔaˈnubiŋ/,monkey fruit tree (Artocarpus lacucha),0
458,anunsyo,/ʔaˈnunsjo/,"Superseded, pre-2007 spelling of anunsiyo.",0
459,apahap,/ʔaˈpahap/,barramundi (Lates calcarifer),0
460,apalit,/ʔaˈpalit/,sandalwood (tree),0
461,apat,/ˈʔapat/,"four, Synonym: kuwatro",0
462,apatnapu,/ʔapatnaˈpuʔ/,"forty, Synonym: kuwarenta",0
463,apatnaraan,/ʔapatnaˈɾaan/,four hundred,0
464,apdo,/ʔapˈdo/,"gall; bile, (anatomy) gall bladder",0
465,apelyido,/ʔapelˈjido/,surname; last name,0
466,Apganistan,/ʔapɡanisˈtan/,Afghanistan (a country in Asia),0
467,api,/ʔaˈpi/,"oppressed; maltreated
Synonyms: siil, dusta, aba",0
468,aplaya,/ʔapˈlaja/,"beach; seashore, Synonyms: dalampasigan, pasigan",0
469,aplikante,/ʔapliˈkante/,applicant,0
470,apog,/ˈʔapoɡ/,"lime, Synonym: pirali",0
471,Apolonio,/ʔapoˈlonio/,"A male given name from Spanish, A  surname, from Spanish",0
472,apostasiya,/ʔapostaˈsia/,apostasy,0
473,Aprika,/ˈʔapɾika/,Africa,0
474,aprikot,/ˌʔapɾiˈkot/,"apricot, Synonym: albarikoke",0
475,apura,/ʔapuˈɾa/,"act of doing something in a hurry, act of urging someone",0
476,apuybilos,/ʔapuiˈbilos/,pyrolysis,0
477,apyak,/ʔapˈjak/,"egg yolk
Synonym: pula ng itlog",0
478,apyo,/ˈʔapjo/,celery,0
479,arag-arag,/ʔaɾaɡˈʔaɾaɡ/,"handbarrow
Synonyms: anggarilyas, karetilya",0
480,aral,/ˈʔaɾal/,study; studying,0
481,aral,/ˈʔaɾal/,studious; given to studying,0
482,aralin,/ʔaɾaˈlin/,lesson; assignment,0
483,aralin,/ʔaɾaˈlin/,"to study, Aaralin ko ito.I'm going to study this.",0
484,aranya,/ʔaɾanˈja/,"chandelier, (uncommon) spider, Synonym: gagamba",0
485,aras,/ˈʔaɾas/,coins given by the bridegroom to the bride during the,0
486,aratilis,/ʔaˌɾatiˈlis/,Alternative form of aratiles: calabur tree and its,0
487,araw,/ˈʔaɾau/,"sun, day (any period of 24 hours), daytime (the part",0
488,araw,/ˈʔaɾau/,"paid daily, Synonym: arawan",0
489,araw-araw,/ˌʔaɾauˈʔaɾau/,"daily; everyday, Synonym: arawan",0
490,araw-araw,/ˌʔaɾauˈʔaɾau/,daily; every day,0
491,aray,/ʔaˈɾai/,"ouch (an expression of one's own physical pain), Synonym:",0
492,Arcilla,/ʔaɾˈsilla/,"A  surname, from Spanish​, most notably borne by:,",0
493,ardilya,/ʔaɾˈdilja/,"squirrel, Synonym: buot",0
494,are,/ʔaˈɾe/,"(chiefly Batangas) Alternative form of ari: this one; this
Synonyms: (Manila) ito, (Central Luzon) ire, (Central Luzon) ere
Ano ga are? ― What is this?",0
495,areglo,/ʔaˈɾeɡlo/,"arrangement; putting in order, compromise; agreement,",0
496,Arellano,/ʔaɾeˈljano/,"A  surname, from Spanish​, most notable borne by:,",0
497,Arevalo,/ʔaˈɾebalo/,"A  surname, from Spanish​.",0
498,Argente,/ʔaɾˈhente/,A  surname​.,0
499,argolya,/ʔaɾˈɡolja/,"iron rings (used for exercise or acrobatics), acrobatic",0
500,Arguelles,/aɾˈɡweljes/,"A  surname, from Spanish​.",0
501,Arhentina,/ʔaɾhenˈtina/,Argentina (a country in South America),0
502,ari,/ˈʔaɾiʔ/,"property; asset; ownership
Synonym: propyedad",0
503,ari,/ˈʔaɾiʔ/,"(chiefly Batangas) this one; this
Synonyms: (Manila) ito, (Central Luzon) ire
Ano ga ari? ― What is this?",0
504,arilyos,/ʔaˈɾiljos/,"earring, Synonyms: hikaw, aretes, 1975,  Pablo M. Cuasay,",0
505,Aristoteles,/ʔaɾisˌtoteˈles/,Aristotle,0
506,arkila,/ˌʔaɾkiˈla/,"rent; lease; rental, Synonym: renta",0
507,arkitekto,/ʔaɾkiˈtekto/,"architect, Synonym: agbarog",0
508,Arlene,/ar.ˈlin/,A female given name from English.,0
509,armalayt,/ˈʔaɾmalait/,"assault rifle (especially the M-16), 2008, Consuelo",0
510,armas,/ʔaɾˈmas/,"weapon; arms, Synonym: sandata",0
511,Armenya,/ʔaɾˈmenja/,Armenia (a country in Europe and Asia),0
512,arnibal,/ʔaɾˈnibal/,thick and sweet syrup,0
513,arnis,/ʔaɾˈnis/,"arnis (Philippine stick fighting), Synonym: eskrima",0
514,arsilya,/ʔaɾˈsilja/,"clay, Synonym: luwad",0
515,arsobispo,/ʔaɾsoˈbispo/,(Christianity) archbishop,0
516,arte,/ˈʔaɾte/,"art, Synonym: sining, dramatics; acting; theatrics,",0
517,artista,/ʔaɾˈtista/,"movie star; famous actor or actress, artist (someone",0
518,arwa,/ʔaɾˈwaʔ/,"(anatomy) coils of the intestine
Synonym: likaw ng bituka",0
519,arya,/ˈʔaɾja/,(music) aria (a musical piece written typically for,0
520,asa,/ˈʔasa/,"hope, expectation; anticipation, dependence; reliance,",0
521,asada,/ʔaˈsada/,"hoe, Synonym: asarol, act of cultivating with a hoe",0
522,asahan,/ʔaˈsahan/,"to hope for; to look forward, to rely on, Inaasahan",0
523,asal,/ˈʔasal/,"conduct; behavior, Synonyms: gawi, kilos, ugali",0
524,asal-Hudas,/ʔasalˈhudas/,"(idiomatic) treacherous, Synonym: taksil",0
525,asam,/ʔaˈsam/,"longing; eager anticipation
Synonym: pananabik",0
526,asamblea,/ʔasamˈbleja/,"assembly, Synonym: kapulungan",0
527,asambleista,/ʔasambleˈʔista/,assemblyman,0
528,asanorya,/ʔasaˈnoɾja/,"(uncommon) carrot, Synonym: karot",0
529,asap,/ʔaˈsap/,"irritation in the eye caused by smoke, smoke; fume",0
530,asarol,/ʔasaˈɾol/,"large hoe, Synonyms: asada, daras",0
531,asawa,/ʔaˈsawa/,spouse; husband; wife,0
532,asbesto,/ʔasˈbesto/,asbestos,0
533,asbok,/ʔasˈbok/,"sudden gust of smoke, dust, or thick vapor",0
534,Aserbayan,/ʔaseɾbaˈjan/,Azerbaijan (a country in Europe and Asia),0
535,Ashley,/ˈaʃ.li/,"A female given name from English, of 2000s and later",0
536,asido,/ˌʔasiˈdo/,(chemistry) acid,0
537,asignatura,/ʔasiɡnaˈtuɾa/,subject (in school),0
538,asikaso,/ʔasiˈkaso/,"attention given to a person or task, work one is involved",0
539,asim,/ˈʔasim/,"sourness, acidity",0
540,asin,/ʔaˈsin/,"salt, salting; applying of salt (especially to preserve",0
541,asinta,/ʔasinˈta/,aim (pointing of a weapon),0
542,asiwa,/ʔasiˈwaʔ/,unskilled (of a worker),0
543,asiwa,/ʔasiˈwaʔ/,(obsolete) administration; management,0
544,askal,/ˈʔaskal/,"stray dog, Lumayo ka; may askal sa tabi, baka anuhin",0
545,asngal,/ʔasˈŋal/,"(anatomy) palate (roof of the mouth)
Synonym: ngalangala",0
546,asno,/ˈʔasno/,"(animal) ass; donkey, Synonym: buriko, 1905,  “Mateo",0
547,asog,/ˈʔasoɡ/,"asexual
Synonym: walang-kasarian",0
548,asog,/ˈʔasoɡ/,"(historical) effeminate man
Synonym: binabae",0
549,asoge,/ʔaˈsoɡe/,"mercury, Synonym: merkuryo",0
550,asosasyon,/ʔasosasˈjon/,"association (state), Synonyms: kaugnayan, koneksiyon,",0
551,aspalto,/ʔasˈpalto/,asphalt,0
552,aspile,/ʔaspiˈle/,pin,0
553,astaka,/ʔasˈtakaʔ/,mold for making lead weights for fishing nets,0
554,astaka,/ʔasˈtakaʔ/,"eroded by water (especially referring to trails or river beds)
Synonyms: agnas, gasgas, uka",0
555,astig,/ʔasˈtiɡ/,"(slang, back slang) cool; awesome, (slang, back slang)",0
556,astinggal,/ʔastiŋˈɡal/,"(archaic, firearms) harquebus, Synonym: alkabus",0
557,astro,/ˈʔastɾo/,"(archaic) star; celestial body, Synonyms: bituin, tala,",0
558,astrolohiya,/ʔastɾoloˈhia/,"astrology, Synonym: dalubituinan",0
559,astronomiya,/ʔastɾonoˈmia/,"(sciences) astronomy, Synonyms: dalubtalaan, aghamtala,",0
560,astropisika,/ʔastɾoˈpisika/,(sciences) astrophysics,0
561,asukal,/ʔaˈsukal/,sugar,0
562,asukarera,/ʔasukaˈɾeɾa/,"sugar factory; sugar refinery, sugar bowl; sugar container",0
563,asul,/ʔaˈsul/,"(color) blue, Synonym: bughaw",0
564,asungot,/ʔaˈsuŋot/,"(derogatory) nuisance; troublemaker
1995, Ericson L. Acosta, Literary folio
Pero madali naman palang kausap ang asungot. ""Babalik na lang ho ako mamayang gabi,"" sabay sibat na parang batang napaamo sa pangako ng  Cheeze Curls.
But it's easy to talk with that nuisance. ""I'll rather return tonight""; then, he left like a child who followed the promise of Cheeze Curls",0
565,asupre,/ʔaˈsupɾe/,"(chemistry) sulfur, Synonym: malilang",0
566,aswang,/ʔasˈwaŋ/,"(folklore, mythology) aswang (shapeshifting evil creature",0
567,Asya,/ˈʔasja/,Asia (a continent),0
568,Asyano,/ʔasˈjano/,Asian,0
569,at,/ʔat/,"and
Synonym: saka",0
570,ata,/ˈʔataʔ/,Alternative form of yata: maybe; perhaps,0
571,ata,/ˈʔataʔ/,"(possessive, in the dual, inclusive) ours; of the two of us",0
572,atas,/ˈʔatas/,"order; command; mandate
Synonyms: utos, mando, orden",0
573,atas,/ˈʔatas/,"(obsolete) allocation; partition (as of heirs obtaining shares of inheritance)
Synonyms: pagpaparti, partisyon",0
574,atat,/ʔaˈtat/,(colloquial) very impatient; extremely eager (to do something),0
575,atat,/ʔaˈtat/,(colloquial) very impatient person,0
576,ataud,/ʔataˈʔud/,Obsolete form of ataul.,0
577,ataul,/ʔataˈʔul/,"coffin; casket, Synonym: kabaong",0
578,atbp.,/ˌʔatʔibaʔˈpa/,etc.; and so on; and so forth,0
579,Atenas,/ʔaˈtenas/,Athens (the capital city of Greece),0
580,Athanasia,/ʔathaˈnasia/,A female given name from Spanish,0
581,atig,/ʔaˈtiɡ/,gentle persuasion; indirect invitation,0
582,atik,/ʔaˈtik/,"(slang, back slang) money; cash, Synonyms: pera, kuwarta",0
583,atikha,/ʔatikˈhaʔ/,gradual accumulation of an amount by saving,0
584,atin,/ˈʔatin/,"(possessive, inclusive) our",0
585,atin,/ˈʔatin/,"(possessive, inclusive) ours",0
586,atip,/ʔaˈtip/,"roofing (of grass or palm), act of roofing a house",0
587,atis,/ˈʔatis/,sugar apple (Annona squamosa),0
588,atomo,/ˌʔatoˈmo/,"(physics, chemistry) atom, Synonym: mulapik",0
589,atribusyon,/ʔatɾibusˈjon/,attribution,0
590,atsara,/ʔaˈt͡ʃaɾa/,pickle,0
591,atsoy,/ʔaˈt͡ʃoi/,"jeer
Synonym: aglahi",0
592,atsuwete,/ʔat͡ʃuˈete/,"achiote; lipstick tree (Bixa orellana), annatto (fruit",0
593,atubili,/ʔatubiˈliʔ/,"hesitant; doubtful
Synonyms: alanganin, bantulot, urong-sulong",0
594,atubili,/ʔatubiˈliʔ/,reluctance; hesitation; vacillation,0
595,atungal,/ʔaˈtuŋal/,"long, loud mooing of cattle
Synonym: ungal",0
596,atupag,/ʔaˈtupaɡ/,act of attending to something continuously and seriously,0
597,Audrey,/ˈʔaudɾei/,A female given name from English,0
598,Aurora,/ʔauˈɾoɾa/,(lalawigan/probinsiya ng ~) Aurora (a province of the,0
599,Auyong,/awjɔŋ/,"A  surname, from Min Nan of Chinese origin.",0
600,awa,/ˈʔawaʔ/,"compassion; mercy; pity, Synonyms: habag, pagkahabag",0
601,awak,/ʔaˈwak/,"overflow or gush of large volumes of water from a container, river or a body of water
Synonyms: buluwak, bulwak, sagalwak",0
602,awak,/ʔaˈwak/,large body of water,0
603,awanggan,/ʔawaŋˈɡan/,"infinity, Synonyms: impinidad, kawalang-hanggan, kawalang-wakas",0
604,awat,/ˈʔawat/,"breaking up of a fight, weaning (of a baby or young",0
605,awat,/ˈʔawat/,"broken up; pacified (of a fight), weaned (of a baby",0
