ID,Form,IPA,Gloss,Language_ID
556,икенде,[i.kɪ̞nˈdɪ̞],"(Islam) Asr prayer, the mid-afternoon daily prayer,",0
557,икенсе,,"second, Бер йәшниктә – 16, икенсеһендә 14 кг кәнфит",0
558,икенсе,,"different, other, (temporal) next, coming, nearest",0
559,икмәк,[ikˈmæk],"bread, Арыш икмәге.Arïš ikmäge.Rye bread., Сөсө икмәк.Sösö",0
560,икәү,[iˈkæw],"(collective numeral) two, Беҙ икәү айырылышһаҡ та,",0
561,ил,[il],"country, state, Сит ил.Sit il.A foregn country., Һалдат",0
562,илле,,fifty,0
563,Илнур,[ilˈnur],A male given name,0
564,Ильяс,[il.ˈjäs],A male given name from Arabic,0
565,иләк,[iˈlæk],sieve,0
566,иләү,[iˈlæw],anthill,0
567,имам,,(Islam) imam,0
568,иман,[ïˈmɑn],"(Islam) belief in God, faith, (moral) faithfulness;",0
569,имза,[ïm.ˈzɑ],person's signature,0
570,имсәк,[im.ˈsæk],"(anatomy) breast, Иламаған балаға имсәк бирмәйҙәр.Ilamağan",0
571,имтихан,[i̠m.tʲi̠.ˈχän],"examination, exam, test, Берҙәм дәүләт имтиханы.Berðäm",0
572,имшеү,[im.ˈʃɪ̞w],"lukewarm, tepid, between cool and warm",0
573,имән,[iˈmæn],oak (tree and wood),0
574,Индонезия,,Indonesia (a country in Southeast Asia),0
575,инеү,,to enter,0
576,инсан,[ïnˈsän],"(rare, in philosophical or religious contexts) human",0
577,Интернет,[intɨrˈnɛt],"Internet, Һәр Интернет ҡулланыусыһы Википедияға — мәҫәлән,",0
578,инша,[i̠n.ˈʂä],"(high school) composition, essay (written by a student)",0
579,иншалла,[ïn.ʂä.ˈɫːä],if Allah wills so; God willing; Deo volente,0
580,инә,,"(animals) female
Инә бүре.Inä büre.She-wolf.
Инә ҡоштар аталарына ҡарағанда эрерәк.Inä qoštar atalarïna qarağanda ereräk.The female birds are larger than males.
Инә ҡуңыҙ ике йөҙҙән ашыу йомортҡа һала.Inä quñïð ike yöððän ašïw yomortqa hala.The female beetle lays over two hundred eggs.",0
581,Иордания,,Jordan (a country in Western Asia),0
582,ипләп,[ipˈlæp],"carefully, cautiously; neatly, gently, unhurriedly,",0
583,иптәш,[ipˈtæʃ],"companion, mate, fellow; comrade, friend, spouse; partner,",0
584,ир,[irĕ],"man, Был көй ғәҙәттә ирҙәр бейегәндә уйнала.Bïl köy",0
585,ир-ат,[ˈirʔˌät],"(collective) men, all male members of a community,",0
586,Иран,,Iran (a country in Western Asia; capital: Tehran),0
587,ирек,[iˈrɪ̞k],"freedom, liberty, Матбуғат иреге.Matbuğat irege.Freedom",0
588,ирекле,[i.rɪ̞k.ˈlɪ̞],"free, Әлбиттә, был эштәр ирекле башланғысҡа нигеҙләнергә",0
589,ирен,[iˈrɪ̞n],lip,0
590,иркә,[irˈkæ],"(of a person, usually a child) spoiled; having a selfish,",0
591,Ирландия,,Ireland (an island and country in Western Europe),0
592,ирлән,[irˈlæn],(zoology) hamster,0
593,ирмәк,[irˈmæk],"amusement, fun",0
594,ирмәк,[irˈmæk],"amusing, entertaining, interesting",0
595,иртә,[irˈtæ],"early, Иртә яҙҙан ҡара көҙгә тиклем.Irtä yaððan qara",0
596,иртә,[irˈtæ],early,0
597,иртә,[irˈtæ],morning,0
598,иртәнсәк,[ir.tænˈsak],"morning, Иртәнсәктән борғо һәм барабан тауыштары тынманы.Irtänsäktän",0
599,исем,[iˈsɪ̞m],"name, first name, Christian name, given name, Сәсәндең",0
600,исемлек,[i.sɪ̞m.ˈlɪ̞k],"list, register, roll",0
601,Искәндәр,[is.kæn.ˈdær],"A male given name from Arabic, Iskander",0
602,Искәндәриә,[is.kæn.dæ.ri.ˈjæ],"Alexandria (a city in Egypt), Ул ваҡытта Искәндәриә",0
603,ислам,[i̠s.ˈɫɑm],"Islam, Исламда ғәйбәт таратыу — хәрәм ғәмәл.Islamda",0
604,Исландия,,Iceland (a country in Europe),0
605,исмаһам,[ïs.mä.ˈhäm],"(introductory word) at least, Исмаһам бер генә һүҙ",0
606,Исрафил,[ïs.rɑˈfʲïɫ],"(Islam) Israfil, one of the four archangels in Islam,",0
607,ит,/it/,"meat, Ит менән картуфты бергә бөтөнләй ашамағыҙ.It",0
608,Италия,,Italy (a country in Southern Europe; capital: Rome),0
609,итәк,[i.ˈtæk],"lap, edge, lower hem of a dress, Киң итәк.Kiñ itäk.A",0
610,ихтилал,[ïχ.tʲï.ˈɫɑɫ],"rebellion, uprising, revolt, insurgency",0
611,ихтыяж,[ïχ.tɯ̞ˈjɑʐ],"need, necessity, Ысынбарлыҡҡа тап килгән, булып торған",0
612,ихтыяр,[ïχ.tɯ̞ˈjɑr],the freedom to make one's own decisions; the freedom,0
613,ишек,[iˈʃɪ̞k],"door, Берәү ишек туҡылдата.Beräw išek tuqïldata.Someone",0
614,ишетеү,,"to hear, Ауыҙы ни әйткәнде ҡолағы ишетмәй.Awïðï ni",0
615,ишкәк,[iʃˈkæk],"oar, paddle, Яр буйында дежурҙа торған ҡотҡарыусыларға",0
616,ишәк,[iˈʃæk],(zoology) donkey,0
617,иғлан,[ïʁˈɫɑn],"announcement, advertisement, declaration",0
618,иғтибар,[iχtiˈbär],"attention, Район идаралығы алмашынғас ҡына, кесе эшҡыуарлыҡ",0
619,Иҙел,[iˈðɪ̞l],(historical) the Volga river (The Belaya + the Kama,0
620,иҙән,[iˈðæn],"floor, Иҙән таҡтаһы.Iðän taqtahï.Floorboard., Иҙән",0
621,иҡтисад,[i̠q.tʲi̠.sät],"economy, Баҙар иҡтисады.Baðar iqtisadï.Market economy.,",0
622,иң,[iŋ],"Forms the superlative of the following adjective.,",0
623,иң,[iŋ],"width, breadth",0
624,иң,[iŋ],"width, breadth",0
625,иҫ,[iθ],"memory, ability to record and recall events, consciousness",0
626,иҫерек,[i.θɪ̞.ˈrɪ̞k],"drunk, drunken, alcoholically intoxicated, Иҫерек килеш",0
627,иҫке,[iθˈkɪ̞],old,0
628,иҫкәртмә,[iθ.kærtˈmæ],"warning, note of warning",0
629,иҫән,[iˈθæn],"alive and in good health; safe and sound, Эней иҫән",0
630,иҫәп,[iˈθæp],"the action of counting or accounting; calculation,",0
631,й,/j/,The thirteenth letter of the Bashkir alphabet,0
632,йола,[jʊ̞ˈɫɑ],"ritual, rite, ceremony, Ырыуына күрә йолаһы.Ïrïwïna",0
633,йома,[jʊ̞.ˈmɑ],Friday,0
634,Йомабай,[jʊ̞.mɑ.ˈbɑj],A male given name from the Turkic languages,0
635,Йомабикә,[jʊ̞.mɑ.bʲi.ˈkæ],A female given name from the Turkic languages,0
636,йомарт,[jʊ̞.ˈmɑrt],generous,0
637,йомағара,[jụmɑɣɑrɑ],rough-legged buzzard,0
638,йомаҡ,[jʊ̞ˈmɑq],"riddle, verbal puzzle",0
639,йомортҡа,[jʊ̞.mʊ̞rt.ˈqɑ],"egg, Тауыҡ йомортҡаһы.Tawïq yomortqahï.A chicken egg.,",0
640,йомош,[jʊ̞ˈmʊ̞ʂ],(typically small) work or mission that someone asks,0
641,йомран,[jʊ̞mˈrɑn],"(zoology) gopher, ground squirrel, suslik",0
642,йомро,[jʊ̞m.ˈrʊ̞],round (of non-flat objects); cylindrical; spherical,0
643,йомшаҡ,[jʊ̞m.ˈʂɑq],soft,0
644,йомғаҡ,[jʊ̞mˈʁɑq],"ball of thread, yarn, wool; butter, clay etc., ...шәрә",0
645,йондоҙ,[jʊ̞nˈdʊ̞ð],"(astronomy) star, Таң йондоҙо.Tañ yondoðo.A morning",0
646,йондоҙлоҡ,,(astronomy) constellation,0
647,йондоҙнамә,[jʊ̞n.dʊ̞ð.näˈmæ],"horoscope, Аҙналыҡ йондоҙнамә.Aðnalïq yondoðnamä.Weekly",0
648,йорт,[jʊ̞rt],"house;  building, Күп ҡатлы йорт.Küp qatlï yort.A multi-storey",0
649,йоғошло,[jʊ̞.ʁʊ̞ʂˈɫʊ̞],"(of a disease) contagious, infectious
Яман шеш йоҡмай, тибеҙ, ләкин уны булдырыусы йоғошло вирустар барлығын беләһегеҙме икән?Yaman šeš yoqmay, tibeð, läkin unï buldïrïwsï yoğošlo virustar barlïğïn belähegeðme ikän?We say that tumors do not pass (from person do person), but do you know that there are contagious viruses that cause them?",0
650,йоҙаҡ,[jʊ̞ˈðɑ̹q],"lock, Ишек йоҙағы.Išek yoðağï.Door lock., Йоҙаҡ тишеге.Yoðaq",0
651,йоҙроҡ,[jʊ̞ð.ˈrʊq],fist,0
652,йоҡа,[jʊ̞ˈqɑ],thin (of flat objects),0
653,йоҡтау,[jʊ̞q.ta-],"to sleep, Йоҡтамай эштәү кешене баҙата. (East) ― Yoqtamay",0
654,йыл,[jɯ̞ɫ],"year, Йыл аҙағы.Yïl aðağï.End of year., Тәбиғи мөхиттә",0
655,йылан,[jɯ̞.ˈɫɑn],"snake, Йылан ағыуы.Yïlan ağïwï.Snake venom.",0
656,йылмайыу,/jɯ̞ɫ.mɑj-/,to smile,0
657,йылъяҙма,[jɯ̞ɫ.jɑð.ˈmɑ],"annals, chronicle, record, fasti (a relation of events),",0
658,йылы,[jɯ̞.ˈɫɯ̞],"warm, Йылы көйөнсә көнөнә өс-биш тапҡыр эсегеҙ.Yïlï",0
659,йылымыс,[jɯ̞.ɫɯ̞.ˈmɯ̞s],"(of liquids) lukewarm, tepid",0
660,йылға,[jɯ̞ɫˈʁɑ],"river
Мул һыулы йылға.Mul hïwlï yïlğa.A full-flowing river.
Ҡаҙанды йылғаға алып барып, ҡом менән ышҡып йыу.Qaðandï yïlğağa alïp barïp, qom menän ïšqïp yïw.Take the cauldron to the river (and) wash it rubbing with sand.
Яҙғы ташҡында йылғаға яҡын йорттар зыян күрә.Yaðğï tašqïnda yïlğağa yaqïn yorttar zïyan kürä.In the spring flood, the houses (located) close to the river sustain damage.",0
661,йылҡы,,"(generic term) horses seen collectively, regardless of age, sex and reproductory status
Биш баш йылҡы.Biš baš yïlqï.Five horses.",0
662,йыназа,[jɯ̞.nɑ.ˈzɑ],"(Islam) the prayer read by the dead person before burial,",0
663,йыр,[jɯ̞r],"song, Мөхәббәт тураһында йыр.Möxäbbät turahïnda yïr.A",0
664,йыраҡ,[jɯ̞.ˈrɑq],"far, faraway, remote",0
665,йырсы,[jɯ̞r.ˈsɯ̞],"singer, Һәүәҫкәр йырсы.Häwäθkär yïrsï.An amateur singer.,",0
666,йыртҡыс,[jɯ̞rt.ˈqɯ̞s],predator,0
667,йыуа,[jɯ̞.ˈwɑ],"leek, wild onion; Allium spp.",0
668,йыуан,[jɯ̞ˈwɑn],"thick (of roundish, elongated objects); heavy in build,",0
669,йыуаса,[jɯ̞.wɑ.ˈsɑ],"In Bashkir cuisine, deep-fried pieces of unleavened dough, served with tea",0
670,йыш,[ˈjɯ̞ʂ],frequent,0
671,йыш,[ˈjɯ̞ʂ],"often, frequently
Беҙ, уҡытыусылар, йыш ҡына уҡыусыларыбыҙға: “Көндәлек — һеҙҙең йөҙөгөҙ”, тип әйтергә яратабыҙ.Beð, uqïtïwsïlar, yïš qïna uqïıwsïlarïbïðğa: ""Köndälek - heððeñ yöðögöð"", tip äytergä yaratabïð.We, teachers, often like to tell our students: ""a student's report card is his/her face"".",0
672,йыһан,[jɯ̞.ˈhɑn],"space, outer space, Йыһан туристы.Yïhan turistï.A space",0
673,йүгереү,,to run,0
674,йүгән,[jʏˈɡæn],bridle,0
675,йүкә,[jʏˈkæ],"lime tree, linden (tree or flower)., Йүкә балы тәмле,",0
676,йүнәлеш,[jʏnæˈlɪ̞ʃ],"direction, Төҙөләсәк юлдың ике йүнәлешендә лә һәр береһе",0
677,йүргәк,[jʏrˈɡæk],"a cloth used to swaddle a baby; baby linen, swaddling",0
678,йүтәл,[jʏˈtæl],cough,0
679,йә,[jæ],"or, Ғалимдар аңлатыуынса, баш бармаҡ айырым торһа,",0
680,йәй,[jæj],"summer, Бал тәме — йәйҙең йәме.Bal täme — yäyðeñ yäme.The",0
681,йәйен,[jæˈjɪ̞n],in the summer,0
682,йәйен,[jæˈjɪ̞n],"catfish, sheatfish,  Silurus glanis",0
683,йәйен,[jæˈjɪ̞n],"catfish, sheatfish,  Silurus glanis",0
684,йәйғор,[jæjˈʁʊ̞r],rainbow,0
685,йәйә,[jæˈjæ],"bow, weapon used to shoot arrows, (punctuation mark,",0
686,йәйәү,[jæ.ˈjæw],"on foot, by foot",0
687,йәки,[ˈjæ.kʲi],"or, Ниндәй ҙә булһа тарихи ваҡиға йәки шәхес тураһындағы",0
688,йәкшәмбе,[jæk.ˈʃæm.bɪ̞],"Sunday, Йәкшәмбе көнө һуң ғына уяндым.Yäkšämbe könö",0
689,йәл,[jæl],"it's a pity, one feels pity or sorry, Китер инем, балаларым",0
690,йәм,[jæm],"loveliness, charm, appeal, Дуҫың яныңда булмаһа, донъяның",0
691,Йәмил,[jæ.ˈmʲil],"A male given name from Arabic, Jamil",0
692,Йәмилә,[jæ.mʲi.ˈlæ],"A female given name from Arabic, Jamila",0
693,Йәмән,,Yemen,0
694,йән,[jæn],"soul, Йән һәм тән.Yän häm tän.Soul and body., Ural-batyr",0
695,йәннәт,[jæˈnːæt],"Heaven, paradise, Урының йәннәттә булһын!Urïnïñ yännättä",0
696,йәнһүрәт,[jæn.hʏ.ˈræt],"animated cartoon, Йәнһүрәт төшөрөү.Yänhürät töšöröw.To",0
697,йәнә,[ˈjæ.næ],"again, once again, once more, Ун туғыҙынсы быуатта",0
698,йәрминкә,[jær.mʲin.ˈkæ],"fair (market), funfair, county fair, 2012, Лилия Ильдусовна,",0
699,йәрәхәт,[jæ.ræ.ˈχæt],"wound, injury, (figuratively) emotional/mental trauma",0
700,йәтим,[jæ.ˈtʲim],"orphan, Йәтимдәр йорто. ― Yätimdär yorto. ― Orphanage,",0
701,йәш,,"young, Йәш быуын — илдең киләсәге.Yäš bïwïn — ildeñ",0
702,йәш,,"year (of age, for humans only), age, Урта йәштәге кеше.Urta",0
703,йәш,,tear,0
704,йәш,,"year (of age, for humans only), age, Урта йәштәге кеше.Urta",0
705,йәш,,tear,0
706,йәш,,tear,0
707,йәшел,[jæˈʃɪ̞l],green,0
708,йәшелсә,[jæ.ʃɪ̞l.ˈsæ],"vegetable, edible grass (i. e. dill, parsley, etc.)",0
709,йәшен,[jæ.ˈʃɪ̞n],lightning,0
710,йәшерен,[jæ.ʃɪ̞ˈrɪ̞n],"hidden, concealed, secret, Әгәр ҙә хәйер бирәһең икән,",0
711,йәштәр,[jæʃ.ˈtær],"young people, the young, youth (collective), Йәштәрҙе",0
712,йәшәү,,"to live, Йәшәү кимәле.Yäšäw kimäle.The living standard.,",0
713,йәғни,[ˈjæʁ.nʲi],"(conjunctive, used to introduce a clarification or",0
714,Йәүҙәт,[jæw.ˈðæt],A male given name,0
715,йәһүд,[jæˈhʏt],Jew,0
716,йәһүд,[jæˈhʏt],Jewish,0
717,йәһәннәм,[jæ.hæ.ˈnːæm],"hell, inferno",0
718,йөк,[jʏ̞k],"load, cargo, freight, burden",0
719,йөкмәтке,[jʏ̞k.mæt.ˈkɪ̞],content,0
720,йөн,[jʏ̞n],"wool, Һарыҡ йөнө.Harïq yönö.Sheep wool., feather, hair",0
721,йөрәк,[jʏ̞.ˈræk],heart,0
722,йөҙ,[jʏ̞ð],"hundred, Минутына йөҙ аҙым атлау – идеаль физик көсөргәнеш",0
723,йөҙ,[jʏ̞ð],"face, Ural-batyr (Bashkir folk epic):, Егет, тыңла",0
724,йөҙ,[jʏ̞ð],"face, Ural-batyr (Bashkir folk epic):, Егет, тыңла",0
725,йөҙтүбән,[ˌjʏ̞ð.tʏ.ˈbæn],"face-down, prostrate, prone",0
726,йөҙөк,[jʏ̞ˈðʏ̞k],finger ring,0
727,йөҙөү,[jʏ̞ð-],"to swim, Балыҡты йөҙөргә, үгеҙҙе һөҙөргә өйрәтмә.Balïqtï",0
728,к,/k/,The fourteenth letter of the Bashkir alphabet,0
729,К,/k/,The fourteenth letter of the Bashkir alphabet,0
730,Камбоджа,,Cambodia (a country in Southeast Asia),0
731,карап,[käˈräp],"ship, vessel, Эней иҫән ҡалған трояндарҙы йыя, улар",0
732,картуф,[kɑrˈtuf],"(botany) potato, Ит менән картуфты бергә бөтөнләй ашамағыҙ.It",0
733,каруан,[kär.ˈwän],"caravan, camel train",0
734,каса,[ka.ˈsa],"piyāla, a small bowl for tea",0
735,кг,[kʲi.ɫä.ˈɡräm],"kg, kilogram, Бер йәшниктә – 16, икенсеһендә 14 кг",0
736,кейем,[kɪ̞ˈjɪ̞m],"clothes, clothing, garments, Көндәлек кейем.Köndälek",0
737,кейеҙ,[kɪ̞ˈjɪ̞ð],felt; cloth or stuff made of matted fibres of wool,0
738,кейеү,,"to put on, to don, Ural-batyr (Bashkir folk epic):,",0
739,кейеү,,"action noun of the eponymous verb; wearing, Битлек",0
740,кейәү,[kɪ̞ˈjæw],"bridegroom, husband (in the early years of marriage),",0
741,келәм,[kɪ̞ˈlæm],"A flat tapestry-woven carpet, kilim",0
742,кем,[kɪ̞m],"who, Алдаҡсы булһаң, һиңә кем ышана?Aldaqsï bulhañ,",0
743,кендек,[kɪ̞n.ˈdɪ̞k],"navel, umbilical cord",0
744,кер,[ˈkɪ̞r],"laundry, the clothes that need to be, are being, or",0
745,кереү,,"to enter, go in, Өйгә кермәй тор, иҙән кипһен.Öygä",0
746,керпек,[kɪ̞rˈpɪ̞k],eyelash,0
747,кесаҙна,[kɪ̞.säð.ˈnä],Thursday,0
748,кесе,/kɪ̞ˈsɪ̞/,"small, little, Кесе осҡондан да оло ялҡын тоҡана.Kese",0
749,кесерткән,[kɪ̞.sɪ̞rt.ˈkæn],(botany) nettle,0
750,кескәй,[kɪ̞s.ˈkæj],"small, little, Франческо кескәй Антонионың остазы булып",0
751,кеш,/kɪ̞ʃ/,"(zoology) sable, Martes zibellina",0
752,кешелек,[kɪ̞.ʃɪ̞.ˈlɪ̞k],"humanity, humankind, human beings as a group, humaneness,",0
753,кеҫә,[kɪ̞ˈθæ],"pocket, Түш кеҫә. ― Tüš keθä. ― Breast/chest pocket.,",0
754,кеҫәртке,[kɪ̞.θærtˈkɪ̞],lizard,0
755,кеүек,/kɪ̞.ˈwɪ̞k/,"like, Тәбиғәт миҙгеле кеүек, һәр ғүмер миҙгеленең дә",0
756,Киев,[ˈkʲi.jɨ̞f],"Kiev (the capital city of Ukraine), Йылъяҙма һөйләүенсә,",0
757,килеш,[ki.ˈlɪ̞ʃ̟],"(grammar) case, Килеш менән үҙгәреү.Kileš menän üðgärew.Declension",0
758,килеш,[ki.ˈlɪ̞ʃ̟],"while, in the state of, Иҫерек килеш машина йөрөтөү.Iθerek",0
759,килеү,,"(spatial) to come, travel towards the speaker, Бүреләр",0
760,килмешәк,[kʲil.mɪ̞.ˈʃæk],"a person who has come from somewhere else, rather than",0
761,килограмм,[kʲi.ɫä.ˈɡräm],kilogram,0
762,киләсәк,[kʲi.læ.ˈsæk],"future, the time and events that will happen later,",0
763,киләһе,[kʲi.læ.ˈhɪ̞],"(temporal) next, coming, nearest following (in time),",0
764,кимереүсе,[kʲi.mɪ̞.rɪ̞w.ˈsɪ̞],"(zoology) rodent, Кимереүселәргә һәм башҡа ваҡ хайуандарға",0
765,киндер,[kʲin.ˈdɪ̞r],"(botany) cannabis (plant), hemp",0
766,кинәт,[kʲiˈnæt],"suddenly, unexpectedly, dramatically, Мул иген уңышы",0
767,кире,[kʲi.ˈrɪ̞],"(direction) back, reverse, return, opposite, contrary,",0
768,кире,[kʲi.ˈrɪ̞],"(direction) back, backward, in the reverse direction,",0
769,киреһенсә,[kʲi.rɪ̞ˈ.hɪ̞n.sæ],"on the contrary, conversely, vice versa, the other",0
770,кисеү,[kʲiˈsɪ̞w],"ford, a river crossing; a location where a river is",0
771,кисә,[kʲiˈsæ],yesterday,0
772,кисә,[kʲiˈsæ],"evening party, soiree",0
773,китап,/kʲiˈtäp/,"book, Китап кәштәһе.Kitap käštähe.Bookshelf., Китап",0
774,китапхана,[kʲi.täp.χä.ˈnä],"library, Ул ваҡытта Александрия үҙенең 700 меңдән ашыу",0
775,киң,[ˈkʲiŋ],"(pertaining to width) wide, broad, (pertaining to area,",0
776,киңлек,[kʲiŋˈlɪ̞k],"width, (geography) latitude, wideness, broadness",0
777,Корея,[ko.rĕ.ˈjɑ],"Korea (two countries in East Asia, North Korea and South Korea)
Корея ярымутрауы, азияның көнсығыш ярымутрауы. көнбайышта Һары диңгеҙ, көньяҡта Чеджу боғаҙҙары, көнсығышта Япон диңгеҙ.Koreya yarïmutrawï, aziyanïñ könsïğïš yarïmutrawï. könbayïšta Harï diñgeð, kön’yaqta Čedžu boğaððarï, könsïğïšta Yapon diñgeð.Korean peninsula is east Asian peninsula. Its west is the Yellow Sea, south is the Jeju Strait, and its east is the Sea of Japan.",0
778,Кувейт,,Kuwait (a country in the Middle East in Asia),0
779,кукуруз,[ku.ku.ˈruz],"corn (U.S.), maize (British; Zea mays)",0
780,күбек,[kʏ.ˈβɪ̞k],"(uncountable) foam, spume, scum, froth, Ҡырыныу күбегеQïrïnïw",0
781,күбәләк,[kʏ.βæ.ˈlæk],butterfly,0
782,күгәрсен,[kʏ.ɡær.ˈsɪ̞n],"dove, pigeon",0
783,күк,[kʏk],"sky, Күк көмбәҙе.Kük kömbäðe.The arch of the sky.,",0
784,күк,[kʏk],"blue, Күк шыршы. ― Kük šïršï. ― Blue spruce., gray,",0
785,күкрәк,/kʏkˈræk/,"(anatomy) chest, breast, female breast",0
786,күлдәк,[kʏlˈdæk],"shirt, Ҡыҫҡа еңле күлдәк.Qïθqa yeñle küldäk.A shirt",0
787,күләгә,[kʏ.læ.ˈɡæ],"shadow, shade",0
788,күләм,[kʏ.ˈlæm],"volume, product of length, width and height, amount,",0
789,күләүек,[kʏ.læ.ˈwɪ̞k],"a small body of standing or stagnant water; puddle,",0
790,күмер,[kʏ.ˈmɪ̞r],"coal, Күмер һатыусыһының бите ҡара, күңеле аҡ.Kümer",0
791,күн,/ˈkʏn/,leather,0
792,күп,[kʏp],"many, a large number, a lot of, Күп ҡатлы йорт.Küp",0
793,күп,[kʏp],"for a long time, Килен күп түҙҙе, сер бирмәне.Kilen",0
794,күпер,[kʏˈpɪ̞r],"bridge, Аҫылмалы күпер.Aθïlmalï küper.Suspension bridge.,",0
795,күплек,,(grammar) plural,0
796,күпме,[ˈkʏp.mɪ̞],"(interrogative) how many, (interrogative) how much,",0
797,күпселек,[ˈkʏp.sɪ̞ˌlɪ̞k],"most, a prevailing number of, Башҡорт телендә баҫым",0
798,күпселек,[ˈkʏp.sɪ̞ˌlɪ̞k],majority,0
799,күрек,[kʏˈrɪ̞k],"bellows, air blower (in a forge or of a musical instrument)",0
800,күренеш,[kʏ.rɪ̞.ˈnɪ̞ʃ],phenomenon; something that takes place in reality and,0
801,күреү,,"to see, Ural-batyr (Bashkir folk epic):, Егет, тыңла",0
802,күркә,[kʏrˈkæ],turkey,0
803,күрше,[kʏrˈʃɪ̞],"neighbor, Күрше ҡатындан кәзә һөтө һатып алам.Kürše",0
804,күрһәткес,[kʏr.hæt.ˈkɪ̞s],"indicator, measure, index; rate, parameter, teacher's",0
805,күрә,/kʏˈræ/,"because of, Тышта ел өрә, ҡарҙы һеперә, // Мин өйҙә",0
806,күскен,[kʏsˈkɪ̞n],"avalanche, snowslide",0
807,күстәнәс,[kʏs.tæ.ˈnæs],"present, gift (typically food; given when visiting",0
808,күсәр,[kʏˈsær],"axle, axis",0
809,күт,[kʏt],"(colloquial, vulgar) buttocks, butt, arse/ass, (anatomy)",0
810,күҙ,/kʏð/,"(anatomy) eye, eyes, Ҡыҫыҡ күҙ.Qïθïq küð.Narrow eyes.,",0
811,күҙәнәк,[kʏ.ðæˈnæk],"(biology) cell, the basic unit of a living organism,",0
812,күңел,[kʏˈŋɪ̞l],"a person's inner self, soul; emotional mind; heart,",0
813,күңелһеҙ,[kʏ.ŋɪ̞ˈhɪ̞ð],"cheerless, joyless",0
814,кәбеҫтә,[kæ.bɪ̞θ.ˈtæ],cabbage,0
815,кәбән,[ˈkæˈb̪æn],"haystack, hayrick",0
816,кәзә,[kæˈzæ],"goat, Күрше ҡатындан кәзә һөтө һатып алам.Kürše qatïndan",0
817,кәйеф,[kæˈjɪ̞f],"mood, a person's emotional state, Байрам кәйефе.Bayram",0
818,кәкре,[kækˈrɪ̞],"crooked, curved",0
819,кәкүк,[kæˈkʏk],cuckoo,0
820,кәләш,[kæˈlæʃ],"bride, wife (in the early years of marriage)",0
821,кәм,[ˈkæm],"less, insufficient in number/amount (than stated, required,",0
822,кәмендә,[kæ.mɪ̞n.ˈdæ],"at least, leastways, no less than, Тәүлегенә кәмендә",0
823,кәмә,[kæˈmæ],"boat, Елкәнле кәмә.Yelkänle kämä.Sail boat., Кәмә ҡамышҡа",0
824,кәнфит,[kænˈfʲit],"sweet / candy, Бер йәшниктә – 16, икенсеһендә 14 кг",0
825,кәрт,[kært],"playing card, Кәрт уйнау.Kärt uynaw.To play cards.,",0
826,кәртә,[kærˈtæ],"fence, Synonyms: ҡойма (qoyma), ситән (sitän), текмә",0
827,кәрәк,[kæˈræk],"(it is) necessary, it is needed; have to, Миңә һеҙҙең",0
828,кәсер,[kæˈsɪ̞r],"(mathematics) fraction, slash, slash mark",0
829,кәстрүл,[kæsˈtrʏl],"pot, stockpot",0
830,кәштә,[kæʃˈtæ],"shelf
Китап кәштәһе.Kitap käštähe.Bookshelf.
Башҡортостан дарыуханалары кәштәләрендә бөгөн аспирин күрмәҫһең.Bašqortostan darïwxanalarï käštälärendä bögön aspirin kürmäθheñ.Today, you won't see aspirin on drugstore shelves in Bashkortostan.",0
831,кәңәш,[kæ.ˈŋæʃ],"advice, guidance, counsel, council, consultation",0
832,кәңәшмә,[kæ.ŋæʃˈmæ],"conference, meeting, discussion, consultation",0
833,кәңәшсе,[kæ.ŋæʃˈsɪ̞],"advice-giver, a person who gives advice, advisor, counselor",0
834,кәүҙә,[kæw.ˈðæ],"(anatomy) torso, trunk; human body except head, arms",0
835,көй,[kʏ̞j],"melody, tune, Был көй ғәҙәттә ирҙәр бейегәндә уйнала.Bïl",0
836,көйә,[kʏ̞ˈjæ],"moth, Tineidae spp., typically Tineola bisselliella,",0
837,көйөнсә,[kʏ̞.ˈjʏ̞n.sæ],"while, in the state of, Ысыҡ төшкән көйөнсә бесән сабыу",0
838,көкөрт,[kʏ̞ˈkʏ̞rt],sulfur,0
839,көлөү,/kʏ̞l-/,"(takes the object in dative or ablative case) to laugh,",0
840,көмбәҙ,[kʏ̞mˈbæð],"dome, cupola, Ниһәйәт, офоҡ артынан Бохараның зәңгәр",0
841,көмөш,[kʏ̞ˈmʏ̞ʃ],silver,0
842,көнбайыш,[ˈkʏ̞n.bɑ.ˌjɯ̞ʂ],"west, Көнбайыш Себер.Könbayïš Seber.West Siberia.",0
843,Көнбайыш,[ˈkʏ̞n.bɑ.ˌjɯ̞ʂ],"The Western world; the regions, primarily situated",0
844,көнбағыш,[ˈkʏ̞n.bɑ.ˌʁɯ̞ʂ],"sunflower, Көнбағыш баҫыуы.Könbağïš baθïwï.A sunflower",0
845,көндәлек,[kʏ̞ndæˈlɪ̞k],"diary, Ысынлап та, классик булып танылған яҙыусыларҙың",0
846,көндәлек,[kʏ̞ndæˈlɪ̞k],"daily, Көндәлек гәзит.Köndälek gäzit.Daily newspaper.,",0
847,көндөҙ,/kʏ̞nˈdʏ̞ð/,"by day, during the day, at daytime",0
848,көнкүреш,[kʏ̞n.kʏ.ˈrɪ̞ʃ],daily life; life as it is experienced on a day-to-day,0
