ID,Form,IPA,Gloss,Language_ID
661,maos,,(polite) to read,0
662,mapag,,"to meet, encounter",0
663,marakaké,,to cause,0
664,marani,,to approach,0
665,margi,,Krama of dalan.,0
666,masiya,,although,0
667,mati,,dead,0
668,mati,,to die,0
669,mbak,,sister,0
670,mbebayani,,"dangerous, harmful, damaging, injurious",0
671,mbukak,,to open,0
672,mbulan,,Clipping of rembulan.,0
673,mega,,Dated spelling of méga.,0
674,mego,,Nonstandard spelling of méga.,0
675,menang,,to win,0
676,menang,,"power, might",0
677,mentri,,Alternative spelling of mantri,0
678,mentéga,,(dialectal) butter,0
679,mertal,,to translate,0
680,mertéga,,butter,0
681,meru,,Romanization of ꦩꦺꦫꦸ.,0
682,meruhi,,(transitive) to show,0
683,mesjid,,mosque,0
684,mikuwati,,to reinforce,0
685,mina,,"(literary) fish, Synonym: iwak",0
686,mino,,Nonstandard spelling of mina.,0
687,moco,,Nonstandard spelling of maca.,0
688,moestaka,,Dated spelling of mustaka.,0
689,moto,,Nonstandard spelling of mata.,0
690,mranata,,to arrange,0
691,mrangguli,,"(transitive) to meet someone on the way, (transitive)",0
692,mudik,,mudik,0
693,musna,,"to vanish, disappear",0
694,muspra,,in vain,0
695,mustaka,,Krama inggil of endhas.,0
696,mustoko,,Nonstandard spelling of mustaka.,0
697,méga,,cloud,0
698,méja,,table,0
699,ménda,,goat,0
700,mêntri,,Dated spelling of mentri.,0
701,nacad,,to criticize,0
702,nadyan,,although,0
703,nalika,,moment; a point in time.,0
704,nama,,Krama of aran.,0
705,nami,,(dialectal) Krama of aran.,0
706,nanah,,pus (fluid found in regions of infection),0
707,nanging,,"but, 2001, Didi Kempot, Sewu Kutho:, Nanging kabèh",0
708,narasunya,,"(literary) northeast, one of compass points",0
709,nastapa,,(literary) sad,0
710,nastapa,,(literary) sadness,0
711,nastapa,,to practice asceticism by withdrawing from the world,0
712,nastapa,,to practice asceticism by withdrawing from the world,0
713,nawala,,"(literary) letter, Synonyms: layang, surat, (literary)",0
714,nawolo,,Nonstandard spelling of nawala.,0
715,ndalan,,(colloquial) Nonstandard spelling of dalan.,0
716,ndalem,,(colloquial) Nonstandard spelling of dalem.,0
717,ndalu,,Nonstandard spelling of dalu.,0
718,ndapur,,Nonstandard spelling of dhapur.,0
719,ndhahar,,"(honorific) to eat, (honorific) to believe in one's",0
720,ndhapur,,Nonstandard spelling of dhapur.,0
721,ndina,,(colloquial) Nonstandard spelling of dina.,0
722,ndino,,(colloquial) Nonstandard spelling of dina.,0
723,ndongèng,,"to tell stories, to tell falsehood",0
724,ndongèngaké,,to narrate (stories),0
725,ndongèngi,,"to tell stories to, to tell falsehood to",0
726,nedha,,(polite) to eat,0
727,nem,,six,0
728,nem,,Dated spelling of nèm.,0
729,nem,,Dated spelling of nèm.,0
730,nengen,,to turn right,0
731,nengenaké,,to prioritize,0
732,ngalor,,to go northward,0
733,ngalèr,,(polite) to go northward,0
734,ngebisan,,bus station,0
735,ngidul,,to go southward,0
736,ngilèn,,(polite) to go westward,0
737,ngiwa,,to turn left,0
738,ngiwakaké,,to neglect,0
739,nglangi,,(transitive) to swim,0
740,ngoko,,"(linguistics) Neutral register of the Javanese language, in contrast to the polite register (krama).",0
741,ngugemi,,"to hold on to, to stick to",0
742,ngulon,,to go westward,0
743,nguwati,,to strengthen,0
744,ngélingi,,to consider,0
745,ngétan,,to go eastward,0
746,niki,,"(polite) this, these",0
747,niyat,,intention,0
748,nom,,"young
Antonym: tuwa",0
749,nomo,,Nonstandard spelling of nama.,0
750,nurwitri,,"(literary) northwest, one of compass points",0
751,nusa,,island (area of land completely surrounded by water),0
752,nuwala,,(literary) Alternative spelling of nawala,0
753,nuwolo,,Nonstandard spelling of nuwala.,0
754,nyubriyani,,to distrust,0
755,nèm,,Krama of nom.,0
756,obahan,,"physical movement, trend, movement",0
757,oedan,,Dated spelling of udan.,0
758,oela,,Dated spelling of ula.,0
759,oelam,,Dated spelling of ulam.,0
760,oesada,,Dated spelling of usada.,0
761,oewab,,Dated spelling of uwab.,0
762,omah,,"house, dwelling place",0
763,ono,,Nonstandard spelling of ana.,0
764,ontang-anting,,without relatives (of a child),0
765,opo,,Nonstandard spelling of apa.,0
766,ora,,not,0
767,ora,,no,0
768,oro-oro,,Nonstandard spelling of ara-ara.,0
769,pabukon,,library,0
770,pabéyan,,harbour office,0
771,padha,,Romanization of ꦥꦝ.,0
772,padjeg,,Dated spelling of pajeg.,0
773,padoenoengan,,Dated spelling of padunungan.,0
774,padunungan,,dwelling-place,0
775,pajak,,Nonstandard spelling of pajeg.,0
776,pajeg,,tax,0
777,pajek,,Nonstandard spelling of pajeg.,0
778,pajêg,,Dated spelling of pajeg.,0
779,panas,,warm,0
780,panas,,heat,0
781,panas,,Romanization of ꦥꦤꦱ꧀,0
782,pandhita,,Romanization of ꦥꦤ꧀ꦝꦶꦠ.,0
783,pandhito,,Nonstandard spelling of pandhita.,0
784,pandita,,Nonstandard spelling of ꦥꦤ꧀ꦝꦶꦠ (pandhita).,0
785,pandito,,Nonstandard spelling of pandhita.,0
786,pang,,branch,0
787,panganan,,food,0
788,panganggo,,clothes,0
789,paniti,,"investigation, observation, one who inspects or examines",0
790,paniti,,safety pin,0
791,paniti,,safety pin,0
792,panjenengan,,(polite) you,0
793,panyengkuyung,,support,0
794,panḍita,,Dated spelling of pandhita.,0
795,paos,,Krama of pajeg.,0
796,papat,,four,0
797,para,,marker of group or collectivity,0
798,pasaréan,,"(honorific) bedroom, (honorific) bed, (honorific) tomb",0
799,pascima,,"(literary) west, one of compass points",0
800,pasoerjan,,Dated spelling of pasuryan.,0
801,pasuryan,,Krama inggil of rai.,0
802,pat,,four,0
803,pathi,,"thick liquid from the extraction of starches, e.g. arrowroot, cassava, sago",0
804,patih,,"assistant to a regent, grand vizier, (chess) queen",0
805,patileman,,"(polite) bedroom, (polite) bed",0
806,paturon,,"bedroom, bed",0
807,pawon,,kitchen,0
808,pe,,"ray (marine fish with a flat body, large wing-like",0
809,pedhut,,"fog, mist",0
810,pedut,,Nonstandard spelling of pedhut.,0
811,peju,/pe.d͡ʒu/,(slang) sperm,0
812,pelem,,mango,0
813,pendeta,,Nonstandard spelling of pandhita.,0
814,pendeto,,Nonstandard spelling of pendhita.,0
815,pendheta,,Nonstandard spelling of pendhita.,0
816,pendheto,,Nonstandard spelling of pendhita.,0
817,pendhita,,Alternative spelling of pandhita,0
818,pendita,,Nonstandard spelling of pendhita.,0
819,pendito,,Nonstandard spelling of pendhita.,0
820,penganan,,Nonstandard spelling of panganan.,0
821,peniti,,safety pin,0
822,penthil,/pənʈel/,nipple,0
823,pentil,/pənt̪el/,fruit bud,0
824,pentil,/pənt̪el/,Misspelling of penthil.,0
825,pentil,/pənt̪el/,Misspelling of penthil.,0
826,penḍita,,Dated spelling of pendhita.,0
827,pepatih,,Alternative spelling of patih,0
828,perkutut,,"zebra dove, usually prized for its soft and melodious cooing",0
829,pertal,,to translate,0
830,pertalan,,translation,0
831,petak,,Nonstandard spelling of pethak.,0
832,pethak,,Krama of putih.,0
833,peḍoet,,Dated spelling of pedhut.,0
834,peṭak,,Dated spelling of pethak.,0
835,pikuwat,,"strengthening device, support",0
836,pisang,,Krama of gedhang.,0
837,pit,,bicycle,0
838,pithik,,Nonstandard spelling of pitik.,0
839,pitu,,seven,0
840,pitulas,,seventeen,0
841,piyambakipun,,"(polite) he, she",0
842,piyik,,chick,0
843,plandhungan,,Krama inggil of konthol.,0
844,planḍoengan,,Dated spelling of plandhungan.,0
845,podo,,Nonstandard spelling of padha.,0
846,poetih,,Dated spelling of putih.,0
847,pracima,,(literary) the west,0
848,pracima,,(literary) western,0
849,pranggul,,(transitive) to meet someone on the way,0
850,pratélan,,list,0
851,prau,,boat,0
852,pring,,bamboo,0
853,pulo,,island,0
854,puluh,,ten (101),0
855,puluh,,although,0
856,puluh,,although,0
857,punapa,,(polite) what,0
858,punika,,"(polite) this, these",0
859,punika,,"(polite) this, these",0
860,puniko,,Nonstandard spelling of punika.,0
861,puniko,,Nonstandard spelling of punika.,0
862,pura,,"palace, royal residence",0
863,puri,,"palace, royal residence",0
864,purwa,,"(literary) east, one of compass points",0
865,purwa,,(literary) eastern,0
866,pustoko,,Nonstandard spelling of pustaka.,0
867,puteh,,Nonstandard spelling of putih.,0
868,putih,,"white, Synonym: séta",0
869,putri,,(honorific) female,0
870,pêdhut,,Dated spelling of pedhut.,0
871,pêndhita,,Dated spelling of pendhita.,0
872,pêpatih,,Dated spelling of pepatih.,0
873,pêthak,,Dated spelling of pethak.,0
874,rabi,,(dialectal) wife,0
875,rahina,,Alternative spelling of rina,0
876,rahino,,Nonstandard spelling of rahina.,0
877,rahinten,,Krama of rahina.,0
878,rai,,"face, Synonyms: dhapur, muka, rupa, wajah",0
879,raina,,Alternative spelling of rina,0
880,raino,,Nonstandard spelling of raina.,0
881,rainten,,Krama of raina.,0
882,raka,,older brother,0
883,rama,,"title conferred on an adult male, (honorific) father",0
884,ramboet,,Dated spelling of rambut.,0
885,rambut,,"(of human head) hair
Hypernym: wulu",0
886,randha,,widow,0
887,ranu,,lake,0
888,ratan,,major road,0
889,rati,,(literary) Alternative spelling of ratih,0
890,ratih,,"(literary) moon, Synonyms: candra, indu, rembulan,",0
891,ratoe,,Dated spelling of ratu.,0
892,ratu,,"monarch; king or queen, Synonym: nata, (chess) king,",0
893,rayi,,(honorific) younger sibling,0
894,reca,,statue,0
895,rema,,Dated spelling of réma.,0
896,remboelan,,Dated spelling of rembulan.,0
897,rembulan,,"moon
Synonyms: candra, indu, ratih, sasangka, sasi, wulan",0
898,remo,,Nonstandard spelling of réma.,0
899,resik,,clean,0
900,ri,,thorn,0
901,rikma,,"(dialectal) Alternative spelling of réma, krama inggil of rambut.",0
902,rikmo,,Nonstandard spelling of rikma.,0
903,rina,,"daytime
Synonym: awan",0
904,rino,,Nonstandard spelling of rina.,0
905,rinten,,Krama of rina.,0
906,ro,,two,0
907,roepa,,Dated spelling of rupa.,0
908,rolas,,twelve,0
909,rolikur,,twenty two,0
910,ron,,Krama of godhong (“leaf”).,0
911,roro,,two,0
912,rupa,,"appearance, form, shape, Synonyms: dhapur, wujud, color,",0
913,rupo,,Nonstandard spelling of rupa.,0
914,réma,,Krama inggil of rambut.,0
915,réta,/ˈre.tɔ/,"(colloquial) cart, carriage, (colloquial) train",0
916,rêmbulan,,Dated spelling of rembulan.,0
917,sabun,,soap,0
918,sadaya,,(polite) all,0
919,sadhèrèk,,sibling,0
920,sadulur,,sibling,0
921,saga,,jequirity (Abrus precatorius),0
922,saganten,,Krama of sagara.,0
923,sagantên,,Dated spelling of saganten.,0
924,sagara,,"sea, ocean, Synonyms: jaladri, samodra, tasik",0
925,sagawon,,Krama of asu.,0
926,sagoro,,Nonstandard spelling of sagara.,0
927,saiji,,one unit,0
928,salikur,,twenty one,0
929,samodra,,"(literary) sea, ocean
Synonyms: sagara, jaladri, tasik",0
930,samodro,,Nonstandard spelling of samodra.,0
931,sampun,,(polite) already,0
932,sampéyan,,(polite) you,0
933,samudra,,Alternative spelling of samodra,0
934,samudro,,Nonstandard spelling of samudra.,0
935,sanadyan,,although,0
936,sanga,,nine,0
937,sangalas,,nineteen,0
938,sanès,,(polite) not,0
939,sapa,,who,0
940,saparan-paran,,"in every direction, everywhere",0
941,sapi,,cattle,0
942,sapuluh,,ten,0
943,sarana,,"A requirement, A sign",0
944,sare,,Dated spelling of saré.,0
945,sare,,Dated spelling of saré.,0
946,sarpa,,"(literary) snake
Synonyms: taksaka, ula",0
947,sarpo,,Nonstandard spelling of sarpa.,0
948,sarta,,and,0
949,saré,,Krama inggil of turu.,0
950,saré,,Krama inggil of turu.,0
951,sarékat,,union,0
952,sasangka,,"(literary) moon, Synonyms: candra, indu, ratih, rembulan,",0
953,sasi,,Romanization of ꦱꦱꦶ (“month; moon”).,0
954,sasih,,Romanization of ꦱꦱꦶꦃ.,0
955,sasongko,,Nonstandard spelling of sasangka.,0
956,sata,,Krama of tembako.,0
957,sata,,rooster,0
958,sata,,hundred,0
959,sata,,rooster,0
960,sata,,hundred,0
961,sata,,hundred,0
962,satus,,one hundred,0
963,sawelas,,eleven,0
964,sawer,,Krama of ula.,0
965,sawidak,,sixty,0
966,sawêr,,Dated spelling of sawer.,0
967,secang,,sappan (Caesalpinia sappan),0
968,sega,,cooked rice,0
969,seganten,,Alternative spelling of saganten,0
970,segara,,Alternative spelling of sagara,0
971,segawon,,Alternative spelling of sagawon,0
972,sego,,Nonstandard spelling of sega.,0
973,segoro,,Nonstandard spelling of segara.,0
974,sekak,,"chess, Synonym: catur",0
975,sekul,,Krama of sega.,0
976,sela,,Dated spelling of séla.,0
977,selikur,,twenty one,0
978,selo,,Nonstandard spelling of séla.,0
979,sembah,,A gesture of high esteem made to a superior by holding,0
980,senajan,,although,0
981,sepah,,(dialectal) Krama of tuwa.,0
982,sepo,,"(Central Java, of food) bland",0
983,sepoeh,,Dated spelling of sepuh.,0
984,sepuh,,Krama of tuwa.,0
985,sepur,,Romanization of ꦱꦼꦥꦸꦂ.,0
986,serat,,Krama of layang.,0
987,seta,,Dated spelling of séta.,0
988,setasiyun,,train station,0
989,setatsiyun,,Alternative spelling of setasiyun,0
990,seto,,Nonstandard spelling of séta.,0
991,sewidak,,Alternative spelling of sawidak,0
992,siang,,Nonstandard spelling of siyang.,0
993,sijang,,Dated spelling of siyang.,0
994,siji,,one (Ngoko Register),0
995,sikak,,"(vulgar, Magelang, Temanggung, Wonosobo) poop; shit",0
996,sikoet,,Dated spelling of sikut.,0
997,sikut,,(anatomy) elbow,0
998,singeb,,(bedding) Krama inggil of kemul.,0
999,singep,,Misspelling of singeb.,0
1000,singêb,,Dated spelling of singeb.,0
1001,sinten,,(polite) who,0
1002,sirah,,Krama of endhas.,0
1003,siti,,(polite) earth,0
1004,siwar,,dorsal fin,0
1005,siyang,,Krama of awan.,0
1006,soerat,,Dated spelling of surat.,0
1007,sokongan,,"financial support, contribution",0
1008,sona,,"(literary) dog, Synonyms: asu, cemera",0
1009,sono,,Nonstandard spelling of sana.,0
1010,sono,,Nonstandard spelling of sona.,0
1011,sono,,Nonstandard spelling of sona.,0
1012,soto,,Alternative spelling of saoto,0
1013,soto,,Nonstandard spelling of sata.,0
1014,soto,,Nonstandard spelling of sata.,0
1015,soto,,Nonstandard spelling of sata.,0
1016,soto,,Nonstandard spelling of sata.,0
1017,soto,,Nonstandard spelling of sata.,0
1018,srengéngé,,sun,0
1019,sumunar,,"shining, radiant",0
1020,sumur,,a hole in the ground as source of water or other fluids;,0
1021,supaos,,"(polite) oath, vow, (polite) swear, (polite) curse",0
1022,supata,,"oath, vow, swear, curse",0
1023,surat,,Romanization of ꦱꦸꦫꦠ꧀.,0
1024,suro,,Nonstandard spelling of sura.,0
1025,susu,,"(uncountable) milk, Aku ngombe sagelas susu saben dina.Aku",0
1026,susuh,,nest of bird,0
1027,suwarga,,Alternative spelling of swarga,0
1028,suwargi,,"Alternative spelling of swargi, krama of suwarga.",0
1029,suwargo,,Nonstandard spelling of suwarga.,0
1030,suwidak,,Alternative spelling of sawidak,0
1031,swarga,,"heaven, Synonym: langit",0
1032,swargi,,Krama of swarga.,0
1033,swargo,,Nonstandard spelling of swarga.,0
1034,séla,,Krama of watu.,0
1035,séta,,"(literary) white, Synonym: putih",0
1036,sêga,,Dated spelling of sega.,0
1037,sêgantên,,Dated spelling of seganten.,0
1038,sêgara,,Dated spelling of segara.,0
1039,sêgawon,,Dated spelling of segawon.,0
1040,sêkak,,Dated spelling of sekak.,0
1041,sêkul,,Dated spelling of sekul.,0
1042,sêmbah,,Dated spelling of sembah.,0
1043,sêpah,,Dated spelling of sepah.,0
1044,sêpuh,,Dated spelling of sepuh.,0
1045,sêrat,,Dated spelling of serat.,0
1046,tai,,"excrement, feces",0
1047,taja,,Dated spelling of taya.,0
1048,takon,,"to ask, to question",0
1049,taksaka,,"(literary) snake
Synonyms: sarpa, ula",0
1050,taksoko,,Nonstandard spelling of taksaka.,0
1051,tales,,taro,0
1052,tamba,,medicine,0
1053,tangan,/ˈta.ŋan/,(anatomy) hand,0
1054,tanggal,,date (day and month),0
1055,taramangsa,,period between dry and rainy season,0
1056,tasik,,"(literary) sea, ocean, Synonyms: sagara, jaladri, samodra",0
1057,tasiyun,,Alternative spelling of setasiyun,0
1058,taun,,year,0
1059,taya,,(literary) empty,0
1060,taya,,(literary) to dance,0
1061,taya,,(literary) to dance,0
1062,tedhan,,(polite) food,0
1063,teka,,Romanization of ꦠꦼꦏ.,0
1064,teles,,"wet, Antonym: garing",0
1065,telu,,three (Ngoko Register),0
1066,telulas,,thirteen,0
1067,tembaga,,copper (chemical element),0
1068,tembako,,tobacco,0
1069,tembung,,word,0
1070,tempik,,"(vulgar, referring to the female genitals) cunt, twat, pussy",0
1071,tengen,,(direction) right,0
1072,tenger,,mark,0
1073,tigan,,Krama of endhog.,0
1074,tilem,,Krama of turu.,0
1075,tilem,,Krama of turu.,0
1076,tilêm,,Dated spelling of tilem.,0
1077,tilêm,,Dated spelling of tilem.,0
1078,timah,,tin (element),0
1079,timbel,,lead (chemical element),0
1080,timoer,,Dated spelling of timur.,0
1081,timur,,Krama inggil of nom.,0
1082,timuran,,west wind,0
1083,tindja,,Dated spelling of tinja.,0
1084,tinja,,Krama of tai.,0
1085,titihan,,Krama inggil of jaran.,0
1086,tiyang,,(polite) person,0
1087,tjatoer,,Dated spelling of catur.,0
1088,tjekak,,Dated spelling of cekak.,0
1089,tjelak,,Dated spelling of celak.,0
1090,tjeḍak,,Dated spelling of cedhak.,0
1091,tjilik,,Dated spelling of cilik.,0
1092,tlatah,,region,0
1093,toeha,,Dated spelling of tuha.,0
1094,toerangga,,Dated spelling of turangga.,0
1095,toewa,,Dated spelling of tuwa.,0
1096,toja,,Dated spelling of toya.,0
1097,toya,,Krama of banyu.,0
1098,toyo,,Nonstandard spelling of toya.,0
1099,toyo,,Nonstandard spelling of taya.,0
1100,toyo,,Nonstandard spelling of taya.,0
1101,trigu,,wheat flour,0
1102,tua,,Nonstandard spelling of tuwa.,0
1103,tuha,,(literary) Alternative spelling of tuwa,0
1104,tuku,,to buy,0
1105,tungkas,/tʊŋkas/,"message, instruction",0
1106,tuo,,Nonstandard spelling of tuwa.,0
1107,turangga,,"(literary) horse, Synonyms: jaran, kuda",0
1108,turonggo,,Nonstandard spelling of turangga.,0
1109,turu,,to sleep,0
1110,turu,,sleep,0
1111,turuk,,(vulgar) cunt (vagina),0
1112,tuwa,,"old, Antonym: nom, (of fruit) ripe, Synonyms: dalu,",0
1113,tuwo,,Nonstandard spelling of tuwa.,0
1114,tèhnik,,technique,0
1115,têmbako,,Dated spelling of tembako.,0
1116,têngêr,,Dated spelling of tenger.,0
1117,uab,,Misspelling of uwab.,0
1118,uap,,Misspelling of uwab.,0
1119,udan,,rain,0
1120,ukara,,sentence,0
1121,ula,,"snake, Synonyms: sarpa, taksaka",0
1122,ulam,,Krama of iwak.,0
1123,ulo,,Nonstandard spelling of ula.,0
1124,untara,,(literary) the north,0
1125,untara,,(literary) northern,0
1126,upados,,(polite) trick,0
1127,upaya,,"trick, scheme, search",0
1128,upil,,snot,0
1129,usada,,Romanization of ꦲꦸꦱꦢ,0
1130,usodo,,Nonstandard spelling of usada.,0
1131,utak,,(anatomy) brain,0
1132,utara,,"(literary) north, one of compass points",0
1133,utawa,,or,0
1134,utawi,,(polite) or,0
1135,utek,,"brain, Synonyms: utak, polo, mind",0
1136,uwab,,"steam, Synonym: kukus, (dialectal) water vapor, Synonym:",0
1137,uwap,,Misspelling of uwab.,0
1138,uwur-uwur,,jellyfish,0
1139,uyahan,,(finance) interest,0
1140,wadon,,female,0
1141,wadung,,axe,0
1142,walirang,,Alternative spelling of wlirang,0
1143,wana,,Krama of alas.,0
1144,wangwoeng,,Dated spelling of wangwung.,0
1145,wangwung,,Alternative spelling of kuwangwung,0
1146,waoeng,,Dated spelling of waung.,0
1147,warga,,"family, member",0
1148,warni,,Krama of warna.,0
1149,warni,,Krama of rupa.,0
1150,warni,,Krama of rupa.,0
1151,warno,,Nonstandard spelling of warna.,0
1152,warta,,news,0
1153,wartos,,news,0
1154,waspa,,"(literary) tear (drop of clear salty liquid from the eyes)
Synonym: luh",0
1155,waspo,,Nonstandard spelling of waspa.,0
1156,wasta,,Krama of aran.,0
1157,wasto,,Nonstandard spelling of wasta.,0
1158,watoe,,Dated spelling of watu.,0
1159,watu,,stone,0
1160,wau,,just now; a moment ago,0
1161,waung,,(dialectal) Alternative spelling of baung,0
1162,wawratan,,Krama of ising.,0
1163,wedhus,,"goat, sheep",0
1164,wedi,,fear,0
1165,welirang,,Alternative form of wlirang,0
1166,wendra,,ten million (107),0
1167,wengi,,"evening, night",0
1168,werna,,color,0
1169,werni,,"Alternative spelling of warni, krama of werna.",0
1170,werno,,Nonstandard spelling of werna.,0
1171,weruh,,"to know, to recognize, to understand, to see",0
1172,wesi,,Romanization of ꦮꦼꦱꦶ,0
1173,wesi,,iron (metal),0
1174,wewengkon,,territory,0
1175,wilis,,green,0
1176,wilis,,number,0
1177,wis,,already,0
1178,wit,,"tree, Akèh wit pelem ing Semarang., There are many",0
1179,wlirang,,sulfur,0
1180,woelan,,Dated spelling of wulan.,0
1181,woeloe,,Dated spelling of wulu.,0
1182,woh,,fruit,0
1183,wong,/ˈwɔŋ/,"man, person, human being, 1889, C.F. Winter, Dongèng",0
1184,wonga-wonga,,(literary) The separation between a woman's breasts; cleavage.,0
1185,wono,,Nonstandard spelling of wana.,0
1186,wonten,,(polite) there is/are; to be,0
1187,worawari,,hibiscus (flower).,0
1188,wuda,,naked,0
1189,wulan,,Romanization of ꦮꦸꦭꦤ꧀.,0
1190,wulu,/ˈwu.lu/,"(anatomy) hair, Hyponym: rambut, (anatomy) fur, (anatomy)",0
1191,wulu,/ˈwu.lu/,vowel sign i in the Javanese writing system,0
1192,wulu,/ˈwu.lu/,(Islam) ritual washing by Muslims before prayers,0
1193,wulu,/ˈwu.lu/,vowel sign i in the Javanese writing system,0
1194,wulu,/ˈwu.lu/,(Islam) ritual washing by Muslims before prayers,0
1195,wulu,/ˈwu.lu/,(Islam) ritual washing by Muslims before prayers,0
1196,wurda,,hundred billion (1011),0
1197,wédok,,(dialectal) female,0
1198,wétan,,"east, one of compass points",0
1199,wétan,,eastern,0
1200,wêrna,,Dated spelling of werna.,0
1201,wêrni,,Dated spelling of warni.,0
1202,yatra,,Krama of dhuwit.,0
1203,yayi,,an affectionate term of address,0
1204,yotro,,Nonstandard spelling of yatra.,0
1205,yuta,,million (106),0
1206,yèn,,if,0
1207,èstri,,(polite) female,0
1208,èwu,,thousand (103),0
1209,éling,,to remember,0
1210,évolusi,,Alternative spelling of épolusi,0
1211,êluh,,Dated spelling of eluh.,0
1212,êndhas,,Dated spelling of endhas.,0
1213,êndhog,,Dated spelling of endhog.,0
1214,ênem,,Dated spelling of enèm.,0
1215,ênom,,Dated spelling of enom.,0
1216,ḍapoer,,Dated spelling of dhapur.,0
1217,ḍengkoel,,Dated spelling of dhengkul.,0
1218,ꦄꦫꦶꦱ꧀ꦠꦺꦴꦠꦼꦭꦼꦱ꧀,,Aristotle,0
1219,ꦄꦭ꧀ꦭꦃ,,Allah,0
1220,ꦆꦤ꧀ꦠꦼꦫꦏ꧀ꦱꦶ,,interaction,0
1221,ꦉꦩꦸꦏ꧀ꦗꦸꦁ,,Alternative form of ꦉꦩꦸꦗꦸꦁ (remujung),0
1222,ꦉꦩꦸꦗꦸꦁ,,"(herbs) Java tea, kidney tea plant (Orthosiphon aristatus), used to treat kidney disease",0
1223,ꦊꦩ꧀ꦧꦸ,,cattle (domesticated bovine animals),0
1224,ꦊꦭꦸꦲꦸꦂ,,revered ancestors,0
1225,ꦏꦁꦩꦱ꧀,,older brother,0
1226,ꦏꦏꦶꦄꦩꦺꦴꦁ,,godfather,0
1227,ꦏꦔꦼꦤ꧀,[ˈka.ŋən],"desirous, feeling desire; eagerly wishing; eager to",0
1228,ꦏꦕ,,page,0
1229,ꦏꦕ,,glass,0
1230,ꦏꦕ,,glass,0
1231,ꦏꦕꦼꦥꦼꦠꦤ꧀,,speed,0
1232,ꦏꦚ꧀ꦕ,,friend,0
1233,ꦏꦠꦿꦺꦴ,,"countrified, boorish",0
1234,ꦏꦤꦱ꧀,,pineapple (fruit),0
1235,ꦏꦧꦸꦥꦠꦺꦤ꧀,,"regency:
(government) the second-level administrative division in Indonesia",0
1236,ꦏꦭ,,"time, season",0
1237,ꦏꦭ,,bird noose or snare,0
1238,ꦏꦭ,,"stinging animal, scorpion",0
1239,ꦏꦭ,,"evil, demon",0
1240,ꦏꦭ,,bird noose or snare,0
1241,ꦏꦭ,,"stinging animal, scorpion",0
1242,ꦏꦭ,,"evil, demon",0
1243,ꦏꦭ,,"stinging animal, scorpion",0
1244,ꦏꦭ,,"evil, demon",0
1245,ꦏꦭ,,"evil, demon",0
1246,ꦏꦭꦶꦱ꧀ꦠꦿꦶꦏꦤ꧀,,electricity,0
1247,ꦏꦭꦺꦴꦁ,,bat (animal),0
1248,ꦏꦮꦸꦁ,,"dried leaves of sugar palm used for wrapping, e.g. palm sugar, tobacco (cigarette)",0
1249,ꦏꦶꦩꦶꦲ,,chemistry,0
1250,ꦏꦶꦮ,,"left, opposite of right
ꦠꦔꦤ꧀ꦏꦶꦮꦏꦸꦠꦠꦸꦏꦧꦼꦃ꧉tangan kiwaku tatu kabehMy left hand is wounded all.",0
1251,ꦏꦸ,,"I (personal pronoun), me (direct object of a verb),",0
1252,ꦏꦸꦕꦶꦁ,,cat,0
1253,ꦏꦸꦕꦶꦁ,,bump (swelling),0
1254,ꦏꦸꦕꦶꦁ,,bump (swelling),0
1255,ꦏꦸꦛ,/ku.ʈa/,town,0
1256,ꦏꦸꦩ꧀ꦥꦫꦤ꧀,,electromagnetic coil,0
1257,ꦏꦸꦩ꧀ꦧꦁ,,beetle,0
1258,ꦏꦸꦭꦮꦂꦒ,,family,0
1259,ꦏꦸꦭꦮꦫ꧀ꦒ,,family,0
1260,ꦏꦸꦮꦠ꧀,,physically strong,0
1261,ꦏꦺꦮꦤ꧀,,animal,0
1262,ꦏꦺꦴꦢꦺꦴꦏ꧀,,frog,0
1263,ꦏꦼꦤ꧀ꦝꦁ,,kendhang,0
1264,ꦏꦼꦧꦺꦴ,,water buffalo (large ungulate),0
1265,ꦏꦼꦧꦿꦤꦁ,,"to be burnt completely, to be wounded by fire e.g.",0
1266,ꦏꦼꦩꦸꦭ꧀,,blanket,0
1267,ꦏꦿꦺꦴꦠꦺꦴ,,"egg of a red ant, ꦚꦁꦲꦭꦱ꧀꧈ꦱꦶꦩ꧀ꦧꦃꦒꦺꦴꦭꦺꦏ꧀ꦏꦿꦺꦴꦠꦺꦴꦏꦁꦒꦺꦴꦥꦏꦤ꧀ꦩꦤꦸꦏ꧀꧉Nyang",0
1268,ꦏꦿꦺꦴꦠꦺꦴ,,"(dialectal) large four-wheeled cart, Synonyms: ꦏꦿꦺꦠ",0
1269,ꦏꦿꦺꦴꦠꦺꦴ,,"(dialectal) large four-wheeled cart, Synonyms: ꦏꦿꦺꦠ",0
1270,ꦒꦗꦃ,,elephant,0
1271,ꦒꦫꦸꦣ,,eagle,0
1272,ꦒꦫ꧀ꦣꦸ,,"sentry-box, guard post",0
1273,ꦒꦶꦧꦱ꧀,,fat,0
1274,ꦒꦸꦤꦸꦁ,,(geography) mountain,0
1275,ꦒꦸꦤ꧀ꦠꦶꦁ,,scissors,0
1276,ꦒꦼꦠꦶꦃ,,blood,0
1277,ꦒꦼꦢꦁ,,Nonstandard spelling of ꦒꦼꦝꦁ.,0
1278,ꦒꦼꦣꦺ,,big,0
