ID,Form,IPA,Gloss,Language_ID
1184,acrocianose,,(pathology) acrocyanosis,0
1185,acrodermatite,,(pathology) acrodermatitis (dermatitis that affects,0
1186,acrodermatose,,(pathology) acrodermatosis (dermatosis that affects,0
1187,acrodextrina,,"(biochemistry, cytology) achrodextrin (a form of dextrin that is not colourable by iodine)",0
1188,acrodinia,,(pathology) acrodynia (a disease of the skin),0
1189,acrodínico,,acrodynic (pertaining to or suffering from acrodynia),0
1190,acrofase,,(physiology) acrophase (time period during which a,0
1191,acrofóbico,,"acrophobic (pertaining to or suffering from acrophobia),",0
1192,acrófobo,,"acrophobic (pertaining to or suffering from acrophobia),",0
1193,acrofonia,,acrophony (naming of letters so their names begin with,0
1194,acrofónico,-ɔniku,acrophonical (relating to or having the property of,0
1195,acrofônico,,Brazilian Portuguese standard spelling of acrofónico.,0
1196,acrógeno,,(botany) acrogenous (increasing by growth from the,0
1197,acrogeria,,(pathology) acrogeria (appearance of senility in the hands or feet),0
1198,acrograma,/ˌakɾoˈɡɾɐ̃mɐ/,"acronym (word formed by initial letters), Synonyms:",0
1199,acrolectal,,(linguistics) acrolectal (pertaining to an acrolect),0
1200,acrolecto,,Superseded spelling of acroleto. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1201,acroleína,,"(organic chemistry) acrolein (a pungent, acrid, poisonous",0
1202,acroletal,,Alternative form of acrolectal,0
1203,acroleto,,(linguistics) acrolect (variety of speech that is considered,0
1204,acromático,/ɐ.kɾuˈma.ti.ku/,"(optics) achromatic (free from colour), (optics) achromatic",0
1205,acromatismo,,achromatism (state or quality of being achromatic),0
1206,acromatopsia,,achromatopsia (defective ability to see colours),0
1207,acromial,,acromial (pertaining to the acromion),0
1208,acromicria,,(pathology) acromicria (hypoplasia of the limbs),0
1209,acrómio,,(anatomy) acromion (outermost point of the shoulder blade),0
1210,acrômio,,Alternative spelling of acrómio,0
1211,acromioclavicular,,(anatomy) acromioclavicular (pertaining to the acromion and the clavicle),0
1212,acromioplastia,,acromioplasty (surgical removal of the acromion bone),0
1213,acromotriquia,,achromotrichia (absence of pigmentation in the hair),0
1214,acrónimo,,"acronym (word formed by initial letters), Synonyms:",0
1215,acrônimo,,Brazilian Portuguese standard spelling of acrónimo.,0
1216,acronologicamente,,achronologically (without chronological order),0
1217,acronológico,,"(chiefly literature, film) achronological (not chronological)",0
1218,acroparestesia,,(medicine) acroparesthesia (severe pain in the extremities),0
1219,acropetalmente,,acropetally (in an acropetal manner),0
1220,Acrópole,,"Acropolis (a citadel in Athens, Greece)",0
1221,acropustulose,,acropustulosis (acrodermatitis with pustular involvement),0
1222,acroscópico,,acroscopic (toward or facing the apex),0
1223,acrosina,,(biochemistry) acrosin (proteolytic enzyme found in acrosomes),0
1224,acrossomal,,acrosomal (pertaining to acrosomes),0
1225,acrossomo,,acrosome (end of the head of a spermatozoon),0
1226,acrosticamente,,acrostically (in the manner of an acrostic),0
1227,acróstico,,acrostic (poem or text with certain letters spelling out a name or message),0
1228,acróstico,,acrostical (like an acrostic),0
1229,acrotério,,(architecture) acroterium (small pedestal for a statue,0
1230,acrotomofilia,,(psychology) acrotomophilia (sexual attraction toward amputees),0
1231,acta,[ˈa.tɐ],minute (record of meeting),0
1232,actema,,"(psychology, semiotics) acteme (a unit of behavior)",0
1233,actínia,,"actinia; sea anemone, Synonym: anémona-do-mar",0
1234,actinicamente,,actinically (in an actinic manner),0
1235,actinina,,(biochemistry) actinin (protein responsible for the attachment of actin fibres in muscle cells),0
1236,actínio,[ɐkˈtinju],actinium (chemical element),0
1237,actinismo,,"(chemistry, physics) actinism (the property of electromagnetic radiation that leads to the production of photochemical effects)",0
1238,actino-,,(biology) actino- (having a radial form),0
1239,actinobacilose,,(medicine) actinobacillosis (zoonotic disease caused,0
1240,actinógrafo,,actinograph (recording actinometer),0
1241,actinolita,,(mineralogy) actinolite (mineral with monoclinic crystals,0
1242,actinolite,,Alternative form of actinolita,0
1243,actinolítico,,"(mineralogy) actinolitic (of the nature of, or containing,",0
1244,actinolito,,Alternative form of actinolita,0
1245,actinologia,,actinology (study of the effect of light on chemicals),0
1246,actinometria,,actinometry (measurement of the heating power of electromagnetic,0
1247,actinométrico,,actinometric (pertaining to actinometry),0
1248,actinómetro,,(physics) actinometer (device used to measure the heating,0
1249,actinômetro,,Alternative form of actinómetro,0
1250,actinomiceta,,actinomycete (bacterium of the order Actinomycetales),0
1251,actinomicina,,"(biochemistry, pharmacology) actinomycin (antibiotic",0
1252,actinomicose,,(pathology) actinomycosis (infectious bacterial disease,0
1253,actinomicótico,,actinomycotic (pertaining to actinomycosis),0
1254,actinomorfo,,"(botany, of a flower) actinomorphic (whose petals are",0
1255,actinopterígio,,(zoology) actinopterygian (any of the ray-finned fish of the class Actinopterygii),0
1256,actinorriza,,(biology) actinorhiza (nodule formed from a symbiotic,0
1257,actinostélico,,actinostelic (relating to or possessing an actinostele),0
1258,actinostelo,,(botany) actinostele (protostele in which the core,0
1259,actinoterapia,,(medicine) actinotherapy (treatment of disease by ultraviolet,0
1260,Actium,,"Actium (a promontory in Greece, the site of an ancient battle)",0
1261,activação,,Superseded spelling of ativação. (Superseded in Brazil,0
1262,activado,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
1263,activado,,masculine singular past participle of activar,0
1264,activador,,Superseded spelling of ativador. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1265,activador,,Superseded spelling of ativador. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1266,activamente,,Superseded spelling of ativamente. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1267,activar,,Superseded spelling of ativar. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1268,actividade,,Superseded spelling of atividade. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1269,activina,,activin (a peptide that participates in diverse bodily functions),0
1270,activismo,,Superseded spelling of ativismo. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1271,activista,,Superseded spelling of ativista. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1272,activista,,Superseded spelling of ativista. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1273,activo,,Superseded spelling of ativo. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1274,activo,,Superseded spelling of ativo. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1275,activo,,first-person singular (eu) present indicative of activar,0
1276,acto,,Superseded spelling of ato. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1277,actograma,,actogram (representation of the activity of an animal isolated from environmental cues as to the time of day),0
1278,actomiosina,,(biochemistry) actomyosin (a protein complex found in muscle fibres),0
1279,actor,,Superseded spelling of ator. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1280,actriz,,Superseded spelling of atriz. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1281,actuação,/ɐtwɐˈsɐ̃w̃/,Alternative form of atuação,0
1282,actual,/ɐk.ˈtwaɫ/,"actual, current, present",0
1283,actualizado,,Superseded spelling of atualizado. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1284,actualizado,,masculine singular past participle of actualizar,0
1285,actualizar,,to update,0
1286,actualmente,,Superseded spelling of atualmente. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1287,actuar,,Alternative form of atuar,0
1288,Acube,,(biblical) Akkub (any of several minor characters in the Hebrew Bible),0
1289,açucar,,Obsolete spelling of açúcar,0
1290,açúcar,/aˈsu.kɐh/,sugar,0
1291,açucarar,,to sweeten,0
1292,açucareiro,,sugar bowl (small receptacle for serving sugar on a table),0
1293,açucena,/ɐ.su.ˈse.nɐ/,"lily, Synonym: lírio",0
1294,Açucena,,"A municipality of Minas Gerais, Brazil",0
1295,açucre,,(dated or dialectal) Alternative form of açúcar,0
1296,açude,/a.ˈsu.d͡ʒi/,"dam (structure built across a body of water), Synonyms:",0
1297,açude,/a.ˈsu.d͡ʒi/,"first-person singular (eu) present subjunctive of açudar,",0
1298,acudir,/ɐkuˈðiɾ/,"to respond, retort, to help, to run to; to converge",0
1299,acufeno,/ɐ.ku.ˈfe.nu/,tinnitus (perception of nonexistent noise),0
1300,acuidade,,acuity; sharpness; acuteness,0
1301,açular,/a.suˈla(ʁ)/,to incite (dogs to bite),0
1302,aculeado,,aculeate (having prickles or sharp points),0
1303,aculeiforme,,aculeiform (like a prickle),0
1304,acúleo,,"thorn (sharp protective spine of a plant)
Synonym: espinho",0
1305,aculeolado,,aculeolate (having small prickles),0
1306,aculturação,,acculturation (process by which a person or people acquire a culture),0
1307,acultural,,"acultural (without, or irrespective of, culture)",0
1308,aculturalmente,,aculturally (in an acultural way),0
1309,aculturante,,"acculturative (that produces acculturation)
Synonym: aculturativo",0
1310,aculturativo,,"acculturative (that produces acculturation)
Synonym: aculturante",0
1311,acumbente,,(botany) accumbent (lying against something),0
1312,acumetria,,acoumetry (the measuring of the power or extent of hearing),0
1313,acuminado,,accuminate (tapering to a point),0
1314,acuminado,,masculine singular past participle of acuminar,0
1315,acuminar,,to accuminate (to taper to a point),0
1316,acumpliciamento,,abetting (the act of one who abets),0
1317,acumulação,,"accumulation (act of accumulating, the state of being",0
1318,acumulador,,accumulator (one who or that which accumulates),0
1319,acumuladora,,female equivalent of acumulador,0
1320,acumular,[ˌɐkumuˈlaɾ],"accumulate (to grow in number), Synonyms: juntar, armazenar,",0
1321,acumulativamente,,accumulatively (in an accumulative manner),0
1322,acumulativo,,accumulative (serving to collect or amass),0
1323,acumulável,,accumulable (able to be accumulated),0
1324,acúmulo,/ɐ.ˈku.mu.lu/,"accumulation (act of accumulating, the state of being",0
1325,acuponto,,(alternative medicine) acupoint (a specific point on the body where acupuncture is applied),0
1326,acupressão,,acupressure (alternative medicine technique in which physical pressure is applied to acupoints),0
1327,acupunctura,,Alternative spelling of acupuntura,0
1328,acupuntura,,acupuncture (insertion of needles for remedial purposes),0
1329,acupuntural,,acupunctural (relating to acupuncture),0
1330,acupunturar,,(transitive) to acupuncture (to treat with acupuncture),0
1331,acupunturista,,acupuncturist (professional engaged in the practice,0
1332,acurácia,/a.ku.ˈɾa.sja/,"(Brazil, sciences) accuracy, Synonym: exatidão",0
1333,acurado,,Conformed to truth; accurate.,0
1334,acusação,,accusation,0
1335,acusada,,feminine singular of acusado,0
1336,acusada,,female equivalent of acusado,0
1337,acusada,,feminine singular past participle of acusar,0
1338,acusado,/ɐkuˈzaðu/,accused,0
1339,acusado,/ɐkuˈzaðu/,accused,0
1340,acusado,/ɐkuˈzaðu/,masculine singular past participle of acusar,0
1341,acusador,[ɐˌkuzɐˈðoɾ],accuser (one who accuses),0
1342,acusadoramente,,accusingly,0
1343,acusar,/ɐkuˈzaɾ/,"to accuse, first-person singular (eu) personal infinitive",0
1344,acusativamente,,"accusatively (in an accusative manner), Synonym: acusatoriamente",0
1345,acusatividade,,(grammar) accusativity (the quality of being accusative),0
1346,acusativo,,accusative; accusative case,0
1347,acusatoriamente,,"accusatively (in an accusative manner), Synonym: acusativamente,",0
1348,acusatório,,accusatory; accusative (pertaining to or containing,0
1349,acusável,,accusable (liable to be accused),0
1350,acusma,,(pathology) acousma (auditory hallucination),0
1351,acusmático,,(music) acousmatic (referring to pre-recorded music that is presented in concert using loudspeakers),0
1352,acústica,/a.ˈkus.t͡ʃi.kɐ/,"acoustics (quality of a space for doing music), (physics)",0
1353,acústica,/a.ˈkus.t͡ʃi.kɐ/,feminine singular of acústico,0
1354,acústica,/a.ˈkus.t͡ʃi.kɐ/,feminine singular of acústico,0
1355,acusticamente,,(manner) acoustically (in an acoustic manner),0
1356,acusticista,,acoustician (one versed in acoustics),0
1357,acústico,,"acoustic (pertaining to hearing or the science of sounds),",0
1358,acutângulo,-ɐ̃ɡulu,"(geometry, of a triangle) acute-angled (having three acute angles)",0
1359,acutilar,,"to hit or cut with a blade
Synonyms: abscindir, rasgar, ferir, cortar, fender, golpear, vulnerar",0
1360,acutipuru,,"Sciurus aestuans (Brazilian squirrel)
Synonyms: caxinguelê, serelepe, agutipuru, quatipuru",0
1361,-ada,/ˈa.dɐ/,forms the feminine singular past participle of verbs,0
1362,adactilia,,(pathology) adactylism (absence of fingers or toes),0
1363,adagial,,adagial (pertaining to an adage),0
1364,adagieto,,Alternative spelling of adagietto,0
1365,adagietto,,(music) adagietto (passage played more lighthearted,0
1366,adágio,,(music) adagio (tempo mark indicating that music is to be played slowly),0
1367,adamantano,,(organic chemistry) adamantane (polycyclic hydrocarbon),0
1368,adamantinamente,,adamantinely (in an adamantine way),0
1369,adamantino,,adamant (determined; unshakeable; unyielding),0
1370,adamantinoma,,(medicine) adamantinoma (benign tumor of the jaw),0
1371,adamantium,,(fiction) adamantium (fictional indestructible metal),0
1372,adâmico,,Adamic (relating to the Biblical character Adam),0
1373,adamita,,(mineralogy) adamite (a zinc arsenate hydroxide mineral),0
1374,adamita,,(historical) Adamite (member of an early Christian sect of northern Africa),0
1375,Adamnan,,Adamnan (Irish saint),0
1376,Adamnão,,Alternative form of Adamnan,0
1377,adamsita,,adamsite (an organic compound used as a riot-control agent),0
1378,Adana,,Adana (a city in Turkey),0
1379,adansónia,,adansonia (any member of the tree genus Adansonia),0
1380,adansônia,,Alternative spelling of adansónia,0
1381,Adão,/ɐ.ˈðɐ̃w̃/,"A male given name, equivalent to English Adam, Adam",0
1382,adapaleno,,(pharmacology) adapalene (a medicine used to treat skin conditions),0
1383,adaptabilidade,/a.ˌdap.ta.ˌbi.li.ˈda.d͡ʒi/,"adaptability (the quality of being adaptable), Synonym:",0
1384,adaptação,/adap(i)taˈsɐ̃w̃/,"adaptation (clarification of this definition is needed),",0
1385,adaptacionismo,,(evolutionary biology) adaptationism (the view that many traits of organisms are evolved adaptations),0
1386,adaptacionista,,adaptationist (supporter of adaptationism),0
1387,adaptador,,adaptor (device to allow compatibility),0
1388,adaptar,[aˌdapˈtaɾ],"adapt (to make suitable), Synonym: ajustar",0
1389,adaptativamente,,adaptively (in an adaptive manner),0
1390,adaptatividade,,adaptiveness; adaptivity (the state or quality of being adaptive),0
1391,adaptativo,,"adaptive (of, pertaining to, characterized by or showing adaptation; making or made fit or suitable)",0
1392,adaptável,,adaptable,0
1393,adaptina,,(biochemistry) adaptin (protein that mediates the formation of vesicles by clathrin-coated pits),0
1394,adaptogénico,,adaptogenic (being or relating to an adaptogen),0
1395,adaptogênico,,Alternative spelling of adaptogénico,0
1396,adaptógeno,,(medicine) adaptogen (herbal substance with a normalising effect upon body functions),0
1397,adaptometria,,(optics) adaptometry (measurement of the threshold of brightness),0
1398,adaptômetro,,Alternative spelling of adaptómetro,0
1399,adarga,/ɐˈdaɾ.ɡɐ/,"a type of leather shield, Hypernym: escudo m",0
1400,adátomo,,(materials science) adatom (atom that lies on a crystal surface),0
1401,adax,,"addax (Addax nasomaculatus, a large African antelope)",0
1402,adaxial,,(botany) adaxial (on the side that is towards the axis or central line),0
1403,adaxialmente,,adaxially (in an adaxial manner),0
1404,add,,"(Internet slang, uninflected) to add in certain internet services
to friend (to add as a friend in a social network)
to add (to add as a contact in an instant messenger service)",0
1405,add-on,,(software) add-on (extension of core application),0
1406,addisoniano,,Addisonian (relating to Addison’s disease),0
1407,addissoniano,,Alternative spelling of addisoniano,0
1408,adéctico,,(of a pupa) adecticous (having no mandibles),0
1409,adedanha,/a.de.dã.ŋa/,popular name in Brazil for the game stop.,0
1410,adega,/ɐ.ˈðɛ.ɣɐ/,"cellar (collection of wine), bodega",0
1411,Adelaide,,"A female given name, equivalent to English Adelaide.",0
1412,adelantado,,adelantado (governor of a Spanish province),0
1413,adeleiro,,Alternative form of adelo,0
1414,adelfia,,(botany) adelphy (fusion of stamen filaments),0
1415,adélfico,,adelphic (describing a form of polyandry where a woman,0
1416,adelfo,,(botany) adelphous (having coalescent or clustered filaments),0
1417,adelfofagia,,adelphophagy (consumption of one embryo by another),0
1418,adelfogamia,,(rare) adelphogamy (marriage between brothers and a,0
1419,adelgaçar,/a.dew.ɡa.ˈsa(ɾ)/,"(transitive) to thin (make thin or thinner), Synonyms:",0
1420,Adélio,/a.ˈdɛ.lju/,A male given name,0
1421,adelo,/ɐ.ˈðɛ.lu/,"thrift shop (shop which sells used goods), Synonym:",0
1422,adelomorfo,,(medicine) adelomorphous (having a form that is not clearly defined),0
1423,adem,/ˈa.dẽj̃/,"mallard (Anas platyrhynchos, a wild species of duck),",0
1424,Adem,,Aden (a city and seaport in Yemen),0
1425,ademais,,"(conjunctive) besides (also; in addition)
Synonyms: além disso, fora isso",0
1426,ademocrático,,undemocratic (not democratic),0
1427,adendo,/aˈdẽdu/,addendum (appendix or supplement to a document),0
1428,adendo,/aˈdẽdu/,first-person singular (eu) present indicative of adendar,0
1429,adendo,/aˈdẽdu/,first-person singular (eu) present indicative of adendar,0
1430,adenectomia,/adənɛktuˈmiɐ/,(surgery) adenectomy (surgical removal of the adenoid,0
1431,adenilação,,(biochemistry) adenylation (process that forms an adenylate),0
1432,adenina,[ˌəðɯ̽ˈninə],adenine (base pairing with thymine or uracil),0
1433,adenite,/ɐdəˈnit(ə)/,"(medicine, pathology) adenitis (glandular inflammation),",0
1434,adeno-,,adeno- (relating to glands),0
1435,adenoacantoma,,(pathology) adenoacanthoma (adenocarcinoma characterised,0
1436,adenoameloblastoma,,(pathology) adenoameloblastoma (benign adenomatoid,0
1437,adenoamigdalectomia,,(surgery) adenotonsillectomy (surgical removal of adenoids,0
1438,adenocarcinoma,/ɐdenɔkɐɾsiˈnomɐ/,(oncology) adenocarcinoma (any of several forms of,0
1439,adenocarcinomatoso,,adenocarcinomatous (of or pertaining to adenocarcinomas),0
1440,adenocistoma,,(pathology) adenocystoma (adenoma in which the neoplastic,0
1441,adenofibroma,/adɛnɔfiˈbɾomɐ/,(pathology) adenofibroma (a type of benign neoplasm),0
1442,adenoidal,,(anatomy) adenoidal (pertaining to the adenoids),0
1443,adenoide,/ɐdəˈnɔjd(ə)/,This term needs a translation to English. Please help,0
1444,adenoide,/ɐdəˈnɔjd(ə)/,(anatomy) adenoid (mass of lymphatic tissue situated,0
1445,adenoidectomia,/ɐdənɔjdɛktuˈmiɐ/,(surgery) adenoidectomy (surgical removal of the adenoids),0
1446,adenoidite,,(medicine) adenoiditis (inflammation of the adenoid),0
1447,adenoipófise,/ɐdenɔiˈpɔfiz(ə)/,(anatomy) adenohypophysis (the anterior lobe of the,0
1448,adenolinfoma,,"(oncology) adenolymphoma (a type of benign tumor),",0
1449,adenolipoma,,(pathology) adenolipoma (benign lipoma of a gland),0
1450,adenoma,/ɐdəˈnomɐ/,(pathology) adenoma (benign tumour of the epithelium),0
1451,adenomatose,,(pathology) adenomatosis (form of cancer),0
1452,adenomatoso,/ɐdənomɐˈtozu/,"adenomatoid (of or pertaining to an adenoma), Synonym:",0
1453,adenomegalia,/ɐdenɔməɡɐˈliɐ/,(pathology) adenomegaly (enlargement of a gland),0
1454,adenómero,,(anatomy) adenomere (functional unit in a salivary,0
1455,adenômero,,Alternative spelling of adenómero,0
1456,adenomioma,,(oncology) adenomyoma (complex tumor including components,0
1457,adenomiomatose,,(pathology) adenomyomatosis (the condition of having,0
1458,adenomiose,/ɐdɛnɔˈmjɔz(ə)/,(medicine) adenomyosis (presence of ectopic glandular,0
1459,adenopatia,/ɐdənɔpɐˈtiɐ/,adenopathy (any glandular disease),0
1460,adenose,,"adenosis (benign swelling of lymph glands), Synonym:",0
1461,adenosiltransferase,,(biochemistry) adenosyltransferase (any enzyme that catalyses the transfer of an adenosyl group),0
1462,adenosina,,(organic chemistry) adenosine (nucleoside derived from adenine and ribose),0
1463,adenossarcoma,/ɐdɛnɔsɐɾˈkomɐ/,(oncology) adenosarcoma (cancer that arises from mesenchymal,0
1464,adenoviral,/ɐdɛnɔviˈraɫ/,adenoviral (relating to or caused by an adenovirus),0
1465,adenovírus,/ɐdɛnɔˈviruʃ/,adenovirus (any virus of the family Adenoviridae),0
1466,adepto,,"contributor (a person who backs, supports or champions a cause, activity or institution)",0
1467,adequabilidade,,suitability (the quality of being suitable),0
1468,adequadamente,,"adequately (in an adequate manner), adequately; sufficiently,",0
1469,adereço,,"ornament, (theater, in the plural) props",0
1470,aderência,/ˌa.dɨ.ˈɾɐ̃j̃.sjə/,"adherence (union of two objects), Synonyms: adesão,",0
1471,aderente,,"tenacious (clinging to an object or surface; adhesive),",0
1472,aderente,,"adherent (member of a party or association), Synonyms:",0
1473,aderentemente,,adherently (in an adherent manner),0
1474,aderir,,to adhere,0
1475,adernar,,(nautical) to heel until the gunwale of one side is under water; to capsize on its side.,0
1476,aderno,,"buckthorn (plant of the genus Rhamnus)
Synonym: alaterno",0
1477,adesão,/ɐ.ðɨ.ˈzɐ̃w̃/,"accession; admission, adherence, support; adoption,",0
1478,adesina,,(biochemistry) adhesin (factor enabling bacteria to adhere to epithelial surfaces),0
1479,adesivamente,,adhesively (in an adhesive manner),0
1480,adesividade,,"adhesiveness (the quality of being, or the degree to which a thing is, adhesive)",0
1481,adesivo,,"adhesive; sticky, Synonym: grudento",0
1482,adesivo,,"sticker (something that sticks), sticker (adhesive",0
1483,adéspota,,adespotic (not despotic),0
1484,adestramento,,dressage,0
1485,adeus,/ɐ.ˈðewʃ/,"goodbye (farewell), Synonyms: tchau, até mais, falou",0
1486,adeusinho,/a.dew.ˈzi.ɲu/,Diminutive of adeus,0
1487,adeusinho,/a.dew.ˈzi.ɲu/,"(familiar, often sarcastic) goodbye; bye-bye",0
1488,adevogado,,Misspelling of advogado.,0
1489,adhan,,(Islam) adhan (the call to prayer),0
1490,adherência,,Obsolete spelling of aderência,0
1491,adherir,,Obsolete spelling of aderir,0
1492,adhesaõ,,Obsolete spelling of adesão,0
1493,adhesão,,Obsolete spelling of adesão,0
1494,adhocracia,,(business) adhocracy (organisation designed to be flexible and responsive to the needs of the moment),0
1495,adiadococinesia,,adiadochokinesia (inability to perform rapid alternating movements),0
1496,adiamento,,"postponement, delay, deferment, stay, adjournment,",0
1497,adiantadamente,,anticipatedly (ahead of the correct time or schedule),0
1498,adiantamento,,"progress, advance (all senses), boldness, audacity",0
1499,adiantar,/ˌɐ.djɐ̃.ˈtaɾ/,"to bring to the front, bring forward, Synonym: avançar,",0
1500,adiar,,"to postpone, delay, adjourn, defer",0
1501,adicionalmente,,additionally,0
1502,adicionar,/ɐ.ði.sju.ˈnaɾ/,"to add, sum (numbers), to insert, first-person singular",0
1503,adicionável,,addible (capable of being added),0
1504,adicto,,"addict, junkie (person who is addicted, especially",0
1505,adido,,attaché (diplomatic officer),0
1506,adifenina,,adiphenine (an antispasmodic drug),0
1507,Adige,,"Adige (a river in South Tyrol, Italy), Synonym: Etsch",0
1508,Ádige,,Alternative spelling of Adige,0
1509,adimensional,,adimensional (without dimensions),0
1510,adinamia,,adynamia (loss of strength due to disease),0
1511,adinâmico,,adynamic (without strength or vigor),0
1512,adinkra,,"adinkra (visual symbol representing a concept or aphorism, created by the Akan)",0
1513,adipato,,(organic chemistry) adipate (salt or ester of adipic acid),0
1514,ádipe,,adeps (soft or liquid animal fat),0
1515,ádipo,,Alternative form of ádipe,0
1516,adipo-,,"(anatomy, medicine) adipo- (relating to fat)",0
1517,adipocera,,adipocere (waxy substance that forms on dead animal tissues),0
1518,adipocina,,(biochemistry) adipokine (any of several cytokines secreted by adipose tissue),0
1519,adipócito,,(cytology) adipocyte (cell that stores fat),0
1520,adipogênese,,Alternative spelling of adipogénese,0
1521,adipoíla,,(organic chemistry) adipoyl (divalent radical obtained by removing the two hydroxyl groups of adipic acid),0
1522,adiponectinemia,,(pathology) adiponectinemia,0
1523,adiponitrila,,(chemistry) adiponitrile (an organic compound),0
1524,adipose,,(medicine) adiposis (accumulation of adipose tissue),0
1525,adiposidade,,"adiposeness (the state or quality of being adipose),",0
1526,adiposo,,"adipose (containing, composed of, or consisting of",0
1527,adipsia,,(medicine) adipsia (absence of thirst),0
1528,Adirondacks,,"Adirondacks (a mountain range in New York, United States)",0
1529,adisoniano,,Alternative spelling of addisoniano,0
1530,aditamento,,"addition, supplement",0
1531,aditar,,to add (make additions),0
1532,aditivado,,"(of fuel or other substances) containing additives,",0
1533,aditivamente,,additively (in an additive manner),0
1534,aditividade,,additivity (the property of being additive),0
1535,aditivo,,additive (substance altering another substance),0
1536,ádito,/ˈa.ði.tu/,adytum (innermost sanctuary or shrine in ancient temples),0
1537,ádito,/ˈa.ði.tu/,aditus (the entrance to a cavity or channel),0
1538,ádito,/ˈa.ði.tu/,aditus (the entrance to a cavity or channel),0
1539,adivinha,,riddle,0
1540,adivinha,,"third-person singular present indicative of adivinhar,",0
1541,adivinha,,"third-person singular present indicative of adivinhar,",0
1542,adivinhação,,(uncountable) divination (act of divining),0
1543,adivinhar,/ɐ.ði.vi.ˈɲaɾ/,"to guess, to foretell, Synonyms: prever, predizer",0
1544,adjacência,,adjacency (the quality of being adjacent),0
1545,adjacências,,surroundings; neighbourhood (area surrounding a place),0
1546,adjacente,,"adjacent (lying next to, close, or contiguous; neighbouring),",0
1547,adjacentemente,,adjacently (in such a way as to be adjacent),0
1548,Adjara,,Adjara (an autonomous republic of Georgia),0
1549,adjectivo,,Superseded spelling of adjetivo. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1550,adjectivo,,Superseded spelling of adjetivo. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),0
1551,adjetivação,,adjectivization (the process of turning into an adjective),0
1552,adjetivamente,,adjectively (in the manner of an adjective),0
1553,adjetivar,,(transitive) adjective (to make an adjective of),0
1554,adjetivo,,(grammar) adjective (a word that modifies or describes a noun),0
1555,adjetivo,,(grammar) adjective; adjectival (functioning as an adjective),0
