L2_orth,L2_ipa,L2_gloss,L2_etym
itsenu,/iˈt͡sɛ.nu/,"(transitive) it fits (is the correct size)
Aitsa itsenupai oputo.
The pants don't fit [him].
Itsenupai kyankan.
They fit [him] really well.",
iya,/ˈi.ja/,"(intransitive) he/she/it goes (somewhere, toward someone/something, or away from someone/something)
Iyawi uleitaku wi.
He went to [his] manioc gardens.
Yeetsipikitsa wi, ja naatsa tipunu kamo han, iye waku wi.
At dawn, when the tip of the sun appears over the horizon, [the two women] go to the river to bathe.
Iyapai pausityu ou wi?
He was going to get his porridge?
Iyape papwinaku. Iyene, iye neke enikati yiu ... Paaa hamamakatapai ka! ... Iyehene.
[The Caiman Spirit] is going to his home [returning to the deep water where he dwells]. He is going far out into the river, to its very center... Everything shakes [as he sinks into the water] ... [Then he] is gone.
Ayiu, ju!
""Let's go, dear!"" [the elder one said to her sister].
Hoona! Piyiu! uma pakai.
All right! Go ahead! they said.
Paa iya onubapai. InaPWIta iyaapa. Aintyehene.
So he went to [have a] look. [But a] paca had arrived before him, [and] was [already] eating.
Punupa kaliu, jawa, umapa pakai, punupa kaliu, jawa. Aitsa awojopai iyaapa, umapai. Aintyapai moma ha, amomala. Hain? uma pakai.
Meeneke ya nunupawi, uma pakai. Iya paukula okaho. Yeekiyene wi.
""Husband,"" they said, ""there is something you must know. That no-good paca has been eating the calabashes, our calabashes."" ""Huh?"" he said. ""I'll see about that right away,"" he said. ""[He] went to get his gun. [It] was dusk.
Peyu, akaintyawi. Iyapa patukakalu ou wi.
He stood up from his hammock and went right over to his sister's house.
Ojonain kala — ka ka ra ku! umapai araukuma kityekojapai yiu. Ayiu yamukunaun, ayiu ayiu ayiu ayiu. Au!! Iyakona waku yi! Opukenejonaun wi.
When the sun was here (well before dawn), and the cock crowed — ka ka ra ku! [he elders began to call the men from their hammocks]. ""Let's go, children! Let's go, let's go, let's go, let's go!"" [The men whooped and called back from their houses.] So they all went to the river. The followers of the chief.
Iyapai otebwo. Onubene oteboga akain!
[They] went under [the tree]. They saw piqui fruit [on the ground] beneath [the tree]!",
iyepe,/iˈjɛ.pɛ/,"cloud, clouds
Iyepe ehejepei kalunti.
Clouds hide the stars.",
ju,/ʐu/,"my dear(s), dearie (intimate yet very courteous term of address from one woman to another, esp. to a female sibling, close relative, or companion)
Hai, ju! Aya awauta apisun wiu. Ume eu. Aya awauta apisun wiu, ju. Hoona! Iseju, wi.
""Well, dear! Let's find ourselves a lover,"" she said. ""Let's look for a lover for ourselves, my dear."" ""Agreed!"" [said] her younger sister.
Pitsu neke, ju! uma pakai paiseju ipitsi. Pitsu neke, ju.
""Your turn now, dearie,"" the woman said to her younger sister. ""Your turn, my dear.""
Munyakawaka wi, kamwo putukawiu, naatsa kamwi eu whun. Hoona! Hai, ju! Aya waku wiu, ju! Hoona! uma pakai. Aya waku wi! Tuma ulepiu!
It began to be light, the sun showed itself, it was just here on the horizon. So! [The women said to one another:] ""Hey there, my dear! Let's go to the riverside, dear!"" ""Yes, let's do!"" came the reply. ""Let's go to the river, indeed!"" They began to make fresh manioc bread [to give their lover when they met him at the river's edge].
Ayama ju! Hoona! Iyapai otepo. Onupene otepoga akain! Eh! Ewetemewi, ju! Hokotawi tsiiiii!
""Let's go [visit the tree] once again, dear!"" [the older sister said to the younger]. ""All right!"" [the younger sister agreed]. [They] went under [the tree]. They saw pequi fruit [on the ground] beneath [the tree]! ""Ah! Let's taste it, dear!"" [She] cut [it] open: tsiiiii! [sound of slicing open the fruit]",
kagapa,/kaˈɰa.pa/,"banded tetra, Astyanax fasciatus
Small bony fish that inhabits streams and rivers without strong currents.",
kajujuto-monhonja,/ka.ʐuˈʐu.tɨ. mɨ̃.hɨ̃ˈʐa/,"Scarlet Macaw, Scarlet Macaws, Ara macao, (lit., red macaw)
Papa tamanawi kajujuto-monhonja omapo kayapo outsa.
Father got some scarlet macaw feathers from the Kayapo [tribe].",
kajutukalu,/ˌka.ʂu.tuˈka.lu/,"Criolla frog, Leptodactylus latrans.
[Itsautaku:] Ojonainhapai kajutukalu wi han!
[Mukura:] WEK-e-pe!
[Itsautaku:] Ojonainhapai yiu han. Itsapai katihan. KajutuKALuwi. Mohonjapai ojonain ipitsi miu. Mohonjapai ojonain owananainyein yiu. Mohonjapai ojonain ipitsi miu.
[Mukura:] Okuapitsa.
[Itsautaku:] Katanainhapai weruyapai ipitsi whun. Katanainha mo ... HONjapai, ojonain hyan moHONjapai ojonain — iyukulatoyein yiu. MoHONjapai. Katanai weru— [rubs face] —yapai kalaiyiu whun, mapa isitya ou whun, mapa isitya ou whun. Mapa isitya... Itsakala putakapai kala sekunya, kala weru-YA-pai. Itsapakala akainya pumapai ipitsi, isitya. Ehen. We-RU-ya-pai. Awojotakutiu.
[Storyteller:] Right around these parts is [the very same] frog!
[Listener:] Really BIG!
[Storyteller:] Right around here. [It] is like this [indicates size]. [A big old ugly] frog. [The adjectives are implied by his emphatic use of a tone for the grotesque or repulsive.]
[It] is red [all over] here [speaker gestures to indicate his biceps]. [It] is red here [from] its former [red macaw-feather] armbands. [It] is red here, as well [indicates his legs].
[Listener:] Its [former] leg bindings.
[Storyteller:] There [it] is yellow [indicates his face]. There [it] is all ... RED, here it is RED — its former body paint ... Red. Here [it] is really yel— [rubs his palms down over his face, showing how the honey poured down over the face of the man who drowned] —low from [the] beebread. From [the] beebread. [The] beebread.
[Aside to anthropologist:] [It] is [the] very same [stuff] you tasted long ago, that [golden] yellow [stuff]. ""Tastes like piqui mash,"" you remarked about it, [about the] beebread. [Sucks in breath.] Yes. Really yellow. [It] completely covered [that frog].",
kakaintsixupai,/ka.kaĩˈt͡si.tju.paɪ/,"(intransitive) he/she/it thinks, plans, contemplates,",
kalunti,/kaˈlũ.ti/,"star, stars
Iyebe ehejepei kalunti.
Clouds hide the stars.",
kamalajo,/ka.maˈla.ʐɨ/,"true, accurate ((in accordance with notions of fact, reality, or what actually happened)
Kamalajo, nitsupalu. Nunupawi sekunya.
It's true, my daughter. I witnessed it long ago.",
kamalajo,/ka.maˈla.ʐɨ/,"truly
Kamalajo ninyanka piyu.
Truly I speak to you.",
kamalajo,/ka.maˈla.ʐɨ/,"really? is that so? (used to question a remark or ask for more detail about it)
Kamalajo?
Really? Is that true?",
kamani,/kaˈma.ni/,"why (for what reason or purpose, how come)
Kamani pakakapai ogatakojai inyalun? Aminya pakaka.
Why do you believe gossip? Don't pay attention [to it].
Kamani aitsa peteme natu? Kamani itsapai pitsu?
Why don't you listen to me? Why are you acting like that?
Kamani itsapai? Aitsa kala hoona uma nu.
Why is [my tape recorder] doing that? I can't get it to work at all.
Kamani aitsa pitsua nu? Piye kala ipiya. Aitsa pitsua nu, tune.
Why don't you come to [visit] me? You go to all [the other houses around the plaza]. You don't come to me, my dear girl.
Kamani aitsa puma nipitsi kapaka, nutukakalu?
Why didn't you tell me yesterday, my sister?
Wekunaun, kamani yunukawakapai?
[My] grandchildren, why are you fighting [with] one another?
Kamani punupajota natu?
How come you're staring at me?
Kamani aitsa pai ipitsi pai? Aupeki onupawi!
Why have you no shame? The whole community saw [your behavior]!
Kamani pinyanka natu?
Why did you blab [about] me?",
kamani,/kaˈma.ni/,"why, what (expression of protest, disbelief, or exasperation)
Kamani?!
What? [What's this? What's going on?]
Kamani? Aitsa ninyanka pitsu.
Why [do you say that]? I don't blab about you.
Kamani ya!
What the heck!?",
kamaukula,/kaˈmaʊ.ku.la/,A numerical value equal to 3; the number following mepiaunwaun and preceding mepiaunwaunwaka. This many dots (•••),
kamaukulataputa,/kaˈmaʊ.ku.laˌta.puˈta/,A numerical value equal to 8; the number following,
kamo,/ˈka.mɨ/,"sun
Kamo inyatapai.
[The] sun is hot.
Kamo iya paponaku.
[The] sun sets. (Lit., the sun enters [his] house.)
Kamo putukapai paponanakutsa.
[The] sun rises. (Lit., the sun emerges from [his] house.)
Kamo tapokeheneingeu.
[It] is twilight. (Lit., the sun disappears, is extinguished.)
Kamo yumekepei.
[The] sun is in eclipse. (Lit., the sun is menstruating.)",
kanai,/kaˈnai/,"where (to where)
Kanai piye?
Where are you headed? [Where are you going?]
Kanaipai popuptankan?
Where is your village located?
Kanai itsapai kamo?
What time is it? (Lit., Where [in the sky] is the sun?)",
kapaka,/kaˈpa.ka/,"yesterday
Kapaka ninya kupatotaku wiu. Mepiaunwaun numapiya, yuluma, tsiaitsapa.
Yesterday I went fishing. I caught two: piranha, bass.",
kapojai,/ka.pɨˈʐaɪ/,"A type of traditional Wauja song, performed during certain sacred ceremonies, in which people are encouraged to voice their grievances and complaints, be they personal or political.
Meeneke kisuawakiya yetsopikitsa, kapojai yakapai.
Tomorrow at dawn, the kapojai ceremony will be going on.
Kejo poukeneu, kapojai yakawe yeetsopoa.
At the new moon, the kapojai ceremony will be going on.
...Walama okapojala. Kapaipiyapai ipitsi amunaunki. Meyeityapai tumapai ulepe, meyeityapai tumapai usityui pessoalnaun ou. Oukaka Walama akapojatene inyaun wi: ""Natu amunaunpei, maka aitsa natu numeiyeitya. Maka Arawi keyeityapai tumapai ulepe, usityui."" En, umapai okapojala katahan...[sings]
This is the kapojai song that Walama sang [before he became chief]. [The old chief at that time] had grown weary of his chiefly responsibilities. He no longer bothered to make bread [to distribute as a ceremonial sponsor]; nor did he bother to make manioc porridge to give his people to drink. So Walama [who was a young rising chief at that time] sang [about the other chief] in his kapojai song: ""Let me be chief; I won't be lazy. My wife Arawi is industrious; she'll make plenty of manioc bread and porridge."" Eh, here’s how his song goes… [sings]",
katapai,/ˈka.ta.paɪ/,"(transitive) there is/are, here is/are, that is/are",
kehoto,/kɛˈhɨ.tɨ/,"earth, soil (in which plants grow)
Awojopai kehoto ojonain han.
This is good soil right here.",
keweintsapai,/kɛˈweĩ.t͡sa.paɪ/,"(transitive) he/she/it replaces, changes, exchanges",
keyeixapai,/kɛˈjɛɪ.tja.paɪ/,"(intransitive) he/she/it is industrious, is energetic
Kapaipiyapai ipitsi amunaunki. Meyeixapai tumapai ulepe, meyeixapai tumapai usixui pessoalnaun ou. Oukaka Walama akapojatene inyaun wi: ""Natu amunaunpei, maka aitsa natu numeiyeixa. Maka Arawi keyeixapai tumapai ulepe, usixui."" En, umapai okapojala katahan...[sings]
This is the kapojai song that Walama sang [before he became chief]. [The old chief at that time] had grown weary of his chiefly responsibilities. He no longer bothered to make bread to distribute as a ceremonial sponsor; nor did he bother to make manioc porridge to give his people to drink. So Walama [who was a young rising chief at that time] sang [about the other chief] in his kapojai song: ""Let me be chief; I won't be lazy. My wife Arawi is industrious; she'll make plenty of manioc bread and porridge."" Eh, here’s how his song goes... [sings]",
kisuawakiya,/ˌki.su.wa.wa.kiˈja/,"early morning (time of early morning light), Kisuawakiya,",
kitsimain,/ki.t͡siˈmaĩ/,"first, firstly (coming before all others in time or order; earliest)
Kitsimain, amunaun, kehoto wekeho, iyawi. Punupa, opukenejo, waka otanakatai yiu.
[The] first to go to greet [visiting guests] was [the] village chief. His people, you see, were seated behind [the] ceremonial messengers.
Kitsimain ukityei, aitsa neke ukitsakonApai, pa Irityulakumeneju tuMAno auwapwitiu.
[This] is [the] first [time] jealousy [appeared in the world], until then people did not know jealousy. [The] Blue Cotinga Bird Woman created it for us [she created the jealousy that we have inherited].
Kitsimaintyei iya panupei kaliwhun ... Sukuti yiu whun… Kitsimain iya panupei sukuti yiu. Omalanyaintsa, iya kalahan, Kuyekuyeju.
Firstly, [he] took to wife that one ... Green Parakeet Woman. First [he] married Green Parakeet Woman. After [that], [he] took that one, Dusky Parrot Woman.
Inyaunaun — ukutakonawi, kitsimain. Ukutakona wi — tsik!
First, they shot [him] full of arrows. They shot [him] — tsik! [went their arrows].",
kixekojapai,/kiˈtjɛ.kɨ.ʐa.paɪ/,"(intransitive) he/she/it speaks
Aunekiu, yekitsa aikixekojama.
That's all for now. Later we'll speak again.
Punupa otukaka, katapai otukake eu. Otukaka akixekojatapai han. Aya ewejeke kawoka. Hoona! uma. Ja toneju, aitsa kixekoja – ahaTAIN ta kixekojapai.
Her brother, you see, her brother was there. It was her brother that spoke with her. ""Let's go play the flutes,"" [he said]. ""Let's!"" [she replied]. That woman, she did not speak [out], she spoke only very little [she spoke so softly that she was barely audible; she whispered].",
kiyaga,/ki.jaˈɰa/,"a color or pigment that is pale, pastel, light-colored, cloudy, watery, milky, or misty.",
kiyankan,/ki.jãˈkã/,"much, a great deal (to a great degree, to a great extent, a lot)
Kaupai kiyanki eu! Kau yajo pai!
[It] hurts a lot! [It] really hurts!
Ahamaitsakona kiyankan atapwoja outsa.
[The children] all ran as fast as they could from the hornets.
Yeyawa, ejekewi yuruna, maka aitsa etemepei, maka homakapai kiyankan.
In the dead of night, [the female captive] cast a spell over the Juruna [her captors], causing them to sleep deeply, so they would not hear [her escape].
Etemepei wauja kiyankan.
He speaks Wauja well.",
kiyankan,/ki.jãˈkã/,"much (a large amount of, plenty of, a lot)
Kiyankan kupato awaintyawi!
We ate plenty of fish!",
kuyekuyeju,/kuˌjɛ.kuˈjɛ.ʂu/,"Dusky parrot, Pionus fuscus.
Irixulakume eu whun, a-MU-naun wiu. A-MU-naun whun... Itsa kala onu katiwhun... Etsunajatawinejo yiu. Iyawi uleitaku wi, ah kaliwhun, Irixulakume. Iyawi uleitaku wi. Iyawi uleitaku wi. Onai hiya we, onai hiya we. Onumanaitsa eejowehene yiu. Eejo-TA amunaun. Tueneu, salaleneu amakua. Sukuti wasityuene okupwi eu — Tum! — iyene okupwi eu. Eh, onai ha pai nananaun. Eh, onai ahojokajotakonehene amunaun. Au ha wi... Kuyekuyejukuma —
Sityapawonejo?
Sityapawonejo. Kaw! — Salaleneu inama ha. Eh, onai ... Ah, eejotai Kuyekuyejukuma... Itsenu pata munti-TI-hene ti kata kaliwhun, Kuyekuyeju, Kuyekuyejuneju wi whun. Munto—
Eejo ou wiu?
Eejo ou wiu.
[Storyteller:] Irixulakuma (Blue Cotinga Bird) was indeed a chief, [he] was. [The] chief of [his] village. [He had] this many wives [indicates four]. So [one day] he went wandering. He went to his manioc gardens, that one did, Blue Cotinga Bird did. He went to his manioc gardens, he went to his manioc gardens. [He walked some distance to his gardens.] He took his time there, rubbing charcoal on his body [to make himself handsome]. [At last the] chief was nothing but charcoal [covered with charcoal]. [He] returned [home] and reclined in his hammock. [His wife,] Sukuti (Parakeet Woman), jumped eagerly into the hammock beside him — Tum! — [went the hammock strings as] she climbed in beside him. Those two remained there for some time. [The] chief rolled in the hammock with her; they tickled and teased and fondled each other. When they were finished, Parakeet woman got up, and Kuyekuyejukuma (Dusky Parrot Woman) —
[Listener:] Took her turn?
[Storyteller:] She took her turn with him. Kau! [the hammock creaked as the other wife entered the hammock]. They took their time together. At last, Dusky Parrot Woman was nothing but charcoal [she was covered was covered with charcoal from her husband's body]. As a result, all dusky and grey was the body of Kuyekuyeju, of that Dusky Parrot Woman. [Her skin was] dusky –
[Listener:] From the charcoal?
[Storyteller:] From the charcoal.",
kwakwoho,/kwaˈkwɨ.hɨ/,"men's house in the central village plaza, where the sacred flutes are stored.
... iyawe kwakwoho onaku wi. AITsa inyaun waka wi, aitsa wi. Ejekepei – tsan tsan tsan tsan atukutawakatapai yiu.
She went inside the men's house. There was absolutely no one there, no one there at all. She began to play – tsan tsan tsan tsan [humming of the flute] – she was summoning all her companions [lit., summoning in every direction, on all sides].
Umejo iyawi, iya kwakwoho onakuwi. Punupa kali, yuutapai ninyu wi? uma pa kai.... Ehn, ninyu apakatapai yiuwi. Nejo kala awatanatapai yeyawa han... Aitsa yuutapai hyan? uma. Hain? Nejokuma kalano? umakonapai ipitsi.
Her husband went, [he] went into the men's house. ""Now see here, do you all know about my wife [what my wife has been up to]?"" he surely did say.... ""Well, my wife is causing [the Flute Spirit] to sing. She's the very one who has been playing the [sacred] flute in the middle of the night.... So you all didn't even know about this?"" he said. ""What? Could she possibly have been the one [to do such a thing]?"" they all said about it.",
mainki,/ˈmaĩ.ki/,"corn, maize, Zea mays
Mainki, aitsa nagatapai pitsu...
Corn, I refrain from uttering your name...
[Wauja ritual invocation of the Corn Spirit.]",
mainxapai,/ˈmaĩ.tja.paɪ/,"(transitive) he/she/it hits, strikes, slaps, smacks, beats (something or someone with a hand, fist, tool, or weapon)
[Arutatumpa:] Inyaunaun — ukutakonawi, kitsimai. Ukutakona wi — tsik! Paa, ahamaitsawi ipisulu, onupajoTA —
[Itsautaku:] Punupa, umejo iya kaliwhun, ipisulu ou, maixataitsawi.
[Arutatumpa:] Mainxawi, mainxataitsawi panu wi. Irixulakuma mainxataitsa panu wi. Ahamaitsawi onu wi. Inain malanyain— umejo mainxataitsawi TUK! TUK! TUK! aka! aka! aka!
[Itsautaku:] Punupa onukakonapai!
[Arutatumpa:] Punupa onukakonapai ipisun wi whun! Yakaojokuma onukakonapai!
[Principal storyteller:] First, everyone shot [the caiman spirit being] full of arrows. They shot him — tsik! [went their arrows]. The women [who were his lovers] fled [in terror]. But [their husband] had seen [them] —
[Second storyteller:] He ran after [them], and beat [them]. [He had lost control of himself.]
[Principal storyteller:] He beat [his wives], he beat his wives without restraint. [The chief allowed his anger to show before all the people]. The women ran, [and] he ran after[ them], striking them repeatedly: TUK! TUK! TUK! [resounded the blows] ""Ow! ow! ow!"" [the women shrieked]. [He abandoned all dignity in his fit of jealous rage].
[Second storyteller:] Meanwhile they had killed [the women's lover]!
[Principal storyteller:] They had killed [the] lover! They had killed [the] Caiman Spirit!",
malaho,/maˈla.hɨ/,"Chestnut-bellied Guan, Chestnut-bellied Guans Penelope ochrogaster
Tsala onukawi malaho, mepiaunwaun.
[My] younger male relative killed two chestnut-bellied guans.",
mapa,/ˈma.pa/,"honey
Yamukunaun, aya autukene mapa!Children, let’s collect [wild] honey!",
mepiaunwaun,/mɛ.piˈjɐ̃ʊ.wɐ̃ʊ/,A numerical value equal to 2; the number following,
mepiaunwauntaputa,/mɛ.piˈjɐ̃ʊ.wɐ̃ʊˌta.puˈta/,A numerical value equal to 7; the number following,
mepiaunwaunwaka,/mɛ.piˈjɐ̃ʊ.wɐ̃ʊˌwa.ka/,A numerical value equal to 4; the number following,
mepiaunwaunwakataputa,/mɛ.piˈjɐ̃ʊ.wɐ̃ʊˌwa.kaˌta.puˈta/,A numerical value equal to 9; the number following,
metseepu,/mɛˈt͡seː.pu/,"(intransitive) he/she/it faints, swoons, passes out (is or becomes unconscious)
...metseepuwi — MET ... see ... pu ... weyeki itepoyiu.
[Storyteller:] [The Caiman Spirit] passed right out. He... passed... out... [cold] from [the] delicious itchiness.
Aitsa akama jano?
Aitsa wa. Metseeputa. Metseeputa.
[Audience member, asking for clarification:] Was he dead or what? (lit., Was [he] not dead, that one?)
[Storyteller:] Oh, no. [He] had just fainted. Merely fainted.",
meyeixapai,/mɛˈjɛɪ.tja.paɪ/,"(intransitive) he/she/it is lazy, is indolent
Walama okapwojala. Kapaipiyapai ipitsi amunaunki. Meyeixapai tumapai ulepe, meyeixapai tumapai usixui pessoalnaun ou. Oukaka Walama akapojatene inyaun wi: ""Natu amunaunpei, maka aitsa natu numeiyeixa. Maka Arawi keyeixapai tumapai ulepe, usixui."" En, umapai okapojala katahan...[sings]
This is the kapojai song that Walama sang [before he became chief]. [The old chief at that time] had grown weary of his chiefly responsibilities. He no longer bothered to make bread to distribute as a ceremonial sponsor; nor did he bother to make manioc porridge to give his people to drink. So Walama [who was a young rising chief at that time] sang [about the other chief] in his kapojai [complaint] song: ""Let me be chief; I won't be lazy. My wife Arawi is industrious; she'll make plenty of manioc bread and porridge."" Eh, here’s how his song goes… [sings]",
meyeixaya,/mɛˌjɛɪ.tjaˈja/,"lazy man, bum, idler, loafer, slacker, good-for-nothing, ne'er-do-well, layabout, lounger, shirker (referring to a man or boy)
Meyeixaya yajo... aitsa kepetejopei.
[He] is truly [a] lazy man... [he] doesn't [even] have [a] manioc garden.",
minyulitai,/mĩˈju.li.taɪ/,"absolutely untrue, nothing but a lie, an untruth, Paintyawi",
minyulitai,/mĩˈju.li.taɪ/,"(intransitive) he/she/it only or habitually lies, Minyulitai",
mohonjapai,/mɨ̃ˈhɨ̃.ʐa.paɪ/,"(stative) he/she/it is red (in color)
[Itsautaku:] Ojonainhapai kajutukalu wi han!
[Mukura:] WEK-e-pe!
[Itsautaku:] Ojonainhapai yiu han. Itsapai katihan. KajutuKALuwi. Mohonjapai ojonain ipitsi miu. Mohonjapai ojonain owananainyein yiu. Mohonjapai ojonain ipitsi miu.
[Mukura:] Okuapitsa.
[Itsautaku:] Katanainhapai weruyapai ipitsi whun. Katanainha mo ... HONjapai, ojonain hyan moHONjapai ojonain — iyukulatoyein yiu. MoHONjapai. Katanai weru— [rubs face] —yapai kalaiyiu whun, mapa isitya ou whun, mapa isitya ou whun. Mapa isitya... Itsakala putakapai kala sekunya, kala weru-YA-pai. Itsapakala akainya pumapai ipitsi, isitya. Ehen. We-RU-ya-pai. Awojotakutiu.
[Storyteller:] Right around these parts is [the very same] frog!
[Listener:] Really BIG!
[Storyteller:] Right around here. [It] is like this [indicates size]. [A big old ugly] frog. [The adjectives are implied by his emphatic use of a tone for the grotesque or repulsive.]
[It] is red [all over] here [speaker gestures to indicate his biceps]. [It] is red here [from] its former [red macaw-feather] armbands. [It] is red here, as well [indicates his legs].
[Listener:] Its [former] leg bindings.
[Storyteller:] There [it] is yellow [indicates his face]. There [it] is all ... RED, here it is RED — its former body paint ... Red. Here [it] is really yel— [rubs his palms down over his face, showing how the honey poured down over the face of the man who drowned] —low from [the] beebread. From [the] beebread. [The] beebread.
[Aside to anthropologist:] [It] is [the] very same [stuff] you tasted long ago, that [golden] yellow [stuff]. ""Tastes like piqui mash,"" you remarked about it, [about the] beebread. [Sucks in breath.] Yes. Really yellow. [It] completely covered [that frog].",
muinpai,/ˈmuĩ.paɪ/,"(intransitive) it is bright, is luminous
Muinpai kejo.
The moon is bright.",
natu,/ˈna.tu/,"I (first-person singular subject pronoun)
Natu, nunupawi.
I [myself] saw it.
Katsa inyaunpei? Natu.
Q: Who is it? A: It is I. (It's me.)
Aitsa natu.
Not I. (Count me out, I'm not interested, I object, I disagree.)
Kapaipiyapai ipitsi amunaunki. Meyeityapai tumapai ulepe, meyeityapai tumapai usityui pessoalnaun ou. Oukaka Walama akapojatene inyaun wi: ""Natu amunaunpei, maka aitsa natu numeiyeitya. Maka Arawi keyeityapai tumapai ulepe, usityui."" En, umapai okapojala katahan...[sings]
[The old chief at that time] had grown weary of his chiefly responsibilities. He no longer bothered to make bread [to distribute as a ceremonial sponsor]; nor did he bother to make manioc porridge to give his people to drink. So Walama [who was a young rising chief at that time] sang [about the other chief] in his kapojai song: ""Let me be chief; I won't be lazy. My wife Arawi is industrious; she'll make plenty of manioc bread and porridge."" Eh, here’s how his song goes… [sings]",
-naun,/nɐ̃ʊ/,"Forms the plural of certain nouns, generally nouns referring to categories of persons, whether by rank, kinship affiliation, ethnic identity, personal characteristics, or other criteria.
Inyaunaun iyaha.
All the people went.
Otukakanaun iya saunpaulu wi.
Her brothers went to São Paulo.",
nejo,/ˈnɛ.ʐɨ/,"that, those (used to indicate a person or thing as pointed out or present, mentioned before, supposed to be understood, or by way of emphasis)
Piyanka nu aunaki maka nuuti.
Ahan, naunakitsepei pitsu wi... NuutTApai yiu ... Yakaojokuma.
Yakaojokuma, nejo piyanke nu.
Nejo nuutapai han.
[Young man:] Tell me [a] story so I'll know [it].
[His father:] All right, I'll tell you [a] story... [One] I know is ... [the] Caiman Spirit.
[Young man:] Tell me that [one], [about the] Caiman Spirit.
[Father:] That [one] I know.
Sejui oto, nejo ka weye yejo wa pai. Weye yejo wa pai. Tapojui oto, aitsa wa ha.
The younger sister's pussy, that [one] really made you tingle. It really did. The older sister's pussy wasn't like that.
Kanai katou no?
Katsa onai ha yi, tya! Itsatai yai nu jano... Itsatai jano han, itsatai han. Katebe agatakona okupwona, nejo ya han, umakona, aitsa wa han.
[Audience member interrupting a storyteller:] Where was this, anyway? [Where did it happen?]
[Storyteller:] Where indeed! I wonder myself. What I have told you is all that I know... That's how the story goes, that's just how it is. It's not as if long ago people spoke the name [of that place], as if they said, that indeed is [the] name. It's not like that.",
nu,/nu/,"me (first-person singular indirect object pronoun)
Pinyanka nu! Katsa umawiu? Nama!
Tell me! What did [he] say? Come on!
Puputatain nu kuapi.
Give me a little [bit of] cotton thread.",
nutai,/nuˈtaɪ/,"hammock cord, rope
Au ha wani yiu, mata onutai yiu. Nutai, tirijijiji.
[When that] was done, he fastened [one end of his] hammock cord [to a rafter in the men's house]. [He dropped the other end of the] rope [into the open grave]. Tirijijiji! [sound of the rope unfurling as it fell]",
ogatakoja,/ˌɨ.ɰaˈta.kɨ.ʐa/,"language (the system of verbal communication used by a particular community)
Iyapai wauja ogatakoja.
[She] speaks [the] Wauja language.",
ohapa,/ɨˈha.pa/,"among, in, beside
[Arutatumpa:] Awojotopa yajo! OnupajotaKONApai yiu. OnupajotaKONApai yiu.
[Inyaun:] Atakaho ohapapai?
[Arutatumpa:] Atakaho ohapa. Ehejuawi.
[Inyaun:] Ehejuapai!
[Arutatumpa:] Ehejuawi. Ehejuawi, ehejuawi. InuPA yiu. Pa ka, onu piruka itsa katiwhun, piiiiiii tu han na! Panakuutsa. Pato ohapaitsiu.
[Storyteller:] Such [a] handsome [youth]! Everyone was staring [at him]. Everyone was just staring, [transfixed].
[Listener:] [They] were in [the] bushes?
[Storyteller:] In [the] bushes. They had hidden themselves [in the bushes].
[Listener:] They were hiding [in ambush]!
[Storyteller:] They were hiding. So they crouched there, hidden, just watching [in silence]. Just then, [the chief's] wife slid off one of these [gestures to a woman's loin belt] — piiiiiii! [sound of the belt slowly being drawn against her body] From her inside place. From [where it had been resting] against her vulva.
[Audience:] [Laughter.]",
ohapaitsa,/ɨ.haˈpaɪ.t͡sa/,"from among, from beside, out of
Kata aitsa pawatupawa, kata inyaunauntope, kata inyauntope, aitsa wa, aitsa akitsawakatapai... AmunauNAUN, amunaunaun, dez kata amunaunaun, amunaunaun hatiu. Paunwaun ohapaitsa, akitsatapai kehoto yiu. Nejo kehoto wekehopei. Onaatsa, akamawi, punuba opalutsato, itsityapeneme, iyeneme ... opwoku miu.
All the ordinary people, the whole population, they don't concern themselves with these things... Only the CHIEFS, the chiefs, only ten or so of them who are of chiefly rank. One [from] among them watches over [the] land. That one is [the] principal chief [lit., keeper of the land]. Then, [when he has] died, you see, his co-chief takes over for him [relieves him] in turn, and takes his place.
[Arutatumpa:] Awojotopa yajo! OnupajotaKONApai yiu. OnupajotaKONApai yiu.
[Inyaun:] Atakaho ohapapai?
[Arutatumpa:] Atakaho ohapa. Ehejuawi.
[Inyaun:] Ehejuapai!
[Arutatumpa:] Ehejuawi. Ehejuawi, ehejuawi. InuPA yiu. Pa ka, onu piruka itsa katiwhun, piiiiiii tu han na! Panakuutsa. Pato ohapaitsiu.
[Storyteller:] Such [a] handsome [youth]! Everyone was staring [at him]. Everyone was just staring, [transfixed].
[Listener:] [They] were in [the] bushes?
[Storyteller:] In [the] bushes. They had hidden themselves [in the bushes].
[Listener:] They were hiding [in ambush]!
[Storyteller:] They were hiding. So they crouched there, hidden, just watching [in silence]. Just then, [the chief's] wife slid off one of these [gestures to a woman's loin belt] — piiiiiii! [sound of the belt slowly being drawn against her body] From her inside place. From [where it had been resting] against her vulva.
[Audience:] [Laughter.]",
okaintsixu,/ɨ.kaĩˈt͡si.tju/,"[his/her/its] thought(s), plan(s), idea(s) (what is",
okanu,/ɨˈka.nu/,"near (someone or something)
Punupa, opawa inyaun wi, aitsa iya okanu wi.
You see, the others did not go near [her]. [They didn't get close enough to uncover her disguise].",
okanu,/ɨˈka.nu/,"near, nearby (at or to a short distance away relative to someone or something)
Aitsa kawakapai. Okanupai.
It's not far away. It's nearby.",
