ID,Form,IPA,Gloss,Language_ID
878,مايوه,/maːˈjoː/,"swimsuit, swimming shorts",0
879,مبسوط,/mabsuːtˤ/,"happy, spread",0
880,متحف,/mut.ħaf/,museum,0
881,مترو,/mitru/,"metro, underground",0
882,متين,/maˈtiːn/,"fat, thick, hard",0
883,مثال,/miˈθaːl/,"example, model, specimen",0
884,مجاغة,/mad͡ʒaːɣa/,"absurdity, silliness, spoil",0
885,محار,/maˈħaːr/,oyster,0
886,محفظة,/miħfazˤa/,wallet,0
887,محل,/ˈmaħalː/,"shop, store, Synonym: مَكَان‎ (makān), place, location,",0
888,مخدة,/ma.xad.da/,"pillow, cushion",0
889,مخطان,/muxˈtˤaːn/,"booger, mucus",0
890,مخمج,/muxamːid͡ʒ/,"rotten, gone bad",0
891,مداس,/maˈdaːs/,a type of sandal worn in Saudi Arabia.,0
892,مدحة,/madħa/,"compliment, praise, tribute",0
893,مدري,/madri/,I don't know,0
894,مدوان,/midˈwaːn/,spinning top,0
895,مراية,/miˈraːja/,mirror,0
896,مربى,/murabːa/,jam,0
897,مرتبة,,"rank, mattress, degree",0
898,مرتبة,,feminine singular of مرتب‎ (murattab),0
899,مرتبة,,feminine singular of مرتب‎ (murattab),0
900,مرجيحة,/murˈd͡ʒeː.ħa/,swing,0
901,مرقة,/maraɡa/,broth,0
902,مروحة,/ˈmirwaħa/,fan (hand-held or electric device for cooling),0
903,مروش,/ˈmarwaʃ/,shower (place to take a shower in),0
904,مريلة,/mirjala/,"apron, bib (garment)",0
905,مزهرية,/mazharijːa/,vase,0
906,مزيل,/muziːl/,correction fluid,0
907,مساج,/maˈsaːd͡ʒ/,massage,0
908,مساحات,/masaːˈħaːt/,plural of مَسَاحة‎ (masāḥa),0
909,مساحات,/masaːˈħaːt/,plural of مَسَّاحة‎ (massāḥa),0
910,مساحة,,"space, size, extent",0
911,مساحة,,"eraser, rubber, Synonym: محاية‎ (maḥḥāya)",0
912,مساحة,,"eraser, rubber, Synonym: محاية‎ (maḥḥāya)",0
913,مسبح,/ˈmas.baħ/,swimming pool,0
914,مستكة,/mistika/,mastic,0
915,مشمش,/miʃmiʃ/,apricot,0
916,مصاصة,/maˈsˤːaːsˤa/,lollipop,0
917,مصر,/masˤur/,Egypt (a country in North Africa and Western Asia),0
918,مصفاية,/misˤfaːja/,sieve,0
919,مصقعة,/musˤaɡːaʕa/,"moussaka, a dish prepared of aubergine (eggplant) and",0
920,مضاربة,/muˈdˤaːraba/,fight,0
921,مضرب,/madˤrab/,bat (club used for striking the ball in sports),0
922,مطارة,,multiuse or reusable water bottle; made out of plastic,0
923,مطبخ,/matˤbax/,"kitchen, Synonym: (archaic) مركب‎ (murakkab)",0
924,مطرقة,/mitˤ.ra.ɡa/,"mallet, sledgehammer",0
925,مظلة,,"sunshade, parasol, awning",0
926,مع,/maʕ/,"with, together with, in the company of, ‏حروح معاك‎ḥarūḥ",0
927,معجون,/maʕˈd͡ʒuːn/,"paste, toothpaste",0
928,معصب,/muʕaˈsˤːib/,"angry, ‏المدرسات معصبين‎al-mudarrisāt muʿaṣṣibīnthe",0
929,معليش,/maʕˈleːʃ/,"pardon?, sorry, ‏معليش ما سمعتك, إيش اسمك؟‎‎maʕlēš",0
930,مغرفة,/miɣ.ra.fa/,ladle,0
931,مفك,/ˈmafakː/,screwdriver,0
932,مقابلة,/muˈɡaːbala/,"interview, encounter",0
933,مقدونيا,/maɡˈdoːnja/,Macedonia (all senses),0
934,مقرف,/muɡrif/,"gross, disgusting",0
935,مقص,/maɡasˤː/,scissors,0
936,مقط,/maɡatˤː/,nail clipper,0
937,مقعد,,"seat, stool",0
938,مقعد,,cripple,0
939,مقعد,,cripple,0
940,مقلب,/maɡlab/,prank,0
941,مقلمة,/miɡlama/,"pencil case, pencil box",0
942,مقلي,/maɡli/,"deep-fried, fried (cooked by frying)",0
943,مقهور,/maɡˈhuːr/,"agitated, frustrated, foiled, ‏اللاعبات مقهورات‎al-laaʿibaat",0
944,مكرمش,/mukarmaʃ/,"messy, wrinkled, crumpled",0
945,مكرونة,/makaˈroːna/,"pasta, macaroni",0
946,مكشطة,/mikʃatˤa/,scraper,0
947,مكنسة,/ˈmuknasa/,"vacuum cleaner, sweeper, broom",0
948,مكوة,/makwa/,Clothes iron,0
949,مكياج,/mikˈjaːd͡ʒ/,"cosmetics, makeup; make-up",0
950,مكيف,/mukajːif/,"air conditioner, Synonym: (obsolete) كُنْديشن‎ (kundēšan)",0
951,ملحق,/mulħaɡ/,"shed, carriage house, backyard cottage, backyard small",0
952,ملعقة,/milʕaɡa/,"spoon, Synonym: (obsolete) خاشوقة‎ (ḵāšūga)",0
953,مليون,/milˈjoːn/,million,0
954,مناظرة,/muˈnaːzˤara/,debate,0
955,مناكير,/manaːkiːr/,nail polish,0
956,منتج,/ˈmuntad͡ʒ/,product,0
957,منديل,/manˈdiːl/,"napkin, tissue",0
958,منطقة,/manˈtˤiɡa/,"zone, vicinity, range, district, area, territory, sphere,",0
959,منقا,/manɡa/,mango fruit,0
960,منقة,/manɡa/,mango fruit,0
961,منقل,/minɡal/,brazier,0
962,منقلة,/minɡala/,pencil case,0
963,منقوش,/manɡuːʃ/,"engraved, inscribed",0
964,منكوش,/manˈkuːʃ/,"unkempt, scruffy",0
965,مهرج,/muharːid͡ʒ/,clown,0
966,موعد,/mawʕid/,"appointment, date",0
967,موف,/moːf/,"purple, violet",0
968,موف,/moːf/,"purple, violet, Synonym: موفي‎ (mōfi)",0
969,موفي,/moːfi/,"purple, violet",0
970,موفي,/moːfi/,"purple, violet, Synonym: موف‎ (mōf, mōv)",0
971,موقف,/mawɡif/,"parking, parking space, parking lot, position, situation",0
972,موكيت,/moːˈkeːt/,"moquette, fitted carpet",0
973,مول,/moːl/,shopping center,0
974,موية,/ˈmoːja/,"water, body of water",0
975,ميدالية,/miː.daː.lij.ja/,medal,0
976,مين,,who?,0
977,مين,,Maine (a state of the United States),0
978,مين,,Maine (a state of the United States),0
979,ناموسة,/naːˈmuːsa/,a mosquito,0
980,نبرة,/nabra/,"tone (character of a sound), stress or accent (linguistics)",0
981,نجفات,/nad͡ʒafaːt/,plural of نَجَفة‎ (najafa),0
982,نجفة,/nad͡ʒafa/,chandelier,0
983,نجمة,/nad͡ʒma/,"star, movie star, star performer",0
984,نرفز,/narfaz/,"to agitate, annoy, make nervous, Synonyms: استفز‎ (astafaz,",0
985,نسي,,"to forget, ‏نسي يجيب مفتاح السيارة‎nisi yijīb muftāḥ",0
986,نسي,,second-person masculine/feminine singular imperative,0
987,نسي,,second-person masculine/feminine singular imperative,0
988,نشابة,/naʃːaːba/,rolling pin,0
989,نشافة,/naʃˈʃaː.fa/,clothes dryer,0
990,نص,,half,0
991,نص,,"script, text",0
992,نص,,"script, text",0
993,نط,/natˤː/,verbal noun of نط‎ (naṭṭ): jumping,0
994,نط,/natˤː/," to jump, Synonyms: نطنط‎ (naṭnaṭ), نقز‎ (naggaz)",0
995,نط,/natˤː/," to jump, Synonyms: نطنط‎ (naṭnaṭ), نقز‎ (naggaz)",0
996,نطنيطة,/nutˤˈneːtˤa/,"trampoline, Synonym: نطيطة‎ (nuṭṭēṭa)",0
997,نطيطة,/nutˤˈtˤeː.tˤa/,"trampoline, Synonym: نطنيطة‎ (nuṭnēṭa)",0
998,نظرة,,"a look, Synonym: شوفة‎ (šōfa)",0
999,نقز,/ˈnaɡ.ɡaz/,"to jump, Synonyms: نط‎ (naṭṭ), نطنط‎ (naṭnaṭ)",0
1000,نقطة,/ˈnuɡ.tˤa/,"dot, point, period (punctuation mark), spot (stain,",0
1001,نهائي,/niˈhaːʔi/,final,0
1002,نهائي,/niˈhaːʔi/,final,0
1003,نورس,/ˈnawras/,"gull, seagull",0
1004,نيويورك,/nijuː joːrk/,"New York City (a city in New York, United States),",0
1005,هاشتاق,/haːʃˈtaːɡ/,(Internet) hashtag,0
1006,هالوين,/haːloːwiːn/,Halloween,0
1007,هذولا,/haːˈdoːla/,these,0
1008,هرولة,/harwala/,jogging,0
1009,هكر,/hakːar/,"to hack, Synonym: أخْتَرَق‎ (aḵtarag), ‏هَكَّر الجهاز‎‎hakkar",0
1010,هكر,/hakːar/,"hacker, Synonym: هاكر‎ (hākar)",0
1011,هكر,/hakːar/,second-person masculine singular active imperative,0
1012,هلا,/ha.la/,"hi, hey (greeting), Synonyms: مَرْحَبا‎ (marḥaba),",0
1013,هليون,/hilˈjoːn/,asparagus,0
1014,هم,,they,0
1015,هم,,"them, their",0
1016,هم,,worry,0
1017,هم,,worry,0
1018,هنقاريا,/hanɡaːrja/,"Hungary (a country in Europe), Synonym: المَجَر‎",0
1019,هو,/huwːa/,"he (subject pronoun), it (subject pronoun, referring",0
1020,هي,/hijːa/,"she (subject pronoun), it (subject pronoun, referring",0
1021,هيل,/ˈheːl/,cardamom,0
1022,و,,The twenty-seventh letter of the Arabic alphabet. It,0
1023,و,,and,0
1024,و,,and,0
1025,وجع,/wad͡ʒaʕ/,pain,0
1026,وجع,/wad͡ʒaʕ/,damn!,0
1027,وخر,/ˈwax.xar/,"to step aside, to remove, to move",0
1028,ورا,/wara/,"behind, Antonym: قُدَّام‎ (guddām, “infront, opposite”),",0
1029,ورث,/wirθ/,inheritance,0
1030,ورشة,/warʃa/,"workshop, auto shop",0
1031,ورنقل,,Warangal,0
1032,وزغة,/wazaɣa/,gecko,0
1033,وسخ,/wasax/,"dirtiness, filth, scum",0
1034,وسخ,/wasax/,"disgusting, filthy, scum",0
1035,وسخ,/wasax/,"to make dirty, Synonym: عَفَّن‎ (ʿaffan), ‏وسخت السجادة",0
1036,وسّان,,Bassein,0
1037,ولا,,"or, ‏تبغى هذا؟ وَلَّا هذا؟‎‎tibḡa hāda? walla hāda?do",0
1038,ولا,,"nor, neither, ‏لا هدا ,ولا هداك‎lā hāda, wala hadāknot",0
1039,ولا,,"nor, neither, ‏لا هدا ,ولا هداك‎lā hāda, wala hadāknot",0
1040,ويكند,/wiːkind/,"weekend, Synonyms: نهاية الأسبوع‎ (nihāyat alʾusbūʿ,",0
1041,ويلت,,Wales,0
1042,ياالله,/jaːɫːa(h)/,"barely, Synonym: يا دوب‎ (yā dūb), ‏بالياالله قدرت",0
1043,ياقة,/ˈjaːɡa/,collar (clothing),0
1044,يانسون,/jaːnasuːn/,anise,0
1045,يخني,/jaxni/,"stew, yakhni (culinary dish)",0
1046,يرقة,/ˈjaraɡa/,"caterpillar, larva",0
1047,يع,/jiʕː/,"an exclamation of disgust in regards to an offensive odor, taste, sight, or thought: yuck!, ew!, ugh!
‏ريحَتُه مُقرِفَة يِعّ!‎‎rīḥatu mugrifa, yiʿʿ!it has a bad smell, ew!",0
1048,يعسوب,/jaʕˈsuːb/,dragonfly,0
1049,يقطين,/jaɡˈtˤiːn/,pumpkin,0
1050,يمامة,/jaˈmaːma/,dove,0
1051,يمكن,/jimkinː/,"maybe, Synonym: (archaic) بَلْكِن‎ (balkin)",0
1052,يوم,/joːm/,day,0
1053,پ,/ˈpaːʔ/,پ‎ (pāʾ) (an additional Arabic letter),0
1054,پروپقاندا,/ˈproːpaɡaːnda/,propaganda,0
1055,پستو,/ˈpistu/,Alternative spelling of بستو‎,0
1056,پلاستيك,/plaːsˈtiːk/,Alternative spelling of بلاستيك‎,0
1057,پلوڤر,/ˈploːvar/,Alternative spelling of بلوفر‎,0
1058,پنسلڤينيا,/pinsilveːnja/,Pennsylvania (a state of the United States),0
1059,پنما,/panama/,Panama (a country in Central America),0
1060,پول,/ˈpoːl/,Alternative spelling of بول‎,0
1061,پيتزا,/ˈpiːtza/,Alternative spelling of بيتزا‎,0
1062,ڤ,/ˈvaːʔ/,ڤ‎ (vāʾ) (an additional Arabic letter),0
1063,ڤانكوڤر,/vaːnˈkuːvar/,Vancouver (a city in Canada),0
1064,ڤايكنق,/ˈvaːjkinɡ/,Alternative spelling of فايكنق‎,0
1065,ڤلة,/vilːa/,"A medium sized, often semi-detached house., ‏ڤِلَّة",0
1066,ڤيتنام,/vijit.naːm/,Vietnam (a country in Asia),0
1067,ڤيروس,/ˈvajruːs/,Alternative spelling of فيروس‎,0
1068,album,,,1
1069,August,,,1
1070,email,,,1
1071,bye,,,1
1072,burger,,,1
1073,break,,,1
1074,break,,,1
1075,بَسَّة,,,1
1076,bifteck,,,1
1077,penalty,,,1
1078,pullover,,,1
1079,boat,,,1
1080,boat,,,1
1081,Paul,,,1
1082,Paul,,,1
1083,bagel,,,1
1084,bagel,,,1
1085,bagel,,,1
1086,Tupperware,,,1
1087,transit,,,1
1088,chips,,,1
1089,tuna,,,1
1090,thriller,,,1
1091,gallon,,,1
1092,jeans,,,1
1093,remote,,,1
1094,robe,,,1
1095,salmone,,,1
1096,shoot,,,1
1097,chips,,,1
1098,Chicago,,,1
1099,check,,,1
1100,check,,,1
1101,check,,,1
1102,check,,,1
1103,check,,,1
1104,check,,,1
1105,check,,,1
1106,ش ي ل,,,1
1107,sauce,,,1
1108,sauce,,,1
1109,Viking,,,1
1110,flannel,,,1
1111,flannel,,,1
1112,filet,,,1
1113,gallon,,,1
1114,group,,,1
1115,gluten,,,1
1116,guitar,,,1
1117,counter,,,1
1118,cabinet,,,1
1119,ketchup,,,1
1120,catalog,,,1
1121,catalog,,,1
1122,cartoon,,,1
1123,cartoon,,,1
1124,cover,,,1
1125,cover,,,1
1126,cover,,,1
1127,cover,,,1
1128,cover,,,1
1129,cover,,,1
1130,condition,,,1
1131,cancel,,,1
1132,Copenhagen,,,1
1133,cake,,,1
1134,cover,,,1
1135,metro,,,1
1136,mall,,,1
1137,Maine,,,1
1138,Maine,,,1
1139,New York,,,1
1140,hashtag,,,1
1141,Halloween,,,1
1142,hacker,,,1
1143,hacker,,,1
1144,hacker,,,1
1145,weekend,,,1
1146,propaganda,,,1
1147,Pennsylvania,,,1
1148,Vancouver,,,1
1149,Vietnam,,,1
