L2_orth,L2_ipa,L2_gloss,L2_etym
op,/op/,"(Ripuarian, north-western Moselle Franconian) on; upon",
ov,/ɔf/,"(most dialects) if; whether, 2014,  “Alle Jläser huh”‎[1],",
Ovve,/ˈɔvə/,(Ripuarian) oven,
Pand,/pant/,(many dialects) pledge; security; deposit; pawn,*pand
Pank,/paŋk/,"(Ripuarian, now chiefly western dialects) pledge; security;",
Pann,/pan/,(most dialects) frying pan,*panna
Paraplü,,(Aachen) umbrella,
Pastuur,/pasˈtuə̯/,(most dialects) pastor (clergyman who serves a parish),
Peif,/pei̯f/,"(Moselle Franconian) stovepipe, (Moselle Franconian)",
Peng,/peŋ/,"(Ripuarian) pain, Saach mer drei Saache, die wiehdonn!",
Pief,/piːf/,"(Ripuarian) stovepipe, (Ripuarian) pipe (smoking implement)",
piel,/piːl/,"(Ripuarian) straight up; steeply, Hä schmieß der Ball",
Plooch,,"(Ripuarian, northern Moselle Franconian) plough, plow",
Plooch,,"(Ripuarian) an epidemic of any disease, not necessarily",
Plooch,,"(Ripuarian) an epidemic of any disease, not necessarily",
Pooschdaach,/ˈpɔːʃˌdaːx/,(Ripuarian) Easter Sunday,
Poosche,/ˈpɔːʃə/,"(obsolete outside of compounds) Easter, Synonym: Uustere",
Pooz,/pɔːts/,gate,
Prumm,/pʀum/,"(Ripuarian) plum; usually restricted to the round,",
Pääd,/pɛːt/,"(chiefly Ripuarian) horse, Häs de ald ens op enem Pääd",
Päärd,,(Siegerland Moselle Franconian) horse,
Pöll,/pøl/,"(western and central Ripuarian) pullet; young hen,",
Rauh,/ʀɔu̯/,"(Ripuarian) stillness, calm, rest, ease, tranquility,",
regge,/ˈʀeɡə/,(most dialects of Ripuarian) to ride,
Rend,/ʀent/,"(most of Moselle Franconian, parts of Ripuarian) cow;",
Rhing,,(Kölsch) Rhine (Central European river),
Rhingland-Pallz,,(Kölsch) Rhineland-Palatinate,
riere,/riːrə/,(Siegerland Moselle Franconian) to ride,
rieve,/ˈʀiːvə/,"(Ripuarian) to rub, (Ripuarian) to grate",
rijje,/ˈʀijə/,(westernmost Ripuarian) to ride,
rofe,/ˈʀoːfə/,"(Ripuarian, northern Moselle Franconian) to call; to",
rooche,/ˈʀoːxə/,"(most of Ripuarian, northern Moselle Franconian) to",
ruche,/ˈʀuxə/,"(Ripuarian, transitive or intransitive) to smell",
Rus,/ʀuːs/,(most dialects) rose,
rut,/ʀuːt/,"(Ripuarian, northern Moselle Franconian) red",
rähts,/ʀɛːts/,"(Ripuarian, parts of western Moselle Franconian) right",
rähtseröm,/ˈʀɛːdzəˌʀøm/,"(Ripuarian) to the right, turning right, Antonyms:",
Räjeboge,/ˈʀɛːjəˌbɔːɣə/,(Ripuarian) rainbow,
räne,/ˈʀɛːnə/,"(most dialects) to rain, Wann et ränt, da’ maache mer",
räuhig,/ʀœy̯iɕ/,"(Ripuarian) still, calm, easy, tranquil, silent (without",
räuhig,/ʀœy̯iɕ/,"(Ripuarian) just, freely, easily (without too much",
rääch,/ʀɛːɕ/,"(central and eastern Ripuarian) right (not left), Op",
Rään,/ʀɛːn/,(most dialects) rain,
rääne,/ˈʀɛːnə/,Alternative spelling of räne,
Rögge,/ˈʀøɡə/,(Ripuarian) back; rear of the body,
Röggelche,,(Ripuarian) rye roll,
Röggelche,,(Ripuarian) Diminutive of Rögge (“back”),
Röggelche,,(Ripuarian) Diminutive of Rögge (“back”),
Sachse,,(Kölsch) Saxony,
sage,/ˈzaːɣə/,(Ripuarian) to say; to tell,
Sallem,/ˈzaləm/,(chiefly along Rhine and Moselle) salmon (fish),
Sambsdaach,,Alternative spelling of Samsdaach,
Same,,seed,
Samsdaach,/ˈzamsˌdaːx/,(most dialects) Saturday,
Sau,/zou̯/,"(Ripuarian, western Moselle Franconian) sow; female",
Schatte,/ˈʃatə/,"(many dialects) shadow; shade, Onger däm Boom derhenge",
scheeße,/ˈʃeːsə/,"(Ripuarian, northern Moselle Franconian) to shoot,",
schieße,/ˈʃiːsə/,(southern Moselle Franconian) to shoot,sciozzan
schlage,/ˈʃlaːɣə/,"(Ripuarian, as a variant) to hit; to beat; to defeat",
Schlang,,"(Moselle Franconian / Hunsrückisch) snake, 1874, Peter",
schlofe,/ˈʃlɔːfə/,(most dialects) to sleep,
schlon,/ʃlɔːn/,Alternative spelling of schloon,
schloon,/ʃlɔːn/,(most dialects) to hit; to beat; to defeat,
Schlot,/ʃlɔːt/,(many dialects) salad; lettuce,
schlääch,/ʃlɛːɕ/,"(Ripuarian) bad; not good, Dä Torwaat von dännen es",
schnegge,/ˈʃneɡə/,(most dialects of Ripuarian) to cut,
Schnie,/ʃniː/,(most dialects) snow,
schniere,/ˈʃniːrə/,(Siegerland Moselle Franconian) to cut,
Schnüss,/ʃnys/,"(Ripuarian) face, mouth, 2012,  “Immer noch do”‎[1],",
Schof,/ʃɔːf/,sheep,scāf
Schohn,/ʃoːn/,(Ripuarian) shoe,
Scholder,/ˈʃoldʌ/,"(many dialects of Ripuarian) shoulder, 1981,  “Verdamp",
Schorsch,/ʃɔrʃ/,"A male given name, equivalent to English George",
schrieve,/ˈʃʀiːvə/,"(Ripuarian) to write, Ich hann däne jeschrevve, datt",*scrīvan
Schull,/ʃul/,(most dialects) school,
schun,/ʃun/,(most dialects) already,
schunn,,"(Moselle Franconian / Hunsrückisch) already
1874, Peter Joseph Rottmann, Gedichte in Hunsrücker Mundart, p. 4:
Tobich Mensch! watt brauchste so se brille? / ’diß nau ähmol annerscht nitt mei Wille, / Unn eich honn Der’t jo schunn lang gesaht:",
schwade,/ˈʃʋaːdə/,"(chiefly Ripuarian) to speak; to talk, Mer woren üvver",
schwatz,/ʃʋats/,(most dialects) black,
Schwein,/ʃʋɛi̯n/,"(western Moselle Franconian) pig; swine (animal), (all",
Schwester,/ˈʃʋɛstʌ/,"sister, Meng Schwester es net ens e Johr aaler wie",
schwijje,/ˈʃʋijə/,"(Ripuarian, Siegerland Moselle Franconian) to be silent,",
Schwäjz,,(Kölsch) Switzerland,
schwär,,heavy,
schänge,/ˈʃɛŋə/,(most dialects of Ripuarian) to scold; to rebuke; to,
schärp,/ʃɛʀp/,"(central and western Ripuarian) sharp, Pass op! Dat",
schääl,/ʃɛːl/,"having a crooked or limited view: cross-eyed, one-eyed,",
schödde,/ˈʃødə/,"(Ripuarian) to pour, (Ripuarian) to shake",
schön,/ʃø(ː)n/,"(many dialects of Ripuarian) beautiful; pretty; nice,",
sechs,/zɛks/,(most dialects) six,
Seck,/zek/,"(most dialects of Ripuarian) side, Jank op Seck!Go",
Seel,/zeːl/,"(Ripuarian, western Moselle Franconian) rope of medium",
sehn,/zeːn/,"(Ripuarian, northern Moselle Franconian) to see, Dat",
selde,/ˈzɛldə/,(Ripuarian) seldom; rarely,
senn,/zen/,(Ripuarian) to be,
senn,/zen/,(some dialects of Ripuarian) to see,
senn,/zen/,(some dialects of Ripuarian) to see,
Senn,/zen/,"(most dialects) sense, (most dialects) mind",
Senn,/zen/,(Moselle Franconian) sin,
Senn,/zen/,(Moselle Franconian) sin,
setze,,to sit,
setze,,"to set, to put",setzen
setze,,"to set, to put",setzen
Shvede,,(Kölsch) Sweden,
sibbe,/ˈzibə/,(most dialects of Ripuarian) seven,
Sie,/ziː/,"(westernmost Ripuarian) side, Jank op Sie! ― Go aside!,",
Siel,/ziːl/,(most dialects) soul,sēla
Sock,/zɔk/,(most dialects) sock,
solle,/ˈzolə/,(most dialects) shall; should; to be supposed to; expressing,sulan
Sonn,/zon/,(most dialects) sun,
Sonndaach,/ˈzonˌdaːx/,(most dialects) Sunday,
Spidol,/ʃpeˈdɔːl/,"(most dialects) hospital, Wann se mich net tirek en",
spille,/ˈʃpilə/,(most dialects) to play,
Sproch,,saying,
Sproch,,Alternative spelling of Sprooch,
Sproch,,Alternative spelling of Sprooch,
Sprooch,/ʃpʀɔːx/,"(most dialects) language, 2013,  “Kölsche Jung”‎[1],",
Steen,/ʃteːn/,"(Ripuarian, western Moselle Franconian) stone",
stelle,/ˈʃtɛlə/,(most dialects) to put; to place; to make stand,
stiehn,/ʃtiːn/,(Moselle Franconian) to stand,
Stock,/ʃtɔk/,"(most dialects) stick; staff, (most dialects) floor;",
stohn,/ʃtɔːn/,(chiefly Ripuarian) to stand,
stonn,/ʃtɔn/,(Kölsch) to stand,
Stromp,/ʃtʀomp/,(most dialects) stocking,
Stroß,/ʃtʀɔːs/,street; road,strāze
Stään,/ʃtɛːn/,(most of Ripuarian) star,
Stään,/ʃtɛːn/,"(eastern Moselle Franconian, except Westerwald) stone",
Stään,/ʃtɛːn/,"(eastern Moselle Franconian, except Westerwald) stone",
Stöck,,"(Ripuarian, plural Stöcker) piece, (Ripuarian, plural",
Stöck,,(Ripuarian) plural of Stock,
Stöck,,(Ripuarian) plural of Stock,
suffe,/ˈzufə/,"(most dialects of Ripuarian, of animals) to drink,",
suur,/zuə̯/,(Ripuarian) sour,
söke,/ˈzøːkə/,(Ripuarian) to search,
söss,/zøs/,"(Ripuarian) otherwise; or else, Luuster jot, wat de",
söß,,(Ripuarian) sweet,
söß,,(Ripuarian) first-person and third-person singular,
söß,,(Ripuarian) first-person and third-person singular,
Thüringe,,(Kölsch) Thuringia,
trecke,/ˈtʀɛkə/,"(Ripuarian) to pull, draw, (Ripuarian) to go, march,",
tredde,/ˈtʀɛdə/,(Ripuarian) to kick,
Trottwa,,"(many dialects, including Aachen) sidewalk",
Tshäshäij,,(Kölsch) Czech Republic,
Uhr,,"(Ripuarian, northern Moselle Franconian) ear, Wann",
Uhr,,"(Ripuarian) watch; clock, (Ripuarian) o'clock",
Uhr,,"(Ripuarian) watch; clock, (Ripuarian) o'clock",
unn,,"(Moselle Franconian / Hunsrückisch) and
1874, Peter Joseph Rottmann, Gedichte in Hunsrücker Mundart, p. 3:
Willst Dau, Hannes, noh Bresilje ziehe, / Wo Deich Schlange unn die Affe kriehe? / Ach, dann stehrbt gewiß Dei Liesekett!",
Uustere,/ˈuːstəʀə/,Easter,
Vatter,/ˈfatʌ/,"father, Menge Bapp hät jemeent, als Vatter moss mer",
verkamesöle,/fʌˌkaməˈzœːlə/,to beat up,Kamesol
verzälle,/fʌˈtsɛlə/,"(Ripuarian) to tell, (Ripuarian) to talk; to speak",
vier,/fiə̯/,(most dialects) four,
vill,/fil/,much; many,
Vuggel,/ˈfuɣəl/,"(Ripuarian, many dialects of Moselle Franconian) bird",
Vääsch,/fɛːʃ/,(most of Ripuarian) verse,
vür,/fyə̯/,"(Ripuarian) before; prior to, (Ripuarian) in front",
vür,/fyə̯/,Alternative form of vürre,
vürre,/ˈfyʀə/,"(Ripuarian) up front, at the front, (Ripuarian) over,",
wahr,/ʋaə̯/,"(most dialects) true, real, actual, Synonym: ääch,",
wahße,/ˈʋaːsə/,"(most dialects) to grow; to become larger, Wann de",
Wand,/ʋant/,(many dialects) wall,
Wasser,/ˈʋasʌ/,"(many dialects) water, 1990,  “Dat Wasser vun Kölle”‎[1],",
waße,,Alternative spelling of wahße,
weck,/ʋek/,"(some dialects of Ripuarian) far; wide; distant, Nemm",
Wedder,/ˈʋɛdʌ/,"(most dialects of Ripuarian) weather, Bei däm Wedder",
Weech,/ʋeːɕ/,"(Ripuarian) a child, especially a girl, daughter",
Weech,/ʋeːɕ/,"(Ripuarian, northern Moselle Franconian) cradle, 2015,",
Weech,/ʋeːɕ/,"(Ripuarian, northern Moselle Franconian) cradle, 2015,",
Weiht,/ʋei̯t/,"(northernmost Ripuarian) girl (female child, adolescent,",
weit,/ʋɛi̯t/,(Moselle Franconian) far; wide; distant,
weld,/ʋelt/,(chiefly Ripuarian) wild,
welle,/ˈʋelə/,"(most dialects) to want (to), Su e Benemme welle mer",
Weng,/ʋeŋ/,(Ripuarian) wine,
Wenter,/ˈʋentʌ/,"(most of Moselle Franconian, parts of Ripuarian) winter,",
werm,/ʋɛʀm/,(western Ripuarian) again,
werpe,/ˈʋɛʀ(ə)pə/,"(Ripuarian, dated in some dialects) to throw; to cast",
wesse,/ˈʋesə/,"(most dialects) to know; to be aware (of a fact), Wa’",
wick,/ʋik/,"(Kölsch) far; wide; distant, Nemm et Auto, der Wääch",
widder,/ˈʋidʌ/,(eastern and central dialects) again; another time;,
wiet,/ʋiːt/,(westernmost and northernmost Ripuarian) far; wide;,
wieß,/ʋiːs/,"(Ripuarian) white, 1982,  “Do kanns zaubere”‎[1], performed",
winnig,/ˈʋiniɕ/,little; few,
Woch,/ʋɔx/,"(most dialects) week, Hä es vür vier ov sechs Woche",wohha
Woh,/ʋɔː/,Alternative spelling of Woo,
wohr,/ʋɔə̯/,"(most dialects) true, truthful, Dat es e wohr Woot!That's",
Woo,/ʋɔː/,(southern and eastern Moselle Franconian) scales (instrument,
Wooch,/ʋɔːx/,"(Ripuarian, north-western Moselle Franconian) scales",
Woot,/ʋɔːt/,"(many dialects of Ripuarian) word, Hä hät der janzen",
wä,/ʋɛː/,"(Ripuarian) who, whom, Wä es dat? ― Who’s that?, Wäm",
wärm,/ʋɛʀm/,(Ripuarian) warm; not cold,
Wääch,/ʋɛːɕ/,(most dialects) way; path; distance,
wääde,/ˈʋɛːdə/,"(Ripuarian) to become, (Ripuarian) to be; used with",
Zahn,/tsaːn/,(some dialects of Ripuarian) tooth,
Zand,/tsant/,(many dialects) tooth,
Zank,/tsaŋk/,"(Ripuarian, now chiefly western dialects) tooth, Jank,",
Zeck,,"(most dialects of Ripuarian) time, De Zeck steht net",
Zeck,,(most dialects) tick (insect),zecko
Zeck,,(most dialects) tick (insect),zecko
zehn,/tseːn/,"(Ripuarian, northern Moselle Franconian) ten",
Zieh,/tsiː/,(most dialects) toe (digit on the foot),
Ziet,/tsiːt/,(westernmost and northernmost Ripuarian) time,
Zong,/tsoŋ/,"(most dialects) tongue, Küss de met der Zong bes an",
Zoot,/tsɔːt/,"(chiefly Ripuarian) kind; sort, Ääpele jitt et er vill",
Zupp,/t͡sup/,soup,
zwei,/tsʋɛi̯/,(most dialects) two,
zwellef,,Alternative spelling of zwällef,
zwällef,/ˈtsʋɛləf/,twelve,
zälle,/ˈtsɛlə/,(Ripuarian) to count,
ärch,/ɛʀɕ/,"(Ripuarian, chiefly of things, events) bad; tremendous,",
ärch,/ɛʀɕ/,"(Ripuarian) badly; terribly, Driev et net ze ärch!Don′t",
ärch,/ɛʀɕ/,"(Ripuarian) very; much; a lot, Du bes enen ärch leeve",
Ärm,/ɛʀm/,"(Ripuarian) arm, (Ripuarian) sleeve",
ääch,/ɛːɕ/,"(some dialects of Ripuarian) genuine, real, true",
Ääd,/ɛːt/,(Ripuarian) earth,
Ääpel,/ˈɛːpəl/,(Ripuarian) potato,
Ääpelschlot,/ˈɛːpəlˌʃlɔːt/,"(Ripuarian) potato salad, Würschjer ha’ mer er keen",
Ääts,,Alternative spelling of Ääz,
Ääz,/ɛːts/,(most dialects of Ripuarian) pea (kind of pulse),
äße,/ˈɛːsə/,"(Ripuarian, northern Moselle Franconian) to eat",
ödeme,/ˈœːdəmə/,(Ripuarian) to breathe,
Öllisch,,Alternative spelling of Öllich,
Ößtrish,,(Kölsch) Austria,
üvver,/ˈyvʌ/,(Ripuarian) over; above,
üvverläje,/ˌyvʌˈlɛːjə/,"(Ripuarian) to think, ponder, consider, 2012,  “Stäänefleejer”,",
