ID,Form,IPA,Gloss,Language_ID
864,gnadd,,biting midge; a kind of little mosquito: Ceratopogon,0
865,gnag,,"untimely, cumbersome entanglement; assiduity, importunity,",0
866,gnal,,(collectively) oddments,0
867,gnetu,,nagging; stingy,0
868,gni,,(transitive) To rub.,0
869,gnjet,/ŋet/,nit,0
870,gnjööl,,"hum, murmur",0
871,gnu,[ŋʉ́ː],"roaring, rumbling",0
872,gnu,[ŋʉ́ː],"singular present of gnuu, singular imperative of gnuu",0
873,gnuu,,"roar, rumble, hum",0
874,gnäpas,,"(middle, reciprocal) To bicker.",0
875,gnåårk,,creak,0
876,gnüd,,Alternative spelling of gni,0
877,go,/ɡuː/,"excellent, goɑftan ― good evening, gomöran ― good morning,",0
878,go,/ɡuː/,"well, good",0
879,goda,,"Well.
ga goda
to go well",0
880,goes,[ɡ̊ɯ̀ᵝːe̞s],(intransitive) To cuddle.,0
881,gokke,,"Done, finished.",0
882,gonäs,[ɡ̊ɯ̀ᵝːne̞s],"(middle, intransitive) To be lazy, to lounge., (middle,",0
883,gor,,"offal, intestines or contents of beast intestines;",0
884,gotivekkø,,week with fewer chores,0
885,goḷa,/ɡuɽɐ/,yellow,0
886,graip,,Pitchfork.,0
887,grann,,"Thin., Beautiful, fair.",0
888,grannars,,"Belonging to the neighbours.
Husa i grannars gåln stå i en knóda.
The houses in neighbouring farm stand packed.
Hä var grannars far’n dill å håll prästa i år men han hadd int’ na dill å påhåll.
It was the father of the house in the neighbouring farm's turn to be priest-host (during house hearings) this year, but he lacked what was required.
Han snippä dill grannars far’n.
He made a quick visit to the father in the neighbouring house.",0
889,Grannros,,A cow name.,0
890,gravabakk,,"cemetery, burial site",0
891,gravsyll,,Mantel.,0
892,greid,/²ɡre̞ɪ̯ː/,"(transitive) To sort out something., (transitive) To",0
893,greif,/²ɡreɪ̯ːʋ/,"The hard residue after melting tallow, which can be",0
894,grein,/ɡreɪ̯ːɳ/,"crotch, fork, ja sto ti vattnen jäms ve grena, I stood",0
895,gren,/ɡrɛːɳ/,Spruce.,0
896,grepa,,"A handle, a grip, an ear.",0
897,greppäl,,"to walk carefully, step by step",0
898,grisvogn,,"pig rearing
han drägs vä grisvogna
he raises pigs",0
899,grof,/ɡruːʋ/,"A ditch.[1], lang grofwa ― the/a long ditch, A valley,",0
900,gronn,,Alternative form of grånn,0
901,gronn,,Alternative form of grånn,0
902,grop,,"coarse, Synonym: grótt",0
903,gropleitt,,"who has rough skin, face",0
904,gropstyl,,(typography) bold style,0
905,grotäs,,"threaten
Han grotäsä ti’ä, att’n skull slå i häl’n.
He threatened to kill him.
stånnom grotäsä vä na
sometimes threatened her",0
906,grup,,"(transitive) To roughly grind, kibble.",0
907,gruut,,"a tiny bit, i löytar greeot, a little bit, Einkä gruta",0
908,gruvaxlu,,"With high and broad shoulders, so that these people seem to walk slightly inclined forwards; considered as a sign of unusual body strength.",0
909,gryt,/²ɡryːt/,"A cooking pot., Kara ell’n onna gryta, To bring the",0
910,gräddspo,,Oven peel.,0
911,gräinäs,,"(middle, intransitive) To agree.",0
912,gräni,,"(intransitive) To frown; show teeth, growl.",0
913,gränjäs,,"(middle, intransitive) To wrinkle the nose, grin, get angry.",0
914,gräväl,,"(transitive) To dig, search.",0
915,grådu,/ɡròːdʉ/,who is starved and therefore eats much and to whom,0
916,grånn,,"shallow, hä jer grånt nedi ɑɳ, it is shallow in the",0
917,grånn,,shallow,0
918,grånn,,shallow,0
919,grómm,,The solid stuff that is precipitated from a liquid,0
920,gröf,,To dyke.,0
921,grönn,,Uplift in water.,0
922,gröv,,"to dig, make pits; particularly dyking",0
923,grövd,,thickness,0
924,grövd,,preterite of grøv,0
925,grövskóvel,,Trench shovel.,0
926,gröyt,,Porridge.[3],0
927,grø,,to hammer concave,0
928,grøv,,to dyke,0
929,grøv,,Alternative form of grø,0
930,grøvar,,One who digs ditches.,0
931,gufwu,,steam,0
932,gull,,"(uncountable) gold, hä glema som hä wor gulläIt shines",0
933,gulltypp,,"Coccinella in general, but especially Coccinella septempunctata.",0
934,gust,,"horror, horrible feeling upon witnessing something",0
935,gut,/ɡʉːt/,A boy,0
936,guuv,/²ɡʉːv/,"(intransitive) blow; emit steam, steam, evaporate",0
937,guuv,/²ɡʉːv/,"cloud lump, which on otherwise clear sky rises from the ocean onto the horizon",0
938,gval,,"Fallen trees and debris in a forest., Stumps, roots,",0
939,gval,,"Round stick, thick staff, small rod.[1]",0
940,gval,,"Round stick, thick staff, small rod.[1]",0
941,gvalfall,,A variety of overlapping fallen trees.,0
942,gvalv,,Alternative form of hwählf,0
943,gvam,[kwɑ́ːm],"(anatomy) paunch, rumen",0
944,gvarj,[ɡ̊wǽɾe],"wolf, wheelbarrow",0
945,gvaväl,,Alternative form of hwȧfwehl,0
946,gverj,,"Withy, (birch) withe.[1]",0
947,gviv,,"(ergative) swing to and fro, wag",0
948,gvórk,,"to have strength, will or stamina enough; to bother,",0
949,gvórk,,"power, energy, Han hav ingar vórk dill å arbait, He",0
950,gvórkdag,,"workday, weekday",0
951,gvórr,[ɡ̊wɞ̀rː],"black grouse (Lyrurus tetrix, syn. Tetrao tetrix)",0
952,gwadd,/ɡwadː/,A little (round) boy.,0
953,gwann,,"mole (animal), vole",0
954,gwin,,Alternative form of hviin,0
955,gwit,[ɡ̊wíːt],"white, wit a göɽvwhite floors, gwitmarra white mare,",0
956,gwätt,,"to whet, sharpen",0
957,gwätt,,soft whetstone,0
958,gäll,/d͡ʒɛlː/,"feast, banquet",0
959,gäll,/d͡ʒɛlː/,"debt, kömmi ass bothi gällngot us out of debt",0
960,gäll,/d͡ʒɛlː/,present singular of gääll,0
961,gäll,/d͡ʒɛlː/,"debt, kömmi ass bothi gällngot us out of debt",0
962,gäll,/d͡ʒɛlː/,present singular of gääll,0
963,gäll,/d͡ʒɛlː/,present singular of gääll,0
964,gämelsäj,,old statement,0
965,gäsasam,,who gladly romps and plays or jokes around wildly,0
966,gääll,,"(impersonal, sometimes personal) apply, be possible,",0
967,gääll,,(transitive) castrate,0
968,gääll,,(transitive) castrate,0
969,gåft,,"steam, hot water mist; aroma",0
970,går,,Alternative form of gar,0
971,går,,Alternative form of gor,0
972,går,,present singular of gå,0
973,går,,Alternative form of gor,0
974,går,,present singular of gå,0
975,går,,present singular of gå,0
976,gårut,,"Uncleanly, dirty.
Han jär gårut i syna
He is dirty in the face.",0
977,gårut,,"Uncleanly, poorly.
Hä jär gårut gjodt
It's badly done",0
978,gååfft,,"(intransitive) to smell (whether fragrant or offensive)
Hä gåvtä bara bränvina bothi mónnom å’n
It just smelled of brandy from his mouth.",0
979,gódt,[ɡ̊ʲɞ́tʰː],"neuter singular of go, Hä var no gódt den gruta hä",0
980,gódt,[ɡ̊ʲɞ́tʰː],"sweets, treats, pastries, confectionery; anything sweet",0
981,gólv,/ɡʊlv/,"floor, hä sto vöttuloken ätter ä på gólvä, water flowed",0
982,górm,,"mixture of soil and intestinal contents; uncleanliness,",0
983,göik,,(intransitive) To sing like the Lapps.,0
984,gömsl,,"hideaway, storage
å da jer e jo nân so hâ hövi-fånne djömsla seran
and since then someone has found the hideaway",0
985,göning,[(c)ʝʏ̀͡ʷːɳɪŋ],through,0
986,göning,[(c)ʝʏ̀͡ʷːɳɪŋ],through,0
987,göning,[(c)ʝʏ̀͡ʷːɳɪŋ],"fertiliser, manure",0
988,göningskas,,midden,0
989,gönkän,,"The hollow hand, (when the fingers are half bent),",0
990,görm,,"reindeer warble fly, caribou bot fly, Hypoderma tarandi",0
991,görm,,carry out unnecessary and useless work,0
992,gȯuw,,"fool, madman",0
993,haagg,/²hɒɡː/,"To hew, chop.",0
994,haapp,,"(transitive) To mimic, imitate someone in act, speech or gesture.",0
995,haark,,"(intransitive) To come into contact with something,",0
996,haark,,(transitive) To rake away something.,0
997,haark,,(transitive) To rake away something.,0
998,hadd,,"Pothook, ear on pots., Edge, brink.",0
999,hafwa,/²hɑːʋɐ/,"(transitive, with accusative) To have, possess., han",0
1000,hag,[hɑːɣ],"simple fence or enclosure made of sticks, twigs or",0
1001,haga,,"roundpole fence, fence",0
1002,hagasto,,The streak in the earth after a demolished fence (haga.),0
1003,hahdt,,Alternative spelling of hadht,0
1004,hahdt,,Alternative spelling of hadht,0
1005,hahdt,,Alternative spelling of hadht,0
1006,hahl,[hɑ́ːɽ],"hard[1], han gjär sä hahl som stejn, he (alt: it) is",0
1007,hail,/he(ɪ̯)ːl/,"whole, complete, full, entire, Dem sat å gamsä heilä",0
1008,hail,/he(ɪ̯)ːl/,(transitive) To heal.,0
1009,hakaskjött,,"quarrel, rivalry, strivings.[1]
No val hä hakaskjötta om Gus gåven i jår
Probably there will be strivings of the grain (or harvests) this year.",0
1010,hal,,Alternative form of hahl,0
1011,hal,,To pull firmly.,0
1012,haljut,/²hɑɽjɵt/,"Who goes about badly dressed, ill-mannered in behavior",0
1013,hall,,"sloping, inclined, oblique",0
1014,hall,,area where no particularly large forest exist,0
1015,hall,,area where no particularly large forest exist,0
1016,halldill,,"to live, to dwell
Hwars hall ’n dill?
Where does he live?",0
1017,halmint,,"indocile, unteachable",0
1018,halslökt,,hard to hew,0
1019,halsslet,,"Neckpiece, scarf.",0
1020,halvdelen,,"half, halfway, half-",0
1021,halvförä,,"Halfway (e.g. halfway fared.), Of half-done work.",0
1022,halän,,(euphemistic) The devil.,0
1023,hammar,,"A wooded rock slope, rocky forest hill, wooded stony",0
1024,hammäl,,"To be awkward, carry things out clumsily, with effort",0
1025,hamn,[hǽmn],"port, harbour",0
1026,hamn,[hǽmn],"ghost, semblance",0
1027,hamn,[hǽmn],"ghost, semblance",0
1028,hams,,"Deadbeat, inept wretch.",0
1029,handgangäs,,"(middle, intransitive, particle wä + object) To be in melee, fight.",0
1030,handhvass,/ˈhɑnˌwasː/,strong-handed,0
1031,handsöl,,A treat (with beverage) after completion of a purchase,0
1032,handthama,,"(transitive) handle, to use your hands to execute something, well or badly",0
1033,hangel,,"Sluggish and tardy person; wretch, duffer.",0
1034,hangel,,Verbal noun of hangäl.,0
1035,hangäl,,"To trail someone, be persistent; show someone affection",0
1036,hannhall,,handle (e.g. on a bucket lid),0
1037,hanskäs,,"(middle, intransitive, reciprocal) To test each other’s strength, wrestle.",0
1038,hark,,"excellence, hä var harka dell kar, that's an excellent",0
1039,harr,[hàrː],"master, lord, ruler",0
1040,harr,[hàrː],grayling (Thymallus thymallus),0
1041,harr,[hàrː],grayling (Thymallus thymallus),0
1042,hars,[hɑ́ʂː],"neck, throat",0
1043,hasavarp,,"An unusual occurrence; a big risky venture, happy or unfortunate, dependent upon chance:
A large catch (eg fish).
A large loss, accident.",0
1044,hataban,/²hɑːtɐ.bɑːɳ/,A child that is especially subject to hatred.,0
1045,haug,,high,0
1046,haug,,pile,0
1047,haug,,pile,0
1048,haugsäng,/²hɞkːˌsæɪ̯ŋː/,The upper bed of a bunk bed.,0
1049,hauk,,Hawk.,0
1050,haus,,"(anatomy) skull, head, pipe bowl, bend, hill",0
1051,hav,/haːv/,"Sea, ocean between two lands.",0
1052,hav,/haːv/,"imperative singular of hafwa, pes singular of hafwa",0
1053,hav,/haːv/,"imperative singular of hafwa, pes singular of hafwa",0
1054,havgas,/²ˈhäːvˌɡɑːs/,greylag goose Anser anser,0
1055,havstödø,/ˈhaːvˌstøːdœ/,The open area between the waterline and the forest.,0
1056,havtomt,,(folklore) A friendly being that gives notice of good,0
1057,haḷv,[hɑ́ɽʋ],half,0
1058,haḷvtjaḷing,,teenage boy,0
1059,haḷvtriri,,two and a half,0
1060,he,,"(demonstrative) that, (personal) it",0
1061,he,,"that, as, when, simultaneously as",0
1062,he,,"how, what",0
1063,he,,put,0
1064,he,,"how, what",0
1065,he,,put,0
1066,he,,put,0
1067,heber,,"Storehouse, granary.",0
1068,heeft,,Alternative spelling of hääfft,0
1069,heer,,Matgrass (Nardus stricta).,0
1070,hehl,,(anatomy) heel,0
1071,hehl,,"Wooden pins or round wooden sticks with heads, which",0
1072,hehl,,"To harden, toughen, temper, tighten., hehl yxa, to",0
1073,hehl,,"Wooden pins or round wooden sticks with heads, which",0
1074,hehl,,"To harden, toughen, temper, tighten., hehl yxa, to",0
1075,hehl,,"To harden, toughen, temper, tighten., hehl yxa, to",0
1076,heim,,"home, whereabouts, crop harvested near one's farm",0
1077,heim,,"home, Jig går haim.I'm going home., Sko jö fåli de",0
1078,heim,,"at home, Han jär int haim.He is not home., Hvórs jär",0
1079,heim,,"home, Jig går haim.I'm going home., Sko jö fåli de",0
1080,heim,,"at home, Han jär int haim.He is not home., Hvórs jär",0
1081,heim,,"at home, Han jär int haim.He is not home., Hvórs jär",0
1082,heima,,"from home, jö fåor heima igarI left home yesterday,",0
1083,heimafåli,,dowry,0
1084,heimeli,,home-loving; at home in general; homebody,0
1085,heir,,Alternative spelling of hiir.,0
1086,heit,,"hot, eager",0
1087,heit,,"be called or named; have a name, invoke, swear, promise,",0
1088,heit,,a name,0
1089,heit,,"be called or named; have a name, invoke, swear, promise,",0
1090,heit,,a name,0
1091,heit,,a name,0
1092,helgamess,/²ˈhe̞ɽɡaˌme̞sː/,(Christianity) All Saints' Day,0
1093,helsläus,,"Healthless., Än fåur fräisk å feḷa å kåm hem såm en",0
1094,hent,,"handy, skilful",0
1095,hering,,"late, large and barren (?) autumn herring",0
1096,heta,,(intransitive) To radiate heat.,0
1097,heḻtré,/²ˈheːɽˌtreː/,coat hanger[1],0
1098,hi,/hiː/,"lair (of an animal), sett (badgers)",0
1099,higrän,,"spruce with branches reaching down to the ground, yew",0
1100,hiir,,"(impersonal) It twitches, runs through, shivers (the",0
1101,hilk,[hɪ̀lk],"headgear for women; women cap of plain weave, which are used in the summer against sunburn",0
1102,hill,,shelf,0
1103,Hinnersböl,,a small town near Nolmaning in Västerbotten County in northern Sweden,0
1104,hintkj,[hìɲ̊t͡ɕ],hoist; especially water out of a well,0
1105,hintkj,[hìɲ̊t͡ɕ],well-crank,0
1106,hippin,,"breathless, dismayed, amazed",0
1107,hirr,,"To roll rapidly down, slip quickly and easily.[1],",0
1108,hist,,horse,0
1109,hita,,on this side of,0
1110,hittug,[hɪ̀tʰːʉ̟],"Clever, cunning, inventive,[1] witty[2].",0
1111,hjall,,"a kind of film or mesh, which at times has covered",0
1112,hjalp,,"to help, du gjär no wällu som hjalp mäg, You're probably",0
1113,hjalp,,"help, rofft jalpa, cried for help, (fishing) the opening",0
1114,hjalp,,"help, rofft jalpa, cried for help, (fishing) the opening",0
1115,hjan,[jɑ̀ːn],"hence, herefrom, from here, away (from here)",0
1116,hjart,/²jɑʈː/,(anatomy) heart,0
1117,hjo,[h↓ʝɯ́ᵝː],yes,0
1118,hjun,[jʉ́ŋn],"person, member (of a collective)",0
1119,hjunslig,[jʉ̀ŋʂɽe],"appropriate, suitable for another; said of betrothed",0
1120,hjänna,[jɛ́nːɐ],here; at this place,0
1121,hjänna,[jɛ́nːɐ],"this, Hä ty ingenting i gålȯm hjänna.Nothing suffices",0
1122,hjå,[jóː],To pant.[1],0
1123,hjåning,,"breath, panting",0
1124,hljöömm,/²ɬœmː/,"(intransitive) resound, sound, make noise",0
1125,hofwes,,"understand, make self-reflection
Jag hofwes no hȯrä hä går dill.
I understand enough, how it is done.",0
1126,Holmen,/ˈhʊɽme̞n/,Name of an islet.,0
1127,honger,,"Hunger., ję hæ da lidi a hongråm, I have suffered from",0
1128,honger,,To hunger.,0
1129,hoo,,To shout.,0
1130,hosk,[hɯ̞̀ᵝskʲ],"(intransitive) fribble, scramble
Dóm hosk å slå sä il
they fribble and mow badly",0
1131,hot,/huːt/,"A whit, a bit., n litn hot, a little bit, a little",0
1132,hot,/huːt/,"A sting, pang., ja hav söm e hot ått brösten, I feel",0
1133,hot,/huːt/,"A sting, pang., ja hav söm e hot ått brösten, I feel",0
1134,hu,,"she, it (third person singular, feminine)",0
1135,hu,,female,0
1136,hu,,hide; pelt,0
1137,hu,,female,0
1138,hu,,hide; pelt,0
1139,hu,,hide; pelt,0
1140,hucker,,"neigh, of people and animals",0
1141,hukkär,,"To tremble from cold., To neigh a little (of horses.),",0
1142,hull-åt,,Skinlessness in the mouth.,0
1143,hullelet,,"completely, entirely",0
1144,hullerät,,"quite near to, next to",0
1145,hunneran,,errand made up to get out among people,0
1146,hus-sólvu,,The sand martin (Riparia riparia.),0
1147,huskes,,Alternative spelling of huskäs,0
1148,huskäs,/²hʉskɛs/,"(middle, intransitive) To shudder, shiver; disrelish.",0
1149,husvist,,"lodging, dwelling",0
1150,huus,,"To build a house., To house.",0
1151,hvarna,,"from where; wherefrom; whence, Hvarna wara ji? Hvarna",0
1152,hveiv,,oscillation,0
1153,hvel,,(transitive) to roll together,0
1154,hvel,,"something rolled together, folded",0
1155,hvell,,"whirl, vortex",0
1156,hvilstrukku,,"A a piece of road the horse takes long to walk, or",0
1157,hvorader,/²ˈwɑrˌaːr/,"(reciprocal pronoun) each other, one another",0
1158,hvorn,/wɑːɳ/,masculine singular of hvor,0
1159,hvors,/wɑʂː/,"where, whereto",0
1160,hvors,/wɑʂː/,genitive singular of hvor,0
1161,hvort,,neuter singular of hvor,0
1162,hvort,,Alternative form of hódt,0
1163,hvort,,Alternative form of hódt,0
1164,hväiv,,"(transitive) To swing, to wave.
Han hväivä hattn högt ópp i värä
He waved his hat high up in the air.
Hväivä käppen kring hóvu
swung the stick around the head",0
1165,hvännäs,,Alternative spelling of hwännes,0
1166,hvärv,/wɛrv/,"turn, revolution, a full circle",0
1167,hväärv,/²wɛrv/,(transitive) To encircle a bear in its den.,0
1168,hvórs,,Alternative form of hvors,0
1169,hwegehl,,"To glance, sway with eyes here and there, around in",0
1170,hwegehl,,A sheep (front) earmark shaped like a circle or crescent.,0
1171,hwem,/we̞m/,"(interrogative) who, (relative) who",0
1172,hwählf,[wɛ́ɽʋ],"round, spherical, ball-shaped, han gjär hwählf sȯm",0
1173,hwällh,,"stingy, niggardly, du wȧr fȧhli hwällh, You are frightfully",0
1174,hwänbȯrr,,three-spined stickleback (Gasterosteus aculeatus),0
1175,hwännes,,"(middle, intransitive) To squint.",0
1176,hwȧfwehl,/²ɡwaːveɽ/,"to jest, twaddle, banter, chatter, står å hwȧfwehl",0
1177,hwȧrtkjȯm,,"unruly; said most of young children, who are in constant motion, kicking, fencing with their hands and tossing the body, so that you can hardly keep them in your hands
lill gȯssn män hȧ då wohtti sä hwȧrtkjom
my little boy has become so unruly, namely that he is in such constant motion, you can hardly keep his hands",0
1178,hwȯhli,-ʊ̀ɽɪ,"a green, in appearance unpleasant slime, which grows",0
1179,hwȯssskjä,,"neither (used with ell (“or”)), hwȯssskjä ett ell ȧnnäneither",0
1180,hy,,(transitive) to birch children,0
1181,hy,,"gnat, the smallest species of the mosquito genus: Ceratopogon",0
1182,hy,,"gnat, the smallest species of the mosquito genus: Ceratopogon",0
1183,hyen,/²ˈhyːˌən/,(botany) film between shell and kernel,0
1184,hykkäl,,"(anatomy) heel, Vakt hykklän diin, watch your heels",0
1185,hyllär,,"flatter, speak beautifully with children or vulnerable",0
1186,hystj,,privy,0
1187,hyv,,"(transitive) To toss, throw.",0
1188,hyyl,,"(intransitive) To howl, shout.",0
1189,hyyt,,"(intransitive, with acc. or prep. åt, āt) To shout loudly, holler; e.g. in the woods to give signs or receive help; to call for a boat or ferry from the other beach etc.
hyt åt nanto holler at someone
hȫyt āt o, sö n stēn!
Shout at him, so he stops!",0
1190,hägi,,"to hedge, fence in, enclose with a hag",0
1191,hägn,,fenced pasture for cattle,0
1192,häl,,shoulder,0
1193,häl,,Alternative form of hehl,0
1194,hällsøt,,(botany) Polypodium vulgare.,0
1195,hängäl,,To labouriously move forward.,0
1196,hännug,,"dexterous, skilled to do something",0
1197,häramäkkär,,Tawny owl chick.,0
1198,häri,,(intransitive) To brake; especially by putting the,0
1199,härp,,"(intransitive) feel tight, be stiff, rigid",0
1200,härskne,,"rancidness (of butter, cream, etc.)",0
1201,hääfft,/²hɛft/,"(transitive) To impede, hinder., Ji vadht häfftä sä",0
1202,hääll,,"A flat rock surface (of mountain, baking oven.)",0
1203,hääll,,To pour.,0
1204,hääll,,To pour.,0
1205,hääng,[hɛ̀ɲː],(ergative) To hang.,0
1206,häärt,,to warn,0
1207,häärv,,(transitive) To rake (hay).,0
1208,håbb,,mountaintop,0
1209,hågg,/hɒɡː/,"hit, stroke, blow, the act of hewing, place where timber",0
1210,hågg,/hɒɡː/,"imperative singular of håågg, hagg uta mȧrka hwa du",0
1211,håggiks,,cutting axe,0
1212,håggligt,,aptly,0
1213,håk,[hóːk],pillory,0
1214,håkän,,(euphemistic) The devil.,0
1215,håp,[hóːp],"A rowing boat; boat, suitable for use on rivers, where",0
1216,hårgäl,,"The hair's appearance, color, nature; is said about",0
1217,hårgål,,"hairline, hair root, the circumferential line of the",0
1218,hås,[hóːs],"hoarse, husky",0
1219,håssjeli,,"sagging, formless",0
1220,håågg,,Alternative spelling of haagg,0
1221,hódt,[hʊʈʰː],"whether, Ji vait int hódt’n jär heim.I don't know if",0
1222,hógas,,(with accusative) To like.,0
1223,hóvugjäl,,headboard,0
1224,höggfäll,,Alternative form of högfäll,0
1225,höir,[hø̀ʏ̯ːɾ],To hear.,0
1226,höj,,Alternative spelling of höy.,0
1227,hökkel,/ˈhøkːəɽ/,(anatomy) soft part of horse hoof,0
1228,hökkäl,,"(intransitive) To be awkward, clumsy.",0
1229,hölj,/hɑɽj/,"Poorly dressed, flabbily dressed, absent-minded, empty-headed person; good-for-nothing.",0
1230,höläs,,"(middle, transitive, intransitive) Brag over; praise.,",0
1231,höppäl,,"wretch, scamp",0
1232,hörk,,"brave, bold",0
1233,Höukmark,,a small town near Lövånger in Västerbotten County in northern Sweden,0
1234,höy,[hǿʏ̯ː],hay,0
1235,höyset,,haycock,0
1236,hööns,[hɞ̀ɳʂ],hen,0
1237,höös,,"(transitive) scoop, empty",0
1238,hööt,,"To shake one's fist at someone.[1], Han hö:te vä ne̯vánn",0
1239,hølis,/²høːɽis/,Alternative form of höläs,0
1240,hølis,/²høːɽis/,singular present mediopassive indicative of höläs,0
1241,høtj,[hʏ̀ʷːt͡ɕ],"a crooked, retracted piece of wood, sitting on the",0
1242,hȯhl,,hollow,0
1243,hȯhl,,hole,0
1244,hȯhl,,"preterite active indicative of höir, han hȯhl int,",0
1245,hȯhl,,"preterite active indicative of höir, han hȯhl int,",0
1246,hȯku,[hɞ̀ːkʉ],(anatomy) chin,0
1247,hɑlöut,[hɑ̀ːɽÿːt],"place with solid ground; the unconfined plane, which surrounds the farms in villages, which is open to all livestock and serves as a street for storage of timber and wood as well as rooms for timbering sites etc.",0
1248,hɑnn,[hɑ́nː],"(personal pronoun): he, (personal pronoun): accusative",0
1249,ibein,,"(hunting, fishing) Gear to catch bird or fish.",0
1250,idu,[ìːð̞ʉ],"greater or lesser restrictions in the landscape, caused",0
1251,idu,[ìːð̞ʉ],"hardworking, industrious",0
1252,idu,[ìːð̞ʉ],"hardworking, industrious",0
1253,Ifaar,/²øy̯ːˌvɐr/,A male given name,0
1254,Iffar,,Alternative spelling of Ifaar,0
1255,iisk,,(impersonal) Frost occurs.,0
1256,ijäänn,,"Closed, shut.",0
1257,illföno,,Vile.,0
1258,illgersam,,"vicious, mischievous; who hurts or damages",0
1259,illtjännd,,Infamous.,0
1260,illöktes,,"Worried, apprehensive.
jö tjäänn me so illöktes
I feel so anxious.",0
1261,ilskes,,"(intransitive) inflame, fester",0
1262,ilu,,changeful,0
1263,ingarstassom,,Nowhere.,0
1264,ingera,,"not at all, der hann ingera viist, suddenly, when he",0
1265,inlöktes,,"Secret, hidden.",0
1266,is-nööt,,"(fishing) To pull an ice-seine, whereby fish are caught",0
1267,issk,,Undercooled rain.,0
1268,isvell,,"(transitive) to “wax” sledge runners in cold with water, thereby forming a layer of ice, so that the sledge may slide more easily",0
1269,ita,[èːtɐ],"to eat, ita e snååln, to eat in stinginess, to overeat",0
1270,Jaank,,A male given name.,0
1271,jaar,,"The year’s yield, or similar.
eta borti jaren
to eat from the year’s harvest",0
1272,jagt,,"(intransitive) To hunt, to go around or walk around",0
1273,jalak,/²jaːɽɐk/,angry,0
1274,jamn,,even,0
1275,jamn,,even,0
1276,jamn,,(botany) Diphasiastrum complanatum,0
1277,jamn,,even,0
1278,jamn,,(botany) Diphasiastrum complanatum,0
1279,jamn,,(botany) Diphasiastrum complanatum,0
1280,jank,/²jɑŋk/,"adjust, e.g. to smoothen out or cut evenly",0
1281,jarn,,"(uncountable) iron, something (typically a tool or",0
1282,jeka,,To freeze for the first time (ice.),0
1283,Jerk,,A male given name from Old Norse.,0
1284,jol,,"earth, soil, ground, grave, Far’n skal dill joln åt",0
1285,jol,,to bury,0
1286,jol,,to bury,0
1287,jolklotr,,"The globe, the Earth.",0
1288,Jonk,,A male given name,0
1289,jucksmin,,Alternative form of juckswin,0
1290,juckswin,,"The brandy or other beverage products that are provided after completing a major or significant trade or exchange, such as home purchases, horse trades etc.",0
1291,jur,/ˈjʉːr/,an udder (part of domestic milk-giving animal that,0
1292,järmäs,,"lament, wail",0
1293,jäsk,,(botany) Any of the genus Polypodium of ferns.,0
1294,jäta,[jɛ̀ːtɐ],"(transitive, intransitive, governs the accusative,",0
1295,jääjp,,"to (stubbornly and persistently) blame, quarrel, chivy,",0
1296,jå,,Yes.,0
1297,jår,[jóːɾ],"Year.[1][2], Bjärka lȯjp bra i jår., The birch gives",0
1298,jåttär,,to blither as a little child,0
1299,Jör,,Jörn (a small town near Skellefteå in Västerbotten,0
1300,jęll,,"A built structure, buck or the like, under cows, which",0
1301,kaakk,,"(transitive) beat, cut into small pieces",0
1302,kaatt,[kʲʰ(j)æ̀tʰː],cat; Felis catus,0
1303,kaatt,[kʲʰ(j)æ̀tʰː],to fire someone,0
1304,kabb,,A stand where yarn is warped.,0
1305,kabb,,(transitive) To warp yarn for weaving.,0
1306,kabb,,(transitive) To cut off.,0
1307,kabb,,A short log end; wooden cube used as base for splitting wood.,0
1308,kackn,/kɑ́kn/,The first hair or fluff or lanugo on a baby.,0
1309,kaga,,to stagger,0
1310,kagär,,(intransitive) to shake,0
1311,kangerovel,,spider (arthropod),0
1312,kangäl,,"(intransitive) To do a job badly, do one thing several times without it being well done.",0
1313,kank,/kɒŋk/,"A cock, a male bird; used to find drowned people.",0
1314,kanntor,/²ˈkɑnːˌtuːɾ/,A milk cabinet for the storage of milk trays.,0
1315,kans,/käns/,"Cheerful, lively, brisk.",0
1316,kapphågg,,competitive (Kampf) hewing (hågg),0
1317,karm,,"backrest (of chairs, sofas, sleds etc.)",0
1318,karniffläs,,"(middle, intransitive, reciprocal) To wrestle, pull each other’s hair; said of boys.",0
1319,kars,/kjæʂː/,"small box, box of birch bark, net or tows (fine tree roots) to carry fish in",0
1320,kat,/koːt/,the first slice of a loaf,0
1321,kat,/koːt/,"lively, frisky",0
1322,kav,,"completely, a lot, Hä jär kav alltIt is completely",0
1323,keemm,-èmː,(transitive) to comb[1],0
1324,keka,,"(transitive, intransitive) To chew something very tough.",0
1325,kelu,,"Emasculate, weakly.",0
1326,kesa,,(intransitive) To step.,0
1327,keta,,(transitive) tickle,0
1328,kill,,female kid (young goat),0
1329,kjal,[t͡ɕʰɑ́ːɽ],"keel, highland region or mountain ridge, often overgrown",0
1330,kjalk,[t͡ɕʰɑ̀ɽk],"sledge, sled",0
1331,kjar,/kjaːr/,"man, husband",0
1332,kjar,/kjaːr/,tub,0
1333,kjar,/kjaːr/,tub,0
1334,kjava,,"run, trot
kjava ti snönto run, trot in snow",0
1335,kjes,[t͡ɕʰèːs],rennet,0
1336,kjägäl,,conifer cone,0
1337,kjän,,"To feel., 1804, Stenberg, Pehr, Ordbok över umemålet,",0
1338,kjöfwan,,"lapdog, pug",0
