ID,Form,IPA,Gloss,Language_ID
540,ишкәк,[iʃˈkæk],"oar, paddle, Яр буйында дежурҙа торған ҡотҡарыусыларға",0
541,ишәк,[iˈʃæk],(zoology) donkey,0
542,иғлан,[ïʁˈɫɑn],"announcement, advertisement, declaration",0
543,иғтибар,[iχtiˈbär],"attention, Район идаралығы алмашынғас ҡына, кесе эшҡыуарлыҡ",0
544,Иҙел,[iˈðɪ̞l],(historical) the Volga river (The Belaya + the Kama,0
545,иҙән,[iˈðæn],"floor, Иҙән таҡтаһы.Iðän taqtahï.Floorboard., Иҙән",0
546,иҡтисад,[i̠q.tʲi̠.sät],"economy, Баҙар иҡтисады.Baðar iqtisadï.Market economy.,",0
547,иң,[iŋ],"Forms the superlative of the following adjective.,",0
548,иң,[iŋ],"width, breadth",0
549,иң,[iŋ],"width, breadth",0
550,иҫ,[iθ],"memory, ability to record and recall events, consciousness",0
551,иҫерек,[i.θɪ̞.ˈrɪ̞k],"drunk, drunken, alcoholically intoxicated, Иҫерек килеш",0
552,иҫке,[iθˈkɪ̞],old,0
553,иҫкәртмә,[iθ.kærtˈmæ],"warning, note of warning",0
554,иҫән,[iˈθæn],"alive and in good health; safe and sound, Эней иҫән",0
555,иҫәп,[iˈθæp],"the action of counting or accounting; calculation,",0
556,й,/j/,The thirteenth letter of the Bashkir alphabet,0
557,йола,[jʊ̞ˈɫɑ],"ritual, rite, ceremony, Ырыуына күрә йолаһы.Ïrïwïna",0
558,йома,[jʊ̞.ˈmɑ],Friday,0
559,Йомабай,[jʊ̞.mɑ.ˈbɑj],A male given name from the Turkic languages,0
560,Йомабикә,[jʊ̞.mɑ.bʲi.ˈkæ],A female given name from the Turkic languages,0
561,йомарт,[jʊ̞.ˈmɑrt],generous,0
562,йомағара,[jụmɑɣɑrɑ],rough-legged buzzard,0
563,йомаҡ,[jʊ̞ˈmɑq],"riddle, verbal puzzle",0
564,йомортҡа,[jʊ̞.mʊ̞rt.ˈqɑ],"egg, Тауыҡ йомортҡаһы.Tawïq yomortqahï.A chicken egg.,",0
565,йомош,[jʊ̞ˈmʊ̞ʂ],(typically small) work or mission that someone asks,0
566,йомран,[jʊ̞mˈrɑn],"(zoology) gopher, ground squirrel, suslik",0
567,йомро,[jʊ̞m.ˈrʊ̞],round (of non-flat objects); cylindrical; spherical,0
568,йомшаҡ,[jʊ̞m.ˈʂɑq],soft,0
569,йомғаҡ,[jʊ̞mˈʁɑq],"ball of thread, yarn, wool; butter, clay etc., ...шәрә",0
570,йондоҙ,[jʊ̞nˈdʊ̞ð],"(astronomy) star, Таң йондоҙо.Tañ yondoðo.A morning",0
571,йондоҙнамә,[jʊ̞n.dʊ̞ð.näˈmæ],"horoscope, Аҙналыҡ йондоҙнамә.Aðnalïq yondoðnamä.Weekly",0
572,йорт,[jʊ̞rt],"house;  building, Күп ҡатлы йорт.Küp qatlï yort.A multi-storey",0
573,йоғошло,[jʊ̞.ʁʊ̞ʂˈɫʊ̞],"(of a disease) contagious, infectious
Яман шеш йоҡмай, тибеҙ, ләкин уны булдырыусы йоғошло вирустар барлығын беләһегеҙме икән?Yaman šeš yoqmay, tibeð, läkin unï buldïrïwsï yoğošlo virustar barlïğïn belähegeðme ikän?We say that tumors do not pass (from person do person), but do you know that there are contagious viruses that cause them?",0
574,йоҙаҡ,[jʊ̞ˈðɑ̹q],"lock, Ишек йоҙағы.Išek yoðağï.Door lock., Йоҙаҡ тишеге.Yoðaq",0
575,йоҙроҡ,[jʊ̞ð.ˈrʊq],fist,0
576,йоҡа,[jʊ̞ˈqɑ],thin (of flat objects),0
577,йоҡтау,[jʊ̞q.ta-],"to sleep, Йоҡтамай эштәү кешене баҙата. (East) ― Yoqtamay",0
578,йыл,[jɯ̞ɫ],"year, Йыл аҙағы.Yïl aðağï.End of year., Тәбиғи мөхиттә",0
579,йылан,[jɯ̞.ˈɫɑn],"snake, Йылан ағыуы.Yïlan ağïwï.Snake venom.",0
580,йылмайыу,/jɯ̞ɫ.mɑj-/,to smile,0
581,йылъяҙма,[jɯ̞ɫ.jɑð.ˈmɑ],"annals, chronicle, record, fasti (a relation of events),",0
582,йылы,[jɯ̞.ˈɫɯ̞],"warm, Йылы көйөнсә көнөнә өс-биш тапҡыр эсегеҙ.Yïlï",0
583,йылымыс,[jɯ̞.ɫɯ̞.ˈmɯ̞s],"(of liquids) lukewarm, tepid",0
584,йылға,[jɯ̞ɫˈʁɑ],"river
Мул һыулы йылға.Mul hïwlï yïlğa.A full-flowing river.
Ҡаҙанды йылғаға алып барып, ҡом менән ышҡып йыу.Qaðandï yïlğağa alïp barïp, qom menän ïšqïp yïw.Take the cauldron to the river (and) wash it rubbing with sand.
Яҙғы ташҡында йылғаға яҡын йорттар зыян күрә.Yaðğï tašqïnda yïlğağa yaqïn yorttar zïyan kürä.In the spring flood, the houses (located) close to the river sustain damage.",0
585,йыназа,[jɯ̞.nɑ.ˈzɑ],"(Islam) the prayer read by the dead person before burial,",0
586,йыр,[jɯ̞r],"song, Мөхәббәт тураһында йыр.Möxäbbät turahïnda yïr.A",0
587,йыраҡ,[jɯ̞.ˈrɑq],"far, faraway, remote",0
588,йырсы,[jɯ̞r.ˈsɯ̞],"singer, Һәүәҫкәр йырсы.Häwäθkär yïrsï.An amateur singer.,",0
589,йыртҡыс,[jɯ̞rt.ˈqɯ̞s],predator,0
590,йыуа,[jɯ̞.ˈwɑ],"leek, wild onion; Allium spp.",0
591,йыуан,[jɯ̞ˈwɑn],"thick (of roundish, elongated objects); heavy in build,",0
592,йыуаса,[jɯ̞.wɑ.ˈsɑ],"In Bashkir cuisine, deep-fried pieces of unleavened dough, served with tea",0
593,йыш,[ˈjɯ̞ʂ],frequent,0
594,йыш,[ˈjɯ̞ʂ],"often, frequently
Беҙ, уҡытыусылар, йыш ҡына уҡыусыларыбыҙға: “Көндәлек — һеҙҙең йөҙөгөҙ”, тип әйтергә яратабыҙ.Beð, uqïtïwsïlar, yïš qïna uqïıwsïlarïbïðğa: ""Köndälek - heððeñ yöðögöð"", tip äytergä yaratabïð.We, teachers, often like to tell our students: ""a student's report card is his/her face"".",0
595,йыһан,[jɯ̞.ˈhɑn],"space, outer space, Йыһан туристы.Yïhan turistï.A space",0
596,йүгән,[jʏˈɡæn],bridle,0
597,йүкә,[jʏˈkæ],"lime tree, linden (tree or flower)., Йүкә балы тәмле,",0
598,йүнәлеш,[jʏnæˈlɪ̞ʃ],"direction, Төҙөләсәк юлдың ике йүнәлешендә лә һәр береһе",0
599,йүргәк,[jʏrˈɡæk],"a cloth used to swaddle a baby; baby linen, swaddling",0
600,йүтәл,[jʏˈtæl],cough,0
601,йә,[jæ],"or, Ғалимдар аңлатыуынса, баш бармаҡ айырым торһа,",0
602,йәй,[jæj],"summer, Бал тәме — йәйҙең йәме.Bal täme — yäyðeñ yäme.The",0
603,йәйен,[jæˈjɪ̞n],in the summer,0
604,йәйен,[jæˈjɪ̞n],"catfish, sheatfish,  Silurus glanis",0
605,йәйен,[jæˈjɪ̞n],"catfish, sheatfish,  Silurus glanis",0
606,йәйғор,[jæjˈʁʊ̞r],rainbow,0
607,йәйә,[jæˈjæ],"bow, weapon used to shoot arrows, (punctuation mark,",0
608,йәйәү,[jæ.ˈjæw],"on foot, by foot",0
609,йәки,[ˈjæ.kʲi],"or, Ниндәй ҙә булһа тарихи ваҡиға йәки шәхес тураһындағы",0
610,йәкшәмбе,[jæk.ˈʃæm.bɪ̞],"Sunday, Йәкшәмбе көнө һуң ғына уяндым.Yäkšämbe könö",0
611,йәл,[jæl],"it's a pity, one feels pity or sorry, Китер инем, балаларым",0
612,йәм,[jæm],"loveliness, charm, appeal, Дуҫың яныңда булмаһа, донъяның",0
613,Йәмил,[jæ.ˈmʲil],"A male given name from Arabic, Jamil",0
614,Йәмилә,[jæ.mʲi.ˈlæ],"A female given name from Arabic, Jamila",0
615,йән,[jæn],"soul, Йән һәм тән.Yän häm tän.Soul and body., Ural-batyr",0
616,йәннәт,[jæˈnːæt],"Heaven, paradise, Урының йәннәттә булһын!Urïnïñ yännättä",0
617,йәнһүрәт,[jæn.hʏ.ˈræt],"animated cartoon, Йәнһүрәт төшөрөү.Yänhürät töšöröw.To",0
618,йәнә,[ˈjæ.næ],"again, once again, once more, Ун туғыҙынсы быуатта",0
619,йәрминкә,[jær.mʲin.ˈkæ],"fair (market), funfair, county fair, 2012, Лилия Ильдусовна,",0
620,йәрәхәт,[jæ.ræ.ˈχæt],"wound, injury, (figuratively) emotional/mental trauma",0
621,йәтим,[jæ.ˈtʲim],"orphan, Йәтимдәр йорто. ― Yätimdär yorto. ― Orphanage,",0
622,йәшел,[jæˈʃɪ̞l],green,0
623,йәшелсә,[jæ.ʃɪ̞l.ˈsæ],"vegetable, edible grass (i. e. dill, parsley, etc.)",0
624,йәшен,[jæ.ˈʃɪ̞n],lightning,0
625,йәшерен,[jæ.ʃɪ̞ˈrɪ̞n],"hidden, concealed, secret, Әгәр ҙә хәйер бирәһең икән,",0
626,йәштәр,[jæʃ.ˈtær],"young people, the young, youth (collective), Йәштәрҙе",0
627,йәғни,[ˈjæʁ.nʲi],"(conjunctive, used to introduce a clarification or",0
628,Йәүҙәт,[jæw.ˈðæt],A male given name,0
629,йәһүд,[jæˈhʏt],Jew,0
630,йәһүд,[jæˈhʏt],Jewish,0
631,йәһәннәм,[jæ.hæ.ˈnːæm],"hell, inferno",0
632,йөк,[jʏ̞k],"load, cargo, freight, burden",0
633,йөкмәтке,[jʏ̞k.mæt.ˈkɪ̞],content,0
634,йөн,[jʏ̞n],"wool, Һарыҡ йөнө.Harïq yönö.Sheep wool., feather, hair",0
635,йөрәк,[jʏ̞.ˈræk],heart,0
636,йөҙ,[jʏ̞ð],"hundred, Минутына йөҙ аҙым атлау – идеаль физик көсөргәнеш",0
637,йөҙ,[jʏ̞ð],"face, Ural-batyr (Bashkir folk epic):, Егет, тыңла",0
638,йөҙ,[jʏ̞ð],"face, Ural-batyr (Bashkir folk epic):, Егет, тыңла",0
639,йөҙтүбән,[ˌjʏ̞ð.tʏ.ˈbæn],"face-down, prostrate, prone",0
640,йөҙөк,[jʏ̞ˈðʏ̞k],finger ring,0
641,йөҙөү,[jʏ̞ð-],"to swim, Балыҡты йөҙөргә, үгеҙҙе һөҙөргә өйрәтмә.Balïqtï",0
642,к,/k/,The fourteenth letter of the Bashkir alphabet,0
643,К,/k/,The fourteenth letter of the Bashkir alphabet,0
644,карап,[käˈräp],"ship, vessel, Эней иҫән ҡалған трояндарҙы йыя, улар",0
645,картуф,[kɑrˈtuf],"(botany) potato, Ит менән картуфты бергә бөтөнләй ашамағыҙ.It",0
646,каруан,[kär.ˈwän],"caravan, camel train",0
647,каса,[ka.ˈsa],"piyāla, a small bowl for tea",0
648,кг,[kʲi.ɫä.ˈɡräm],"kg, kilogram, Бер йәшниктә – 16, икенсеһендә 14 кг",0
649,кейем,[kɪ̞ˈjɪ̞m],"clothes, clothing, garments, Көндәлек кейем.Köndälek",0
650,кейеҙ,[kɪ̞ˈjɪ̞ð],felt; cloth or stuff made of matted fibres of wool,0
651,кейәү,[kɪ̞ˈjæw],"bridegroom, husband (in the early years of marriage),",0
652,келәм,[kɪ̞ˈlæm],"A flat tapestry-woven carpet, kilim",0
653,кем,[kɪ̞m],"who, Алдаҡсы булһаң, һиңә кем ышана?Aldaqsï bulhañ,",0
654,кендек,[kɪ̞n.ˈdɪ̞k],"navel, umbilical cord",0
655,кер,[ˈkɪ̞r],"laundry, the clothes that need to be, are being, or",0
656,керпек,[kɪ̞rˈpɪ̞k],eyelash,0
657,кесаҙна,[kɪ̞.säð.ˈnä],Thursday,0
658,кесе,/kɪ̞ˈsɪ̞/,"small, little, Кесе осҡондан да оло ялҡын тоҡана.Kese",0
659,кесерткән,[kɪ̞.sɪ̞rt.ˈkæn],(botany) nettle,0
660,кескәй,[kɪ̞s.ˈkæj],"small, little, Франческо кескәй Антонионың остазы булып",0
661,кеш,/kɪ̞ʃ/,"(zoology) sable, Martes zibellina",0
662,кешелек,[kɪ̞.ʃɪ̞.ˈlɪ̞k],"humanity, humankind, human beings as a group, humaneness,",0
663,кеҫә,[kɪ̞ˈθæ],"pocket, Түш кеҫә. ― Tüš keθä. ― Breast/chest pocket.,",0
664,кеҫәртке,[kɪ̞.θærtˈkɪ̞],lizard,0
665,кеүек,/kɪ̞.ˈwɪ̞k/,"like, Тәбиғәт миҙгеле кеүек, һәр ғүмер миҙгеленең дә",0
666,Киев,[ˈkʲi.jɨ̞f],"Kiev (the capital city of Ukraine), Йылъяҙма һөйләүенсә,",0
667,килеш,[ki.ˈlɪ̞ʃ̟],"(grammar) case, Килеш менән үҙгәреү.Kileš menän üðgärew.Declension",0
668,килеш,[ki.ˈlɪ̞ʃ̟],"while, in the state of, Иҫерек килеш машина йөрөтөү.Iθerek",0
669,килмешәк,[kʲil.mɪ̞.ˈʃæk],"a person who has come from somewhere else, rather than",0
670,килограмм,[kʲi.ɫä.ˈɡräm],kilogram,0
671,киләсәк,[kʲi.læ.ˈsæk],"future, the time and events that will happen later,",0
672,киләһе,[kʲi.læ.ˈhɪ̞],"(temporal) next, coming, nearest following (in time),",0
673,кимереүсе,[kʲi.mɪ̞.rɪ̞w.ˈsɪ̞],"(zoology) rodent, Кимереүселәргә һәм башҡа ваҡ хайуандарға",0
674,киндер,[kʲin.ˈdɪ̞r],"(botany) cannabis (plant), hemp",0
675,кинәт,[kʲiˈnæt],"suddenly, unexpectedly, dramatically, Мул иген уңышы",0
676,кире,[kʲi.ˈrɪ̞],"(direction) back, reverse, return, opposite, contrary,",0
677,кире,[kʲi.ˈrɪ̞],"(direction) back, backward, in the reverse direction,",0
678,киреһенсә,[kʲi.rɪ̞ˈ.hɪ̞n.sæ],"on the contrary, conversely, vice versa, the other",0
679,кисеү,[kʲiˈsɪ̞w],"ford, a river crossing; a location where a river is",0
680,кисә,[kʲiˈsæ],yesterday,0
681,кисә,[kʲiˈsæ],"evening party, soiree",0
682,китап,/kʲiˈtäp/,"book, Китап кәштәһе.Kitap käštähe.Bookshelf., Китап",0
683,китапхана,[kʲi.täp.χä.ˈnä],"library, Ул ваҡытта Александрия үҙенең 700 меңдән ашыу",0
684,киң,[ˈkʲiŋ],"(pertaining to width) wide, broad, (pertaining to area,",0
685,киңлек,[kʲiŋˈlɪ̞k],"width, (geography) latitude, wideness, broadness",0
686,Корея,[ko.rĕ.ˈjɑ],"Korea (two countries in East Asia, North Korea and South Korea)
Корея ярымутрауы, азияның көнсығыш ярымутрауы. көнбайышта Һары диңгеҙ, көньяҡта Чеджу боғаҙҙары, көнсығышта Япон диңгеҙ.Koreya yarïmutrawï, aziyanïñ könsïğïš yarïmutrawï. könbayïšta Harï diñgeð, kön’yaqta Čedžu boğaððarï, könsïğïšta Yapon diñgeð.Korean peninsula is east Asian peninsula. Its west is the Yellow Sea, south is the Jeju Strait, and its east is the Sea of Japan.",0
687,кукуруз,[ku.ku.ˈruz],"corn (U.S.), maize (British; Zea mays)",0
688,күбек,[kʏ.ˈβɪ̞k],"(uncountable) foam, spume, scum, froth, Ҡырыныу күбегеQïrïnïw",0
689,күбәләк,[kʏ.βæ.ˈlæk],butterfly,0
690,күгәрсен,[kʏ.ɡær.ˈsɪ̞n],"dove, pigeon",0
691,күк,[kʏk],"sky, Күк көмбәҙе.Kük kömbäðe.The arch of the sky.,",0
692,күк,[kʏk],"blue, Күк шыршы. ― Kük šïršï. ― Blue spruce., gray,",0
693,күкрәк,/kʏkˈræk/,"(anatomy) chest, breast, female breast",0
694,күлдәк,[kʏlˈdæk],"shirt, Ҡыҫҡа еңле күлдәк.Qïθqa yeñle küldäk.A shirt",0
695,күләгә,[kʏ.læ.ˈɡæ],"shadow, shade",0
696,күләм,[kʏ.ˈlæm],"volume, product of length, width and height, amount,",0
697,күләүек,[kʏ.læ.ˈwɪ̞k],"a small body of standing or stagnant water; puddle,",0
698,күмер,[kʏ.ˈmɪ̞r],"coal, Күмер һатыусыһының бите ҡара, күңеле аҡ.Kümer",0
699,күн,/ˈkʏn/,leather,0
700,күп,[kʏp],"many, a large number, a lot of, Күп ҡатлы йорт.Küp",0
701,күп,[kʏp],"for a long time, Килен күп түҙҙе, сер бирмәне.Kilen",0
702,күпер,[kʏˈpɪ̞r],"bridge, Аҫылмалы күпер.Aθïlmalï küper.Suspension bridge.,",0
703,күпме,[ˈkʏp.mɪ̞],"(interrogative) how many, (interrogative) how much,",0
704,күпселек,[ˈkʏp.sɪ̞ˌlɪ̞k],"most, a prevailing number of, Башҡорт телендә баҫым",0
705,күпселек,[ˈkʏp.sɪ̞ˌlɪ̞k],majority,0
706,күрек,[kʏˈrɪ̞k],"bellows, air blower (in a forge or of a musical instrument)",0
707,күренеш,[kʏ.rɪ̞.ˈnɪ̞ʃ],phenomenon; something that takes place in reality and,0
708,күркә,[kʏrˈkæ],turkey,0
709,күрше,[kʏrˈʃɪ̞],"neighbor, Күрше ҡатындан кәзә һөтө һатып алам.Kürše",0
710,күрһәткес,[kʏr.hæt.ˈkɪ̞s],"indicator, measure, index; rate, parameter, teacher's",0
711,күрә,/kʏˈræ/,"because of, Тышта ел өрә, ҡарҙы һеперә, // Мин өйҙә",0
712,күскен,[kʏsˈkɪ̞n],"avalanche, snowslide",0
713,күстәнәс,[kʏs.tæ.ˈnæs],"present, gift (typically food; given when visiting",0
714,күсәр,[kʏˈsær],"axle, axis",0
715,күт,[kʏt],"(colloquial, vulgar) buttocks, butt, arse/ass, (anatomy)",0
716,күҙ,/kʏð/,"(anatomy) eye, eyes, Ҡыҫыҡ күҙ.Qïθïq küð.Narrow eyes.,",0
717,күҙәнәк,[kʏ.ðæˈnæk],"(biology) cell, the basic unit of a living organism,",0
718,күңел,[kʏˈŋɪ̞l],"a person's inner self, soul; emotional mind; heart,",0
719,күңелһеҙ,[kʏ.ŋɪ̞ˈhɪ̞ð],"cheerless, joyless",0
720,кәбеҫтә,[kæ.bɪ̞θ.ˈtæ],cabbage,0
721,кәбән,[ˈkæˈb̪æn],"haystack, hayrick",0
722,кәзә,[kæˈzæ],"goat, Күрше ҡатындан кәзә һөтө һатып алам.Kürše qatïndan",0
723,кәйеф,[kæˈjɪ̞f],"mood, a person's emotional state, Байрам кәйефе.Bayram",0
724,кәкре,[kækˈrɪ̞],"crooked, curved",0
725,кәкүк,[kæˈkʏk],cuckoo,0
726,кәләш,[kæˈlæʃ],"bride, wife (in the early years of marriage)",0
727,кәм,[ˈkæm],"less, insufficient in number/amount (than stated, required,",0
728,кәмендә,[kæ.mɪ̞n.ˈdæ],"at least, leastways, no less than, Тәүлегенә кәмендә",0
729,кәмә,[kæˈmæ],"boat, Елкәнле кәмә.Yelkänle kämä.Sail boat., Кәмә ҡамышҡа",0
730,кәнфит,[kænˈfʲit],"sweet / candy, Бер йәшниктә – 16, икенсеһендә 14 кг",0
731,кәрт,[kært],"playing card, Кәрт уйнау.Kärt uynaw.To play cards.,",0
732,кәртә,[kærˈtæ],"fence, Synonyms: ҡойма (qoyma), ситән (sitän), текмә",0
733,кәрәк,[kæˈræk],"(it is) necessary, it is needed; have to, Миңә һеҙҙең",0
734,кәсер,[kæˈsɪ̞r],"(mathematics) fraction, slash, slash mark",0
735,кәстрүл,[kæsˈtrʏl],"pot, stockpot",0
736,кәштә,[kæʃˈtæ],"shelf
Китап кәштәһе.Kitap käštähe.Bookshelf.
Башҡортостан дарыуханалары кәштәләрендә бөгөн аспирин күрмәҫһең.Bašqortostan darïwxanalarï käštälärendä bögön aspirin kürmäθheñ.Today, you won't see aspirin on drugstore shelves in Bashkortostan.",0
737,кәңәш,[kæ.ˈŋæʃ],"advice, guidance, counsel, council, consultation",0
738,кәңәшмә,[kæ.ŋæʃˈmæ],"conference, meeting, discussion, consultation",0
739,кәңәшсе,[kæ.ŋæʃˈsɪ̞],"advice-giver, a person who gives advice, advisor, counselor",0
740,кәүҙә,[kæw.ˈðæ],"(anatomy) torso, trunk; human body except head, arms",0
741,көй,[kʏ̞j],"melody, tune, Был көй ғәҙәттә ирҙәр бейегәндә уйнала.Bïl",0
742,көйә,[kʏ̞ˈjæ],"moth, Tineidae spp., typically Tineola bisselliella,",0
743,көйөнсә,[kʏ̞.ˈjʏ̞n.sæ],"while, in the state of, Ысыҡ төшкән көйөнсә бесән сабыу",0
744,көкөрт,[kʏ̞ˈkʏ̞rt],sulfur,0
745,көлөү,/kʏ̞l-/,"(takes the object in dative or ablative case) to laugh,",0
746,көмбәҙ,[kʏ̞mˈbæð],"dome, cupola, Ниһәйәт, офоҡ артынан Бохараның зәңгәр",0
747,көмөш,[kʏ̞ˈmʏ̞ʃ],silver,0
748,көнбайыш,[ˈkʏ̞n.bɑ.ˌjɯ̞ʂ],"west, Көнбайыш Себер.Könbayïš Seber.West Siberia.",0
749,Көнбайыш,[ˈkʏ̞n.bɑ.ˌjɯ̞ʂ],"The Western world; the regions, primarily situated",0
750,көнбағыш,[ˈkʏ̞n.bɑ.ˌʁɯ̞ʂ],"sunflower, Көнбағыш баҫыуы.Könbağïš baθïwï.A sunflower",0
751,көндәлек,[kʏ̞ndæˈlɪ̞k],"diary, Ысынлап та, классик булып танылған яҙыусыларҙың",0
752,көндәлек,[kʏ̞ndæˈlɪ̞k],"daily, Көндәлек гәзит.Köndälek gäzit.Daily newspaper.,",0
753,көндөҙ,/kʏ̞nˈdʏ̞ð/,"by day, during the day, at daytime",0
754,көнкүреш,[kʏ̞n.kʏ.ˈrɪ̞ʃ],daily life; life as it is experienced on a day-to-day,0
755,көнкүреш,[kʏ̞n.kʏ.ˈrɪ̞ʃ],"household, housekeeping, domestic, Көнкүреш тауарҙары.Könküreš",0
756,көнсығыш,[ˈkʏ̞n.sɯ̞.ˌʁɯ̞ʂ],east,0
757,көнсығыш,[ˈkʏ̞n.sɯ̞.ˌʁɯ̞ʂ],"eastern, Көнсығыш шиғриәте ҡанундары.Könsïğïš šiğriäte",0
758,көньяҡ,[ˈkʏ̞nˌjɑq],"south, Үрмәксенең был төрө Урта Азияла һәм Рәсәйҙең",0
759,көрсөк,[kʏ̞r.ˈsʏ̞k],"(neologism) crisis, Нисек кенә сәйер яңғырамаһын, быға",0
760,көрт,[kʏ̞rt],"snowdrift, a bank of accumulated snow",0
761,көртмәле,[kʏ̞rt.mæˈlɪ̞],"(more specifically, ҡара көртмәле, күк көртмәле) blueberry,",0
762,көрәк,[kʏ̞.ˈræk],"spade, shovel, Балсыҡ көрәккә йәбешә.Balsïq köräkkä",0
763,көрән,[kʏ̞ˈræn],brown,0
764,көрәш,[kʏ̞ˈræ̹ʃ],"struggle, Азатлыҡ өсөн көрәш.Azatlïq ösön köräš.The",0
765,көс,[kʏ̞s],"strength, force, forcefulness, Нисек кенә сәйер яңғырамаһын,",0
766,көслө,[kʏ̞sˈlʏ̞],"strong, Борон Урал арты башҡорттары илендә бик көслө",0
767,көстө,[kʏ̞s.ˈtʏ̞],(Eastern Bashkir) strong,0
768,көсөк,[kʏ̞ˈsʏ̞k],"puppy, (botany) an evolved bud on any Salicaceae plant",0
769,көтмәгәндә,[ˈkʏ̞t.mæ.ɡæn.dæ],"in an unexpected manner or at a moment when not expected; unexpectedly, against expectation
Тормош ағышының бөгөн көтмәгәндә үҙгәреүе ихтимал.Tormoš ağïšïnïñ bögön kötmägändä üðgärewe ixtimal.Today, the flow of life may change unexpectedly. (From a horoscope)
Көтмәгәндә ҡайтып инеп, үҙегеҙҙе йоҡлап ятҡан килеш күреп ҡалмаһын! (Mark 13:36)Kötmägändä qaytïp inep, üðegeððe yoqlap yatqan kileš kürep qalmahïn!Lest he return unexpectedly and find you sleeping.",0
770,көтөү,[kʏ̞t-],"to wait, expect, Минән хат көт.Minän xat köt.Wait for",0
771,көтөү,[kʏ̞t-],"(action noun) waiting, a group of cattle or other grazing",0
772,көтөүсе,[kɪ̞.tɪ̞wˈsɪ̞],"herdsman, herder",0
773,көҙ,[kʏ̞ð],"autumn, fall, Иртә яҙҙан ҡара көҙгә тиклем.Irtä yaððan",0
774,көҙгө,[kʏ̞ðˈɡʏ̞],"mirror, Кеше фекеренә ҡолаҡ һалыу — үҙеңде көҙгө аша",0
775,көҙгө,[kʏ̞ðˈɡʏ̞],"autumn, pertaining to or associated with autumn, Көҙгө",0
776,көҙгө,[kʏ̞ðˈɡʏ̞],"autumn, pertaining to or associated with autumn, Көҙгө",0
777,л,/l/,The sixteenth letter of the Bashkir alphabet,0
778,Л,/l/,The sixteenth letter of the Bashkir alphabet,0
779,-лек,[-ˈlɪ̞k],Appended to a noun or adjective to form a new noun,0
780,-лыҡ,[-ˈɫɯ̞q],Appended to a noun or adjective to form a new noun,0
781,Ләйсән,[læj.ˈsæn],"A female given name from Arabic, given to girls born",0
782,м,/m/,The seventeenth letter of the Bashkir alphabet,0
783,М,/m/,The seventeenth letter of the Bashkir alphabet,0
784,мажара,[mɑ.ʒɑ.ˈrɑ],"adventure, remarkable occurrence (amusing or unhappy)",0
785,маймыл,[mɑjˈmɯ̞ɫ],"monkey, Маймыл күп кенә мәҫәлдәрҙә наҙанлыҡты сағылдырыусы",0
786,майҙан,[mɑjˈðɑn],"square, plaza, Ҡала майҙандарында шыршылар ҡуйылды.Qala",0
787,майҙансыҡ,[mɑj.ðɑn.ˈsɯ̞q],"Diminutive of майҙан (mayðan): site, area, ground",0
788,мал,/mɑɫ/,"livestock, cattle, Һуғым мал.Huğïm mal.Cattle for slaughter.,",0
789,мамыҡ,[mɑˈmɯ̞q],"cotton, Мамыҡ майы.Mamïq mayï.Cottonseed oil., Мысырҙа",0
790,манара,[mɑ.nɑˈrɑ],"minaret, mosque tower, (by extension) tower, Әҙәм балаһы",0
791,манга,[ˈman.ɡa],"Japanese comics, manga",0
792,матбуғат,[mɑt.buˈʁɑt],"(media) the press, printed press, printed media, Матбуғат",0
793,матдә,[mäˈdːæ],"(physics) matter, (chemistry, biology) substance, article,",0
794,матур,[mɑˈtur],"beautiful, nice, Ул бик ҡиммәтле матур ынйы тапҡас,",0
795,махсус,[mɑχˈsus],special,0
796,маҡтансыҡ,[mɑq.tɑn.ˈsɯ̞q],"boaster, braggart",0
797,маңҡа,[mɑŋˈqɑ],"nasal mucus; snivel, snot, booger",0
798,маңҡорт,/mɑŋˈqʊ̞rt/,(neologism) a person with a lost or degraded cultural,0
799,мейе,[mɪ̞ˈjɪ̞],brain,0
800,мейес,[mɪ̞ˈjɪ̞s],"stove, furnace",0
801,мендәр,[mɪ̞n.ˈdær],"pillow, Мендәр тышы.Mendär tïšï.Pillow case., cushion",0
802,менән,/mɪ̞ˈnæn/,"with, Гөлбаныу намаҙлығын йәйеп, өмөт менән ҡиблаға",0
803,Менәүрә,[mɪ̞.næw.ˈræ],A female given name from Arabic,0
804,мең,[mɪ̞ŋ],"thousand, Башҡортостанда 9 мең әрмән йәшәй.Bašqortostanda",0
805,милләтсе,[mʲi.lːæt.ˈsɪ̞],nationalist,0
806,мин,[mʲin],"I, Уйлаймын, тимәк мин бармын.Uylaymïn, timäk min barmïn.(I)",0
807,миндек,[mʲin.ˈdɪ̞k],a bundle of dried birch twigs with leaves (prepared,0
808,министр,[mʲi.ˈnʲi.stɯ̞r],"minister (the politician who heads a ministry), Башҡортостан",0
809,министрлыҡ,[mʲi.ˈnʲi.s.tɯ̞r.ˌɫɯ̞q],"ministry, Эске эштәр министрылығы.Eske eštär ministrïlïğï.Ministry",0
810,минут,[mʲiˈnut],"minute (unit of time), Биш минут ҡына ваҡытым бар.Biš",0
811,мираҫ,[mʲiˈrɑθ],"(property passed down from older generations) heirloom,",0
812,миҙал,[mʲi.ˈðäɫ],medal,0
813,миҙгел,[mʲiðˈɡɪ̞l],"season (of the year, of particular activity), Ямғырҙар",0
