ID,Form,IPA,Gloss,Language_ID
669,Noachtegoal,/ˈnɔːxtəˌɣɔːl/,nightingale (Luscinia megarhynchos),0
670,noakend,,naked,0
671,noar,,"narrow, miserable; awful, bad-looking",0
672,noch,/nɔx/,"still, yet, 2000, Marron C. Fort, transl., Dät Näie",0
673,Nood,/noːd/,"worry, emergency, awe, respect, effort, difficulty,",0
674,Nood,/noːd/,"dung, feces",0
675,Nood,/noːd/,"dung, feces",0
676,Noome,,Alternative spelling of Nome,0
677,Noose,,(anatomy) nose,0
678,Noose,,(of a needle) eye; eyelet,0
679,Noose,,(of a needle) eye; eyelet,0
680,normoal,,normal,0
681,nu,,well,0
682,Nuute,,nut,0
683,näi,,new,0
684,Näkke,,(anatomy) nape of the neck,0
685,Näp,/nɛp/,bowl; goblet,0
686,Nät,,net,0
687,níeme,/ˈniːmə/,"(transitive) to take, (transitive) to marry",0
688,oaber,,but,0
689,oachte,/ˈɔːxtə/,(Romelse) eight,0
690,Oadel,,nobility,0
691,Oadeldum,,(The) nobility,0
692,Oadeler,,eagle (bird),0
693,oafte,,oft; often,0
694,oafters,,occasionally; once in a while; quite often,0
695,Oai,/ɔːɪ̯/,egg,0
696,Oailound,,island,0
697,oain,,own,0
698,Oaindum,,property; ownership; possession,0
699,Oakse,,axis,0
700,Oaler,,age; eld,0
701,Oalter,,age,0
702,Oande,,Alternative form of Oante,0
703,Oangst,,angst; anxiety; worry; dread,0
704,Oanker,,anchor,0
705,Oante,/ˈɔːntə/,duck,0
706,Oap,,kiss,0
707,Oape,/ˈɔːpə/,"ape, monkey",0
708,Oarbaid,,work; labour,0
709,Oard,,kind; sort,0
710,Oargel,,organ (musical instrument),0
711,Oas,,carrion (dead flesh),0
712,Oasfreeter,,scavenger,0
713,oawe,,Alternative form of ou,0
714,Oceoan,,ocean,0
715,Omme,/ˈɔmə/,breath,0
716,Ongel,,"fishhook, fishing pole",0
717,Onkel,,(anatomy) ankle,0
718,Ooge,,Alternative spelling of Oge,0
719,Oogenlid,,(anatomy) eyelid,0
720,oold,,old,0
721,ooldful,,precocious,0
722,Oom,/ˈoːm/,uncle,0
723,Oom,/ˈoːm/,A moment of lucidness before one's death.,0
724,Oom,/ˈoːm/,A moment of lucidness before one's death.,0
725,Oor,/oːr/,ear,0
726,Otter,/ˈɔtər/,otter,0
727,ou,/oːu̯/,from,0
728,ou,/oːu̯/,"detached, tired, distant, (games) out",0
729,ou-,/oːu̯-/,combining form of ou,0
730,ouannerje,,"to alter, change",0
731,oubaadenje,,to burn out,0
732,oubaanje,,to burn out,0
733,oubaue,/ˈoːu̯ˌbaːu̯ə/,"(transitive) to take down, (transitive) to dismantle,",0
734,oubiete,/ˈoːu̯ˌbitə/,(transitive) to bite off,0
735,oubildje,,"to portray, depict, picture",0
736,oubleedje,,"to chip off, peel off, flake off",0
737,oubreeke,,Alternative spelling of oubreke,0
738,Oue,/ˈoːu̯ə/,ewe (female sheep),0
739,oufertjoonje,,to work off,0
740,Oufoart,,departure,0
741,Ougend,,oven,0
742,Ouhong,,slope; incline,0
743,Oulje,,oil,0
744,Ouskeed,,A parting; farewell,0
745,Paad,/paːd/,"(Romelse, Strukelje) path",0
746,Paaswoud,,password,0
747,Peel,/peːl/,pillow,0
748,Peel,/peːl/,"stake, pillory",0
749,Peel,/peːl/,"stake, pillory",0
750,Peere,,(fruit) pear,0
751,Piekele,,"pickle, gherkin, brine",0
752,Pieper,,pepper (spice),0
753,Plicht,,duty; responsibility; obligation,0
754,Poark,,"park, ballpark",0
755,Puus,,Alternative spelling of Púus,0
756,Púus,/puːs/,cat (Felis catus),0
757,Riekdum,,The state or condition of being rich; wealth; richness;,0
758,Rien,,rain,0
759,Rienbooge,,rainbow,0
760,riesich,,gigantic; huge,0
761,rouch,,Alternative form of ruuch,0
762,roupe,,To call; shout; cry,0
763,Rubbe,/ˈrʊbə/,"seal, (figuratively) noisy person, (figuratively) naughty",0
764,ruuch,,rough; crude,0
765,Ruum,,room; space,0
766,Ruumte,,space; roominess; spaciousness,0
767,Ruur,,"(nautical) rudder, (nautical) oar, (nautical, figuratively)",0
768,Ruur,,"Alternative form of Roor (“reed, pipe”)",0
769,Ruur,,"Alternative form of Roor (“reed, pipe”)",0
770,Räi,,(zoology) deer; roe,0
771,Räid,,"advice, counsel, council",0
772,räide,,"To advise, To guess",0
773,Räier,/ˈrɛɪ̯ər/,heifer,0
774,Räit,,reed,0
775,Rääch,,"(anatomy) back, ridge",0
776,Rääske,,(botany) bulrush,0
777,Sail,/saːi̯l/,sail,0
778,Sailboot,,(nautical) sailboat,0
779,Sats,,sentence,0
780,Schip,,Alternative form of Skip (“ship”),0
781,schoadje,,"to harm, damage, injure, hurt",0
782,Schoarte,,apron,0
783,Seele,,soul,0
784,Seelter,/ˈseːltər/,Saterland Frisian person,0
785,Seeltersk,/ˈseːltərsk/,Saterland Frisian language,0
786,seende,,to send,0
787,Seepe,,soap,0
788,Seer,,sore,0
789,seerich,,"sore, inflamed",0
790,Seetel,,boiler; kettle; pot,0
791,Sidde,,custom; usage; way,0
792,Siede,,side,0
793,Siel,,goal; aim; target; objective; purpose,0
794,Siene,,"(anatomy) sinew; tendon, chord; string",0
795,Siepel,,(botany) onion,0
796,Sierup,,syrup,0
797,sin,/sɪn/,his,0
798,sinloos,,"foolish; senseless, meaningless",0
799,sinnen,/ˈsɪnən/,his,0
800,sjo,/sjoː/,to see,0
801,sjunge,/ˈsjʊŋə/,(intransitive) to sing,0
802,Sjunger,,"One who sings, singer.",0
803,Skaad,,"shadow, shade",0
804,skaadich,,shady,0
805,skaddich,,Alternative form of skaadich,0
806,Skats,,"treasure; hoard, darling; sweetheart",0
807,Skeeld,,fault; blame; guilt,0
808,Skeeper,,Alternative spelling of Skeper,0
809,Skeper,/ˈskeːpər/,shepherd,0
810,Skiet,,"feces; dung; excrement; manure, filth; muck",0
811,Skip,,ship,0
812,Skjou,,shyness,0
813,Skoomte,,shame,0
814,Skoote,,(nautical) sheet; sail,0
815,Skou,,shoe,0
816,Skoule,/ˈskoːu̯lə/,school,0
817,Skruuwe,,screw (mechanical),0
818,Skuft,,wretch; cad; villain; scoundrel,0
819,-skup,,-ship,0
820,Skuum,,"foam; froth, lather; suds",0
821,Skuur,,"shower; rainshower, gust; squall",0
822,Skäip,/skɛɪ̯p/,sheep,0
823,skälle,/ˈskɛlə/,"(auxiliary, present tense) Used to form the future",0
824,skäppe,,to create,0
825,Slange,/ˈslaŋə/,Alternative form of Sloange,0
826,slau,,sly; clever; crafty,0
827,Sliem,,mucus; slime; phlegm,0
828,Sloot,,"ditch, trench",0
829,Släip,,sleep,0
830,släipe,,To sleep,0
831,Släägel,,"stick; drumstick, mallet, sledgehammer",0
832,smeele,,"to smoulder, to glow",0
833,smielje,,To smile,0
834,smiete,,to throw,0
835,Smoacht,,hunger,0
836,smoachtich,,hungry,0
837,smäl,/smɛl/,"narrow, Ju Sträite is aiske smäl. ― The street is awfully",0
838,Snee,,snow,0
839,Sneeuwende,/ˈsneːu̯əndə/,Skäddel form of Snäivende,0
840,sniede,,To cut,0
841,snoagens,,nights; at night; by night; during the night,0
842,Snurboart,,(anatomy) moustache,0
843,Snäiwende,,Alternative spelling of Snäivende,0
844,Soadel,,saddle,0
845,Soage,,saw (cutting tool),0
846,Soaks,,knife,0
847,Soal,,a large room or hall,0
848,Soalt,/sɔːlt/,(Romelse) salt,0
849,soaltich,,Alternative spelling of soaltig,0
850,-soam,,Used to create adjectives denoting a specific quality,0
851,soange,/ˈsɔːŋə/,(transitive) to singe,0
852,sogen,/ˈsoːɣən/,seven,0
853,sogoar,,even,0
854,Sokke,,sock,0
855,Songbouk,,songbook,0
856,soogen,,Alternative spelling of sogen,0
857,soogentien,,seventeen,0
858,Sooke,,(anatomy) cheek,0
859,Soom,/soːm/,"hem, seam (sewn edge of a garment)",0
860,Soppe,,soup,0
861,Sound,,sand,0
862,Sourge,,Alternative form of Suurge,0
863,Speer,,spear,0
864,spits,/spɪts/,"pointed, pointy, sharp",0
865,Spitsmúus,/ˈspɪtsmuːs/,shrew,0
866,Spoade,,spade,0
867,spoarsoam,,thrifty; economical,0
868,Spoas,,fun,0
869,spoasich,,fun; comical,0
870,Spon,,(of animals) team; pair; yoke,0
871,Spoorke,,spark,0
872,Spoule,,spool,0
873,Spoune,,(of wood) chip; flake; shaving,0
874,Spreeker,,One who speaks; speaker,0
875,spreke,/ˈspreːkə/,(intransitive) to speak,0
876,Sproake,,"speech (the faculty of speaking), language",0
877,Spächt,,(zoology) woodpecker,0
878,Späk,,bacon,0
879,Stap,,"step; footstep, stride; gait; pace",0
880,Steede,,place; stead,0
881,Steen,/steːn/,"stone, rock",0
882,steenich,,stony,0
883,Stiern,,star,0
884,Stierne,,(anatomy) forehead,0
885,stierwe,,to die,0
886,stieuw,,stiff,0
887,Stoank,,stink; stench; smell,0
888,Stoark,/stɔːrk/,stork,0
889,Stoarm,,storm,0
890,Stok,/stɔk/,"stick, staff, stock, supply, A unit of length of about",0
891,Stroal,,arrow,0
892,strookje,,to stroke; caress,0
893,Strunt,,"dung, faeces",0
894,Strunt,,"dirt, filth",0
895,Sträite,/ˈstrɛɪ̯tə/,street,0
896,Stuk,,piece,0
897,stukwiese,,piecemeal; little by little; bit by bit,0
898,Stäf,,rod; staff; stave,0
899,Stääd,/stɛːd/,"town, city",0
900,Stääk,,"sting, prick, stitch",0
901,Stíekel,/ˈstiːkəl/,"spike, prickle, sting",0
902,Stíekelswien,/ˈstiːkəlˌsvin/,porcupine,0
903,suk,/sʊk/,neuter of sukken,0
904,Sukker,,sugar,0
905,sumpich,,"swampy, marshy",0
906,Sundai,/ˈsʊndaːi̯/,Sunday,0
907,Sunderkloas,/ˌsʊndərˈklɔːs/,"Saint Nicholas in a folkloric incarnation, who (in",0
908,Sunne,/ˈsʊnə/,the Sun,0
909,Sunne,/ˈsʊnə/,"sun, sunburn",0
910,sunnich,,sunny,0
911,Suster,/ˈsʊstər/,"sister, nun, sister",0
912,Suumer,,summer,0
913,Suun,,Alternative spelling of Súun,0
914,suund,,healthy; sound,0
915,suur,,"sour, acidic",0
916,Suurge,,"sorrow; grief, worry; care",0
917,suurgsoam,,careful; deliberate,0
918,Swam,,Alternative form of Swom,0
919,Swid,,Alternative form of Swäid,0
920,swied,,very; much,0
921,Swien,/svin/,"pig, swine",0
922,Swieuwel,,"sulfur (chemical element, S, atomic number 16)",0
923,Swoan,/svɔːn/,swan,0
924,Swom,,"sponge, fungus; mushroom; toadstool",0
925,Swonne,/ˈsvɔnə/,Alternative form of Swoan,0
926,Swoon,/svoːn/,Alternative form of Swoan,0
927,Swoorm,,swarm,0
928,swoot,/svoːt/,Alternative form of swot,0
929,swot,/svɔt/,black,0
930,swoul,,"sultry; sensuous, (of weather) humid; muggy; sticky;",0
931,Swäid,,sword,0
932,swäit,,sweet,0
933,swäk,,weak,0
934,Swäkhaid,,weakness,0
935,Swäkte,,weakness,0
936,Säddene,,churn,0
937,Säid,/sɛɪ̯d/,"seed, sowing, insect eggs",0
938,säie,,to sew,0
939,säik,,Alternative form of süük,0
940,säilden,,"rare, uncommon, unusual",0
941,säilden,,"seldom, rarely",0
942,Säildenhaid,,"rareness, rarity; scarcity",0
943,säildsoam,,rare; uncommon,0
944,säks,/sɛks/,six,0
945,säkstien,,sixteen,0
946,Sälskup,,"society; fellowship, companionship; company, company;",0
947,Sääf,,chaff,0
948,Sääge,,Alternative spelling of Säge,0
949,Säälwer,,Alternative spelling of Sälver,0
950,Säälwersmid,,silversmith,0
951,Säände,/ˈsɛːndə/,Alternative form of Sände,0
952,Säänder,,sinner,0
953,Säärke,/ˈsɛːrkə/,church,0
954,süük,,sick; infirm; ailing,0
955,Taar,,tar,0
956,tachentich,,eighty,0
957,takje,/ˈtakjə/,to branch off,0
958,Takke,,branch; bough; limb,0
959,Taks,/taks/,badger,0
960,talentful,,talented; gifted,0
961,-te,,"Forms abstract nouns from verbs, adjectives, or other",0
962,Teeged,,tithe,0
963,Teeken,,"sign, token",0
964,Tichel,,tile,0
965,ticht,,"tight, close; near",0
966,Tied,/tid/,"time, 2000, Marron C. Fort, transl., Dät Näie Tästamänt",0
967,tiedelk,,Of or relating to time; temporal; chronological,0
968,Tiedenge,,news report; message,0
969,Tiende,,"prong, tine",0
970,Tieuwe,,bitch (female dog),0
971,Timpe,,tip; point; end,0
972,Tin,,tin (metal),0
973,Tip,,tip; point; end,0
974,Tit,/tɪt/,"udder, teat, (vulgar) breast, tit",0
975,tjoon,/tjoːn/,ten,0
976,Tjoonst,,service; duty,0
977,tjuk,/tjʊk/,"thick, viscous, pregnant",0
978,Tjuuch,,"gear; equipment, stuff",0
979,Tjuuge,,witness,0
980,Tjuugnis,,testimony; testimonial,0
981,Toacht,,thought,0
982,toai,/tɔːɪ̯/,"tough, strong, tough, difficult, hardened, hard, thick,",0
983,toanke,/ˈtɔːŋkə/,"(intransitive) to think, (reflexive) to imagine",0
984,Tol,,toll; customs; duty,0
985,Tonk,/tɔŋk/,thanks,0
986,tonkje,/ˈtɔŋkjə/,(transitive) to thank,0
987,Toom,/toːm/,bridle,0
988,Top,,"top; summit; peak, tuft",0
989,Touden,,thorn,0
990,Touden,,tower,0
991,Touden,,tower,0
992,Toufal,,"fortune; chance; coincidence; happenstance, accident;",0
993,Tougong,,Alternative spelling of Tougoang,0
994,touken,,"next, upcoming date, time, space, or order.",0
995,Toukumst,,future; futurity,0
996,tourääch,,back; in return,0
997,tousommen,,together,0
998,Traast,/traːst/,"consolation, comfort",0
999,trjou,,honest; truthful; real,0
1000,Troone,,tear (in one's eye),0
1001,truch,,"through, by (identifying agent of an action)",0
1002,truurich,,sad; grim,0
1003,träi,/trɛɪ̯/,three,0
1004,Träid,,thread; wire; fibre; yarn; line,0
1005,Träistrik,/ˈtrɛɪ̯strɪk/,Synonym of Träitit,0
1006,Träitit,/ˈtrɛɪ̯tɪt/,cow that gives milk through three teats,0
1007,trättien,/ˈtrɛtin/,thirteen,0
1008,Tucht,,breeding; stock,0
1009,Tudden,,Alternative form of Touden,0
1010,Tunder,,tinder,0
1011,Tunge,,(anatomy) tongue,0
1012,Tusk,/tʊsk/,"(Romelse, Strukelje) tooth",0
1013,Tuume,,(anatomy) thumb,0
1014,Tuunsdai,/ˈtunsdaːi̯/,Thursday,0
1015,tweelich,/tveːlɪx/,Alternative spelling of twelig,0
1016,twelig,/ˈtveːlɪɣ/,twelve,0
1017,Twiech,,twig; branch,0
1018,Twien,,"thread, yarn",0
1019,Twieuwel,,doubt; uncertainty,0
1020,Twilling,,twin,0
1021,twintich,,twenty,0
1022,twiske,,between,0
1023,Twist,,discord; strife,0
1024,Twoang,,pressure; force; compulsion; obligation,0
1025,twäie,,twice,0
1026,twäin,/tvɛɪ̯n/,two,0
1027,Twäintit,/ˈtvɛɪ̯ntɪt/,cow that gives milk through two teats,0
1028,Täine,,basket,0
1029,Täisdai,/ˈtɛɪ̯sdaːi̯/,Tuesday,0
1030,Täk,/tɛk/,roof,0
1031,Täärp,/tɛːrp/,village,0
1032,uk,,also; too,0
1033,un,/ʊn/,"and, 2000, Marron C. Fort, transl., Dät Näie Tästamänt",0
1034,Ungel,,tallow,0
1035,Uule,,Alternative spelling of Ule,0
1036,uum,/um/,"around, Iek lope uum dän Boom. ― I'm walking around",0
1037,uume,,Alternative spelling of ume,0
1038,uun-,,un- (prefix denoting negation),0
1039,Uuntonk,/ˈuntɔŋk/,"thanklessness, ingratitude",0
1040,Uunweeder,,Bad weather; storm; tempest,0
1041,Uursättenge,,translation,0
1042,uus,/us/,ourselves,0
1043,uus,/us/,oblique of wie; us,0
1044,uus,/us/,our,0
1045,uus,/us/,our,0
1046,uut,/ut/,out of,0
1047,uut,/ut/,"(of motion, chiefly in compounds) out, outside",0
1048,Uutgong,,Alternative spelling of Uutgoang,0
1049,uutstounde,,To endure; bear; tolerate,0
1050,uzen,/ˈusən/,ours,0
1051,Waai,,whey,0
1052,Waalfisk,,whale,0
1053,Waalnuute,,walnut,0
1054,Waareld,,Alternative spelling of Wareld,0
1055,Waarmte,,warmth,0
1056,waaske,,to wash,0
1057,wai,,way,0
1058,wai,,"Dr. Fort, Marron, Dät Näie Tästamänt un do Psoolme",0
1059,Wai,,way,0
1060,wanner,/ˈvanər/,"when?, Wanner gungst du ätter Húus wai? ― When are",0
1061,Weeder,,(zoology) wether,0
1062,Weeder,,weather,0
1063,Weeder,,weather,0
1064,Weer,,Alternative form of Weeder,0
1065,Weerhaid,,truth,0
1066,weese,,Alternative spelling of weze,0
1067,Weete,,(botany) wheat,0
1068,weeuwe,,to weave,0
1069,Weeuwer,,weaver; webster,0
1070,weze,/ˈveːsə/,"(copulative) to be, (auxiliary) Used to form the present",0
1071,wie,/vi/,we,0
1072,Wiedekäärel,,widower,0
1073,Wiedewieuw,,widow,0
1074,Wiek,,Alternative spelling of Wíek,0
1075,wieks,,weekly,0
1076,wield,,Alternative spelling of wíeld,0
1077,Wiend,,Alternative spelling of Wíend,0
1078,wiendich,,windy,0
1079,wier,/vir/,"where?, Wier is  dien Húus? ― Where is your house?,",0
1080,wier,/vir/,"again, Hääst du dät wier däin? ― Have you done it again?",0
1081,wier,/vir/,"again, Hääst du dät wier däin? ― Have you done it again?",0
1082,Wierk,,work; piece of work; achievement,0
1083,wierspreeke,,(transitive) To contradict; gainsay,0
1084,Wiesegaid,,Wisdom,0
1085,wiet,/vit/,white,0
1086,Wieuw,/ˈviu̯/,"woman, wife, 2000, Marron C. Fort, transl., Dät Näie",0
1087,Wieuwmoanske,/ˈviu̯ˌmɔːnskə/,"woman, wife, female",0
1088,Wiezelke,/ˈvisəlkə/,weasel (Mustela erminea),0
1089,wilkemen,/ˈvɪlkeːmən/,"welcome!, Wilkemen in Seelterlound! ― Welcome in Saterland!",0
1090,Wille,,"will
1800, J. G. Hoche, Reise durch Osnabrück und Niedermünster in das Saterland, Ostfriesland und Gröningen, Bremen, p. 246:
Uſe Babe! da du beſt en Hämel, geheliget werde din No͞ama, to kume us din Rik, din Wille geſchio, wie en Hämel alſo ok op er Ide, uſe teilike Brod rek us hüt, un vergef us uſe Schelde, as ſo wy vergeben uſe Schelder, un füihr us nicht in Verſikung und erlös us von allem Èuèl.",0
1091,wo,/voː/,"how?, Wo dääst du dät? ― How do you do that?, how,",0
1092,Woade,,trawl; dragnet,0
1093,Woage,,A scale; balance,0
1094,Woaie,,whey,0
1095,Woain,,"vehicle; car, wagon",0
1096,woak,,awake,0
1097,Woaks,,wax,0
1098,Woaksdum,,growth; development,0
1099,Woapen,,weapon,0
1100,Woater,/ˈvɔːtər/,water,0
1101,woaterch,,watery,0
1102,Woaterhoose,,a spout,0
1103,Woaterpiepe,,waterpipe (conduit for carrying water),0
1104,Woaterwai,,waterway,0
1105,wofuul,,how much,0
1106,wolle,/ˈvɔlə/,(transitive) to want,0
1107,Wonte,,glove,0
1108,Wooge,,a wall; partition,0
1109,wook,,soft; gentle; pliable; tender,0
1110,Woold,,forest,0
1111,Wotte,,wart,0
1112,Woud,/voːu̯d/,"(Romelse, Skäddel) word",0
1113,wreed,,arrogant; proud,0
1114,wringe,,to wring,0
1115,Wroute,/ˈvroːu̯tə/,mole,0
1116,Wucht,/vʊxt/,"girl, lass",0
1117,Wulf,/ˈvʊlf/,wolf (Canis lupus),0
1118,Wulke,,cloud,0
1119,wulkenloos,,cloudless,0
1120,wulkich,,cloudy,0
1121,Wulle,,wool,0
1122,Wunder,,wonder; miracle,0
1123,wunderboar,,wonderful,0
1124,Wunner,,Alternative form of Wunder,0
1125,Wust,,wurst; sausage,0
1126,Wuunde,,wound,0
1127,wuurich,,weary; tired,0
1128,Wuurm,,Alternative spelling of Wúurm,0
1129,Wuut,,"rage, savageness",0
1130,Wädskup,,"wedding, marriage",0
1131,wäide,/ˈvɛɪ̯də/,"(copulative) to become, (transitive) to achieve, (intransitive)",0
1132,Wäil,,spinning wheel,0
1133,wäit,,wet,0
1134,Wänt,,boy,0
1135,Wät,/vɛt/,law,0
1136,wätje,/ˈvɛtjə/,"(transitive) to whet, sharpen",0
1137,Wätsteen,/ˈvɛtsteːn/,whetstone,0
1138,wíete,/ˈviːtə/,"(transitive) to know, (transitive) to remember",0
1139,wöile,/ˈvœːi̯lə/,"(intransitive) to grub, rummage, rout",0
1140,Wöilmúus,/ˈvœːi̯lmuːs/,vole,0
1141,wülkemen,/ˈvʏlkeːmən/,Alternative form of wilkemen,0
1142,Wüüldernis,,wilderness,0
1143,Wüüste,,A waste; wasteland,0
1144,ze,/zə/,"unstressed form of ju (“she”), unstressed form of jo",0
1145,Äbbe,,ebb,0
1146,ächt,,genuine; legitimate; real; true,0
1147,Äddere,,blood vessel; vein,0
1148,Ägge,,edge; border,0
1149,Äi,/ɛɪ̯/,river,0
1150,Äi,/ɛɪ̯/,"Sagter Ems (a river in Lower Saxony, Germany)",0
1151,Äid,,Alternative form of Äide,0
1152,Äide,,"Earth (planet), soil, ground",0
1153,Äidwurm,,earthworm,0
1154,Äil,,(zoology) An eel,0
1155,Äirm,/ɛɪ̯rm/,Strukelje form of Íerm,0
1156,Äise,,bait; lure,0
1157,Äivend,/ˈɛɪ̯vənt/,"(Romelse, Strukelje) evening",0
1158,Äiwend,,Alternative spelling of Äivend,0
1159,Äkker,/ˈɛkər/,"cropfield, land, parcel",0
1160,Äkse,,axe,0
1161,Älbooge,,(anatomy) elbow,0
1162,älk,/ɛlk/,"each, every one",0
1163,älk,/ɛlk/,"each, every",0
1164,älkunaan,/ˈɛlkʊnˌaːn/,Alternative form of älkuneen,0
1165,älkuneen,/ˈɛlkʊnˌeːn/,everyone,0
1166,ängelsk,,English,0
1167,Änglound,,England,0
1168,Änglounder,,An Englishman; Englander,0
1169,ätter,/ˈɛtər/,"after, 2000, Marron C. Fort, transl., Dät Näie Tästamänt",0
1170,ätter-,/ɛtər-/,"combining form of ätter (“after, according to”)",0
1171,Ättergjucht,,message; notification,0
1172,Ättermiddai,,afternoon,0
1173,Ätterwinter,,late winter,0
1174,Äälne,,"ell; cubit, (anatomy) ulna",0
1175,äänelk,,similar,0
1176,ääng,/ɛːŋ/,tight,0
1177,äärch,,terrible; bad,0
1178,Äärger,,"annoyance; anger, trouble",0
1179,äärm,/ɛːrm/,poor,0
1180,Äärmoud,,The condition or state of being poor; poverty,0
1181,Äärwe,,Alternative form of Ierwe (“inheritance”),0
1182,Äärwe,,Alternative form of Ierwe (“heir”),0
1183,Äärwe,,Alternative form of Ierwe (“heir”),0
1184,Ääske,,ash,0
1185,Íezel,/ˈiːsəl/,"donkey, ass (Equus asinus)",0
1186,arn,,,1
1187,jelmisse,,,1
1188,ān,,,1
1189,ān,,,1
1190,ān,,,1
1191,east,,,1
1192,Aat,,,1
1193,an-,,,1
1194,ātter,,,1
1195,babbelje,,,1
1196,bēre,,,1
1197,before,,,1
1198,bigrēta,,,1
1199,behandelen,,,1
1200,bequem,,,1
1201,be-,,,1
1202,binamia,,,1
1203,birēda,,,1
1204,bible,,,1
1205,beaker,,,1
1206,*binde,,,1
1207,biskop,,,1
1208,blink,,,1
1209,boga,,,1
1210,bridge,,,1
1211,breeze,,,1
1212,*būle,,,1
1213,būta,,,1
1214,therfore,,,1
1215,thērtō,,,1
1216,diāp,,,1
1217,dor,,,1
1218,dore,,,1
1219,*dropa,,,1
1220,dūne,,,1
1221,dwerch,,,1
1222,thiāf,,,1
1223,diōvel,,,1
1224,diōvel,,,1
1225,ethele,,,1
1226,epen,,,1
1227,-lik,,,1
1228,falla,,,1
1229,falsch,,,1
1230,Familie,,,1
1231,*felge,,,1
1232,forstonda,,,1
1233,fever,,,1
1234,*fink,,,1
1235,friōndlik,,,1
1236,flagge,,,1
1237,*flē,,,1
1238,Flinnerk,,,1
1239,vlinder,,,1
1240,*flōr,,,1
1241,fane,,,1
1242,fore-,,,1
1243,foar,,,1
1244,form,,,1
1245,foar-,,,1
1246,Foarsicht,,,1
1247,foare,,,1
1248,*faldia,,,1
1249,fola,,,1
1250,fona,,,1
1251,fromde,,,1
1252,friōnd,,,1
1253,furch,,,1
1254,fīand,,,1
1255,Gebuurt,,,1
1256,geburt,,,1
1257,gevaar,,,1
1258,gemēne,,,1
1259,glōd,,,1
1260,gles,,,1
1261,gutwillig,,,1
1262,groie,,,1
1263,grund,,,1
1264,Gäärs,,,1
1265,Heede,,,1
1266,*haver,,,1
1267,Handschuh,,,1
1268,half,,,1
1269,helle,,,1
1270,helpe,,,1
1271,helpere,,,1
1272,Herzog,,,1
1273,Hügel,,,1
1274,-ich,,,1
1275,ernst,,,1
1276,Ierm,,,1
1277,īsern,,,1
1278,īs,,,1
1279,îsjȫkel,,,1
1280,Jier,,,1
1281,wiud,,,1
1282,jāta,,,1
1283,hiū,,,1
1284,hiū,,,1
1285,hiū,,,1
1286,*juk,,,1
1287,jukel,,,1
1288,jewel,,,1
1289,yesterday,,,1
1290,klank,,,1
1291,Glocke,,,1
1292,colour,,,1
1293,coffee,,,1
1294,korn,,,1
1295,*kālch,,,1
1296,kamer,,,1
1297,kamer,,,1
1298,Kop,,,1
1299,kōke,,,1
1300,*krīta,,,1
1301,*krakja,,,1
1302,*kran,,,1
1303,kronk,,,1
1304,Krug,,,1
1305,Kreuz,,,1
1306,quetha,,,1
1307,*quāl,,,1
1308,Kerl,,,1
1309,kerva,,,1
1310,kitchen,,,1
1311,livere,,,1
1312,limp,,,1
1313,liācht,,,1
1314,luve,,,1
1315,lād,,,1
1316,*luks,,,1
1317,luukwarm,,,1
1318,Mama,,,1
1319,mede,,,1
1320,milch,,,1
1321,milte,,,1
1322,miskje,,,1
1323,maw,,,1
1324,māl,,,1
1325,*māl,,,1
1326,*māl,,,1
1327,*mos,,,1
1328,mong,,,1
1329,among,,,1
1330,*mane,,,1
1331,mudde,,,1
1332,Messing,,,1
1333,māster,,,1
1334,*megge,,,1
1335,nān,,,1
1336,neb,,,1
1337,nā,,,1
1338,n Oose,,,1
1339,n Oose,,,1
1340,normaal,,,1
1341,*nutu,,,1
1342,oain,,,1
1343,ocean,,,1
1344,āghlid,,,1
1345,oold,,,1
1346,olie,,,1
1347,pear,,,1
1348,piper,,,1
1349,park,,,1
1350,poes,,,1
1351,rīkedōm,,,1
1352,hrōpa,,,1
1353,rōther,,,1
1354,rōther,,,1
1355,rōther,,,1
1356,*rēd,,,1
1357,hreid,,,1
1358,*skorte,,,1
1359,sēr,,,1
1360,sērich,,,1
1361,side,,,1
1362,*bilōkia,,,1
1363,*siunger,,,1
1364,Skaad,,,1
1365,screw,,,1
1366,-skip,,,1
1367,sly,,,1
1368,smile,,,1
1369,-sum,,,1
1370,Song,,,1
1371,*soppe,,,1
1372,spōn,,,1
1373,stēnich,,,1
1374,*stirne,,,1
1375,stīf,,,1
1376,staf,,,1
1377,stek,,,1
1378,sugar,,,1
1379,Sunne,,,1
1380,swerd,,,1
1381,swerd,,,1
1382,selden,,,1
1383,selden,,,1
1384,säild(en),,,1
1385,*zaf,,,1
1386,tere,,,1
1387,*tigel,,,1
1388,ticht,,,1
1389,Tied,,,1
1390,tip,,,1
1391,thochta,,,1
1392,thorn,,,1
1393,thorn,,,1
1394,thorn,,,1
1395,troch,,,1
1396,dreary,,,1
1397,tusk,,,1
1398,thūma,,,1
1399,twig,,,1
1400,twiska,,,1
1401,thwong,,,1
1402,twīwa,,,1
1403,twēne,,,1
1404,un-,,,1
1405,uursätte,,,1
1406,walnut,,,1
1407,waska,,,1
1408,weder,,,1
1409,weder,,,1
1410,wever,,,1
1411,witherspreka,,,1
1412,Wieuw,,,1
1413,Woater,,,1
1414,waterwei,,,1
1415,wāch,,,1
1416,weary,,,1
1417,elk,,,1
1418,elk,,,1
1419,efter-,,,1
1420,aan,,,1
