ID,Form,IPA,Gloss,Language_ID
1544,carreto,/kaˈreto̝/,"carriage, haulage, transportation, 1371, Anselmo López",0
1545,carrexar,[kɑreˈʃaɾ],"(transitive) to carry; to transport, 1418, Á. Rodríguez",0
1546,carriozo,[kaˈriɔθʊ],"gully, Synonyms: caivanca, carronzo",0
1547,carrizo,/kaˈriθo̝/,"common reed (Phragmites australis), Eurasian wren (Troglodytes",0
1548,carro,[ˈkarʊ],"cart, wagon, car, cartload, wagonload, a load (unit",0
1549,Carro,/ˈkaro̝/,"Big Dipper, Synonyms: Arado, Setestrelo, A  surname​.",0
1550,carronzo,[kaˈronθʊ],"gully, Synonyms: caivanca, carriozo",0
1551,carroucha,/kaˈrowt͡ʃa̝/,"(botany) heather (Calluna vulgaris), Synonyms: carpaza,",0
1552,carroucho,[kɑˈrowt͡ʃʊ],"track, small cob, small apple, small chestnut, Synonym:",0
1553,carta,/ˈkaɾtɐ/,"letter, correspondence, playing card, identification",0
1554,carto,/ˈkaɾto̝/,"(historical) a quarter (coin), 1805, anonymous, Representación",0
1555,cartón,[kɑɾˈtoŋ],"cardboard, 1813, Manuel Pardo de Andrade, Rogos dun",0
1556,caruncho,[kaˈɾunt͡ʃʊ],"ergot, especially that which affects wheat, barley,",0
1557,carvea,[kɑɾˈβeɐ],"caraway (Carum carvi), Synonyms: carnabaza, herba doce,",0
1558,casal,/kaˈsal/,homestead (a house together with surrounding land and,0
1559,Casal,/kaˈsal/,"Name of a large number of hamlets all along Galicia.,",0
1560,casamento,[kɑsaˈmentʊ],"marriage, Synonym: matrimonio, wedding, Synonyms: casoiro,",0
1561,Casanova,/ˌkasaˈnɔβa̝/,"A large number of hamlets and villages throughout Galicia,",0
1562,casar,[kaˈsaɾ],"to marry, Miña nay por me casar / prometeome canto",0
1563,cascallo,/kasˈkaʎo̝/,"(countable or uncountable) gravel, (countable or uncountable)",0
1564,cascar,/kasˈkaɾ/,"to crack, to shell, to peel, to hit; to blow, (vulgar)",0
1565,casco,/ˈkasko̝/,"casque; helmet; skull, 1295, R. Lorenzo (ed.), La traducción",0
1566,cascón,/kasˈkoŋ/,"dried empty chestnut, 1418, Manuel Lucas Álvarez &",0
1567,cascuda,/kasˈkuða̝/,feminine singular of cascudo,0
1568,cascuda,/kasˈkuða̝/,"cockroach, Synonyms: carroucha, cascudo",0
1569,case,[ˈkɑsɪ],almost,0
1570,caseiro,/kaˈsejɾo̝/,"homemade, home-grown, Insisto, vas probar esta augardente",0
1571,caseiro,/kaˈsejɾo̝/,"tenant of a farm or cottage, 1391, Enrique Cal Pardo",0
1572,casoiro,[kɑˈsojɾʊ],"(informal, sometimes derogatory) wedding, Synonyms:",0
1573,casqueiro,/kasˈkejɾo̝/,lower quality board obtained from sapwood and retaining,0
1574,casqueiro,/kasˈkejɾo̝/,superficial; shallow,0
1575,casquete,/kasˈkete̝/,"casque, helmet, 1474, A. López Ferreiro (ed.), Galicia",0
1576,casta,/ˈkasta̝/,"species, race or kind, 1807, anonymous, Segundo diálogo",0
1577,castaña,/kasˈtaɲa̝/,"chestnut, 1418, Manuel Lucas Álvarez & Pedro Lucas",0
1578,castaña,/kasˈtaɲa̝/,feminine singular of castaño,0
1579,castaño,[kɑsˈtaɲʊ],"chestnut brown, Synonyms: marrón, pardo, chestnut wood,",0
1580,caste,/ˈkaste̝/,"species, race or kind, 1853, Juan Manuel Pintos, A",0
1581,casteleiro,[kɑsteˈlejɾʊ],"castellan, Synonyms: alcaide, castelán",0
1582,castelo,/kasˈtɛlo̝/,"(architecture) castle (fortified stronghold), (nautical)",0
1583,Castelo,/kasˈtɛlo̝/,"a large number of hamlets and villages throughout Galicia,",0
1584,castizal,/kastiˈθal/,"(archaic) candlestick, candleholder, sea fan (Eunicella",0
1585,castizo,/kasˈtiθo̝/,"male pig; boar, Synonyms: castal, castizal, verrón",0
1586,castizo,/kasˈtiθo̝/,"fit for procreation, genuine, characteristic; pure-bred,",0
1587,castiñeiro,[kɑstiˈɲejɾʊ],chestnut tree,0
1588,castor,/kasˈtoɾ/,beaver,0
1589,castrapo,/kasˈtɾapo̝/,(derogatory) Spanish language heavily influenced or,0
1590,castrexo,/kas.ˈtɾe.ʃo/,inhabitant or native of Castro de Rei,0
1591,castrexo,/kas.ˈtɾe.ʃo/,of or pertaining to Castro de Rei or its inhabitants or natives,0
1592,castro,/ˈkastɾo̝/,"a local fortified Iron Age village, of which some 3,000",0
1593,Castrolandín,[kɑstɾolanˈdiŋ],"A village in Cuntis parish, Cuntis, Pontevedra, Galicia.",0
1594,Castromaior,/kastɾomaˈjoɾ/,"A parish of Portomarín, Lugo, Galicia., A parish of",0
1595,Castromil,/kastɾoˈmil/,"A parish of A Mezquita, Ourense, Galicia., A village",0
1596,castrón,/kasˈtɾoŋ/,"castrated buck (male goat), buck, billy goat, Synonyms:",0
1597,Castrove,/kasˈtɾɔβe̝/,"A mountain in Pontevedra, Galicia.",0
1598,casula,/kaˈsula̝/,"chasuble, corn husk, Synonym: folello, (botany) pod",0
1599,catadura,/kataˈðuɾa̝/,"face, countenance, looks, appearance; glance, gaze,",0
1600,catalexo,[kataˈleʃo̝],spyglass (small portable telescope),0
1601,catar,/kaˈtaɾ/,(archaic) gaze,0
1602,catar,/kaˈtaɾ/,"except (for), unless",0
1603,catar,/kaˈtaɾ/,"(transitive) to catch, (transitive) to collect, (transitive)",0
1604,catarreira,[kɑtaˈrejɾɐ],"(pathology) cold, Synonym: catarro",0
1605,catasol,/kataˈsol/,"umbrella, sunshade, parasol (used to protect against",0
1606,cativo,/kaˈtiβo̝/,"child, kid, Os cativos teñen que enredar.The children",0
1607,cativo,/kaˈtiβo̝/,"bad; of poor quality, Está a chover; hoxe temos un",0
1608,catorce,/kaˈtoɾθɪ/,fourteen,0
1609,catro,[ˈkɑ.tɾʊ],four,0
1610,Catuxa,/kaˈtuʃa̝/,A diminutive of the female given name Catarina,0
1611,causela,/kowˈsela̝/,"receptacle, 1390, José Luis Pensado Tomé (ed.), Os",0
1612,caustra,/ˈkawstɾa̝/,"(archaic) cloister, 1370, R. Lorenzo (ed.), Crónica",0
1613,cavaca,[kɑˈβakɐ],"chip, splinter, Synonyms: acha, cavaco, racha, billet,",0
1614,cavaco,[kɑˈβakʊ],"chip, splinter, Synonyms: acha, racha, billet, Synonyms:",0
1615,cavada,/kaˈβaða̝/,"digging, Synonyms: cava, cavadura, slash and burn,",0
1616,cavada,/kaˈβaða̝/,past participle of cavar,0
1617,cavar,/kaˈβaɾ/,"to dig, to hoe, 1303, Clarinda de Azevedo Maia (ed.),",0
1618,cavaxe,/kaˈβaʃe̝/,land worked for the first time after being left fallow,0
1619,cavidar,[kɑβiˈðaɾ],"(archaic) to beware; to prevent, restrain, 1409, J.",0
1620,cavorco,/kaˈβɔɾko̝/,"ravine, Synonyms: barreiro, cárcava, corgo, groba,",0
1621,caxato,[kɑˈʃatʊ],"staff, shepherd's crook, cudgel, 1390, J. L. Pensado",0
1622,caxigo,[kɑˈʃiɣʊ],"(botany) Portuguese oak (Quercus faginea), (botany)",0
1623,cazacú,/kaθaˈku/,"small-spotted catshark (Scyliorhinus canicula), Synonym:",0
1624,cazar,[kɑˈθaɾ],"to hunt, chase, 1370, R. Lorenzo (ed.), Crónica troiana.",0
1625,cazo,[ˈkɑθʊ],"ladle, Synonym: culler, pan, saucepan, Synonym: cazola",0
1626,cazola,[kɑˈθɔlɐ],"stewpot, casserole, pan, saucepan",0
1627,cazolo,[kɑˈθɔlʊ],"stewpot, casserole, bowl, pan, saucepan, (rare) chamber",0
1628,cazón,/kaˈθoŋ/,"school shark (Galeorhinus galeus), Synonyms: can do",0
1629,caíño,/kaˈiɲo̝/,one of several autochthonous Galician varieties of,0
1630,caíño,/kaˈiɲo̝/,"sharp, bitting",0
1631,caña,/ˈkaɲa̝/,"aguardiente, a brandy or distillate of grape pomace,",0
1632,caño,[ˈkɑɲʊ],"Alternative form of coaño (chaff), Synonym: aresta",0
1633,cañoto,/kaˈɲoto̝/,"stump, Synonyms: cepa, couce, cozo, toco, stalk, Synonym:",0
1634,cea,/ˈθe.a̝/,"dinner, supper",0
1635,cebada,/θeˈbada/,"barley, 1287, E. Duro Peña (ed.), ""El monasterio de",0
1636,cebadeira,[θeβaˈðejɾɐ],"quantity of corn enough for baking the weekly bread,",0
1637,cebar,[θeˈbaɾ],"(transitive) to fatten, (transitive) to feed, fodder,",0
1638,cebeira,[θeβejˈɾɐ],"(archaic) barley, Synonym: cebada, (collective) cereals,",0
1639,cebola,/θeˈβola̝/,"onion, 1347, M. Romaní Martínez (ed.), La colección",0
1640,cebrisca,/θeˈβɾiska̝/,"blizzard, Synonyms: escarabana, nevisca, nevarisca",0
1641,Cedofeita,/θeðoˈfejta̝/,"A parish of Ribadeo, Lugo, Galicia.",0
1642,Cedofeito,/seðoˈfejto̝/,"A village in Toxos Outos parish, Lousame, A Coruña,",0
1643,cego,/ˈθɛɣo̝/,"blind, Synonym: invidente",0
1644,cego,/ˈθɛɣo̝/,blind man,0
1645,cegoña,[θeˈɣoɲɐ],"stork, c1300, R. Martínez López (ed.), General Estoria.",0
1646,ceibar,/θejˈβaɾ/,"(transitive) to free or make free, release, loose;",0
1647,ceibe,/ˈθejβe̝/,"free (to roam), Synonym: solto, (of a terrain) open",0
1648,ceibo,/ˈθejβo̝/,"free (to roam, applied to an animal or to a terrain),",0
1649,ceifa,/ˈθɛj.fɐ/,"harvesting, Synonyms: sega, seitura, sementeira, anada",0
1650,ceila,/ˈθejla̝/,"milldust, Synonym: foula, (figuratively) dandruff,",0
1651,cela,/ˈθɛla̝/,"cell of a grid, square on a game board, cell of a panel,",0
1652,celamín,/θelaˈmiŋ/,"(dated) bushel, 1433, A. Rodríguez González & J. Armas",0
1653,Celanova,/θelaˈnɔβa̝/,"A municipality of Ourense, Galicia., A parish of Celanova,",0
1654,celeiro,/θeˈlejɾo̝/,"barn, Synonyms: belairo, palleiro, cellar, pantry,",0
1655,celigras,/θeˈliɣɾa̝s/,"tickling, tickle (feeling resembling the result of",0
1656,celme,/ˈθɛlme̝/,"essence; substance; taste, 1746, Martín Sarmiento,",0
1657,celoso,[θeˈlosʊ],"zealous, jealous",0
1658,Céltigos,/ˈθɛltiɣo̝s/,a district of the Catholic Archbishopric of Santiago,0
1659,celtismo,/θɛl.ˈtis.mo/,"Celtic national or ethnic identity
Raquel Bello Vázquez, Celtismo e saudade como repertórios míticos en Otero Pedrayo, in 2000, José Luis Rodriguez, Estudios dedicados a Ricardo Carvalho Calero, volume 2, Universidade de Santiago de Compostela, page 91:
ALGUNS PRECEDENTES DO CELTISMO GALEGUISTA
SOME PRECEDENTS OF GALICIANIST CELTISM",0
1660,cempés,[θɛmˈpɛs],"centipede, Synonyms: cerradela, escoupoleión, rapacodelas",0
1661,cen,/θeŋ/,one hundred; 100,0
1662,cenceno,/θenˈθeno̝/,"tassel (inflorescence of maize or of the chestnut tree),",0
1663,cendal,/θenˈdal/,"(historical) sendal (a light silk cloth), 1361, X.",0
1664,cenlla,/ˈθenˈʎa̝/,"girth, Synonym: cincha",0
1665,cenrada,/θenˈraða̝/,"lye, 1409, J. L. Pensado Tomé (ed.), Tratado de Albeitaria.",0
1666,centeo,/θenˈteo̝/,"rye (grass or its grains as food), 1269, Miguel Romaní",0
1667,centeo,/θenˈteo̝/,of rye,0
1668,centola,/θenˈtola̝/,"European spider crab (Maja squinado), Synonyms: bruño,",0
1669,centulo,/θenˈtulo̝/,(historical) masked demon-like figure who used to precede,0
1670,cenza,/ˈθɛnθa̝/,"waterfall, Synonyms: cachón, cadoiro, fervenza, freixa,",0
1671,ceo,[ˈθɛʊ],"sky, Synonym: firmamento, heaven, 1326, López Ferreiro,",0
1672,cepa,/ˈθepa̝/,stump; also the trunk of a living tree that has suffered,0
1673,cepar,/θeˈpaɾ/,"to pollard, to lop, to prune, Synonyms: decotar, demoucar,",0
1674,cepo,/ˈθepo̝/,"stump, Synonyms: carocha, coto, cozo, toco, trunk section",0
1675,cercar,/θeɾˈkaɾ/,"to encircle, 1409, J. L. Pensado Tomé (ed.), Rufus,",0
1676,cerco,/ˈθeɾko̝/,"(dated) circle, 1345, J. Méndez Pérez & al. (eds.),",0
1677,cerdeira,/θeɾˈðejɾa̝/,"cherry tree, Synonym: cereixeira, wild cherry (Prunus",0
1678,cereixa,/θeˈɾejʃa̝/,"cherry (fruit), 1292, M. Lucas Alvarez & P. P. Lucas",0
1679,cerello,/θeˈɾeʎo̝/,"rag, tatter, Synonyms: farrapo, ciringallo",0
1680,cerna,/ˈθɛɾna̝/,"heartwood, Synonym: durame, 1418, Ángel Rodríguez González",0
1681,cernada,[θeɾˈnaðɐ],"lye, Synonyms: bogada, decoada, lixivia, laundry, Synonym:",0
1682,cerne,/ˈθɛɾne̝/,"kernel, core, sap, heartwood, duramen, 1459, X. Ferro",0
1683,cerne,/ˈθɛɾne̝/,"steady, firmly, upright, hard, inner",0
1684,cernella,/θeɾˈneʎa̝/,"withers, 1409, J. L. Pensado Tomé (ed.), Tratado de",0
1685,cerollo,[θeˈɾoʎʊ],"plum, Synonym: ameixa, sloe, Synonym: abruño, damson,",0
1686,Cerponzóns,/θeɾponˈθoŋs/,"A parish of Pontevedra, Pontevedra, Galicia.",0
1687,cerqueiro,/θeɾˈkejɾo̝/,"(botany) Pyrenean oak (Quercus pyrenaica), Synonyms:",0
1688,cerquiño,/θeɾˈkiɲo̝/,(botany) Pyrenean oak (Quercus pyrenaica),0
1689,cerra,[ˈθerɐ],"shutting, closing, fence; wattle; stockade",0
1690,cerralla,[ˈθeraʎɐ],"(derogatory) lock of hair when dirty or untidy; specifically,",0
1691,cerrar,/θɛˈraɾ/,"(transitive) to close, shut, (transitive) to seal,",0
1692,cerreta,[θɛ.ˈre.tɐ],"European pollock (Pollachius pollachius), Synonym:",0
1693,cerro,/ˈθero̝/,"hill, hillock, Synonyms: outeiro, teso, dorsal fin,",0
1694,cerrume,[θɛ.ˈru.mɪ],"a enclosing fence, wall, and the materials (stakes,",0
1695,certidume,[ˈθɛɾtiðumɪ],"certainty, certitude, Synonyms: certeza, seguridade,",0
1696,certo,[ˈθɛɾtʊ],"right, correct, certain, fixed, settled, firm, sure",0
1697,Cervantes,/θeɾˈβante̝s/,"A municipality of Lugo, Galicia, Spain., A toponymical",0
1698,cervato,[θɛɾˈβatʊ],a young fawn,0
1699,cervexa,/θeɾˈβeʃa̝/,beer,0
1700,cerviña,/θɛɾˈβiɲa̝/,"hart's tongue (Asplenium scolopendrium), Synonyms:",0
1701,Cerviño,/ˈθɛɾβiɲo̝/,A  surname​.,0
1702,cervo,/ˈθɛɾβo̝/,deer,0
1703,cervúa,/θɛɾˈβu.a̝/,"hart's tongue (Asplenium scolopendrium), Synonyms:",0
1704,cervún,/θɛɾˈβuŋ/,"(archaic) of or pertaining to a deer, Synonym: cerviño",0
1705,cesta,[ˈθestɐ],"basket, specially larger ones without handles or with",0
1706,cesteiro,/θesˈtejɾo̝/,wickerworker; basketmaker,0
1707,Cezobre,/θeˈθɔbɾe̝/,"A village in Borraxeiros parish, Agolada, Pontevedra,",0
1708,chá,/ˈt͡ʃa/,"plain, mesa; plateau",0
1709,chá,/ˈt͡ʃa/,feminine singular of chan,0
1710,chabola,/t͡ʃaˈβɔla̝/,"shed, storehouse, Synonyms: alboio, cabanón, pendello,",0
1711,chacina,/t͡ʃaˈθina̝/,jerky; cured meat,0
1712,chacina,/t͡ʃaˈθina̝/,"(archaic) dry, cured, 1459, Anselmo López Carreira",0
1713,chafallar,[t͡ʃafaˈʎaɾ],to mess up; to work aimless or carelessly,0
1714,chafariz,/t͡ʃafaˈɾiθ/,"fountain (artificial water feature), Synonyms: fonte,",0
1715,chaga,/ˈt͡ʃaɣa̝/,"sore (injured, infected, inflamed, or diseased patch",0
1716,chagar,[t͡ʃaˈɣaɾ],"to wound, 1420, Á. Rodríguez González (ed.), Libro",0
1717,chagorza,/t͡ʃaˈɣɔɾθa̝/,"bog, marsh; pond, Synonyms: illó, lagorza, lameiral,",0
1718,chaguazo,/t͡ʃaˈɡwaθo̝/,"rockrose (Cistus inflatus), Synonym: carpaza",0
1719,chaira,[ˈt͡ʃajɾɐ],"(geography) plain, Synonyms: chá, planicie, (geography)",0
1720,chaira,[ˈt͡ʃajɾɐ],feminine singular of chairo,0
1721,chaíñas,[t͡ʃaˈiɲa̝s],"wretch, prick; useless, 2020, Malandrómeda, Galician",0
1722,chamador,/t͡ʃamaˈðoɾ/,"doorknocker, Synonyms: aldraba, armela, batedor, petador,",0
1723,chamamento,[t͡ʃamaˈmentʊ],"call; summons, 1473, A. López Ferreiro (ed.), Galicia",0
1724,chamar,/t͡ʃaˈmaɾ/,"to call; to refer to (by name), Chámome Alejandro e",0
1725,chamarse,/t͡ʃaˈmaɾsɪ/,"reflexive of chamar: to be called (to call oneself, be named)
¿Como se chama? ― What is your name? (literally, “How are you called?”)",0
1726,chambergas,/t͡ʃamˈbeɾɣa̝s/,(derogatory) bad dressed person,0
1727,chamizo,/t͡ʃaˈmiθo̝/,"dry or partially burnt twig used as firewood; brand,",0
1728,Chamorro,/t͡ʃaˈmoro̝/,A  surname​.,0
1729,chamorro,/t͡ʃaˈmoro̝/,"(dated) shaved (having a shaved head), Synonym: rapado",0
1730,Chamoso,/t͡ʃaˈmoso̝/,"A river in Lugo, Galicia. A tributary to the Minho.,",0
1731,chamuscar,/t͡ʃamusˈkaɾ/,"to singe (to burn slightly), to singe (to remove the",0
1732,chan,/ˈt͡ʃaŋ/,"floor, Synonym: solo, ground, Synonym: solo, (geography)",0
1733,chan,/ˈt͡ʃaŋ/,"level; flat, plain",0
1734,chanchar,/t͡ʃanˈt͡ʃaɾ/,"(transitive, informal) to bite, 1853, Xosé Manuel Pintos,",0
1735,Chantada,/t͡ʃanˈtaða̝/,"A town and municipality of Lugo, Galicia, Spain., A",0
1736,chantado,[t͡ʃanˈtaðʊ],masculine singular past participle of chantar,0
1737,chantado,[t͡ʃanˈtaðʊ],"set, inserted, planted, 1370, R. Lorenzo (ed.), Crónica",0
1738,chantado,[t͡ʃanˈtaðʊ],"(dated) plantation (of trees), 1296, Clarinda de Azevedo",0
1739,chantar,/t͡ʃanˈtaɾ/,"(transitive, archaic) to plant (to place a seed or",0
1740,chanto,/ˈt͡ʃanto̝/,"slabstone which, planted vertically, is used to fence",0
1741,chanto,/ˈt͡ʃanto̝/,"(archaic) crying, lamentation, Synonym: pranto",0
1742,chanto,/ˈt͡ʃanto̝/,"(archaic) crying, lamentation, Synonym: pranto",0
1743,chanzo,/ˈt͡ʃanθo̝/,"step (of a ladder or stair), Synonyms: banzo, paso,",0
1744,chao,[ˈt͡ʃaʊ],"plain, plateau; ground. Alternative form of chan",0
1745,chao,[ˈt͡ʃaʊ],flat. Alternative form of chan,0
1746,Chao,/ˈt͡ʃao̯/,"a large number of villages and places in Galicia, A",0
1747,chapa,/ˈt͡ʃapa̝/,"sheet or leaf of metal, plate, Synonym: placa",0
1748,chapacuña,/t͡ʃapaˈkuɲa̝/,(construction) stone construction technique in which,0
1749,chapapote,/t͡ʃapaˈpɔte̝/,"tar, pitch",0
1750,chapeu,/t͡ʃaˈpɛw/,"hat, Synonyms: pucho, sombreiro",0
1751,charamisca,/t͡ʃaɾaˈmiska̝/,Alternative form of charamusca,0
1752,charamusca,/t͡ʃaɾaˈmuska̝/,spark (detached from burning material),0
1753,charamuza,/t͡ʃaɾaˈmuθa̝/,Alternative form of charamusca,0
1754,charco,/ˈt͡ʃaɾko̝/,"puddle, quagmire",0
1755,charro,/ˈt͡ʃaro̝/,"simple, unintelligent, silly, 1555, Hernán Núñez, Refranes",0
1756,charro,/ˈt͡ʃaro̝/,(linguistics) transitional dialect in between Galician,0
1757,charruar,/t͡ʃaruˈaɾ/,"to plough, especially with a heavy plough, Synonyms:",0
1758,chasco,/ˈt͡ʃasko/,"European stonechat (Saxicola rubicola), Synonyms: charchego,",0
1759,chau,/ˈt͡ʃaw/,goodbye,0
1760,chave,/ˈt͡ʃaβe̝/,"key (to open doors), 1416, Á. Rodríguez González (ed.),",0
1761,chavella,/t͡ʃaˈβeʎa̝/,"drawbar, peg, etc, used to join a plough to a yoke,",0
1762,chavello,[t͡ʃaˈβeʎʊ],"peg, Synonym: chavella, (figuratively, anatomy) upper",0
1763,chea,/ˈt͡ʃea̝/,"flood, 1697, several authors, Fiestas Minervales, Santiago:",0
1764,chea,/ˈt͡ʃea̝/,feminine singular of cheo,0
1765,checo,/ˈt͡ʃɛ.kʊ/,Czech,0
1766,checo,/ˈt͡ʃɛ.kʊ/,Czech (person),0
1767,checo,/ˈt͡ʃɛ.kʊ/,Czech (language),0
1768,cheda,[ˈt͡ʃeðɐ],each one of the laterals of the base of a traditional,0
1769,chedeiro,/t͡ʃeˈðejɾo̝/,"bed or platform of a traditional Galician cart., 1474,",0
1770,chegar,/t͡ʃeˈɣaɾ/,"(intransitive) to arrive, Chegaches tarde. ― You arrived",0
1771,cheirar,/t͡ʃejˈɾaɾ/,(transitive) to smell (to perceive a smell with the,0
1772,cheirento,/t͡ʃejˈɾento̝/,"smelly, stinky, 1853, Juan Manuel Pintos, A Gaita Gallega,",0
1773,cheiro,/ˈt͡ʃɛj.ɾo̝/,"scent, odour, smell, Synonyms: olor, recendo, ulido,",0
1774,cheiro,/ˈt͡ʃɛj.ɾo̝/,First-person singular (eu) present indicative of cheirar,0
1775,cheirume,[t͡ʃejˈɾumɪ],"reek, 1810, José Fernandez y Neira, Proezas de Galicia:,",0
1776,cheminea,[t͡ʃemiˈnɛɐ],"chimney, Synonyms: fumeiro, troneira",0
1777,chencha,/ˈt͡ʃent͡ʃa̝/,"(informal) head; intelligence; reason, Pobre home!",0
1778,cheo,/ˈt͡ʃeo̝/,"full, Antonyms: baleiro, baldeiro, (figuratively) stuffed,",0
1779,chepudo,[t͡ʃeˈpuðʊ],"humpbacked, Synonyms: corcovado, curvo, xiboso",0
1780,chiar,/t͡ʃiˈaɾ/,"to tweet, to complain, Synonyms: ladrar, rosmar, to",0
1781,chicha,[ˈt͡ʃit͡ʃɐ],"meat, Synonyms: carne, freba, mincemeat, Synonym: zorza,",0
1782,chícharo,[ˈt͡ʃit͡ʃɐɾʊ],pea,0
1783,chicharro,/t͡ʃit͡ʃaˈro̝/,"jack mackerel, Synonyms: chincho, xurelo",0
1784,chicote,/t͡ʃiˈkɔte̝/,"(nautical) extreme of a rope, Synonym: cabo, (nautical,",0
1785,chifre,/ˈt͡ʃifɾe̝/,"whistle, Synonyms: asubío, pito, horsetail (Equisetum),",0
1786,chimpar,/t͡ʃimˈpaɾ/,"to throw down, Synonyms: botar, deitar, tirar, (intransitive)",0
1787,chimpín,[t͡ʃimˈpiŋ],"two-wheel tractor, rotavator, rototiller, 2019 October",0
1788,chimpo,/ˈt͡ʃimpo̝/,"jump, leap, Synonyms: pincho, salto",0
1789,chincho,/t͡ʃit͡ʃaˈro̝/,young jack mackerel,0
1790,chineiro,[t͡ʃiˈnejɾʊ],"cupboard, specially one for keeping china and glassware",0
1791,chinés,/t͡ʃiˈnɛs/,Chinese,0
1792,chinés,/t͡ʃiˈnɛs/,Chinese (person),0
1793,chinés,/t͡ʃiˈnɛs/,Chinese (language),0
1794,chío,/ˈt͡ʃio̝/,tweet,0
1795,chirlar,/t͡ʃiɾˈlaɾ/,"(intransitive, of a mouse) to squeak, Synonym: chiar",0
1796,chisca,/ˈt͡ʃiska̝/,"a bit, a small amount, Synonyms: miga, pinga",0
1797,chiscar,/t͡ʃisˈkaɾ/,"(transitive) to wink, Synonyms: choscar, piscar, (transitive)",0
1798,chisco,/ˈt͡ʃisko̝/,"a bit, a small amount, Falo un chisco de alemán. ―",0
1799,chispa,[ˈt͡ʃispɐ],"spark, Synonyms: faísca, moxena, muxica, lightning",0
1800,chisqueiro,/t͡ʃisˈkejɾo̝/,lighter,0
1801,chocallo,/t͡ʃoˈkaʎo̝/,cowbell,0
1802,chocolate,[t͡ʃokoˈlatɪ],chocolate,0
1803,choer,/t͡ʃoˈeɾ/,"(transitive) to enclose a terrain, 1394, Alexandra",0
1804,choia,/ˈt͡ʃɔja̝/,"chough, 1555, Hernán Núñez, Refranes o proverbios en",0
1805,choiar,/t͡ʃɔˈjaɾ/,"(intransitive, colloquial) to work; to do business,",0
1806,choio,/ˈt͡ʃɔjo̝/,"(colloquial) work; business; occupation; task; job,",0
1807,chopa,/ˈt͡ʃopa̝/,(nautical) small compartment aboard a boat,0
1808,chope,/ˈt͡ʃɔpe̝/,gulp (the usual amount swallowed),0
1809,chope,/ˈt͡ʃɔpe̝/,"a good job, business or opportunity",0
1810,chope,/ˈt͡ʃɔpe̝/,"marsh, fen",0
1811,chope,/ˈt͡ʃɔpe̝/,"a good job, business or opportunity",0
1812,chope,/ˈt͡ʃɔpe̝/,"marsh, fen",0
1813,chope,/ˈt͡ʃɔpe̝/,"marsh, fen",0
1814,chor,/ˈt͡ʃoɾ/,(literary) Alternative form of flor,0
1815,chorar,/t͡ʃoˈɾaɾ/,"to cry, weep, Synonyms: bagoar, bagoxar, bagullar,",0
1816,choricar,[t͡ʃoɾiˈkaɾ],"(intransitive) to sob, Synonym: saloucar, (intransitive)",0
1817,chorida,/t͡ʃoˈɾiða̝/,"flower of the broom and the gorse, Synonym: chorima",0
1818,chorima,/t͡ʃoˈɾima̝/,"(uncountable) flowers of the broom and gorse, Synonym:",0
1819,chorimicar,[t͡ʃoɾimiˈkaɾ],"(intransitive) to whimper, Synonym: choricar, (intransitive)",0
1820,chorir,/t͡ʃoˈɾiɾ/,to blossom,0
1821,choromicas,/t͡ʃoɾoˈmika̝s/,"moaner; whiner, crybaby, Synonyms: choricas, chorón,",0
1822,chorume,[t͡ʃoˈɾumɪ],"liquid fat and juices that seep from prepared meat,",0
1823,chorón,/t͡ʃoˈɾoŋ/,"crybaby, whiner; also figuratively, moaner, Synonyms:",0
1824,chorón,/t͡ʃoˈɾoŋ/,"weepy, whiny, Synonyms: choromicas, mexericas, nifrón",0
1825,chosco,/ˈt͡ʃosko̝/,"blind in one eye, one-eyed, weak-eyed, (informal) nearsighted,",0
1826,choupana,/t͡ʃowˈpana̝/,"shack, hut, hovel, Synonyms: cabana, casoupa, choza,",0
1827,choupar,/t͡ʃowˈpaɾ/,"to splash (by hitting water), to produce sound by hitting",0
1828,choupelo,/t͡ʃowˈpɛlo̝/,"shack or hovel for sheltering animals, in the hills,",0
1829,chourela,/t͡ʃowˈɾɛla̝/,"sausage made of offals, meat, fat or bacon, and vegetables,",0
1830,chourizo,/t͡ʃowˈɾiθo̝/,"chorizo (local cured and spiced sausage), before 1251,",0
1831,chousume,[t͡ʃow.ˈsu.mɪ],branches or slats woven with stakes in a wattle or,0
1832,choutar,/t͡ʃowˈtaɾ/,"(intransitive) to jump, hop, Synonyms: brincar, pinchar,",0
1833,chouto,/ˈt͡ʃowto̝/,"jump, hop, Synonyms: brinco, chimpo, pincho, pulo,",0
1834,chover,/t͡ʃoˈβeɾ/,"(intransitive, impersonal) to rain, —Chove? —Chove.—Is",0
1835,choza,/ˈt͡ʃɔθa̝/,"hut, c. 1300, R. Martínez López (ed.), General Estoria.",0
1836,chozo,/ˈt͡ʃɔθo̝/,hut or cottage temporarily used by shepherds while,0
1837,chuchamel,/t͡ʃut͡ʃaˈmɛl/,"honeysuckle (Lonicera), Synonyms: cadrifollo, madreselva,",0
1838,chuchar,/t͡ʃuˈt͡ʃaɾ/,"to suck, to sip, Synonyms: chupar, zuchar, zugar, to",0
1839,chucho,[ˈt͡ʃut͡ʃʊ],"kiss, Synonyms: beixo, bico, lovebite, Synonym: chupón",0
1840,chufa,/ˈt͡ʃufa̝/,"mockery; joke; witty, flattery, praise, boast, brag",0
