ID,Form,IPA,Gloss,Language_ID
1205,قلاوي,/qlaː.wi/,plural of قلوة‎ (qalwa),0
1206,قلاوي,/qlaː.wi/,"(vulgar, in the definite form) fuck!
Synonyms: زمر‎ (zmar), تفو‎ (tfu)",0
1207,قلاوي,/qlaː.wi/,"(vulgar, slang) dude
‏وا القلاوي ،شباغي مني عاود؟‎‎wā l-qlāwi, š-bāḡi minni ʕāwidDude, what do you want from me again?.",0
1208,قلب,,"heart, core",0
1209,قلب,,"to turn, to flip",0
1210,قلب,,"to search, Synonyms: حوس‎ (ḥawwas), فتش‎ (fattaš)",0
1211,قلب,,"to turn, to flip",0
1212,قلب,,"to search, Synonyms: حوس‎ (ḥawwas), فتش‎ (fattaš)",0
1213,قلب,,"to search, Synonyms: حوس‎ (ḥawwas), فتش‎ (fattaš)",0
1214,قلقل,/qal.qal/,"(ditransitive) to put words in someone's mouth, Synonym:",0
1215,قلوة,/qal.wa/,"(vulgar) testicle, (vulgar, slang) thing, ‏ما عندي",0
1216,قمر,,moon,0
1217,قمر,,to gamble,0
1218,قمر,,to gamble,0
1219,قمل,/qmal/,"lice, louse",0
1220,قميجة,/qa.miː.ʒa/,shirt,0
1221,قنارية,/qan.naː.rij.ja/,"artichoke, Synonyms: خرشوف‎ (ḵaršūf), قوق‎ (qūq), خرشف‎",0
1222,قنبة,/qan.nba/,"rope, Synonyms: حبل‎ (ḥbal), كوردة‎ (kūrda)",0
1223,قنبولة,/qan.buː.la/,"bomb, grenade",0
1224,قنت,/qunt/,"corner, Synonym: ركنة‎ (rukna)",0
1225,قنديل,/qan.diːl/,"lamp, jellyfish",0
1226,قنطر,/qantˤar/,to put on weight,0
1227,قنطرة,/qan.tˤra/,bridge,0
1228,قنفود,/qan.fuːd/,"hedgehog, (vulgar) vagina",0
1229,قنية,/qnij.ja/,rabbit,0
1230,قهوة,/qah.wa/,coffee,0
1231,قهوة,/qah.wa/,"coffee shop, café",0
1232,قهوي,/qahwi/,brown,0
1233,قوق,/quːq/,"artichoke, Synonyms: خرشف‎ (ḵuršuf), خرشوف‎ (ḵaršūf),",0
1234,قوم,,(transitive) to evaluate,0
1235,قوم,,"people, nation",0
1236,قوم,,"people, nation",0
1237,قيس,/qij.jas/,"to measure, Synonym: عبر‎ (ʕbar), ‏قيست العرض د دوك",0
1238,قيمرون,/qiːm.ruːn/,shrimp,0
1239,قيمرونة,/qiːm.ruː.na/,singulative of قيمرون‎ (qīmrūn),0
1240,ك,/kaː/,Used to prefix a non-past verb to mark the present,0
1241,كابوس,/kaːbuːs/,"handgun, Synonym: فردي‎ (fardi)",0
1242,كابوس,/kaːbuːs/,"nightmare, Synonym: حلمة خايبة‎ (ḥalma ḵāyba)",0
1243,كابوس,/kaːbuːs/,"nightmare, Synonym: حلمة خايبة‎ (ḥalma ḵāyba)",0
1244,كار,,"train station, Synonym: (commoner) محطة‎ (maḥaṭṭa,",0
1245,كار,,interurban bus,0
1246,كار,,interurban bus,0
1247,كارو,/ɡaːr.ru/,cigarette,0
1248,كاس,/kaːs/,"glass, ‏بغيت نشرب كاس د الما.‎‎bḡīt našrab kās d el-māI",0
1249,كاشة,/kaːʃ.ʃa/,"blanket, Synonyms: بطانية‎ (baṭṭāniyya), مانطة‎ (mānṭa),",0
1250,كاعي,/kaː.ʕi/,"sad, Synonym: حزين‎ (ḥzīn), Antonyms: فرحان‎ (farḥān),",0
1251,كاف,/kaːf/,"cave, Synonyms: كهف‎ (kahf), غار‎ (ḡār)",0
1252,كال,/kaːl/,to eat,0
1253,كاوكاو,/kaːw.kaːw/,peanut,0
1254,كب,/kabː/,"to pour out, Synonym: صب‎ (ṣabb)",0
1255,كبان,/kub.baːn/,verbal noun of كبّ‎ (kabb),0
1256,كبورية,,bigness,0
1257,كبورية,,feminine singular of كبوري‎ (kabbūri),0
1258,كبورية,,feminine singular of كبوري‎ (kabbūri),0
1259,كبوط,/kab.buːtˤ/,"coat, overcoat",0
1260,كبير,/kbiːr/,"big, Antonym: صغير‎ (ṣḡīr), ‏مدينة كبيرة‎ ― mdīna kbīra",0
1261,كبينة,/ka.biː.na/,"toilet, Synonyms: بيت الراحة‎ (bīt er-rāḥa), بيت الما‎",0
1262,كتان,/kat.taːn/,flax,0
1263,كتب,/ktab/,"to write, ‏كتب تلميدي مقال زوين على الحروب الأهلية",0
1264,كترة,,"large quantity, abundance",0
1265,كتير,,"a lot of, much, many",0
1266,كتير,,very,0
1267,كح,/kaħː/,"to cough, Synonyms: سعل‎ (sʕal), كحب‎ (kḥab)",0
1268,كحان,/kuħ.ħaːn/,verbal noun of كحّ‎ (kaḥḥ): coughing,0
1269,كحب,/kħab/,"to cough, Synonyms: سعل‎ (sʕal), كح‎ (kaḥḥ)",0
1270,كحل,/kħal/,black,0
1271,كحلوش,/kaħ.luːʃ/,"(offensive, ethnic slur) black person, Synonyms: عزي‎",0
1272,كحولية,/kħuː.lij.ja/,blackness,0
1273,كدبة,/kad.ba/,lie (untruth),0
1274,كدوب,/kduːb/,lying,0
1275,كر,/karː/,(vulgar) ass,0
1276,كراطة,/kar.raː.tˤa/,squeegee,0
1277,كرسي,/kur.si/,"chair, Synonym: شلية‎ (šalya)",0
1278,كركاع,/ɡur.ɡaːʕ/,"walnuts, Synonym: جوز‎ (gawz, gūz)",0
1279,كرموس,/kar.muːs/,"fig, figs",0
1280,كروسة,/kar.ruː.sa/,cart,0
1281,كريلو,/ɡriːl.lu/,"(Northeastern Morocco) cockroach, Synonym: سراق الزيت‎",0
1282,كسكاس,/kas.kaːs/,"steamer
Synonyms: طنجرة كسكسو‎ (ṭanjrat ksuksu, ksasku), طنجرة الطعام‎ (ṭanjrat eṭ-ṭʕām)",0
1283,كسيدة,/ksiː.da/,"accident, Synonym: حادتة‎ (ḥādita, ḥādta)",0
1284,كسيراتور,/ksiː.raː.tuːr/,gas pedal,0
1285,كفتة,/kaf.ta/,"ground meat, minced meat",0
1286,كفح,/kaf.faħ/,"to spill, Synonym: هرق‎ (harraq)",0
1287,كل,/kul.la/,"each, every (with following indefinite noun), ‏كل مواطن",0
1288,كل,/kul.la/,"whole, all (attached to an object pronoun after following",0
1289,كلب,/kalb/,dog,0
1290,كلمة,/kal.ma/,"word, promise",0
1291,كلميني,/ki.li.miː.ni/,"spoiled person, (by extension, derogatory) a member",0
1292,كلميني,/ki.li.miː.ni/,(derogatory) related to the upper class,0
1293,كلى,/kla/,to eat,0
1294,كليب,/klij.jab/,Diminutive of كلب‎ (kalb),0
1295,كلية,,"kidney, Synonym: كلوة‎ (kalwa)",0
1296,كلية,,"faculty, school (of a university)",0
1297,كلية,,"faculty, school (of a university)",0
1298,كم,/kumː/,sleeve (part of a garment that covers the arm),0
1299,كمامة,/kmaː.ma/,"muzzle (device), surgical mask, medical mask, procedure",0
1300,كمنجة,/ka.man.ʒa/,(music) violin,0
1301,كمى,/kma/,to smoke,0
1302,كميسارية,/ku.miː.sa.riː.ja/,police station,0
1303,كنوة,/kun.wa/,Synonym of كنية‎ (kniyya),0
1304,كنى,/kan.na/,"to call someone by their last name, Synonym: لقن‎ (laqqan)",0
1305,كنية,/knij.ja/,"surname, Synonym: كنوة‎ (kunwa)",0
1306,كورة,/kuː.ra/,"ball, (sports) football, soccer",0
1307,كوردة,/kuːr.da/,"rope, Synonyms: حبل‎ (ḥbal), قنبة‎ (qannba)",0
1308,كوري,/kuː.ri/,Korean,0
1309,كوري,/kuː.ri/,Korean,0
1310,كوري,/kuː.ri/,barn,0
1311,كوري,/kuː.ri/,barn,0
1312,كوزينة,/ku.ziː.na/,kitchen,0
1313,كوك,/kuːk/,coconut,0
1314,كوكب,/kaw.kab/,planet,0
1315,كوكوت,/kuː.kuːt/,"pressure cooker, Synonyms: طنجرة‎ (ṭanjra), طنجرة الكوكوت‎",0
1316,كوكوط,/kuː.kuːtˤ/,Alternative form of كوكوت‎ (kūkūt),0
1317,كولية,/kuː.lij.ja/,"parcel, package",0
1318,كيف,," (interrogative) how, ‏كيف صبحتي اليوم؟ ― صبحت شوية",0
1319,كيف,,"(before nouns and pronouns) as, like, ‏ما كاين حد كيفنا.‎‎ma",0
1320,كيف,," cannabis, ‏غشوني فالكيف اللي شريت ديك النهار.‎‎ḡaššūni",0
1321,كيف,," cannabis, ‏غشوني فالكيف اللي شريت ديك النهار.‎‎ḡaššūni",0
1322,لاح,/laːħ/,"to throw, to toss, Synonyms: رمى‎ (rma), سيب‎ (siyyab)",0
1323,لاحض,/laː.ħadˤ/,to notice,0
1324,لاش,/laːʃ/,"(interrogative) why?, Synonyms: علاش‎ (ʕlāš), علياش‎",0
1325,لاقى,/laː.qa/,"to fit together, Synonyms: جمع‎ (jmaʕ), دخّل‎ (daḵḵal),",0
1326,لام,/laːm/,"to blame, to censure, to rebuke, to chide, to scold,",0
1327,لاه,/laːh/,"(interrogative) why?, Synonyms: علياش‎ (ʕlayāš), علاش‎",0
1328,لاين,/laː.jin/,"(interrogative) to where?, Synonym: لين‎ (līn)",0
1329,لبس,,"to wear; to put on, ‏لبست لبسة العرس‎lbast labsat el-ʕursI",0
1330,لبس,,"(transitive) to dress, ‏لبسناهم أحسن لباس‎labbasnāhum",0
1331,لبس,,"(transitive) to dress, ‏لبسناهم أحسن لباس‎labbasnāhum",0
1332,لبسة,/lab.sa/,"dress (apparel, clothing), ‏جات معاك هاد اللبسة.‎‎jāt",0
1333,لبنان,/lub.naːn/,Lebanon (a country in Asia),0
1334,لجلاس,,ice cream,0
1335,لحية,/laħ.ja/,beard,0
1336,لديد,/ldiːd/,"delicious, Synonym: بنين‎",0
1337,لسان,/lsaːn/,(anatomy) tongue,0
1338,لصاق,/lsˤaːq/,glue,0
1339,لصق,,to be glued,0
1340,لصق,,to glue,0
1341,لصق,,to glue,0
1342,لصقة,/lasˤ.qa/,glue stick,0
1343,لعاقة,/lʕaː.qa/,(slang) money,0
1344,لعبة,/luʕ.ba/,"toy, plaything, game",0
1345,لفت,/laft/,turnip,0
1346,لقاط,/laq.qaːtˤ/,pliers,0
1347,لقلاق,/laq.laːq/,"stork, Synonym: بلارج‎ (ballārij, billārij)",0
1348,لقى,/lqa/,"to find, Synonyms: صاب‎ (ṣāb), جبر‎ (jbar)",0
1349,لمن,/lman/,(interrogative) to whom?,0
1350,لنو,/lin.nu/,"because, Synonyms: حيت‎ (ḥīt), حيتاش‎ (ḥītāš), على",0
1351,لهاية,/lah.haː.ja/,"pacifier, Synonyms: مصاصة‎ (maṣṣāṣa), سكاتة‎ (sakkāta)",0
1352,لهنا,/lah.na/,to here,0
1353,لوز,/lawz/,"almonds, Synonym: نوى‎ (nwa)",0
1354,لوطو,/luː.tˤu/,"(Eastern region) car, Synonyms: طمبيل‎ (ṭumubīl), حديدة‎",0
1355,لون,,color,0
1356,لون,,to color,0
1357,لون,,to color,0
1358,ليبيا,/liːb.ja/,Libya (a country in Africa),0
1359,ليزر,/laj.zar/,laser,0
1360,ليسار,/liː.saːr/,"left side, Synonym: شمال‎ (šmāl), Antonyms: ليمن‎ (līman,",0
1361,ليقامة,/liː.qaː.ma/,"mint, Synonyms: نعناع‎ (naʕnāʕ), لمام‎ (lammām), mix",0
1362,ليكة,/liː.ɡa/,glove,0
1363,ليل,,"nighttime, night",0
1364,ليل,,"for, Synonym: ل‎ (li)",0
1365,ليل,,"for, Synonym: ل‎ (li)",0
1366,ليلة,/lajla/,a night,0
1367,ليمن,/liː.man/,"right side, Synonyms: ليمين‎ (līmīn), يمين‎ (ymīn),",0
1368,لين,/liːn/,"(interrogative) to where?, Synonym: لاين‎ (lāyin)",0
1369,ليڭة,,Alternative form of ليكة‎ (līga),0
1370,ليگة,,Alternative form of ليكة‎ (līga),0
1371,ما,, water,0
1372,ما,, not,0
1373,ما,," (relative) that which, what",0
1374,ما,, not,0
1375,ما,," (relative) that which, what",0
1376,ما,," (relative) that which, what",0
1377,مات,/maːt/,(intransitive) to die,0
1378,ماش,/maːʃ/, will (prefix indicating the future tense),0
1379,ماشي,/maː.ʃi/,"not, ‏هو ماشي مغربي.‎‎huwwa māši maḡribiHe is not a",0
1380,ماشي,/maː.ʃi/,added to a non-past verb form to express future tense:,0
1381,ماشي,/maː.ʃi/,added to a non-past verb form to express future tense:,0
1382,ماطيشة,/maː.tˤiː.ʃa/,tomatoes,0
1383,ماعن,/maː.ʕin/,Alternative form of مواعن‎ (mwāʕin),0
1384,ماكلة,/maːk.la/,"food, Synonym: قس‎ (qass)",0
1385,ماللي,/mil.li/,"when, ‏ماللي كنت صغير كان جدي كيشري لي الفانيد وقت",0
1386,مانضة,/maːn.dˤa/,"salary, pay, wages, Synonyms: راتب‎ (rātib), خلصة‎",0
1387,مانطة,/maːn.tˤa/,"blanket, Synonyms: كاشة‎ (kāšša), بطانية‎ (baṭṭāniyya),",0
1388,مباعد,/mbaː.ʕad/,"(reciprocal) far, remote, distant, Synonym: بعيد‎ (bʕīd),",0
1389,مبلي,/mab.li/,"addicted, ‏راه مبلي بدوك الألعاب، ليل ونهار وهو يلعب",0
1390,مبوق,/mbaw.waq/,"sleep-drunk, groggy, stoned, high (under the influence",0
1391,مترو,/miːtru/,metre,0
1392,متمول,/mit.maw.wal/,"financed, Synonym: مموّل‎ (mmawwal), Antonym: مموّل‎",0
1393,مجر,/mʒar/,drawer,0
1394,محل,/maħalː/,"place, location, Synonyms: بلاصة‎ (blāṣa), موضع‎ (mūḍaʕ,",0
1395,محلول,/maħ.luːl/,"open, Synonym: مفتوح‎ (maftūḥ), Antonyms: مغلوق‎ (maḡlūq),",0
1396,محى,/mħa/,to erase,0
1397,مخ,/muxː/,"(anatomy) brain (“organ”), Synonym: دماغ‎ (dmāḡ)",0
1398,مخبزة,/max.ba.za/,bakery,0
1399,مخدة,/mxad.da/,"pillow, cushion, Synonym: خدية‎ (ḵaddiyya)",0
1400,مخض,/mxadˤ/,to churn,0
1401,مد,/madd/,"to extend, to stretch",0
1402,مداد,/mdaːd/,ink,0
1403,مدرح,/mdar.raħ/,"ingenuine, ‏الحوايج اللي شريتي مدرحين، ضحكوا عليك.‎‎le-ḥwāyij",0
1404,مدينة,/mdiː.na/,"town, city",0
1405,مراة,/mra/,"woman, Antonym: راجل‎ (rājil), wife, Synonym: زوجة‎",0
1406,مراية,/mraː.ja/,mirror,0
1407,مرحبا,/marħba/,welcome,0
1408,مرسى,/mar.sa/,"port, harbour, Synonym: مينا‎ (mīna)",0
1409,مرفق,/mar.faq/,"elbow, Synonym: كوع‎ (kūʕ)",0
1410,مرقة,/mar.qa/,broth,0
1411,مركان,/mi.ri.kaːn/,United States of America (a country in North America),0
1412,مركاني,/mirikaːni/,American,0
1413,مركاني,/mirikaːni/,American,0
1414,مركى,/mar.ka/,(sports) to score (a goal),0
1415,مرورية,/mruː.rij.ja/,bitterness,0
1416,مريض,/mriːdˤ/,"sick, ill (in poor health)",0
1417,مزاح,/mzaːħ/,"loquats, medlars",0
1418,مزيان,/miz.jaːn/,"good, nice, beautiful",0
1419,مزيان,/miz.jaːn/,"properly, correctly, ‏تكلم مع مرتك مزيان.‎‎ ― tkallam",0
1420,مس,,"to touch, to feel, Synonym: قاس‎ (qās), ‏ما تمسنيش!‎‎ma",0
1421,مس,,Alternative form of موس‎ (mūs),0
1422,مس,,Alternative form of موس‎ (mūs),0
1423,مسالي,/msaːli/,"nonbusy
Antonym: مشغول‎ (mašḡūl)",0
1424,مسدود,/mas.duːd/,"closed, Synonym: مغلوق‎ (maḡlūq), Antonyms: محلول‎",0
1425,مسقصية,/msaq.sˤi.ja/,"inquiry, Synonym: تسويلة‎ (taswīla), question, Synonym:",0
1426,مسكة,/mas.ka/,chewing gum,0
1427,مسكوتة,/mas.kuː.ta/,"cake, Synonym: كيكة‎ (kīka)",0
1428,مسكين,/mis.kiːn/,poor (inspiring pity),0
1429,مش,/muʃː/,"cat, Synonym: قط‎ (qaṭṭ)",0
1430,مشاية,/maʃ.ʃaː.ja/,"slippers, flip-flops",0
1431,مشة,/muʃ.ʃa/,"female equivalent of مش‎ (mušš, “cat”)",0
1432,مشطة,/maʃ.tˤa/,comb,0
1433,مشكل,/muʃ.kil/,"problem, Synonym: مشكلة‎ (muškila), Antonym: حل‎ (ḥall)",0
1434,مشى,/mʃa/,"(intransitive) to walk, Synonym: تمشى‎ (tmašša), ‏مشيت",0
1435,مصاصة,/masˤ.sˤaː.sˤa/,"lollipop, pacifier, Synonyms: لهاية‎ (lahhāya), سكاتة‎",0
1436,مصبنة,/masˤ.ba.na/,"cleaner, dry cleaner (professional laundry)",0
1437,مصر,/misˤr/,Egypt (a country in North Africa and Western Asia),0
1438,مصران,/masˤ.raːn/,"(anatomy) intestine, bowel",0
1439,مصلوح,/masˤ.luːħ/,"smoothing iron
Synonym: حدادة‎ (ḥaddāda)",0
1440,مضاربة,/mdˤaːr.ba/,"fight, Synonyms: مقاتلة‎ (mqātla), مدابزة‎ (mdābza)",0
1441,مضغ,/mdˤaɣ/,"to chew, to gum, ‏مضغ ماكلتك مزيان.‎‎mḍaḡ mākeltak",0
1442,مضغان,/madˤɣaːn/,"chewing, crunch, mastication
Synonym: مضيغ‎ (mḍīḡ)",0
1443,مضلة,/mdˤal.la/,"umbrella, parasol",0
1444,مضى,,"to sign, Synonym: وقع‎ (waqqaʕ)",0
1445,مضى,,to sharpen,0
1446,مضى,,to sharpen,0
1447,مضيغ,/mdˤiːɣ/,"chewing, crunch, mastication
Synonym: مضغان‎ (maḍḡān)",0
1448,مطرو,/miːtˤru/,metro,0
1449,مطيشة,/mutˤ.tˤaj.ʃa/,"swing (for children), Synonyms: زعلولة‎ (zaʕlūla),",0
1450,مع,/mʕa/,"as (at the same instant that), ‏مع جيت، مشى ينعس.‎‎mʕa",0
1451,مع,/mʕa/,"with, together with, in the company of, ‏ماش نخرج معاه.‎‎māš",0
1452,معدنوس,/maʕ.dnuːs/,parsley,0
1453,معصب,/mʕasˤ.sˤab/,"angry, furious, enraged, Synonyms: غاضب‎ (ḡāḍeb), غضبان‎",0
1454,معلقة,/mʕal.qa/,spoon (utensil),0
1455,مغرف,/muɣ.ruf/,"ladle, Synonym: مغرفة‎ (mḡarfa)",0
1456,مغرفة,/mɣar.fa/,"ladle, Synonym: مغرف‎ (muḡruf)",0
1457,مغلوق,/maɣ.luːq/,"closed, Synonym: مسدود‎ (masdūd), Antonyms: محلول‎",0
1458,مقاتلة,/mqaːt.la/,"fight, Synonyms: مضاربة‎ (mḍārba), مدابزة‎ (mdābza)",0
1459,مقبط,/maq.batˤ/,"clothes peg, hairclip; headband",0
1460,مقرونية,/ma.qa.ruː.nij.ja/,pasta,0
1461,مقص,/mqasˤː/,scissors,0
1462,مقلة,/maq.la/,frying pan,0
1463,مقلمة,/miqlama/,"pencil case, pencil box",0
1464,مقلي,/maq.li/,fried (cooked by frying),0
1465,مكانة,/ma.ɡaː.na/,"clock, watch, electricity meter, water meter",0
1466,مكلخ,/mkal.lax/,"stupid, Synonym: بليد‎ (balīd), Antonym: دكي‎ (dki)",0
1467,مكور,/mkaw.war/,"cabbage, Synonym: كرنب‎ (karnab)",0
1468,ملاسة,/mal.laː.sa/,trowel,0
1469,ملاصق,/mlaːsˤiq/,"contiguous, Synonym: مجاور‎ (mjāwer)",0
1470,ملاغة,/mlaː.ɣa/,joking,0
1471,ملاك,/ma.laːk/,angel,0
1472,ملح,/mlaħ/,salt,0
1473,ملي,,Alternative form of ماللي‎ (milli),0
1474,مليار,/mal.jaːr/,billion,0
1475,مليح,/mliːħ/,good,0
1476,مليون,/mal.juːn/,million,0
1477,ممول,/mmaw.wal/," someone financed (something), Antonyms: متموّل‎ (mitmawwal),",0
1478,ممول,/mmaw.wal/," financed, Synonym: متموّل‎ (mitmawwal), Antonym: مموّل‎",0
1479,ممول,/mmaw.wal/," financed, Synonym: متموّل‎ (mitmawwal), Antonym: مموّل‎",0
1480,مناش,/mɪn.naːʃ/,(interrogative) from what?,0
1481,منام,/mnaːm/,"a dream, Synonym: حلمة‎ (ḥalma)",0
1482,مناين,/mnaːjin/,"(interrogative) from where?, Synonym: منين‎ (mnīn)",0
1483,منخار,/man.xaːr/,(anatomy) nostril,0
1484,منديل,/man.diːl/,"napkin, table cloth",0
1485,منشار,/mun.ʃaːr/,saw,0
1486,منطو,/mun.tˤu/,overcoat,0
1487,منمل,/mnam.mal/,numb,0
1488,منيكة,/mu.niː.ka/,doll,0
1489,منين,/mniːn/,"(interrogative) from where?, Synonym: مناين‎ (mnāyin)",0
1490,مهول,/mhaw.wal/,worried,0
1491,مواعن,/mwaː.ʕin/,"plural of ماعون‎ (māʕūn), utensils, kitchenware",0
1492,موتة,/muː.ta/,a death,0
1493,مورا,/muːraː/,"behind, Synonym: ورا‎ (wrā), Antonyms: قدام‎ (quddām),",0
1494,موريطانية,/mu.ri.tˤaːn.ja/,Mauritania (a country in Africa),0
1495,موس,/muːs/,knife,0
1496,موسخ,/muːs.sax/,dirty,0
1497,موضع,/maw.tˤaʕ/,"place, location, spot, Synonyms: بلاصة‎ (blāṣa), مكان‎",0
1498,موكة,/muː.ka/,"owl, Synonym: بوم‎ (būm)",0
1499,مول,,shopping center,0
1500,مول,,to finance,0
1501,مول,,to finance,0
1502,مية,/mja/,hundred,0
1503,ميتين,/mja.tajn/,two hundred,0
1504,ميكة,/miː.ka/,"plastic bag, plastic, Synonym: بلاستيك‎ (plāstīk)",0
1505,مينا,/miː.na/,"port, Synonym: مرسى‎ (marsa)",0
1506,مگانة,,Alternative form of مكانة‎ (magāna),0
1507,مݣانة,,Alternative form of مكانة‎ (magāna),0
1508,ناب,/naːb/,canine tooth,0
1509,نادم,/naː.dim/,"regretful, Synonym: ندمان‎ (nadmān)",0
1510,نادى,/naː.da/,to call,0
1511,ناض,/naːdˤ/,"to stand up, to get up",0
1512,ناك,/naːk/,"(vulgar) to fuck, Synonym: حوى‎ (ḥwa)",0
1513,ناموس,/naː.muːs/,"mosquitoes, Synonym: شنيولة‎ (šnīwla)",0
1514,نجمة,/naʒ.ma/,"star, asterisk",0
1515,نحل,/nħal/,bees,0
1516,نحى,/naħ.ħa/,"to remove, Synonyms: زول‎ (zawwal), حيد‎ (ḥiyyad)",0
1517,ندامة,/ndaː.ma/,"regret, Synonym: ندمة‎ (nadma)",0
1518,ندم,,to regret,0
1519,ندم,,to make someone regret,0
1520,ندم,,to make someone regret,0
1521,ندمان,/nad.maːn/,"regretful, Synonym: نادم‎ (nādim)",0
1522,ندمة,/nad.ma/,"regret, Synonym: ندامة‎ (ndāma)",0
1523,نده,/ndah/,"to drive, Synonym: ساق‎ (sāq)",0
1524,نديه,/ndiːh/,"verbal noun of نده‎ (ndah): driving
Synonym: سوقان‎ (sūqān)",0
1525,نسر,/nsar/,an eagle,0
1526,نسى,,"to forget, ‏نسى يشري الحليب من الحانوت.‎‎nsa yišri",0
1527,نسى,,"(ditransitive) to cause to forget, ‏نساني شنو كنت باغي",0
1528,نسى,,"(ditransitive) to cause to forget, ‏نساني شنو كنت باغي",0
1529,نص,,half,0
1530,نص,,"script, text",0
1531,نص,,"script, text",0
1532,نضاضر,/ndˤaː.dˤar/,"spectacles, glasses, eyeglasses",0
1533,نضيف,/ndˤiːf/,clean,0
1534,نظاظر,/nðˤaː.ðˤar/,Alternative form of نضاضر‎ (nḍāḍar),0
1535,نعاس,/nʕaːs/,"sleep, Synonym: رقاد‎ (rqād)",0
1536,نعام,/nʕaːm/,ostriches,0
1537,نعجة,/naʕ.ʒa/,"female equivalent of خروف‎ (ḵrūf): ewe, Synonym: خروفة‎",0
1538,نعس,,"(intransitive) to sleep, Synonym: رقد‎ (rqad)",0
1539,نعس,,"(transitive) to cause to sleep, Synonym: رقد‎ (raqqad)",0
1540,نعس,,"(transitive) to cause to sleep, Synonym: رقد‎ (raqqad)",0
1541,نعل,/nʕal/,"to curse, to damn",0
1542,نعناع,/naʕ.naːʕ/,"mint, Synonym: ليقامة‎ (līqāma)",0
1543,نفاخة,/nuf.faː.xa/,balloon,0
1544,نفس,,"to vent, to air, to let out air, to fart on (someone),",0
1545,نفس,,"same used in the construct state, with a modifying",0
1546,نفس,,"same used in the construct state, with a modifying",0
1547,نفع,,to benefit,0
1548,نفع,,"usefulness, Synonym: فايدة‎ (fāyda)",0
1549,نفع,,"usefulness, Synonym: فايدة‎ (fāyda)",0
1550,نقرة,/nuq.ra/,"silver, Synonym: فضة‎ (faḍḍa)",0
1551,نقز,/naq.qaz/,to jump,0
1552,نقطة,/nuq.tˤa/,"dot, point, subject, issue, period (punctuation mark),",0
1553,نقل,/nqal/,"to transport, bring from one place to another, to copy,",0
1554,نكتة,/nuk.ta/,"joke, ‏سمعت آخر نكتة على ناس الدار البيضا؟‎‎smaʕti",0
1555,نكليز,/naɡ.liːz/,Englishmen; the English,0
1556,نمر,/nmar/,tiger,0
1557,نمرة,/nam.ra/,number (used to show the rank of something in a list or sequence),0
1558,نمس,/nams/,"squirrel, Synonym: سنجاب‎ (sinjāb), polecat, mongoose",0
1559,نمس,/nams/,cunning,0
1560,نمل,/nmal/,ants,0
1561,نوى,/nwa/,"nuts, almonds, Synonym: لوز‎ (lawz, lūz)",0
1562,نيش,/naj.jaʃ/,to aim,0
1563,نيشان,/niː.ʃaːn/,"straight, Synonym: طول‎ (ṭūl)",0
1564,نيف,/niːf/,nose,0
1565,نيك,/niːk/,"(vulgar) fucking, Synonyms: حوا‎ (ḥwa), حواية‎ (ḥwāya)",0
1566,نيك,/niːk/,second-person masculine singular imperative of ناك‎,0
1567,نيك,/niːk/,second-person masculine singular imperative of ناك‎,0
1568,هاد,/haːd/,"this, those, ‏هاد الراجل مريض.‎‎ ― hād er-rājil mrīḍ",0
1569,هادا,,Alternative form of هدا‎ (hāda),0
1570,هادو,,Alternative form of هدو‎ (hādu),0
1571,هادي,,Alternative form of هدي‎ (hādi),0
1572,هدا,/haː.da/,this,0
1573,هداك,/ha.daːk/,"that, ‏مراة هداك السيد ماتت.‎‎ ― mrāt hadāk es-siyyad",0
1574,هدر,,"to talk, to speak, Synonyms: تكلم‎ (tkallem), دوى‎",0
1575,هدر,,to cause to talk,0
1576,هدر,,to cause to talk,0
1577,هدرة,/had.ra/,"talking, speaking, conversation",0
1578,هدو,/haː.du/,"those
plural of هدا‎ (hāda)
plural of هدي‎ (hādi)",0
1579,هدوك,/haduːk/,"those, plural of هداك‎ (hadāk), ‏هدوك الرجال لاباس",0
1580,هدي,/haː.di/,feminine singular of هدا‎ (hāda): this,0
1581,هديك,/ha.diːk/,"feminine singular of هداك‎ (hadāk): that, ‏هديك الدار",0
1582,هر,/harr/,to tickle,0
1583,هران,/hur.raːn/,verbal noun of هر‎ (harr): tickling,0
1584,هرق,/har.raq/,"to spill, Synonym: كفح‎ (kaffaḥ)",0
1585,هري,/hri/,"store, ‏سير شري النعناع من الهري.‎‎sīr šri n-naʕnāʕ",0
1586,هكدا,/haːk.da/,"thus, like so, Synonym: هكا‎ (hākka)",0
1587,هنا,/hna/,here,0
1588,هناك,/hnaːk/,there,0
1589,هندية,/han.dij.ja/,"prickly pear, Synonym: كرموس هندي‎ (karmūs handi)",0
1590,هو,/huw.wa/,he (subject pronoun),0
1591,هوا,/hwa/,air,0
1592,هوتة,/haw.ta/,(geography) depression,0
1593,هود,/haw.wad/,"to descend, to come down, to go down, Synonyms: نزل‎",0
1594,هون,/haw.wan/,"to ease, Synonym: سهل‎ (sahhal)",0
1595,هي,/hij.ja/,she (subject pronoun),0
1596,هيدورة,/haj.duː.ra/,"sheepskin, cowskin, goatskin",0
1597,واتى,/waː.ta/,"to be agreeable, to suit someone (eg. clothes)",0
1598,واحد,/waː.ħid/,one,0
1599,واحد,/waː.ħid/,single,0
1600,واد,/waːd/,river,0
