ID,Form,IPA,Gloss,Language_ID
537,bidaia,,"trip, travel.",0
538,bide,/bide/,"path, track, way, way, manner, method, procedure, journey,",0
539,bide,/bide/,"apparently, seemingly, Galdu bide gara. ― It seems",0
540,bide,/bide/,"apparently, seemingly, Galdu bide gara. ― It seems",0
541,bidegorri,/bideɡori/,cycle path,0
542,bidesari,/bides̺aɾi/,toll (fee for using roads and bridges),0
543,Bielorrusia,/bjelorus̺ia/,Belarus (a country in Europe),0
544,bielorrusiar,,Belarusian,0
545,bielorrusiar,,A Belarusian person (man or woman),0
546,bielorrusiera,/bjelorus̺ieɾa/,The Belarusian language,0
547,biga,,calf,0
548,biga,,two,0
549,bigarren,/biɡaren/,(ordinal) second,0
550,bigarren,/biɡaren/,(ordinal) second,0
551,bihar,/biar/,tomorrow,0
552,bihotz,/biot͡s̻/,"(anatomy) heart, heart, spirit, center, core, courage,",0
553,bihotzerre,,heartburn,0
554,bike,,pitch,0
555,biki,,twin,0
556,bikoitz,/bikoi̯t͡s̻/,double,0
557,bikote,/bikote/,couple,0
558,bilatu,/biʎatu/,to search,0
559,Bilbo,/bilbo/,"Bilbao (the largest city in the Basque Country, in nothern Spain, and capital city of the province of Biscay, Spain)",0
560,bildil,/bildil/,October,0
561,bildots,,lamb,0
562,biolin,,violin (instrument),0
563,bira,/biɾa/,"turn, half turn, tour (a journey through a list of",0
564,bira,/biɾa/,allative singular of bi,0
565,bira,/biɾa/,allative singular of bi,0
566,birika,/biɾika/,lung,0
567,bisuts,,blizzard,0
568,bizar,/bis̻ar/,beard,0
569,bizi,,life,0
570,bizikleta,,bicycle,0
571,bizipoz,,joie de vivre,0
572,bizitza,,life,0
573,Bizkarra,,A  surname​.,0
574,boilur,/boʎur/,truffle,0
575,bokal,,vowel,0
576,Bolibar,,"A village in Álava, Spain., A toponymic surname​.",0
577,bombila,,light bulb,0
578,bonba,,bomb,0
579,boro,/boɾo/,boron,0
580,boronde,/boɾonde/,"forehead, Zapiaz lehortu zuen borondea.He dried his",0
581,borroka,,"battle, fight, combat",0
582,bosgarren,/bos̺ɡaren/,(ordinal) fifth,0
583,bosgarren,/bos̺ɡaren/,(ordinal) fifth,0
584,boskoitz,/bos̺koi̯t͡s̻/,fivefold,0
585,bosniera,/bos̺nieɾa/,The Bosnian language,0
586,bosoi,,boson,0
587,bost,/bos̺t/,five,0
588,bosten,/bos̺ten/,(fractional) fifth,0
589,bosten,/bos̺ten/,genitive indefinite of bost,0
590,botika,,"pharmacy, drug store, medicine",0
591,boz,,voice,0
592,bozkatu,/bos̻katu/,to vote,0
593,bretoiera,/bretoi̯eɾa/,The Breton language,0
594,bridge,,(card games) bridge (card game),0
595,bufalo,,buffalo,0
596,bularretako,,"bra, brassiere",0
597,bulego,,office,0
598,Bulgaria,/bulɡaɾia/,Bulgaria (a country in Europe),0
599,bulgariar,,Bulgarian,0
600,bulgariar,,A Bulgarian person (man or woman),0
601,bulgariera,/bulɡaɾieɾa/,The Bulgarian language,0
602,bumerang,/buˈmeɾan/,boomerang,0
603,burdina,/burdiɲa/,iron,0
604,burdinbide,/burdimbide/,railway,0
605,burdingintza,/burdinɡint͡s̻a/,siderurgy (iron and steel industry),0
606,burezur,,skull,0
607,burko,,pillow,0
608,buru,/buɾu/,"(anatomy) head, (figuratively) intellect, judgment",0
609,buruil,/buɾui̯l/,September,0
610,burukomin,/buɾukomin/,headache,0
611,burumuin,/buɾumui̯n/,(anatomy) brain(s),0
612,Burundi,,Burundi,0
613,buztin,,clay,0
614,büü,/ˈby.y/,(Souletin) Alternative form of buru,0
615,c,/s̻e/,"The third letter of the Basque alphabet, called ze and written in the Latin script.",0
616,C,/s̻e/,"The third letter of the Basque alphabet, called ze and written in the Latin script.",0
617,d,/de/,"The fourth letter of the Basque alphabet, called de and written in the Latin script.",0
618,D,/de/,"The fourth letter of the Basque alphabet, called de and written in the Latin script.",0
619,dagonil,/daɡonil/,August,0
620,danbor,,drum (instrument),0
621,daniar,,Danish,0
622,daniar,,A Dane person (man or woman),0
623,daniera,/danieɾa/,The Danish language,0
624,Danimarka,/danimarka/,Denmark,0
625,dantzari,,dancer,0
626,-dar,,Alternative form of -ar,0
627,de,/de/,The name of the Latin-script letter D.,0
628,deabru,/deabru/,"the Devil, Satan, devil, demon, a mischievous person",0
629,-degi,,Alternative form of -tegi,0
630,dei,/dei̯/,"call, appeal",0
631,dei,/dei̯/,Infinitive of deitu.,0
632,deitura,/dei̯tuɾa/,surname,0
633,denbora,,time,0
634,denda,,"shop, tent",0
635,dendari,,shopkeeper,0
636,desaktibatu,,"to deactivate, to disable (to put something out of action)",0
637,dibidendu,,dividend,0
638,dilista,,lentil,0
639,diodo,,(electronics) diode,0
640,diru,,money,0
641,doi,,accurate,0
642,dolu,,grief,0
643,domeka,/domeka/,Sunday,0
644,done,,holy,0
645,Donostia,/donos̺tja/,"San Sebastián (a city and municipality of the Basque Country, Spain)",0
646,dorre,,tower,0
647,dorretxe,,tower house,0
648,dortoka,/dortoka/,turtle,0
649,dromedario,/dromedaɾio/,dromedary,0
650,-du,,"Alternative form of -tu
‎lagun (“friend”) + ‎-du → ‎lagundu (“to help”)
‎afari (“dinner”) + ‎-du → ‎afaldu (“to eat dinner”)",0
651,duela,,"ago, duela bi urte ― two years ago",0
652,-dun,,"haver, possessor
‎euskal (“Basque”) + ‎-dun → ‎euskaldun (“Basque speaker”)
‎zaldi (“horse”) + ‎-dun → ‎zaldun (“knight”)",0
653,dutxa,,shower,0
654,e,/e/,"The fifth letter of the Basque alphabet, called e and written in the Latin script.",0
655,e,/e/,The name of the Latin-script letter E.,0
656,E,/e/,"The fifth letter of the Basque alphabet, called e and written in the Latin script.",0
657,EAJ,,(politics) Basque Nationalist Party,0
658,ebanjelio,,gospel,0
659,ebiakoitz,/ebiakoi̯t͡s̻/,Saturday,0
660,edalontzi,,cup,0
661,edan,/edan/,"drink
Synonym: edari",0
662,edan,/edan/,to drink,0
663,edari,/edaɾi/,drink,0
664,eder,/eder/,"beautiful, pretty, handsome, Zein leku ederra! ― What",0
665,edin,/edin/,"(auxiliary, linguistics) Hypothetical citation form",0
666,edo,,or (inclusive),0
667,Edorta,,"A male given name, equivalent to English Edward.",0
668,eduki,/eduki/,"to have, possess (literally)",0
669,edukitze,/edukit͡s̻e/,Verbal noun of eduki.,0
670,edun,/edun/,"(auxiliary, transitive) to have, Diru asko du. ― He",0
671,edun,/edun/,"(auxiliary, transitive, with dative agreement) used",0
672,edun,/edun/,"(auxiliary, transitive, with dative agreement) used",0
673,efe,/efe/,The name of the Latin-script letter F.,0
674,-egi,,"Used to form the excessive form of adjectives.
‎handi (“big”) + ‎-egi → ‎handiegi (“too big”)
‎zahar (“old”) + ‎-egi → ‎zaharregi (“too old”)",0
675,egia,/eɡia/,true,0
676,egia,/eɡia/,truth,0
677,egin,/eɡin/,"to do, make, create, produce, to be (age), Bihar 30",0
678,egitasmo,/eɡitas̺mo/,"project, plan",0
679,egite,/eɡite/,Verbal noun of egin.,0
680,egon,/eɡon/,"(auxiliary) to be, exist",0
681,egongela,,living room,0
682,egote,/eɡote/,Verbal noun of egon.,0
683,eguazten,/eɡuas̻ten/,Wednesday,0
684,egubakoitz,/eɡubakoi̯t͡s̻/,Friday,0
685,Eguberri,/eɡuberi/,Christmas,0
686,eguen,/eɡuen/,Thursday,0
687,egun,/eɡun/,day,0
688,egunkari,,newspaper,0
689,egunsenti,,"dawn, daybreak",0
690,egur,/eɡur/,clumsy,0
691,egur,/eɡur/,firewood,0
692,egur-ikatz,/eɡur ikat͡s̻/,"charcoal, Synonym: landare-ikatz",0
693,eguraldi,,weather,0
694,egurrikatz,,Nonstandard spelling of egur-ikatz.,0
695,egutegi,,calendar,0
696,eguzki,,sun,0
697,eguzkitsu,/eɡus̻kit͡s̺u/,sunny,0
698,ehe,,"(Navarro-Lapurdian, Souletin) washwater, bleach",0
699,ehe,,"(Souletin, emphatic) no",0
700,ehe,,"(Souletin, emphatic) no",0
701,ehiza,/eis̻a/,hunting,0
702,ehiza,/eis̻a/,"to hunt
Synonym: ehiza egin",0
703,ehun,/eun/,hundred,0
704,ekain,/ekai̯n/,June,0
705,ekaitz,,storm,0
706,ekaiztsu,/ekai̯s̻t͡s̺u/,stormy,0
707,ekarri,/ekari/,bring,0
708,ekialde,/ekialde/,"east, Synonym: sortalde, a sunny place",0
709,ekilore,,sunflower,0
710,ekin,,to devote,0
711,ekranoplano,,ekranoplan,0
712,Ekuador,,Ecuador (a country in South America),0
713,elai,,"(Biscayan, Gipuzkoan) Alternative form of enara",0
714,eldarnio,,delirium,0
715,elder,,slime,0
716,ele,/ele/,The name of the Latin-script letter L.,0
717,elefante,/elefante/,elephant,0
718,Elejalde,,a  surname,0
719,elektrodo,,electrode,0
720,elektroi,,electron,0
721,elektronika,,electronics,0
722,eliza,/elis̻a/,church,0
723,elkar,/elkar/,"each other; one another, 1994, Elizen Arteko Biblia,",0
724,elkarlan,/elkarlan/,"teamwork, cooperation
2009, Vatikanoko II. Kontzilio Ekumenikoa →ISBN, page 515:
Koordinazio eta elkarlan handiagotik emaitza on-onak jasoko dira, batez ere Institutu akademikoen arloan.",0
725,elkartasun,,"association, alliance, fellowship",0
726,eltxo,/elt͡ʃo/,"mosquito, weevil",0
727,elur,,snow,0
728,emagaldu,/emaɡaldu/,"prostitute, (vulgar, derogatory) whore",0
729,emakume,/emakume/,woman,0
730,eman,/eman/,to give,0
731,emazte,,wife,0
732,emaztegai,,fiancée,0
733,eme,/eme/,female,0
734,eme,/eme/,The name of the Latin-script letter M.,0
735,eme,/eme/,The name of the Latin-script letter M.,0
736,-en,,"Used to form the superlative form of adjectives., ‎handi",0
737,-en,,"Used to form the plural genitive of nouns and adjectives.,",0
738,-en,,"Used to form the plural genitive of nouns and adjectives.,",0
739,enara,/enaɾa/,"swallow (Hirundo rustica), swift (Apus apus)",0
740,Enara,/enaɾa/,A female given name.,0
741,ene,/ene/,"genitive of ni, Synonym: nire",0
742,ene,/ene/,oh my,0
743,ene,/ene/,The name of the Latin-script letter N.,0
744,ene,/ene/,oh my,0
745,ene,/ene/,The name of the Latin-script letter N.,0
746,ene,/ene/,The name of the Latin-script letter N.,0
747,Eneko,,A male given name,0
748,Eneritz,,"Enériz, a town in Navarre.",0
749,enigma,,enigma,0
750,enigmatiko,/eniɡmatiko/,enigmatic,0
751,enparantza,,plaza,0
752,entziklopedia,,encyclopedia,0
753,entzule,,"hearer, listener",0
754,entzun,/ent͡s̻un/,"to hear, listen",0
755,epail,/epai̯l/,March,0
756,epaile,,judge,0
757,epe,,term (due date),0
758,eper,/eper/,partridge,0
759,epistemologia,,epistemology (branch of philosophy studying knowledge),0
760,-era,,"Used to form names of languages from toponyms.
‎Gaztela (“Castille”) + ‎-era → ‎gaztelera (“Spanish language”)",0
761,era,,manner,0
762,erabakitze,,decision,0
763,erabili,/eɾabiʎi/,to use,0
764,erabilketa,,"use, application",0
765,erabiltzaile,,user,0
766,erakutsi,/eɾakut͡s̺i/,to show (have somebody see something),0
767,eraman,/eɾaman/,"to take, to carry",0
768,eraztun,,ring,0
769,erbi,/erbi/,hare,0
770,erdara,/erdaɾa/,"Any language other than Basque, especially Spanish",0
771,erdi,/erdi/,"half, somewhat",0
772,erdi,/erdi/,"(animate or inanimate) half, (inanimate) middle, center,",0
773,erdi,/erdi/,to give birth,0
774,ere,,also,0
775,ereiaro,/eɾei̯aɾo/,June.,0
776,erietxe,,hospital,0
777,erion,/eɾion/,"to spill, pour, leak",0
778,eritasun,,"illness, sickness, disease",0
779,erkidego,,community,0
780,erla-,,combining form of erle (“bee”),0
781,erlategi,/erlateɡi/,"apiary, a place where beehives are kept",0
782,erlauntza,/erlau̯nt͡s̻a/,beehive,0
783,erle,,"bee, Erleek ezti egiten dute. ― Bees make honey., Erleek",0
784,erlezain,,beekeeper,0
785,erlezaintza,,beekeeping,0
786,erlijio,,religion,0
787,erloju,,"clock, watch, wristwatch",0
788,ermita,/ermita/,"(inanimate) hermitage, (inanimate) An isolated chapel,",0
789,erne,/erne/,"to sprout, to germinate
Artoa erne da. ― The maize has sprouted.",0
790,eroan,/eɾoan/,(chiefly Biscayan) to carry,0
791,eroate,/eɾoate/,Verbal noun of eroan.,0
792,erori,/eɾoɾi/,"to fall, to drop",0
793,eros,/eɾos̺/,(psychology) eros,0
794,eros,/eɾos̺/,Infinitive of erosi.,0
795,eros,/eɾos̺/,Infinitive of erosi.,0
796,erosi,/eɾos̺i/,"to buy, to bribe",0
797,erosi,/eɾos̺i/,dative indefinite of eros,0
798,erosi,/eɾos̺i/,dative indefinite of eros,0
799,erosketa,,shopping,0
800,erosle,,"buyer, purchaser",0
801,errai,,"entrails, offal",0
802,errain,/erai̯n/,daughter-in-law,0
803,erraldoi,/eraldoi̯/,"giant, enormous",0
804,erraldoi,/eraldoi̯/,a giant,0
805,erran,/eran/,"to say, tell",0
806,erratza,,broom,0
807,errauts,/erau̯t͡s̺/,The solid remains of a fire; ashes.,0
808,erraz,/eras̻/,easy,0
809,erraz,/eras̻/,easily,0
810,erre,/ere/,"to burn, to smoke, Ez dut erretzen. ― I don't smoke.,",0
811,erre,/ere/,The name of the Latin-script letter R.,0
812,erre,/ere/,The name of the Latin-script letter R.,0
813,erreferentzia,/erefeɾent͡s̻ia/,reference,0
814,errege,,king,0
815,erregina,/ereɡiɲa/,queen,0
816,erreinu,,realm,0
817,errementari,,blacksmith,0
818,errepide,/erepide/,road,0
819,erresuma,/eres̺uma/,"kingdom, realm",0
820,errez,/eres̻/,Nonstandard form of erraz.,0
821,errez,/eres̻/,Nonstandard form of erraz.,0
822,errez,/eres̻/,instrumental indefinite of erre,0
823,errez,/eres̻/,instrumental indefinite of erre,0
824,erri,,Obsolete spelling of herri,0
825,erroi,,raven,0
826,errota,/erota/,mill,0
827,errotore,,rotor,0
828,erru,/eru/,"fault
Zure errua izan da. ― It's been your fault",0
829,errugbilari,,(sports) rugby player,0
830,Errumania,/erumania/,Romania,0
831,errumaniar,/erumaniar/,Romanian,0
832,errumaniar,/erumaniar/,A Romanian person (man or woman),0
833,errumaniera,/erumanieɾa/,The Romanian language,0
834,Errusia,/erus̺ia/,Russia,0
835,errusiar,/erus̺iar/,Russian,0
836,errusiar,/erus̺iar/,A Russian person (man or woman),0
837,errusiera,/erus̺ieɾa/,The Russian language,0
838,ertz,/ert͡s̻/,"border, end, extreme, shore, parting, part (dividing",0
839,ertzain,/ert͡s̻ai̯n/,"agent of the Basque police, police, bailiff",0
840,esan,/es̺an/,"to say, tell, Synonym: erran",0
841,ese,/es̺e/,The name of the Latin-script letter S.,0
842,esker,/es̺ker/,"gratitude, thankfulness",0
843,esker,/es̺ker/,"thanks to, owing to
zuri esker ― thanks to you",0
844,eskinoso,,jay,0
845,eskizofrenia,,schizophrenia,0
846,eskola,,"school, Synonyms: ikastetxe, ikastola",0
847,Eskozia,/es̺kos̻ia/,Scotland,0
848,eskribitu,/es̺kribitu/,"to write, Synonym: idatzi (neologism)",0
849,esku,/es̺ku/,hand,0
850,eskubaloi,,handball,0
851,eskubide,,"right (that which complies with justice, law or reason)
Giza Eskubideen Aldarrikapen Unibertsala ― Universal Declaration of Human Rights",0
852,eskubila,/es̺kubiʎa/,"comb, brush",0
853,eskuin,,"right, right hand side",0
854,eskularru,,glove,0
855,eskumutur,,"wrist, cuff",0
856,eskumuturreko,,"bracelet, cufflink",0
857,eskusoinu,,accordion,0
858,eskutitz,,letter (message),0
859,Eslovakia,/es̺lobakia/,Slovakia,0
860,eslovakiar,/es̺lobakiar/,Slovak,0
861,eslovakiar,/es̺lobakiar/,A Slovak person (man or woman),0
862,eslovakiera,/es̺lobakieɾa/,The Slovak language,0
863,Eslovenia,/es̺lobenia/,Slovenia,0
864,esloveniar,/es̺lobeniar/,Slovenian,0
865,esloveniar,/es̺lobeniar/,A Slovenian person (man or woman),0
866,esloveniera,/es̺lobenieɾa/,The Slovenian language,0
867,esne,/es̺ne/,milk,0
868,Espainia,/es̺paɲia/,Spain (a country in Europe),0
869,espainiar,/es̺paɲiar/,Spanish,0
870,espainiar,/es̺paɲiar/,A Spanish person (man or woman),0
871,espazio,,space,0
872,espazio-ontzi,,"spaceship, spacecraft",0
873,esperanto,/es̺peɾanto/,Esperanto,0
874,espetxe,,"jail, gaol; prison",0
875,espiritu,,spirit,0
876,espresuki,/es̺pres̺uki/,"specifically, on purpose, deliberately",0
877,estatore,,stator,0
878,estetoskopio,,stethoscope,0
879,Estonia,/es̺tonia/,Estonia (a country in Europe),0
880,estoniar,/es̺toniar/,Estonian,0
881,estoniar,/es̺toniar/,An Estonian person (man or woman),0
882,estoniera,/es̺tonieɾa/,The Estonian language,0
883,estralurtar,/es̺tralurtar/,"extraterrestrial, alien",0
884,estralurtar,/es̺tralurtar/,"extraterrestrial, alien",0
885,-eta,,"Used to form toponyms.
‎pago (“beech”) + ‎-eta → ‎Pagoeta
‎iturri (“fountain”) + ‎-eta → ‎Iturrieta",0
886,eta,/eta/,"and, katuak eta txakurrak ― cats and dogs, (mathematics)",0
887,eta,/eta/,eta (Greek letter),0
888,eta,/eta/,eta (Greek letter),0
889,ETA,,Acronym of Euskadi Ta Askatasuna.,0
890,eten,/eten/,"break, separate, stop, interrupt",0
891,eten,/eten/,genitive plural of eta,0
892,eten,/eten/,genitive plural of eta,0
893,etete,/etete/,Verbal noun of eten.,0
894,etorri,/etori/,to come,0
895,etorri,/etori/,eloquence,0
896,etortze,/etort͡s̻e/,Verbal noun of etorri.,0
897,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
898,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
899,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
900,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
901,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
902,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
903,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
904,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
905,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
906,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
907,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
908,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
909,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
910,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
911,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
912,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
913,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
914,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
915,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
916,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
917,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
918,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
919,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
920,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
921,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
922,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
923,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
924,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
925,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
926,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
927,Etsai,/et͡s̺ai̯/,Alternative letter-case form of etsai (“the devil”),0
928,Etsai,/et͡s̺ai̯/,"Aatxe; a folkloric Basque spirit, Synonym: Aatxe",0
929,etsai,/et͡s̺ai̯/,"enemy, opponent, adversary, Synonyms: arerio, kontrako,",0
930,etse,,Archaic form of etxe.,0
931,etxe,/et͡ʃe/,"house, home, building, place where an activity takes",0
932,etxe-katu,,domestic cat,0
933,etxe-txakur,,domestic dog,0
934,Etxeberria,,A habitational surname​.,0
935,etzan,,"to lie, lie down",0
936,etzate,/et͡s̻ate/,Verbal noun of etzan.,0
937,etzi,/et͡s̻i/,day after tomorrow,0
938,euli,/eu̯li/,fly,0
939,euri,/eu̯ɾi/,rain,0
940,euritako,,umbrella,0
941,euritsu,,rainy,0
942,Euskadi,/eu̯s̺kadi/,"Basque Country (an autonomous community of Spain),",0
943,euskal,/eu̯s̺kal/,(attributive) Basque (relating to the Basque people,0
944,euskaldun,/eu̯s̺kaldun/,"Basque (member of a people), Basque-speaker",0
945,euskalki,,dialect of the Basque language,0
946,euskaltegi,/eu̯s̺kalteɡi/,A school for teaching the Basque language.,0
947,Euskaltzaindia,,Royal Academy of the Basque Language,0
948,euskaltzale,,expert in Basque studies,0
949,euskara,/eu̯s̺kaɾa/,The Basque language,0
950,euskaratu,,to translate into Basque,0
951,euskera,/eu̯s̺keɾa/,The Basque language,0
952,Euzkadi,/eu̯s̻kadi/,Obsolete form of Euskadi.,0
953,ez,/es̻/,"not, Ez dut nahi. ― I don't want it.",0
954,ez,/es̻/,no,0
955,ez,/es̻/,"no (negating expression), hardship, poverty",0
956,ezagutu,/es̻aɡutu/,"to know, to be aware of",0
957,ezagutze,/es̻aɡut͡s̻e/,Verbal noun of ezagutu.,0
958,ezer,/es̻er/,"anything, Ez dut ezer ikusi. ― I didn't see anything.,",0
959,ezezagun,/es̻es̻aɡun/,unknown,0
960,ezezagun,/es̻es̻aɡun/,"(animate) stranger, (inanimate, algebra) unknown (variable",0
961,ezker,/es̻ker/,"left-handed, left",0
962,ezker,/es̻ker/,"left (hand), left (side), (politics) left, left-wing",0
963,Ezkibel,,A habitational surname​.,0
964,ezko,/es̻ko/,wax,0
965,ezko,/es̻ko/,"damp, humid",0
966,ezko,/es̻ko/,"damp, humid",0
967,ezkongabe,/es̻konɡabe/,unmarried,0
968,ezkongabe,/es̻konɡabe/,"bachelor, single",0
969,ezkontza,/es̻kont͡s̻a/,"marriage, matrimony, wedding, ezkontza zibila ― civil",0
970,ezkor,,negative,0
971,ezkur,,acorn,0
972,ezkutatu,/es̻kutatu/,"to hide, conceal",0
973,ezpain,,lip,0
974,ezpata,,sword,0
975,ezpel,/es̻pel/,box tree,0
976,Ezpeleta,,"A  surname​., Espelette (a town in Pyrénées-Atlantiques",0
977,eztainu,,tin (element),0
978,eztarri,/es̻tari/,"(anatomy) throat
Synonym: zintzur",0
979,Eztegui,,A  surname​.,0
980,ezti,/es̻ti/,honey,0
981,eñe,/eɲe/,The name of the Latin-script letter Ñ.,0
982,f,/efe/,"The sixth letter of the Basque alphabet, called efe and written in the Latin script.",0
983,F,/efe/,"The sixth letter of the Basque alphabet, called efe and written in the Latin script.",0
984,fakokero,,warthog,0
985,fanfarroi,/fanfaroi̯/,boastful,0
986,fanfarroi,/fanfaroi̯/,boaster,0
987,finlandiar,/finlandiar/,Finnish,0
988,finlandiar,/finlandiar/,A Finnish person (man or woman),0
989,flatulentzia,/flatulent͡s̻ia/,flatulence,0
990,gabarrari,,bargeman,0
991,gabarrari,,"dative indefinite of gabarra, dative singular of gabarra",0
992,gabarrari,,"dative indefinite of gabarra, dative singular of gabarra",0
993,Gabiola,,A  surname​.,0
994,gabon,,"good night, good evening (after 8 PM)",0
995,gale,,eagerness,0
996,galeper,/ɡaleper/,quail,0
997,Gales,/ɡales̺/,Wales,0
998,galesera,/ɡales̺eɾa/,The Welsh language,0
999,galiziar,/ɡalis̻iar/,Galician (of Galicia in Iberia),0
1000,galiziar,/ɡalis̻iar/,A Galician person (man or woman),0
1001,galtzairu,,"(dialectal, Navarro-Lapurdian) Alternative form of",0
1002,gar,,blaze,0
1003,garagar,/ɡaɾaɡar/,barley,0
1004,garagardo,/ɡaɾaɡardo/,beer,0
1005,garagarril,/ɡaɾaɡaril/,June.,0
1006,garai,/ɡaɾai̯/,"time, moment",0
1007,garai,/ɡaɾai̯/,"high, (figuratively) outstanding",0
1008,garai,/ɡaɾai̯/,"(literary) top, (highest or uppermost part of something)",0
1009,garai,/ɡaɾai̯/,(Biscayan) granary,0
1010,garai,/ɡaɾai̯/,"high, (figuratively) outstanding",0
1011,garai,/ɡaɾai̯/,"(literary) top, (highest or uppermost part of something)",0
1012,garai,/ɡaɾai̯/,(Biscayan) granary,0
1013,garai,/ɡaɾai̯/,(Biscayan) granary,0
1014,Garalde,,A  surname​.,0
1015,garatxo,,wart,0
1016,garbantzu,/ɡarbant͡s̻u/,garbanzo; chickpea,0
1017,garbigailu,,washing machine,0
1018,garbitzaile,,cleaner,0
1019,Garbiñe,,A female given name.,0
1020,Garcicea,,A  surname​.,0
1021,garesti,/ɡaɾes̺ti/,"expensive
Antonym: merke",0
1022,gari,/ɡaɾi/,wheat,0
1023,Garikoitz,,A male given name,0
1024,garil,/ɡaɾil/,July,0
1025,-garren,,"Ordinal number suffix., ‎bi (“two”) + ‎-garren → ‎bigarren",0
1026,garun,,brain,0
1027,gas,,gas,0
1028,Gasteiz,/ɡas̺tei̯s̻/,A medieval  settlement corresponding to the old town,0
1029,gatazka,/ɡatas̻ka/,"brawl, conflict, dispute, fight",0
1030,gatz,/ɡat͡s̻/,"salt, good humor",0
1031,gau,/ɡau̯/,night,0
1032,gauenara,/ɡau̯enaɾa/,bat,0
1033,gaupasa,/ɡau̯pas̺a/,"all-nighter, 2012-03-02, Berria:, Gaupasa San Mamesen,",0
1034,gaur,/ɡau̯r/,today,0
1035,gauza,/ɡau̯s̻a/,that which is considered to exist as a separate entity,0
1036,gazi,/ɡas̻i/,"salty, sour, acid, (figuratively) dirty, coarse",0
1037,gazta,,cheese,0
1038,gaztaina,/ɡas̻taɲa/,Spanish chestnut,0
1039,gazte,/ɡas̻te/,young,0
1040,Gaztela,/ɡas̻tela/,Castile,0
1041,gaztelania,/ɡas̻telania/,The Spanish language,0
1042,gaztelera,/ɡas̻teleɾa/,The Spanish language,0
1043,gaztelu,,castle,0
1044,gaztetxe,,place where young people get together to engage in,0
1045,ge,/ɡe/,The name of the Latin-script letter G.,0
1046,geiser,,geyser,0
1047,gela,/ɡela/,a room,0
1048,geltoki,,"station, a stop",0
1049,geografia,,geography,0
1050,Georgia,/ɡeorɡia/,Georgia (a country in Europe and Asia),0
1051,georgiar,/ɡeorɡiar/,Georgian,0
1052,georgiar,/ɡeorɡiar/,A Georgian person (man or woman),0
1053,georgiera,/ɡeorɡieɾa/,The Georgian language,0
1054,Gerard,,A male given name,0
1055,Gerardo,,A male given name,0
1056,Geraxan,,A male given name,0
1057,Geraxane,,A female given name,0
1058,Geraxi,,A female given name,0
1059,Gerexan,,A male given name,0
1060,gerezi,/ɡeɾes̻i/,cherry,0
1061,Gergorio,,A male given name,0
1062,Gerizpe,,A female given name,0
1063,Germana,,A female given name,0
1064,gero,/ɡeɾo/,later,0
1065,gero,/ɡeɾo/,future,0
1066,gerra,/ɡera/,war,0
1067,Gertrude,,A female given name,0
