ID,Form,IPA,Gloss,Language_ID
6062,clinicus,/ˈkliː.ni.kus/,(post-Classical) a physician who tends to patients,0
6063,clino,/ˈkliː.noː/,"(rare, nonstandard except as past participle) I bend,",0
6064,Clio,/ˈkliː.oː/,"(Greek mythology) Clio, three figures:, the Muse of",0
6065,clipeo,/ˈkli.pe.oː/,I arm with a shield,0
6066,clipeo,/ˈkli.pe.oː/,"dative singular of clipeus, ablative singular of clipeus",0
6067,clipeo,/ˈkli.pe.oː/,"dative singular of clipeus, ablative singular of clipeus",0
6068,clipeolum,/kliˈpe.o.lum/,a small shield,0
6069,clipeus,/ˈkli.pe.us/,"shield (round, especially of bronze), disk of the sun,",0
6070,Clisthenes,/ˈkliːs.tʰe.neːs/,a prominent Greek statesman and orator,0
6071,clitellae,/kliːˈtel.lae̯/,packsaddle,0
6072,clitellae,/kliːˈtel.lae̯/,"nominative plural of clītella, genitive singular of",0
6073,Cliternia,/kliːˈter.ni.a/,a town in the northern part of Apulia situated between,0
6074,Clitor,/ˈkliː.toːr/,A town of Arcadia situated in the valley of the Aroanius,0
6075,Clitumnus,/kliːˈtum.nus/,"The Clitunno river, that flows in Umbria., (religion)",0
6076,Clitumnus,/kliːˈtum.nus/,of or pertaining to the Clitunno,0
6077,clivus,/ˈkliː.u̯us/,"A slope, hill, rise",0
6078,cloaca,/kloˈaː.ka/,"An underground drain, sewer., (humorous) Of the mouth",0
6079,clocito,/ˈklo.ki.toː/,"(intransitive, of deer) I troat",0
6080,clodico,/ˈkloː.di.koː/,Alternative form of claudico,0
6081,Clodius,/ˈkloː.di.us/,A Roman gens name.,0
6082,clodus,/ˈkloː.dus/,Alternative form of claudus,0
6083,Cloelius,/ˈkloe̯.li.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
6084,clonos,/ˈklo.nos/,buttercup (plant),0
6085,clostra,/ˈkloːs.tra/,Alternative form of claustra,0
6086,Cluana,/kluˈaː.na/,A town in Picenum situated between Cupra and Potentia,0
6087,cludo,/ˈkluː.doː/,Alternative form of claudō,0
6088,Cludrus,/ˈklu.drus/,A river of Caria flowing into the Maeander,0
6089,Cluentius,/kluˈen.ti.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
6090,Cluentus,/kluˈen.tus/,Another name of the river Flusor,0
6091,clueo,/ˈklu.e.oː/,"I am called or named., I am reputed.",0
6092,Clunia,/ˈklu.ni.a/,A city in Hispania Tarraconensis,0
6093,clunis,/ˈkluː.nis/,"(anatomy) rump, buttocks",0
6094,cluo,/ˈklu.oː/,"(archaic) I clean, purge",0
6095,cluo,/ˈklu.oː/,Alternative form of clueō,0
6096,cluo,/ˈklu.oː/,Alternative form of clueō,0
6097,-clus,/klus/,Used to form a diminutive of a noun.,0
6098,Clusium,/ˈkluː.si.um/,Chiusi (a city in Tuscany),0
6099,Clusius,/ˈklu.si.us/,"A river in Gallia Transpadana that flows into the Ollius,",0
6100,Clutorius,/kluˈtoː.ri.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
6101,Cluvius,/ˈklu.u̯i.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
6102,clymenos,/ˈkly.me.nos/,"An unknown plant, maybe a kind of honeysuckle",0
6103,clypeo,/ˈkly.pe.oː/,Alternative form of clipeō,0
6104,clypeo,/ˈkly.pe.oː/,dative singular of clypeum,0
6105,clypeus,/ˈkly.pe.us/,Alternative form of clipeus,0
6106,Clysma,/ˈklys.ma/,"A port city on the Red Sea, now Suez",0
6107,Cnaeus,/ˈnae̯.u̯us/,Alternative form of Gnaeus.,0
6108,cnasonae,/knaːˈsoː.nae̯/,A kind of needle used to scratch the head,0
6109,Cnemis,/ˈkneː.mis/,A range of mountains forming the boundary between Phocis,0
6110,cneoron,/kneˈoː.ron/,"flax-leaved daphne (Daphne gnidium), Synonym: thymelaea",0
6111,Cnidos,/ˈkni.dos/,Alternative spelling of Cnidus,0
6112,Cnidus,/ˈkni.dus/,"Knidos (a Doric city in Caria, celebrated for its statue",0
6113,cnodax,/ˈkno.daks/,"pivot, gudgeon",0
6114,coa,/ˈko.a/,"lustful woman, prostitute, 95 CE, Quintillian, Institutio",0
6115,coacervatio,/ko.a.kerˈu̯aː.ti.oː/,"heaping together, aggregate",0
6116,coacervo,/ko.aˈker.u̯oː/,"I heap or pile up, I amass, collect or gather together,",0
6117,coacesco,/ko.aˈkeːs.koː/,"I become acid or sour, I deteriorate (especially of",0
6118,coaedifico,/ko.ae̯ˈdi.fi.koː/,I build with others; I build upon,0
6119,coaequalis,/ko.ae̯ˈkʷaː.lis/,"coequal, coeval (of equal age)",0
6120,coaequo,/koˈae̯.kʷoː/,"I equalize, I equate",0
6121,coaetaneus,/ko.ae̯ˈtaː.ne.us/,A person of the same age as another,0
6122,coaevus,/koˈae̯.u̯us/,coeval (of the same age),0
6123,coagito,/koˈa.ɡi.toː/,I shake together,0
6124,coagmento,/ko.aɡˈmen.toː/,"I join or connect, I fit or fasten together",0
6125,coagulo,/koˈaː.ɡu.loː/,"I curdle; make thick, solid, I coagulate",0
6126,coalesco,/ko.aˈleːs.koː/,I unite together; I coalesce,0
6127,coalitio,/ko.aˈli.ti.oː/,"(Medieval Latin) association, society",0
6128,coalo,/ˈko.a.loː/,I nourish / feed together,0
6129,coambulo,/koˈam.bu.loː/,I go or walk together with another,0
6130,coangusto,/ko.anˈɡus.toː/,"I confine, compress, enclose, I limit, restrict",0
6131,coarctatio,/ko.arkˈtaː.ti.oː/,Alternative form of coartātiō.,0
6132,coarcto,/koˈark.toː/,Alternative form of coartō.,0
6133,coarguo,/koˈar.ɡu.oː/,"I refute, I demonstrate, I convict",0
6134,coartatio,/ko.arˈtaː.ti.oː/,(rare) drawing or crowding together,0
6135,coarto,/koˈar.toː/,"press together, compress, contract, confine, Antonyms:",0
6136,coaxo,/koˈak.soː/,"I croak (make sound of a frog)
121 CE, Suetonius, De vita Caesarum 2.94:Cum prīmum fārī coepisset, in avītō suburbānō obstrepentīs forte rānās silēre iussit, atque ex eō negantur ibi rānae coaxāre.When he first started to speak, he ordered the frogs that happened to be making a great noise in the country place of his grandfather, and from then on frogs are said not to croak there.",0
6137,coaxo,/koˈak.soː/,Alternative form of coassō,0
6138,cobaltinus,/koː.balˈtiː.nus/,(New Latin) cobalt blue,0
6139,cobaltum,/koˈbal.tum/,cobalt (chemical element 27),0
6140,cobanensis,/ko.baˈnen.sis/,(relational) Cobán,0
6141,cobion,/ˈkoː.bi.on/,A kind of spurge,0
6142,Coboea,/koˈboe̯.a/,"A port in Arabia, mentioned by Pliny",0
6143,Cobulatus,/koˈbu.la.tus/,"A river in Lycia, mentioned by Livy",0
6144,Cocceius,/kokˈkeː.i.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
6145,Cocceius,/kokˈkeː.i.us/,of or pertaining to the gens Coccēius.,0
6146,cocceus,/ˈkok.ke.us/,"scarlet, scarlet-dyed",0
6147,cocciferus,/kokˈki.fe.rus/,(New Latin) That produces a scarlet dye (such as cochineal),0
6148,coccineus,/kokˈki.ne.us/,Coloured or dyed scarlet,0
6149,coccinus,/ˈkok.ki.nus/,"scarlet, scarlet-dyed",0
6150,coccum,/ˈkok.kum/,"a scarlet berry of various plants, a gall of various",0
6151,coccyx,/ˈkok.kyːks/,(anatomy) coccyx,0
6152,cochinchinensis,/ko.kʰin.kʰiˈnen.sis/,(relational) Cochin China (Vietnamese),0
6153,cochinensis,/ko.kʰiˈnen.sis/,(relational) Cochin China (Vietnamese),0
6154,cochlea,/ˈko.kʰle.a/,"snail, in cochleam ― snail-shaped, in the shape of",0
6155,cochlear,/ˈko.kʰle.ar/,"a spoon, a spoonful (as a measure for liquids), (specifically,",0
6156,Cocilius,/koˈki.li.us/,"a Roman nomen gentile, gens or ""family name""",0
6157,cocistro,/koˈkis.troː/,A slave charged to taste the dishes,0
6158,coclea,/ˈko.kle.a/,"Alternative form of cochlea (“a snail, spiral”).",0
6159,coclear,/ˈko.kle.ar/,"a spoonful, a spoon (scooped utensil for eating (or",0
6160,cocles,/ˈko.kles/,used cognominally of a person who is one-eyed or blind,0
6161,Cocles,/ˈko.kles/,"A masculine cognomen — famously held by:, Publius Horatius",0
6162,coco,/ˈko.koː/,Alternative form of coquō,0
6163,coco,/ˈko.koː/,dative singular of cocus,0
6164,cocococo,/koˈko.ko.ko/,"cock-a-doodle-doo!
c. 27 CE – 66 CE, Petronius, Satyricon 59:Et tu cum esses capo, cocococo, atque cor non habebas.And when you were a cockerel, you said cock-a-doodle-doo and didn't have a heart.",0
6165,cocolobis,/koˈko.lo.bis/,A Spanish name for a kind of grape,0
6166,Cocondae,/koˈkon.dae̯/,A tribe of India mentioned by Pliny,0
6167,Cocosa,/ˈko.ko.sa/,A town in Aquitania situated on the road from Burdigala,0
6168,Cocosates,/koˈko.sa.teːs/,A Celtic tribe of Aquitania mentioned by Pliny,0
6169,coctilis,/ˈkok.ti.lis/,"burned, built of burned bricks",0
6170,coctio,/ˈkok.ti.oː/,"cooking, digestion",0
6171,coctor,/ˈkok.tor/,A cook.,0
6172,coctura,/kokˈtuː.ra/,"cooking, heating, roasting",0
6173,coda,/ˈkoː.da/,"(Late Latin, Vulgar Latin) tail",0
6174,codex,/ˈkoː.deks/,"tree trunk; book, notebook, c 49 AD,  Seneca,  De Brevitate",0
6175,coefficiens,/ko.efˈfi.ki.ens/,(mathematics) coefficient,0
6176,coelebs,/ˈkoe̯.lebs/,Alternative form of caelebs (“unwed”),0
6177,Coelerni,/koe̯ˈler.niː/,"A pre-Roman, probably Celtic, tribe of Gallaecia, Hispania",0
6178,coeles,/ˈkoe̯.les/,"Alternative form of caeles (""celestial, heavenly"").",0
6179,coelestis,/koe̯ˈles.tis/,Alternative spelling of caelestis,0
6180,coelicola,/koe̯ˈli.ko.la/,"Alternative form of caelicola (""inhabitant of heaven; god; goddess"").",0
6181,coelicolor,/koe̯ˈli.ko.lor/,(New Latin) sky-blue-coloured,0
6182,coelicus,/ˈkoe̯.li.kus/,"Alternative form of caelicus (“celestial, heavenly; magnificent”)",0
6183,coelifer,/ˈkoe̯.li.fer/,"Alternative form of caelifer (""supporting the sky or heavens"").",0
6184,coelifluus,/koe̯ˈli.flu.us/,"Alternative form of caelifluus (""flowing from heaven"").",0
6185,coeliger,/ˈkoe̯.li.ɡer/,"Alternative form of caeliger (""heaven supporting"").",0
6186,coeliloquus,/koe̯ˈli.lo.kʷus/,"Alternative form of caeliloquus (""heavenly speaking"").",0
6187,coelipotens,/koe̯ˈli.po.tens/,"Alternative form of caelipotēns (""powerful in heaven"").",0
6188,coelum,/ˈkoe̯.lum/,"Alternative spelling of caelum (“sky, heaven”), standard",0
6189,coelus,/ˈkoe̯.lus/,"sky, heaven, Pleni sunt coeli et terra gloria tua:",0
6190,coemeterium,/koe̯.meːˈteː.ri.um/,"cemetery, churchyard, burial ground",0
6191,coemo,/ˈko.e.moː/,I purchase or buy up,0
6192,coemptio,/koˈeːmp.ti.oː/,"A mock sale or purchase, especially one used to free",0
6193,coenaculum,/koe̯ˈna.ku.lum/,Alternative spelling of cenaculum,0
6194,coeno,/ˈkoe̯.noː/,"(Late Latin) Alternative form of cēnō
Roman Canon :Simili modo, postquam coenatum est, accipiens et hunc praeclarum calicem in sanctis ac venerabiles manus suas, item tibi gratias agens, benedixit deditque discipulis suis.In a similar manner, after they had eaten, taking this precious chalice into his holy and venerable hands, again giving you thanks, he blessed it and gave it to his disciples.",0
6195,coenobium,/koe̯ˈno.bi.um/,"monastery, convent, cloister",0
6196,coenulentus,/koe̯.nuˈlen.tus/,Alternative spelling of caenulentus,0
6197,coeo,/ˈko.e.oː/,"I assemble, meet, come together., in triclinio coeam,",0
6198,coepi,/ˈkoe̯.piː/,first-person singular perfect active indicative of,0
6199,coepi,/ˈkoe̯.piː/,I began.,0
6200,coepio,/ˈkoe̯.pi.oː/,(Old Latin and post-Classical) (transitive and intransitive),0
6201,coepio,/ˈkoe̯.pi.oː/,(begin): desisto,0
6202,coeptus,/ˈkoe̯p.tus/,having begun,0
6203,coeptus,/ˈkoe̯p.tus/,"beginning, undertaking, enterprise. See also coeptum.",0
6204,coerator,/koe̯ˈraː.tor/,"(poetic, archaic) Alternative form of cūrātor",0
6205,coerceo,/koˈer.ke.oː/,"I enclose on all sides, hold together; surround, encompass.,",0
6206,coercitio,/ko.erˈki.ti.oː/,"coercion, restraint, repression",0
6207,coeruleus,/koe̯ˈru.le.us/,Alternative form of caeruleus,0
6208,coetus,/ˈkoe̯.tus/,"union; meeting, interaction, (Ecclesiastical Latin)",0
6209,Coeus,/ˈkoe̯.us/,"Coeus, the Titan of intelligence.",0
6210,cofanus,/koˈfaː.nus/,A pelican,0
6211,coffea,/ˈkof.fe.a/,"(New Latin) coffee, 2014, Reijo Pitkäranta, Vis coffeae",0
6212,Cogamus,/ˈko.ɡa.mus/,"A river of Lydia, now called Kuzuçay",0
6213,cogitabundus,/koː.ɡi.taːˈbun.dus/,"thinking, thoughtful",0
6214,cogitatio,/koː.ɡiˈtaː.ti.oː/,"thinking, meditation, reflection, thought, reasoning",0
6215,cogito,/ˈkoː.ɡi.toː/,"I think, 63 B.C.E., Cicero, Catiline Orations (Latin",0
6216,cogito,/ˈkoː.ɡi.toː/,"(think): arbitror, sentio, puto, existimo",0
6217,cognatio,/koɡˈnaː.ti.oː/,"kindred (relationship by blood), consanguinity; affinity",0
6218,cognitio,/koɡˈni.ti.oː/,"examination, inquiry, investigation, learning, study",0
6219,cognomen,/koɡˈnoː.men/,"surname, third part of a formal name, an additional",0
6220,cognoscibilis,/koɡ.noːsˈki.bi.lis/,"recognizable, discernible",0
6221,cognosco,/koɡˈnoːs.koː/,"I learn, get to know, ab (or ex) aliqua cognoscere",0
6222,cogo,/ˈkoː.ɡoː/,"I collect, assemble, gather together, restrict or confine,",0
6223,cohabito,/koˈha.bi.toː/,I live or dwell together with another; I cohabit,0
6224,cohaereo,/koˈhae̯.re.oː/,"I cling, cleave or stick cling (closely) together;",0
6225,cohaeresco,/ko.hae̯ˈreːs.koː/,"(intransitive, rare) I stick or hang together, cohere.",0
6226,coherceo,/koˈher.ke.oː/,Alternative form of coerceō,0
6227,cohereo,/koˈheː.re.oː/,Alternative form of cohaereō,0
6228,coheres,/koˈheː.reːs/,"coheir, coheiress",0
6229,coheres,/koˈheː.reːs/,second-person singular present active indicative of,0
6230,coheres,/koˈheː.reːs/,second-person singular present active indicative of,0
6231,cohibeo,/koˈhi.be.oː/,"I hold together, contain, confine, comprise., I keep",0
6232,cohibitio,/ko.hiˈbi.ti.oː/,"restriction, confinement, repression",0
6233,cohonesto,/ko.hoˈnes.toː/,"I honour, grace",0
6234,cohors,/ˈko.hors/,"a court, a farmyard or enclosure, a retinue or escort,",0
6235,cohortatio,/ko.horˈtaː.ti.oː/,"encouragement, exhortation",0
6236,cohorto,/koˈhor.toː/,I encourage or exhort,0
6237,cohortor,/koˈhor.tor/,I encourage or exhort,0
6238,cohum,/ˈko.hum/,The thong or strap used to attach a pole to a yoke,0
6239,coicio,/koi̯ˈi̯i.ki.oː/,Alternative form of coniciō,0
6240,coiector,/koi̯ˈi̯ek.tor/,Alternative form of coniector,0
6241,coincidentia,/ko.in.kiˈden.ti.a/,coincidence,0
6242,coincido,/koˈin.ki.doː/,I coincide,0
6243,coinquinatio,/ko.in.kʷiˈnaː.ti.oː/,"polluting, defiling (act of), pollution",0
6244,coinquino,/koˈin.kʷi.noː/,"I defile, pollute or contaminate all over",0
6245,coitus,/ˈko.i.tus/,"a coming or meeting, a joining, combination, sexual",0
6246,-cola,/ko.la/,"inhabitor (one who inhabits), rūpēs + -cola → rūpicola,",0
6247,colaphizo,/ko.laˈpʰiz.zoː/,(Late Latin) I cuff (box someone's ears),0
6248,Colapis,/ˈko.la.pis/,"A river in Pannonia, now called Kupa or Kolpa",0
6249,colchicus,/ˈkol.kʰi.kus/,Alternative form of Colchicus (“of or pertaining to,0
6250,Colchis,/ˈkol.kʰis/,Colchis,0
6251,coleatus,/koː.leˈaː.tus/,"(vulgar) provided with, having or pertaining to testicles",0
6252,Colebae,/ˈko.le.bae̯/,A tribe of India mentioned by Pliny,0
6253,Colentum,/koːˈlen.tum/,"Murter, an island situated off the coast of Croatia",0
6254,coleoptratus,/ko.le.opˈtraː.tus/,(New Latin) having a sheathed wing,0
6255,coleus,/ˈkoː.le.us/,"sack (bag for liquids or grains), (in the plural, vulgar)",0
6256,colias,/ˈko.li.aːs/,A kind of tuna.,0
6257,colimensis,/ko.liˈmen.sis/,(relational) Colima,0
6258,collaboro,/kol.laˈboː.roː/,I work together with others; I collaborate,0
6259,collactaneus,/kol.lakˈtaː.ne.us/,"foster brother, foster sister",0
6260,collatio,/kolˈlaː.ti.oː/,"collecting (bringing together), union, combination,",0
6261,collaudatio,/kol.lau̯ˈdaː.ti.oː/,"warm praise, commendation, eulogy",0
6262,collaudo,/kolˈlau̯.doː/,"I praise or extol highly, I commend",0
6263,collecta,/kolˈleːk.ta/,"contribution (in money); collection, meeting, assemblage",0
6264,collectio,/kolˈleːk.ti.oː/,"The act of collecting together; accumulation, collection.,",0
6265,collectivus,/kol.leːkˈtiː.u̯us/,"collected or gathered together, syllogistic",0
6266,collega,/kolˈleː.ɡa/,"a partner (in office), colleague, (by extension) associate,",0
6267,Collega,/kolˈleː.ɡa/,"A Roman cognomen — famously held by:, Gnaeus Pompeius",0
6268,collegialis,/kol.leː.ɡiˈaː.lis/,collegial,0
6269,collegiatus,/kol.leː.ɡiˈaː.tus/,"A fellow member of a college, corporation, etc.; collegiate,",0
6270,collegiatus,/kol.leː.ɡiˈaː.tus/,"collegiate, corporate",0
6271,collegium,/kolˈleː.ɡi.um/,"colleagueship, (connection of associates, colleagues,",0
6272,colliculus,/kolˈli.ku.lus/,"small hill, hillock, knoll",0
6273,collido,/kolˈliː.doː/,"I clash, strike, dash, beat, or press together, 4th/5th",0
6274,colligatio,/kol.liˈɡaː.ti.oː/,"connection (binding or joining together), ligature,",0
6275,colligo,/ˈkol.li.ɡoː/,"I gather, draw, bring or collect (together), assemble,",0
6276,colligo,/ˈkol.li.ɡoː/,"I bind, tie or fasten together or up, connect; bandage.,",0
6277,colligo,/ˈkol.li.ɡoː/,"I bind, tie or fasten together or up, connect; bandage.,",0
6278,collinus,/kolˈliː.nus/,Of a hill; growing on a hill.,0
6279,Collippo,/kolˈlip.poː/,"An ancient town in Lusitania, now Leiria",0
6280,colliquefactus,/kol.li.kʷeˈfak.tus/,"liquefied, dissolved, melted",0
6281,colliquesco,/kol.liˈkʷeːs.koː/,"I melt, liquefy, dissolve",0
6282,colliquo,/ˈkol.li.kʷoː/,"I melt, liquefy, dissolve together",0
6283,collis,/ˈkol.lis/,a hill,0
6284,collisio,/kolˈliː.si.oː/,"clash, concussion, collision",0
6285,collocatio,/kol.loˈkaː.ti.oː/,"The act of putting together or setting up; arrangement,",0
6286,colloco,/ˈkol.lo.koː/,"I place, put, set in order, assign., I put together,",0
6287,colloquium,/kolˈlo.kʷi.um/,"conversation, Marcus et Lucius in colloquium venerunt.Marcus",0
6288,colloquor,/ˈkol.lo.kʷor/,"I speak to, talk together, converse, discuss, hold",0
6289,colluceo,/kolˈluː.ke.oː/,"I give out light on every side; I am bright, lit up",0
6290,colluctatio,/kol.luːkˈtaː.ti.oː/,"wrestling, struggling (with something), struggle, conflict",0
6291,colluctor,/kolˈluːk.tor/,"I struggle, contend or wrestle with",0
6292,colludo,/kolˈluː.doː/,"I play or sport together; play with., (law) I keep",0
6293,collum,/ˈkol.lum/,"(anatomy) (of men and animals) The neck or throat.,",0
6294,collusio,/kolˈluː.si.oː/,collusion,0
6295,collusor,/kolˈluː.sor/,"playmate, companion",0
6296,collustrium,/kolˈluːs.tri.um/,A corporation responsible for the purification / lustration,0
6297,collustro,/kolˈluːs.troː/,"I illuminate, brighten, I inspect, survey",0
6298,colluvio,/kolˈlu.u̯i.oː/,"jumble (heterogeneous mass), filth",0
6299,collybus,/ˈkol.ly.bus/,"exchange (of currencies), rate of exchange; premium",0
6300,collyra,/kolˈli.ra/,"a kind of pastry of a round, elongated form, pasta,",0
6301,collyrium,/kolˈlyː.ri.um/,"eye-salve, pessary, suppository",0
6302,Collytus,/ˈkol.ly.tus/,A town of Attica and hometown of Ariston of Athens,0
6303,colobathra,/koˈlo.ba.tʰra/,stilts,0
6304,colobium,/koˈlo.bi.um/,An undergarment with short sleeves,0
6305,Colobona,/koˈlo.bo.na/,An ancient city in Hispania Baetica,0
6306,colocasia,/ko.loˈkaː.si.a/,"Nelumbo spp., sacred lotus, Colocasia spp., taro, eddo",0
6307,colombianus,/ko.lom.biˈaː.nus/,"Colombian
Synonyms: colombicus, colombiēnsis",0
6308,colombiensis,/ko.lom.biˈen.sis/,Colombian,0
6309,colona,/koˈloː.na/,"a female farmer, countrywoman",0
6310,colonarius,/ko.loːˈnaː.ri.us/,"Of or pertaining to a farmer, rustic.",0
6311,Coloneus,/ko.loːˈneː.us/,of or pertaining to the Attic demos Colonus,0
6312,Coloneus,/ko.loːˈneː.us/,(elliptically for Oedipūs Colōnēus) Oedipus at Colonus,0
6313,colonia,/koˈloː.ni.a/,"A colony, settlement., A possession in land, land attached",0
6314,coloniarius,/ko.loː.niˈaː.ri.us/,"Of or pertaining to a colony, colonial.",0
6315,coloniarius,/ko.loː.niˈaː.ri.us/,A native of a colony.,0
6316,colonica,/koˈloː.ni.ka/,"farmhouse, rustic's hut",0
6317,colonicus,/koˈloː.ni.kus/,"Of or pertaining to agriculture or husbandry., Found",0
6318,Colophon,/ˈko.lo.pʰoːn/,a city of Ionia situated north of Ephesus,0
6319,color,/ˈko.lor/,"colour (UK), shade; color (US), pigment, complexion,",0
6320,coloradensis,/ko.lo.raˈden.sis/,(relational) Colorado,0
6321,Coloratum,/ko.loːˈraː.tum/,(New Latin) Colorado,0
6322,colorius,/koˈloː.ri.us/,"variegated, brown",0
6323,coloro,/koˈloː.roː/,"I color, tinge, imbue, I paint, dye",0
6324,colossus,/koˈlos.sus/,"colossus, giant statue",0
6325,colubrinus,/ko.luˈbriː.nus/,serpent-like; cunning,0
6326,columbiensis,/ko.lum.biˈen.sis/,Columbian,0
6327,columbus,/koˈlum.bus/,A male dove or cock-pigeon,0
6328,columella,/ko.luˈmel.la/,Diminutive of columna: a small column or pillar,0
6329,Columella,/ko.luˈmel.la/,"A Roman cognomen — famously held by:, Columella, a",0
6330,columen,/ˈko.lu.men/,"pillar, column, peak, summit, zenith",0
6331,columna,/koˈlum.na/,"column, pillar, waterspout, (New Latin) column as in",0
6332,colurus,/koˈluː.rus/,"truncated, too short, mutilated, maimed, mangled",0
6333,colurus,/koˈluː.rus/,colure,0
6334,coluthia,/koˈluː.tʰi.a/,(plural only) A kind of snail of a dark color,0
6335,Colycantii,/ko.lyˈkan.ti.iː/,A tribe of Assyria mentioned by Pliny,0
6336,comacum,/ˈkoː.ma.kum/,a kind of cinnamon found in Syria,0
6337,Comana,/koˈmaː.na/,"a town of Pontus, now Gümenek, a town of Cappadocia",0
6338,comanda,/koˈman.da/,(Medieval Latin) a partnership of labor and capital,0
6339,comaron,/ˈko.ma.ron/,"The fruit of the strawberry tree, A plant, also called",0
6340,Comatius,/koˈmaː.ti.us/,"a Roman nomen gentile, gens or ""family name""",0
6341,Combaristum,/kom.baˈris.tum/,A town in Gallia Lugdunensis situated between Juliomagus,0
6342,combibo,/ˈkom.bi.boː/,"(intransitive, rare) I drink with any one as a companion,",0
6343,combibo,/ˈkom.bi.boː/,"a companion in drinking, a fellow tippler, a pot-companion,",0
6344,combibo,/ˈkom.bi.boː/,"a companion in drinking, a fellow tippler, a pot-companion,",0
6345,combinatio,/kom.biːˈnaː.ti.oː/,"A joining, two by two",0
6346,combino,/komˈbiː.noː/,"I combine, unite, Antonym: dīvidō",0
6347,combretum,/komˈbreː.tum/,"a kind of rush (perhaps Luzula sylvatica, syns. Juncus",0
6348,comburo,/komˈbuː.roː/,"I burn up, I consume (with fire), I cremate, I scald",0
6349,comedo,/ˈko.me.doː/,"I eat or chew up, I consume or devour, I fret or chafe,",0
6350,comedo,/ˈko.me.doː/,"A glutton, gormandizer.",0
6351,comes,/ˈko.mes/,"a companion, comrade, partner, an attendant, a servant,",0
6352,comessabundus,/koː.mes.saːˈbun.dus/,Alternative form of cōmissābundus,0
6353,cometa,/koˈmeː.ta/,"Alternative form of comētēs
1666, Theatri Cometici Exitus De Significatione Cometarum [1], p. 2
Rem mihi pergratam & publico per utilem, Vir Humanissime, fecisti, quod occasione operis mei & sententiae de Significatione Cometarum multa, eaque gravia, dubia moveris.
Most kind man, you have done me a very pleasing service and the public a very useful service, because you have removed many, and serious, problems on the occasion of my work and opinion on the Significance of Comets.
1833, Supplement to Dr. Bradley's Miscellaneous Works: with an Account of Harriot's Astronomical Papers [2], p. 54
Docet philosophia Newtoniana cometas equidem ac planetas attractionis vi, quae in ratione duplicata distantiarum reciproca a sole est, in orbibus ellipticis circa solem in communi foco positum revolvi.
Newtonian physics teaches that comets, just like planets, circle in elliptical orbits around the sun as a common focus, by the force of attraction which is proportional to the inverse squared distance from the sun.",0
6354,cometes,/koˈmeː.teːs/,"A comet, meteor, shooting star., A portent of disaster.",0
6355,Comicius,/koˈmi.ki.us/,"a Roman nomen gentile, gens or ""family name""",0
6356,comicus,/ˈkoː.mi.kus/,comic; (relational) comedy,0
6357,comicus,/ˈkoː.mi.kus/,"comic (actor or poet), comedian",0
6358,Cominius,/koˈmi.ni.us/,"a Roman nomen gentile, gens or ""family name"" famously",0
6359,comis,/ˈkoː.mis/,"courteous, kind, obliging, affable, gracious, polite,",0
6360,comis,/ˈkoː.mis/,"dative plural of coma, ablative plural of coma",0
6361,comissabundus,/koː.mis.saːˈbun.dus/,"holding a riotous procession, reveling, banqueting,",0
6362,comissatio,/koː.misˈsaː.ti.oː/,"carousing, merrymaking, feasting, revelry",0
6363,comissor,/koːˈmis.sor/,"I carouse, revel, make merry, I hold a festive procession",0
6364,comitabilis,/ko.miˈtaː.bi.lis/,"attending, accompanying",0
6365,comitatus,/ko.miˈtaː.tus/,accompanied; guarded; served,0
6366,comitatus,/ko.miˈtaː.tus/," company or troop of soldiers, an escort or attending",0
6367,comitialis,/ko.mi.tiˈaː.lis/,"(historical) comitial, electoral",0
6368,comitialis,/ko.mi.tiˈaː.lis/,"epileptic, one who has epilepsy, the attacks of epilepsy,",0
6369,comitissa,/ko.miˈtis.sa/,"(Medieval Latin) a countess, Coordinate term: comes",0
6370,comitor,/ˈko.mi.tor/,"I join someone as an attendant; accompany, attend,",0
6371,comma,/ˈkom.ma/,"(in grammar):, a comma (a division, member, or section",0
6372,commacero,/komˈmaː.ke.roː/,"I soften by steeping, macerate, Marcellus Empiricus,",0
6373,commaculo,/komˈma.ku.loː/,"I stain, spot., I pollute, defile, soil.",0
6374,commadeo,/komˈma.de.oː/,I become very soft.,0
6375,Commagene,/kom.maˈɡeː.neː/,(geography) Commagene,0
6376,commando,/komˈman.doː/,I chew,0
6377,commando,/komˈman.doː/,I chew,0
6378,commando,/komˈman.doː/,I command.,0
6379,commando,/komˈman.doː/,I command.,0
6380,commando,/komˈmando/,I chew,0
6381,commando,/komˈmando/,I chew,0
6382,commando,/komˈmando/,I command.,0
6383,commando,/komˈmando/,I command.,0
6384,commanduco,/kom.manˈduː.koː/,I chew to pieces,0
6385,commaneo,/komˈma.ne.oː/,(Late Latin) I remain somewhere constantly.,0
6386,commarceo,/komˈmar.ke.oː/,"(Late Latin) I wither, droop; become completely faint",0
6387,commemini,/komˈme.mi.niː/,"I recollect a thing in all its particulars, I recollect",0
6388,commemoratio,/kom.me.moˈraː.ti.oː/,"remembrance, commemoration",0
