L2_orth,L2_ipa,L2_gloss,L2_etym
Dortmund,,"Dortmund (a major city in North Rhine-Westphalia, in western Germany)
1997, ""NUNARSUAQ TAMAAT QILAATERSORFIGAA"", Atuagagdliutit
Ilinniarnertuut 500-t Dortmund-ip ilisimatusarfiani katersuupput.
500 students gathered in Dortmund university.",
Efa,,A male given name from Danish.,
efterskole,,"an optional resident education lasting 1-3 years, taken",
enhjørningi,/eːnjœɐ̯.neŋ.ŋi/,"unicorn (mythical beast), 2002,  Stephen Hammeken,",
eqalugaasaq,/ɜ.qa.lu.ɣaːsɑq/,"polar cod, Arctic cod (Arctogadus glacialis) (not to",
eqalugaq,/ɜ.qa.lu.ɣɑq/,"polar cod, Arctic cod (Boreogadus saida), not to be",
eqaluk,,"sea trout, Arctic char (Salvelinus alpinus)",
eqalussuannguvoq,/ɜ.qa.lus.su.ʷaŋ.ŋu.wɔq/,to be ill from eating shark meat (especially of a sled,
eqalussuaq,/ɜ.qa.lus.su.ʷɑq/,"shark, Greenland shark (Somniosus microcephalus), a",
eqalussuarnaq,/ɜ.qa.lus.su.ʷɑn.nɑq/,basking shark (Cetorhinus maximus),
eqalussuarsuaq,/ɜ.qa.lus.su.ʷɑr.su.ʷɑq/,basking shark (Cetorhinus maximus),
eqisaavaq,/ɜ.qi.saːvɑq/,mosquito larva,
eqqaamiu,,"neighbour, 2002,  Stephen Hammeken,  Harry Potter Ujarallu",
eqqaanarneq,,"similarity, resemblance, 1982 August 4, ""Qalasersuaq",
eqqaani,,"near, nearby, 1982, August 4, Roland Thomsen, Atuagagdliutit,",
eqqaavaa,,"(transitive) remembers it (something forgotten), it",
eqqaq,,"vicinity, neighbourhood, 1999 December 2, ""Dundas eqqaalu",
eqqarsarpoq,,"(intransitive) reflects, meditates on what has happened,",
eqqartorpaa,,"(transitive) speak of, 1992 21/8, ""Usuni kipigaa"",",
eqqartuussisoq,,(law) judge,
eqqoq,/ɜq.qɔq/,"posterior, buttocks, hind part, tail of a bird, rear",
eqqoqqortooq,/ɜq.qɔq.qɔt.tɔːq/,white wagtail (Motacilla alba),
eqqortumik,,"correctly, properly, 2001 Louise Richter, for the Greenlandic",
eqquiniunnguaq,,"flutter, little bet.",
eqquiniut,,"bet, wager",
eqqumiippoq,,"(intransitive) is absurd, peculiar, strange, unusual,",
eqqusaq,/ɜq.qu.sɑq/,sea urchin,
erfalasoq,,flag,
erfalavoq,,(intransitive) flutters in the wind,
erinarsorpoq,,(intransitive) sings,
erneq,,"son, 1992, ""Meeqqakka"", Atuagagdliutit/Grønlandsposten,",
-erniar,,wants or tries to sell [noun],
errorsivik,,washtub,
errorsivoq,,to wash clothes,
erruivoq,,(intransitive) to do the dishes,
-erser,,"to lose one's [noun]
isigammaaverserpoq - He has lost his sandal.
umeerserami qilluppoq - She is angry that she has lost the boat.",
-ersi,,"is feeling cold in [noun]
putugu (“big toe”) -> putuguersivoq (“is freezing in her/his big toe”)",
ersiut,,"(phonetics) vowel, 1998, Oqaatsinut Tapiliussaq, p.",
-erutï,,"there is no more of [noun], has lost one's [noun]
Sutanngueruppunga.I have absolutely nothing left.
Pupeerutippaatigut.They/she cured us of leprosy (literally, ""caused us to lose our leprosy"").",
Estlandi,,Estonia,
fabrikki,,factory,
Fari,,A male given name from Danish.,
februaari,,February,
filmiliorneq,,"filming, act of filming, 1982 August 4, ""Qalasersuaq",
filmiliorpoq,,"(intransitive) films, records on film, 2017 August",
Finlandi,,Finland,
finlandimiutut,,Finnish language,
fjernsyni,,television,
flygeli,,grand piano,
Folketingi,,"Folketing
2016 January 21, Leiff Josefsen, ""Ukiuni marlunni utaqqereerlutik: Nunatsinni suiaqatiminoortut katissinnaalerput"", Sermitsiaq
Inatsit siullermik Inatsisartuni akuerineqartoq, maannalu Folketingimi naammassillugu suliarineqartup, nuna tamakkerlugu arnaqatiminoortut, anguteqatiminoortut, arnanik aamma angutinik aappaqartartut peqatigiiffianni Nunatsinneersut, LGTB Qaamanerup nuannaarutigaa.",
Frankrigi,,France,
franskeq,,French person,
franskisut,,"the French language
1998, Oqaatsinut Tapiliussaq
Assersuutit qulaaniittut arlallit franskisuuniit oqaasersiaapput, ...
Several of the examples above are loanwords from French, ...",
frimærke,,stamp,
frokosti,,lunch,
fælleskønni,,"(grammar) common gender, 1998, Oqaatsinut Tapiliussaq,",
-gajooq,,"one who often [verb]s
orluvoq (“falls”) -> orlugajooq (“one who falls frequently”)",
-galuaq,,that otherwise [verb]s,
-galuar,,"used concessively; although
1998 September 1, ""Aatsaat qaamasunik amilinnik takusut"", Atuagagdliutit / Grønlandsposten
Soorunami siornatigut aviisitigut allatigullu qaamasunik amillit qanoq isikkoqarnersut ilisimareeraluarlugit sunaaffa aatsaat iluamik inuttarsisut.
While they had, of course, already seen people with light skin in newspapers and the like, it turned out that they had not met any in the flesh.",
-gasaar,,"be stained with [noun], aak (“blood”) -> aagasaarpoq",
-gasag,,"Alternative form of -gasaar
aagasappoq - It is stained with blood.
aputerasappoq - There are patches of snow.",
-gatigiig,,"shares [noun], has [noun] in common",
-gatigiig,,"[verb]s together, [verb]s each other",
-giartor,,"to an increasingly high degree
1986 August 13, ""Ukiumi siullermi misissuisimanermi paasisaqartoqanngilaq"", Atuagagdliutit
Avannarpariartornermi imaani uumasut miluumasut aatsitassanik oqimaatsunik akoqarnerujartorput.
As one goes north in the sea, mammals contain more heavy metals.",
-gigaluaq,,(with a possessive ending) someone's former or deceased,
-giiaar,,"(resulting verbs are plural-only) used to express a converse relation or mutuality when there are more than two sets of participants involved.
sanileq (“neighbour”) -> sanileriiaarput (“they lie side by side, one lies next to the other”)
assi (“photograph”) -> assigiiaarput (“they are all identical”)
illuk (“one of two things”) -> illugiiaarput (“they are ordered in pairs”)
ila (“fellow, companion”) -> ilagiiaarput",
-giit,,"(plural only) a pair, mutual in converse relation.
aappaq (“spouse”) -> aappariit (“married couple”)
erneq (“son”) -> erneriit (“father and son”)
panik (“daughter”) -> panigiit (“mother and daughter”)",
-gissaar,,has a good and/or beautiful [noun],
grøntsagit,,(plural only) vegetables,
-gug,,"indicates longing for, yearning.
tupa (“tobacco”) -> tupaguppoq (“is craving a cigarette”)",
gulerodi,,"carrot, Synonym: musaq",
guuti,,god (deity),
guutipiluk,,(religion) idol,
guutipilussiorneq,,idolatry,
guutipilussiorpoq,,(intransitive) practises idolatry,
-gï,,"has it as; it is her X
""Tasiilami efterskoleqalernissaa Jakob Sivertsen-ip sulissutigaa"", Atuagagdliutit
Kalaallit Nunaanni efterskoleliortiternissaq piumassuseqarfigineqarpoq, aningaasassaqartinneqanngillalli",
hashi,,"hash (drug), 2017 June 26, Lars Düwel, ""Angut 24-nik",
hebræerisut,,the Hebrew language,
hej,,"hi, hello",
herpes,,"herpes, 1992, Erik Münster (quoting anonymous), ""Kinguaassiuutikkut",
hiisti,,horse,
Hollandi,,"the Netherlands, Holland",
hollandimiutut,,the Dutch language,
hoteli,,hotel,
hundredi,,hundred,
Hvideruslandi,,Belarus,
håndboldi,,handball (sport),
-i,,Intransitivizes.,
-iar,,removes [noun] (from it),
iffiaq,,"soft bread, rye bread, straw basket (or other thing",
igaffik,,kitchen,
igalaaq,,"window, 2002,  Stephen Hammeken,  Harry Potter Ujarallu",
igavoq,,"(intransitive) cooks, prepares food",
igutsak,/i.ɣut.t͡sak/,"bee, bumblebee",
iguut,,"sting, stinger (of an insect)",
iguutilik,/i.ɣuːt͡si.lik/,wasp,
iigaq,,"wall, 2002,  Stephen Hammeken,  Harry Potter Ujarallu",
iigarpoq,,"(intransitive) leans, inclines, (intransitive) calves,",
Iisaaq,,"A male given name from Danish, equivalent to English",
ikinngut,,"friend, Ikinngutigaakkit. ― You are my friend.",
ikinngutigaa,/i.kiŋ.ŋu.t͡si.ɣaː/,"(transitive) have [person] as one's friend, 2015, ",
ikinngutigiinneq,/i.kiŋ.ŋu.t͡si.ɣiːn.nɜq/,"friendship, 2002,  Stephen Hammeken,  Harry Potter",
ikivoq,,"(intransitive) embarks, get on board, come in, is placed",
ikivoq,,(intransitive) smokes (a lamp),
ikivoq,,(intransitive) smokes (a lamp),
ikku,,absolutive plural of innga; those yonder.,
ikorpoq,,"(intransitive, of reindeer hunters) goes inland, sets up camp",
ikorsimmavik,,a reindeer hunter camp,
il.il.,,"Abbreviation of ilaalu ilanngullugit.
Oqaatsinut Tapiliussaq, p. 21
Maannakkut misissussavavut oqaatsit -poq-mik, -voq-mik il.il. naggatillit oqaatsinit -paa-mik -vaa-mik il.il. naggatilinnit allaassutaat.
We will now consider the difference between words ending in -poq, -voq etc. and words ending in -paa, -vaa etc..
2000 - Grønland 2000. Kalaalliit Nunaat / Statistisk Årbog. Ukiumoortumik kisitsisitigut paasissutissat
Ilisimatusarfigineqartut killileruminaattarput tassami tunngaviusumik ilisimatusarnerit, ilisimatusarnerit atorneqartut, misissueqqissaarnerit, ilisimatusarnernik ataqatigiissaarinerit, atortorissaarutitigut ilisimatusarnikkullu sullissinerit ineriartortinneqarnerat il.il., ...",
ila,/i.la/,"relative, companion, friend, ilakka aallareerput, my",
ila,/i.la/,"well yes, that is true!",
ilaa,,"right?
Pasipiluppara kinguaassiuutitigut nappaat herpes pineqarsoralugu, tassami pineqartumut receptimi allassimammat tarnut Zovirax. Taanna forkølelsessårinut atorneqarneq ajorpoq, ilaa?
I strongly suspect that the person in question has the venereal disease of herpes, for a prescription for Zovirax cream was written to the person in question. This is ineffective against cold sores, right?",
ilaajunnaarsippaa,,(transitive) (sport) to disqualify,
ilaasortaq,,"member, 1998 May 7, ""Tasiilami efterskoleqalernissaa",
ilaavoq,,"(intransitive) accompany, 2017 August 4, ""Qallunaatsiaat",
ilannguppaa,,"(transitive) adds, counts, includes, 2002,  Stephen",
ilaqutaq,,"relative, someone with whom someone is related",
ilaqutariinneq,,"family, 1992, ""Meeqqakka"", Atuagagdliutit/Grønlandsposten,",
ilaqutariit,,"(plural only) family, relatives who live together,",
-ilatsi,,"indicates a shortage of something.
inuk (“human”) -> inuilatsivoq (“is lonely”)",
ilikkarpoq,,to have learnt something,
ilinneq,,"experienced, burnt porridge in the bottom of a pan",
ilinniagassat,,(plural only) homework,
ilinniarnertooq,,"student, 1997, ""NUNARSUAQ TAMAAT QILAATERSORFIGAA"",",
ilinniartitsisoq,,teacher,
ilinniartitsivoq,,(intransitive) teaches,
ilippoq,,"(intransitive) be burnt, singed, This term needs a",
ilisimasassarsiorpoq,,"(intransitive) explore, be on an expedition",
ilisimasassarsiortoq,,"explorer, 1982 August 4, ""Qalasersuaq kujalleq Ammassalimmut",
ilisimatooq,,"scientist, researcher, PhD",
ilisimatusarfik,,"university, 1997, ""NUNARSUAQ TAMAAT QILAATERSORFIGAA"",",
Ilisimatusarfik,,University of Greenland (a university in Nuuk),
ilisimatusarneq,,"research, science",
ilisimatusarpoq,,"(intransitive) research, study",
ilisimatusartoq,,"scientist, researcher, 2017 August 5, Trine Juncher",
ilisimavaa,,"(transitive) knows, 2002,  Stephen Hammeken,  Harry",
ilissi,,you (plural),
iliuuseqarneq,,disposition,
illarpoq,,(intransitive) laughs,
illeraq,/iɬ.ɬɜ.ʁɑq/,"copepods, of the genus Cyclops, krill, whale food",
illerfik,,"chest, coffin",
illit,/iɬ.ɬit/,you (sing.),
illoqarfik,,town,
illu,/iˈllu/,"house, Illuga tungujortuuvoq. ― My house is blue.",
illukoq,,ruin,
ilti,,oxygen,
iluaqut,,"benefit, advantage",
iluaqutigaa,,"(transitive) is to his/her advantage, is benefitted",
iluleq,,bullet (for a firearm),
iluliaq,,iceberg,
ilungersornertooq,,"diligent, 1998 May 7, ""Tasiilami efterskoleqalernissaa",
iluseq,,"form, shape",
ima,,"such, thus (as follows), so that",
Imaanu,,A male given name from Danish.,
imaappoq,,"(intransitive) be thus, the situation is such, 1982",
imaluunniit,,"or
1998, Oqaatsinut Tapiliussaq, p. 13-14
Oqaatsip naggataani takuneq ajornanngilaq fælleskønniunersoq imaluunniit intetkønniunersoq: mand - manden, hus - huset (tak. qupp. 17).
From the word's ending, one may determine whether it is common gender or neuter gender: mand - manden, hus - huset (see p. 17).",
imaneq,/i.ma.nɜq/,"sand gaper, soft-shell clam (Mya arenaria)",
imeq,,water,
imeqqutaalaq,/i.mɜq.qu.taːlɑq/,arctic tern (Sterna paradisaea),
imerajuppoq,,"(intransitive) drinks a lot of alcohol, is addicted",
imermiutarsuaq,,hippopotamus,
imernaalanngitsoq,,"(phonetics) voiceless, 2002, Berthelsen, Jacobsen,",
imernaalasoq,,"(phonetics) voiced, 2002, Berthelsen, Jacobsen, Petersen,",
imerniartarfik,,"restaurant, bar",
imerpoq,,(intransitive) drinks,
iminngerpoq,,"(intransitive) drinks a lot of alcohol, is addicted",
imlt.,,Abbreviation of imaluunniit.,
immaqa,,"maybe, perhaps, 1982 August 4, ""Qalasersuaq kujalleq",
immiaq,,"beer, Synonym: baaja, melted ice or snow",
immiaq,,stake (in a game),
immiaq,,stake (in a game),
immigaq,,"sausage, filled area",
immiit,,ramrod,
immikkut,,"especially, separately, individually, 1998 May 7, ""Tasiilami",
imminnguaaraq,/im.miŋ.ŋu.ʷɑːʁɑq/,roughnose grenadier (Trachyrincus murrayi),
imminnguaq,/im.miŋ.ŋu.ʷɑq/,"grenadier, rock grenadier (Coryphaenoides rupestris)",
immuk,,milk,
immussuaq,,cheese,
Imâno,,A male given name from Danish.,
in.,,"Abbreviation of inuusoq (“born”).
7 October 1993, Atuagagdliutut, issue 96, p. 14-15
Samuel Petrus Kleinschmidt, in. 1814
Samuel Petrus Kleinschmidt, b. 1814",
inalugalik,/i.na.lu.ɣa.lik/,sea cucumber,
inalugaq,/i.na.luɣɑq/,small intestine,
Inaluk,,A female given name.,
inappaa,,"(transitive) command, (transitive) encourage",
Inatsisartut,,"the parliament of Greenland, short for the full official",
inatsivoq,,"(intransitive) command, (intransitive) encourage",
indonesiamiutut,,the Indonesian language,
ineriartortitsineq,,"growth, development, 2001 Louise Richter, for the Greenlandic",
inerpoq,,"(intransitive) have finished, (intransitive) have become",
inersimasoq,,adult,
ingerlavoq,,"(intransitive) walks, runs, moves, strides, (intransitive)",
ingitippaa,,"(transitive) sits [him/her/it] down, 2002,  Stephen",
ini,,"room, nest",
inissisimavoq,,"(intransitive) be situated, 1998 May 7, ""Tasiilami",
innanniut,/in.nan.ni.ʲut/,"lighter, something which makes fire",
-innaq,,"only
imiinnaq
Just water.",
inneq,/in.nɜq/,fire,
innga,/iŋːa/,"distal absolutive singular; that yonder, he/she/it yonder.",
innuttaasoq,,"citizen, 2017 July 28, Jørgen Schultz-Nielsen, ""IA",
innuttaasut,,"(plural only) people
1999 December 2, ""Dundas eqqaalu USA-p innuttaasunut utertinnialerpai""
Dundas eqqaalu USA-p innuttaasunut utertinnialerpai
USA is about to give back the Dundas area to the people",
innuttaasut,,plural absolutive of innuttaasoq,
inooqatigiinneq,,"coexistence, partnership",
inoqat,,fellow human,
Intalik,,A male given name from Danish.,
intetkønni,,"(grammar) neuter gender, neuter, 1998, Oqaatsinut Tapiliussaq,",
inuiaat,,"(plural only) people, (plural only) society",
Inuk,,A male given name.,
inuk,,"person, 1982 August 4, ""Qalasersuaq kujalleq Ammassalimmut",
inunngorpoq,,(intransitive) have been born,
Inunnguaq,,A male given name.,
inupiluk,,"criminal, scoundrel, bully, rogue, thug, bandit, 2002,",
inussiaq,,slave,
Inutsiaq,,A male given name.,
inuttuumasoq,,"cannibal, man-eater",
inuulluaqquaa,,"sends him/her a greeting, says goodbye to him/her,",
inuuneq,,"life, existence",
inuusoq,,born,
inuuvoq,,"(intransitive) be alive, live ",
-ip,,Alternative form of -vip,
ippassaq,,yesterday,
ippat,,lamp platform (a fixture in a Greenlandic house).,
ippeqivoq,/ip.pɜ.qi.vɔq/,to be plagued or pestered by mosquitos,
ippernaaqqut,/ip.pɜn.nɑːq.qut/,mosquito net,
ippernaq,/ip.pɜn.nɑq/,"gnat, mosquito",
ippiarsuk,/ip.pi.ʲɑs.suk/,"skin bag, sewing kit, sea walnut, warty comb jelly",
Irlandi,,Ireland,
-isag,,"indicates nearly an absence of or few of something.
aputaasappoq - There is almost no snow.
illuisappoq - There are hardly any houses.",
isaqqilavoq,,"(intransitive) flutters its wings, 2002,  Stephen Hammeken,",
isaqqivoq,,(intransitive) extends wings,
isaroq,,wing,
iserpaa,,enters,
iserpaa,,hides,
iserpaa,,hides,
iserpoq,,(intransitive) enters,
iserpoq,,"(intransitive) smokes, steams",
iserpoq,,"(intransitive) smokes, steams",
isertarfik,,entrance,
isertugaq,,"secret, 2002,  Stephen Hammeken,  Harry Potter Ujarallu",
isiginnaartartut,,"(plural only) audience, spectators",
isiginnaartitsisarfik,,theatre,
isiginnaartitsisartoq,,"actor, 1982 August 4, ""Qalasersuaq kujalleq Ammassalimmut",
isiginnaartitsivoq,,(intransitive) perform (a play),
isikku,,"appearance, look, 1998 September 1, ""Aatsaat qaamasunik",
isissutissaq,,password,
Island,,"Iceland (a country in Europe)
1980, ""Pissusissamisoorpoq Island nunarpullu suleqatigiissappata"" (""It is proper that Iceland and Greenland [lit: our country] are going to work together"") , Atuagagdliutit/Grønlandsposten",
Islandi,,Iceland (a country in Europe),
issiavik,,chair,
issiavoq,,"(intransitive) sits, sits down",
issingigassaat,,"(plural only) oatmeal, 2002,  Stephen Hammeken,  Harry",
issittoq,/is.sit.tɔq/,Arctic,
Issittoq,,the Arctic region,
issulipoq,,"(intransitive) flutters, shakes, or vibrates in the",
isuma,,"meaning, significance, conception, mind, sense, will,",
isumaappoq,,(intransitive) is thoughtless,
isumaliorpoq,,"(intransitive) thinks, believes",
isumaluppoq,,"(intransitive) is cranky, is in a bad mood",
isumaqarpoq,,"(intransitive) thinks, believes, 2017 July 22, Sorlannguaq",
isumaqatiginninniarpoq,,"(intransitive) negotiate, 1999 December 2, ""Dundas",
isumavoq,,(intransitive) believes,
isunngaq,/i.suŋ.ŋɑq/,"skua, Arctic skua (Stercorarius parasiticus)",
isunngarsuaq,/i.suŋ.ŋɑs.su.ʷɑq/,pomarine skua (Stercorarius pomarinus),
isunngarujussuaq,/i.suŋ.ŋɑ.ʁu.ʲus.su.ʷɑq/,great skua (Stercorarius skua),
-it,,"there is no [noun], has no [noun]",
-it,,Reverses the meaning.,
Italia,,Italy,
italiamiutut,,the Italian language,
iteq,,(anatomy) anus,
itigarpoq,,(intransitive) be rejected,
itigartippaa,,"(transitive) reject, 1992 21/8, ""Usuni kipigaa"", Atuagagdliutit,",
Ivalu,,A female given name.,
ivigaq,,"grass, fine grass",
Ivik,,"A male given name., (less common) A female given name.",
Ivinnguaq,,A female given name.,
Jaaja,,A male given name from Danish.,
Jaappili,,A male given name from Danish.,
januaari,/ja.nu.ʷɑːʁi/,January,
japanimiutut,,Japanese language,
Jarti,,A female given name from Danish.,
-jartor,,Postvocalic variant of -giartor,
Jensi,,A male given name from Danish.,
Joorut,,A male given name from Danish.,
Juaansi,,A male given name from Danish.,
Juaat,,A male given name from Danish.,
-juar,,"constantly, all the time",
-jumaar,,"Denotes assured, but indefinite time.",
-juminaat,,to be difficult to [verb],
-junnaar,,"no longer [verb]s
2017 July 22, Sorlannguaq Petersen, ""Nunanut allanut sungiusaasoq aapakaatut isigineqartoq"", Sermitsiaq
Isumaqarunillu taama iliornikkut isikkamik arsaannermik sungiusaasuujunnaassasunga, taakku kukkorujussuarput.
And if they think that I will stop being a football trainer because of these acts, they are severely mistaken.",
juuli,/juːli/,July,
juulimaaq,,Santa Claus,
juullerujussuaq,,Christmas Day,
juulli,,Christmas,
juullip-aappaa,,Boxing Day,
juullip-ullua,,Christmas Day,
juullisiorluarit,,Merry Christmas!,
juullisiut,,Christmas carol,
Juulut,,A male given name from Danish.,
Juuna,,A male given name from Danish.,
juuni,/juːni/,June,
Juât,,A male given name from Danish.,
Juãna,,A female given name from Danish.,
Juãnse,,A male given name from Danish.,
Jáko,,A female given name from Danish.,
Jâja,,A male given name from Danish.,
Jâko,,A male given name from Danish.,
Jãpile,,A male given name from Danish.,
Jôrse,,A male given name from Danish.,
Jôrut,,A male given name from Danish.,
Jôrîna,,A female given name from Danish.,
Júko,,A male given name from Danish.,
Jûlut,,A male given name from Danish.,
Jûna,,A male given name from Danish.,
K'itura,,A female given name from Danish.,
K'ítôra,,A female given name from Danish.,
kaagi,,cake,
kaak,,walrus skin,
Kaalat,,A female given name from Danish.,
Kaali,,A male given name from Danish.,
Kaaliina,,A female given name from Danish.,
Kaarali,,A male given name from Danish.,
kaasarfik,,pocket,
kaffi,,coffee,
Kajistiaat,,A male given name from Danish.,
Kajistiât,,A male given name from Danish.,
kajorpoq,,(intransitive) is brown,
kajortoq,,brown,
kakkik,,"mucus, snot",
kakkiviaq,,upper lip,
kakku,,plural of kanna; those down a medial distance.,
kakkua,,ergative plural of kanna,
kalaaleq,,Greenlander,
kalaalimernit,,Greenlandic food; plural of kalaalimineq,
Kali,,A male given name from Danish.,
Kalistat,,A male given name from Danish.,
Kalistiaat,,A male given name from Danish.,
Kalistiât,,A male given name from Danish.,
Kaluliit,,A female given name from Danish.,
Kalulît,,A female given name from Danish.,
kamik,/ka.mik/,boot,
kamillartaat,/ka.miɬ.ɬɑt.taːt/,bootjack,
kamillartartoq,/ka.miɬ.ɬɑt.tɑt.tɔq/,"sailray (Rajella lintea), spinytail skate (Bathyraja",
kanajoq,/ka.na.jɔq/,"sculpin, shorthorn sculpin (Myoxocephalus scorpius)",
kangerluk,,"fjord, inlet",
kangoq,,snow goose (Chen caerulescens),
kanna,/kanːa/,down medial absolutive; that/he down a medial distance.,
-kanner,,"almost, sort of",
kanngussak,,copper,
kapitali,,chapter,
Kare,,A male given name from Danish.,
Kariita,,A female given name from Danish.,
kartoffeli,,potato,
Karybdis,,"Charybdis (monster)
patdligusagaluarugko Karybdis ímamik mitdlugússilersoĸ tauva Posejdonip piumagaluarunilũnît ánáusínáusángíkaluarpâtit.
(modern) Palligusagaluarukku Karybdis immamik millugussilersoq taava Posejdonip piumagaluaruniluunniit annaassinnaassanngikkaluarpaatit.",
Karîta,,A female given name from Danish.,
-kasik,,"poor, pitiable [noun]",
-kassak,,"(chiefly North Greenland) dear and miserable [noun]
anaanakassaga
My dear old mother.",
-katag,,"being tired or fed up of something.
angutikatappoq - She was tired of men.",
-katag,,tired of [verb]ing,
katersugaasivik,,"museum, 2017 August 4, ""Qallunaatsiaat nunaataat ilisimaneqanngitsoq",
katersuuppoq,,"(intransitive, usually in the plural) gather, congregate,",
katillugit,,"in total, 2002,  Stephen Hammeken,  Harry Potter Ujarallu",
Katta,,A female given name from Danish.,
Kattak,,A female given name from Danish.,
Kattaliit,,A female given name from Danish.,
kiak,,heat,
kiappoq,,(intransitive) is hot,
kiassuseq,,"temperature, hotness, 2001 Louise Richter, for the",
kiffaq,,servant,
kigut,,tooth,
kiinaaleeraq,,peregrine falcon (Falco peregrinus),
kiisalu,,"as well as, 2001 Louise Richter, for the Greenlandic",
Kiistat,,A female given name from Danish.,
Kiistiina,,A female given name from Danish.,
Kiiu,,A male given name from Danish.,
Kikivik,,A male given name.,
-killior,,"lack [noun], have too little [noun]
aak (“blood”) -> aakilliorpoq (“be anemic”)",
Kimmernaq,,A female given name.,
kina,,who,
kinamiutut,,Chinese language,
kineserisut,,the Chinese language,
kinguaaq,,"descendant, 2017 August 4, ""Qallunaatsiaat nunaataat",
kinguaassiuutit,,(plural only) genitals,
kingullerpaaq,,"the very last, 2002,  Stephen Hammeken,  Harry Potter",
kinguneq,,"result, consequence, 2017 July 20, Walter Turnowsky,",
kinguporsorpoq,,"(intransitive) reverses, back out, 2002,  Stephen Hammeken,",
kipivaa,,"(transitive) cut asunder, cut off, 1992 21/8, ""Usuni",
kisianni,,"but, whereas, 2002, Berthelsen, Jacobsen, Petersen,",
kisitsineq,,"arithmetic, computation, 2001 Louise Richter, for the",
kisitsit,,"(mathematics) number
2001 Louise Richter, for the Greenlandic Directorate of Culture, Education, Research and Ecclesiastical Affairs/Inerisaavik: ""Kisitsineq/matematikki: Misilitsinnerit, naliliineq, atuartitsineq"", p. 54
Kisitsisit angisuut atorlugit kisitsineq aamma ineriartortitsineq.
Calculation using large numbers and growth.",
kissaviarsuk,,gyrfalcon (Falco rusticolus),
kissavik,,hawk,
Kista,,A female given name from Danish.,
-kit,,"has little [noun], has a little [noun]",
Kitura,,A female given name from Danish.,
-kkaaq,,"having a large [noun]
niaqukkaaq
One with a big head.",
-kkuluk,,This term needs a translation to English. Please help,
-kkuminar,,"used to express the quality of being good for something.
atsak (“paternal aunt”) -> atsakkuminarpoq (“is a nice aunt to have”)
nuna (“land”) -> nunakkuminarpoq (“is a good land to live in”)
ila (“companion”) -> (qimmera) ilakkuminarpoq ""(My dog) is a pleasure to be around""
illu (“house”) -> illukkuminarpoq (“is a good house to live in”)",
-kkuutaar,,"(plural-only) at a time
marluk (“two”) -> marlukkuutaarput (“are grouped in pairs”)
gruppi (“group”) -> gruppikkuutaarput (“are arranged in groups”)
qulikkuutaarisaaseq - the decimal system",
-kkuutaat,,"in groups of [noun], [noun] at a time",
klaveri,,piano,
kommunisti,,communist,
kommunistiussuseq,,communism,
kondomi,,condom,
-koorfik,,"a place for discarding, receptacle of undesired things,",
-koq,,"former, discarded",
koreamiusut,,the Korean language,
koruuni,,"krone, crown (currency), 2017 June 27, Leiff Josefsen,",
kræfti,,cancer (disease),
kujalleq,,"south, 1982 August 4, ""Qalasersuaq kujalleq Ammassalimmut",
kukik,/ku.kik/,"claw, nail, hoof",
kukilik,/ku.ki.lik/,"animal with claws, spiny dogfish (Squalus acanthias),",
kukkukooq,,hen,
kukkukuuaraq,,chicken,
-kullak,,"rather big, hefty, clumsy.
Angutikullaapput
They are pretty hefty men.",
-kuluk,,"a [noun] that is in some way lacking, imperfect or pathetic",
Kuluk,,A male or female given name.,
Kulunnguaq,,A female given name.,
kunik,,kiss,
kunippaa,,"(transitive) kiss him/her, 2002,  Stephen Hammeken,",
kunissivoq,,(intransitive) kiss,
Kunnak,,A male given name from Danish.,
kunngeqarfik,,kingdom,
kunngi,,king,
Kunngu,,A female given name from Danish.,
Kunuk,,A male given name.,
Kunuunnguaq,,A male given name from Danish.,
Kunuut,,A male given name from Danish.,
Kunuuti,,A male given name from Danish.,
Kunût,,A male given name from Danish.,
Kunûte,,A male given name from Danish.,
kusanarpoq,/ku.sa.nɑp.pɔq/,(intransitive) to be beautiful,
kuuk,,river,
kuukkooriarsuaq,/kuːk.kɔːʁi.ʲɑs.su.ʷɑq/,"crocodile, 2000,  JW.org,  Angut peqqusersuitsoq unnersuussummik",
Kuuna,,A female given name.,
Kuunu,,A female given name from Danish.,
Kuutak,,A male given name from Danish.,
kviksølvi,,(chemistry) mercury,
Káta,,A female given name from Danish.,
Kátak,,A female given name from Danish.,
Kátalît,,A female given name from Danish.,
Kâlat,,A female given name from Danish.,
Kâle,,A male given name from Danish.,
Kâlîna,,A female given name from Danish.,
Kítôra,,A female given name from Danish.,
Kîsta,,A female given name from Danish.,
Kîstat,,A female given name from Danish.,
Kîstîna,,A female given name from Danish.,
Kúngo,,A female given name from Danish.,
Kûno,,A female given name from Danish.,
Kûtak,,A male given name from Danish.,
Laakki,,A female given name from Danish.,
Laannguaq,,A female given name from Danish.,
-laar,,"[verb]s a little, only just [verb]s
‎pattappoq (“claps”) + ‎-laar → ‎pattalaarpaa (“pats”)",
Laasi,,A male given name from Danish.,
latiinerisut,,Alternative spelling of latinerisut,
latinerisut,,Latin language,
-ler,,"provides with
aki (“currency, price”) -> akilerpaa (“pays”)
ateq (“name”) -> atserpaa (“names, gives a name to”)",
-ler,,"has begun to [verb], is about to [verb], is in the process of [verb]ing",
