L2_orth,L2_ipa,L2_gloss,L2_etym
قلم,/ˈqələm/,"pen, Synonym: قلم حبر‎, pencil, Synonym: قلم رصاص‎",
قمر,/ˈɡʊmər/,"moon, (figuratively) a very beautiful or handsome person,",
قند,/qənd/,sugar cube,
قنفة,/qə.nə.fə/,"sofa, couch, ‏منو حاط القنفة بنص الصالة؟‎‎who put the",
قهوة,/ˈɡəh.wə/,"coffee shop, a traditional social gathering places",
قهوة,/ˈɡəh.wə/,coffee,
قوس,/qoːs/,"arch, bow (tool)",
قولچي,/ˈɡoːɫ.t͡ʃi/,"goalie, goalkeeper, Synonym: حارس‎ (ḥārɪs)",
قيمر,/ˈɡeːmər/,a type of dairy cream,
قيمر,/ˈɡeːmər/,gamer,gamer
قيمر,/ˈɡeːmər/,gamer,gamer
كار,/kɑːr/,"busy person, ‏ما كاري‎mā kāriI'm not busy",
كاشير,/ˈkɑːˌʃeːr/,"cashier, (sometimes) barista",cashier
كاغد,/kɑːʁəd/,tobacco rolling paper,
كافيه,/kəˈfeː/,"coffee shop; café; a modern establishment, which usually",
كب,/kəbb(ˤ)/,to spill (a liquid),
كبت,/kəbət/,closet,cupboard
كبوت,/kəbːuːt/,"bonnet (UK), hood (US)",
كتكوت,/kətˈkuːt/,chick (baby chicken),
كربون,/kɪrbuːn/,"(Kuwaiti, Sharg sub-dialect) dear",
كرفتة,/kə.rə.ˈfɪt.tə/,necktie,
ككاو,/kəˈkːɑːw/,"cocoa, chocolate, usually milk chocolate",
كلا,,Alternative form of كلى‎ (“to eat”),
كلاس,/klɑːs/,"a class at a university or a tertiary education institute.,",class
كلش,/ˈkɪllɪʃ/,"at all, Synonym: مولية‎ (mūliya), ‏رفيجي ما يحب الكرة",
كلمة,/kɪl.mə/,"(grammar) word, ‏شنو سپلنق كلمة ""گربه"" بالايراني؟‎‎ʃinu",
كلى,/ˈkɪlə/,to eat,
كلى,/ˈkɪlə/,"kidney, Synonym: كِلْيَة‎ (kilya), plural of كِلْيَة‎",
كلى,/ˈkɪlə/,"kidney, Synonym: كِلْيَة‎ (kilya), plural of كِلْيَة‎",
كلينكس,/kleːnəks/,"kleenex; paper tissue; napkin; a soft, disposable piece",Kleenex
كمام,/kəmːɑːm/,"surgical mask, medical mask, procedure mask",
كنديشن,/kənˈdeːʃɪn/,"(obsolete) air conditioner, Synonym: مُكَيِّف‎ (mukayyif)",conditioner
كنسل,/ˈkənsəl/,"to cancel, to annul, to invalidate, ‏بكنسل حجزي لني",cancel
كهربا,/kəhrəbə/,electricity,
كهربچي,/kəhrəbt͡ʃi/,electrician,
كوجة,/ˈkoːd͡ʒə/,greengage,
كورس,/kors/,"pedagogical semester or term., ‏الـكورس الأول دايمًا",course
كوكتيل,/kʊkˈteːl/,"fruit punch, a drink made by mixing multiple fruit",cocktail
كيكة,/ˈkeːkə/,"a cake, (slang) a beautiful girl or woman; babe; hottie;",cake
لابچين,/lɑːbˈt͡ʃiːn/,"football shoes, soccer shoes",
لبن,/ˈlɪ.bən/,"(uncountable) leban, coagulated sour milk; yogurt drink",
لسان,,(anatomy) tongue,
لنج,/lənd͡ʒ/,a small boat,
لون,/loːn/,color,
ليت,/leːt/,light,light
ليزر,/ˈleː.zər/,laser,laser
ليش,/leʃ/,"why?
Synonym: شْحَقَّه‎ (ʃ7əggə)",
ماشة,,bobby pin,
ماشة,,"active participle feminine of مش‎ (maš, “to dry off,",
ماشة,,"active participle feminine of مش‎ (maš, “to dry off,",
ماصخ,/ˈmɑːsˤɪχ/,"(of food) saltless (lacking salt), insipid (lacking",
ماي,/mɑj/,water,
مبلتع,/ˈmbəltəʕ/,someone who speaks proficiently and fluently without,
مبلتع,/ˈmbəltəʕ/,someone who speaks proficiently and fluently without,
مبچر,/mbət͡ʃːɪr/,"early, Antonym: متأخر‎ (mɪt'əxxɪr)",
متأخر,/mɪt.ʔə.χːɪr/,"late, Antonym: مبچر‎ (mbəccɪr)",
متخلف,/mɪtˈχəlːɪf/,"(of a person, culture, or idea) backward, backward-thinking,",
متلوث,/mɪtˈləwːɪθ/,"dirty, polluted",
محنة,/ˈmɪħ.nə/,"disaster, tragedy, tribulation, an extremely difficult",
مداحر,/mdɑːħər/,"arguing, picking on someone",
مرة,,woman,
مرة,,"(usually used adverbially) time, instance, ‏في مرة",
مرة,,"feminine singular of مر‎ (mur, “bitter”)",
مرة,,"(usually used adverbially) time, instance, ‏في مرة",
مرة,,"feminine singular of مر‎ (mur, “bitter”)",
مرة,,"feminine singular of مر‎ (mur, “bitter”)",
مزاج,/məˈzɑːd͡ʒ/,"mood, temperament",
مسلسل,/mʊˈsəlsəl/,"TV series, soap opera",
مسلسل,/mʊˈsəlsəl/,"chained, ‏خروف مسلسل‎ ― ḵarūf msalsal ― Kharuf Msalsal",
مسلسل,/mʊˈsəlsəl/,"chained, ‏خروف مسلسل‎ ― ḵarūf msalsal ― Kharuf Msalsal",
مسيد,/məs.jɪd/,"mosque, Synonym: جامع‎ (jāmiʕ)",
مشى,/mɨʃə/,"(intransitive) to walk, ‏بروح امشي شوي اغير جو‎bəruḥ",
مصخرة,/məsˤ.χə.rə/,A ridiculous and rage-inducing event or story; bullshit.,
مصلحجي,,Alternative form of مصلحچي‎,
مصلحجي,,Alternative form of مصلحچي‎,
مصلحچي,,someone who takes advantage of others; someone who,
مصلحچي,,a person who takes advantage of others; a person who,
مطارة,,multiuse or reusable water bottle; made out of plastic,
مطر,/ˈmʊ.tˤər/,rain,
مطر,/ˈmʊ.tˤər/,A Kuwaiti family name; Mutar; Matar,
مطر,/ˈmʊ.tˤər/,to rain,
معكرونية,/məʕkəˈroːnjə/,"macaroni, pasta, spaghetti etc",
مقارنات,,plural of مُقارَنة‎ (mʊqarənə),
مقارنة,/mʊˈqɑ.rə.nə/,comparison,
مقلة,/ˈmɪɡlˤə/,frying pan,
مكوك,/məˈkːuːk/,"space shuttle, transport capsule, spaceship, (euphemistic)",
ملابس,/məˈlabɪs/,"plural of لبس‎ (lɪbs, “garment”)
Synonym: هدوم‎ (hdum)",
ملاس,/mɪˈlːɑs/,"a kitchen spatula
‏الي بالجدر يطلعه الملاس‎Whatever is in the saucepot the spatula will get out (famous Kuwaiti saying)",
ملف,/mə.ləf/,"file (“a collection of papers”), dossier, ‏حط اوراقك",
ملفوف,/məlˈfuːf/,cabbage,
ملقوف,/ˈməlˌɡuːf/,A nosy person,
منظرة,/mənˈðˤərə/,"mirror, Synonym: مْرايا‎ (mrāya)",
منو,/mɪ.nu/,"(interrogative) who?
‏منو هذا؟‎‎Who’s  this?",
منيو,/ˈmɪnjʊ/,"a menu (of a restaurant), a bill of fare",menu
مهتمل,/ˈmhət.məl/,"(obsolete) (of a person) untidy
Synonym: مبهذل‎ (mbahḏal)
Antonym: مرتب‎ (mrattab)",
مواعين,/ˈmwɑː.ʕiːn/,"(plural only) kitchen utensils, kitchenware, vessels",
موت,,"death, Synonym: وفاة‎ (wafāt), Antonym: حياة‎ (ḥayāt),",
موت,,"to cause to die, to kill, Synonym: ذبح‎ (ḏibaḥ), Antonym:",
موت,,"to cause to die, to kill, Synonym: ذبح‎ (ḏibaḥ), Antonym:",
موعد,/ˈməwʕɪd/,"appointment, romantic date, Synonym: (colloquial) ديت‎",
ميز,,"(obsolete or dated) table, desk",
مينون,/məjˈnuːn/,"crazy, insane",
ميوة,/ˈmeː.wə/,"(dated) fruits, Synonyms: فاكهة‎ (fakhə), فواكه‎ (fəwakə)",
مگلة,,"Alternative form of مقلة‎ (migḷa, “frying pan”)",
نحن,/nɪħɪn/,we (subject pronoun),
نط,/natˤ/,"to jump, Synonyms: نطنط‎ (naṭnaṭ), نقز‎ (nigaz)",
نفنوف,/nəfˈnuːf/,"dress, a traditional women dress in Kuwait, now mostly",
نفيش,/nʊˈfːeːʃ/,popcorn,
نقع,,"to cause something to pop, to fire a gun",
نكتة,/ˈnɪk.tə/,"joke, jest
‏سِمَعْت آخِر نِكْتة‎ ― Did you hear the latest (newest/most recent) joke?",
نكهة,/ˈnəkhə/,"flavour, flavor, Synonym: طعم‎ (ṭaʿam)",
نوخذة,/ˈnoːχɪðə/,"skipper, sea captain, master mariner",
نوط,/noːtˤ/,"monetary note, monetary bill, 2017 April 14,  أميرة",note
نيس,/nəjːɪs/,"(theology) impure, najis, Antonym: طاهِر‎ (ṭāhir)",
نيشن,/ˈneː.ʃən/,to aim,
هامور,/ˈhɑːmuːr/,"Greasy grouper, (negative connotation) filthy rich",
هدوم,/hduːm/,"(plural only) clothes, Synonym: ملابس‎ (malābis)",
هرن,/hɪˈrɪn/,"a motor vehicle horn; the loud alarm of a motor vehicle,",horn
هستر,/həstər/,"to laugh uncontrollably, to enter a state of hysteria",
هناك,/hnɑːk/,there,
هني,/hniː/,"here, Synonym: مني‎ (minnī), Coordinate terms: هناك‎",
هوشة,/ˈhoː.ʃə/,"quarrel, fight, altercation, Synonym: هواش‎ (hwāš),",
واير,/ˈwɑːjɪr/,"wire, cable",wire
ورقة,/wrɪɡə/,"paper, leaf",
وناسة,/wəˈnɑː.sə/,"joy, happiness
Antonyms: زعل‎ (zaʕal), تعاسة‎ (taʕāsa)",
ويه,,"face, ‏غسلت ويهك بعد ما قعدت من النوم؟‎‎Did you wash",
ويه,,Used to signify discomfort,
ويه,,Used to signify discomfort,
يا,/jaː/,"vocative particle, ‏يا غريب كون اديب‎yā ḡərīb kūn ədībO",
يا,/jaː/,"either ... or, ‏يَا هَذَا يَا هَذَا.‎‎yā hāḏa yā hāḏa.Either",
يا,/jaː/,"either ... or, ‏يَا هَذَا يَا هَذَا.‎‎yā hāḏa yā hāḏa.Either",
ياثوم,/ˌjɑːˈθuːm/,sleep paralysis,
ياخور,/jɑːχuːr/,"barn, pen, stable",
يار,/jɑr/,"neighbour, neighbor",
ياز,/jɑz/,"to cease, stop, give up (a habit etc)
‏بو طبيع ما يوز عن طبعه‎ ― Old habits die hard (Kuwaiti proverbs)
‏هالولد ما يوز عن سوالفه‎this boy won't stop doing his [long-time] acts",
ياز,/jɑz/,"(with لـ‎ (l-))  to appeal to
‏ما يازتلي هالماركة‎this brand did not appeal to me (I did not find it good)",
ياهل,/ˈjɑː.hɪl/,"kid, child, infant, Synonym: رضيع‎ (raḏ̣īʿ)",
يعني,,(transitive) [he/she/it] means,
يعني,,"(adverbial) kind of, somewhat, ‏كان حلو الفلم ؟يعني",
يم,/jəm/,"beside, ‏وين صاير بيتكم؟يم الجمعية.‎‎– wen 9ayɪr betkʊm?–",
يمناوي,/yɪm.ˈnɑː.wi/,"right-handed, Antonym: عصماوي‎ (ʿaṣmāwī, “left-handed”)",
يني,/jɪn.ni/,"one of djinn, genie",
يوع,/juːʕ/,"hunger, ‏يلا متى تحطون الغدا تراني ميت يوع؟!‎‎yalla",
يوم,/joːm/,"day, ‏ما بتروحون معرض يوم البحار؟‎‎Are you not going",
پايپ,/pɑːjp/,a fluid or gas-transportation pipe,pipe
پرده,,curtain,
پيپ,/peːp/,a smoking pipe,
چان,/t͡ʃɑːn/,"(past events only) hence, then, afterward, after that",
چاي,/t͡ʃɑːj/,"(uncountable) tea, (countable) a cup or glass of tea",
چبريت,/t͡ʃɪbˈriːt/,match (device to make fire),
چذي,,"like this, in this manner, ‏ما يستوي چذي‎It's not possible",
چرپاية,,"Iraq form of شبرية‎ (šibrīya, “bed”)",
چف,/t͡ʃəf/,palm of the hand,
چلب,/t͡ʃəlb/,"dog, canine, 2019 April 10, azzaman.com (Iraq), تأثير",
چم,/t͡ʃəm/,how many,
چم,/t͡ʃəm/,sleeve,
چم,/t͡ʃəm/,sleeve,
چنه,/ˈt͡ʃɪnːə/,"like, as, similar to, Synonym: مِثِل‎ (miṯil)",
چولة,/ˈt͡ʃuːlə/,"stove, burner, cooker",
چي,/t͡ʃi/,"like this, such as this, ‏ليش چي سويت، اختربت الكامرا",
چيس,/t͡ʃiːs/,"a plastic or paper bag, a disposable or multi-use bag",
چيك,/t͡ʃəjːək/,"(intransitive) (with على‎ (ʕala, “on”)) to check, to",check
چيك,/t͡ʃəjːək/,"bank cheque, check, ‏- المسكين ليش قطوه السجن؟ - كاتب",cheque
چيك,/t͡ʃəjːək/,"elegant, fashionable, chic, ‏ملابسك ماشالله حيل چيك‎malābsik",شیک
چيك,/t͡ʃəjːək/,"(defined) Czech Republic, ‏ولا مرة سافرت الچيك‎wila",شیک
چيك,/t͡ʃəjːək/,"bank cheque, check, ‏- المسكين ليش قطوه السجن؟ - كاتب",cheque
چيك,/t͡ʃəjːək/,"elegant, fashionable, chic, ‏ملابسك ماشالله حيل چيك‎malābsik",شیک
چيك,/t͡ʃəjːək/,"(defined) Czech Republic, ‏ولا مرة سافرت الچيك‎wila",شیک
چيك,/t͡ʃəjːək/,"elegant, fashionable, chic, ‏ملابسك ماشالله حيل چيك‎malābsik",شیک
چيك,/t͡ʃəjːək/,"(defined) Czech Republic, ‏ولا مرة سافرت الچيك‎wila",شیک
چيك,/t͡ʃəjːək/,"(defined) Czech Republic, ‏ولا مرة سافرت الچيك‎wila",شیک
کمبل,/kɐm.bəl/,"blanket, Synonyms: لحاف‎ (laḥāf), بطانية‎ (baṭṭānīya)",
گراج,,Alternative form of قراج‎ (garāj),
گلاص,,Chiefly Iraqi form of قلاص‎ (gḷāṣ),
گهوة,,Alternative spelling of قَهْوَة‎,
