ID,Form,IPA,Gloss,Language_ID
1287,cainb,,"hemp, canvas, cannabis",0
1288,càineadh,/kʰaːɲəɣ/,verbal noun of càin,0
1289,Caingis,,"Pentecost, Whitsun, Whitsunday",0
1290,cainnt,/kʰaiɲtʰʲ/,"speech, language, discourse, conversation, language,",0
1291,cainnt-chluich,,pun,0
1292,cainnt-sanais,,sign language,0
1293,caiptean,,captain,0
1294,càirdeach,/ˈkʰaːrtʲəx/,"related, kin",0
1295,càirdeas,,"family relationship, kindred, friendship, friendliness,",0
1296,càirdeil,/ˈkʰaːrtʲal/,friendly,0
1297,cairgein,,Irish moss.,0
1298,cairidh,,weir,0
1299,Cairistìona,,"A female given name, equivalent to English Christina.",0
1300,cairt,,card,0
1301,cairt-bhòrd,,cardboard,0
1302,cairt-bidhe,,menu (of dishes),0
1303,cairt-chluiche,,playing card,0
1304,cairt-creideis,,credit card,0
1305,cairt-iasaid,,credit card,0
1306,cairt-iùil,,"chart, map (for navigation)",0
1307,cairteal,/ˈkʰarˠʃtʲal/,quarter,0
1308,càis-uachdrach,,cream cheese,0
1309,caisean,,dewlap,0
1310,Caisg,,"Easter
e.g. tha Càisg a' tighinn - Easter is approaching
e.g. fhathast air a cleachdadh aig a' Chàisg - still in use at Easter",0
1311,caisg,,"stop, prevent, cease, restrain, ban, block, censor,",0
1312,Càisg,,Easter,0
1313,caisgire,,censor,0
1314,caisgireachd,,censorship,0
1315,caismeachd,,march (tune),0
1316,caisteal,,"castle, rook (chess)",0
1317,caisteal-gainmhich,,sandcastle,0
1318,càite,/kʰaːhtʲə/,"where, Càite a bheil a' Bheilg? ― Where is Belgium?",0
1319,caith,,"spend, pass (time), waste, squander, wear (clothes)",0
1320,caitheachan,,jetsam,0
1321,caitheadair,,consumer,0
1322,caitheamh,,verbal noun of caith,0
1323,caithte,,"used up, worn out, (grammar) past",0
1324,caithte,,past participle of caith,0
1325,Caitrìona,/kʰaˈtʲʰɾʲiənə/,"A female given name, equivalent to English Catherine.",0
1326,càl,/kʰaːl̪ˠ/,"colewort, greens, cabbage, kale, name for all sorts",0
1327,cala,,"harbour, Synonyms: acarsaid, port",0
1328,caladh,,Alternative form of cala,0
1329,calg-dhìreach,,direct,0
1330,calg-dhìreach,,directly,0
1331,call,/kʰaul̪ˠ/,verbal noun of caill,0
1332,callachadh,,verbal noun of callaich,0
1333,callaich,,"tame, domesticate",0
1334,callaid,,"fence, paling, railing",0
1335,Callainn,,New Year's Day,0
1336,calltainn,/kʰauɫ̪t̪ʰɪɲ/,hazel (tree or wood),0
1337,calma,,"brave, stout, daring, resolute, strong, thickset, brawny,",0
1338,calman,/kʰaɫ̪aman/,"dove, pigeon",0
1339,calman-coille,,woodpigeon,0
1340,calman-tùchan,,turtle dove,0
1341,calpa,,calf (part of leg),0
1342,calpa,,capital (finances),0
1343,calpa,,capital (finances),0
1344,calpach,/kʰal̪ˠpəx/,capitalistic,0
1345,calpachas,,capitalism,0
1346,calpaire,,capitalist,0
1347,cam,/kaːm/,"crooked, askew",0
1348,camag,,"(orthography) bracket, parenthesis",0
1349,camamhail,,camomile,0
1350,camanachd,,shinty,0
1351,càmhal,/kãː.əl̪ˠ/,camel,0
1352,camomhail,,Alternative form of camamhail.,0
1353,campa,/kʰaumpʰə/,camp,0
1354,campadh,/ˈkʰãũmpəɣ/,camping,0
1355,Camshron,/ˈkamarən/,"A  surname​. The Gaelic form of the surname Cameron,",0
1356,can,,to say,0
1357,cana,/kʰanə/,"killer whale, orca, grampus, Synonym: mada-chuain,",0
1358,cana,/kʰanə/,"puppy, whelp",0
1359,cana,/kʰanə/,"can, tin, Synonym: canastair",0
1360,cana,/kʰanə/,"puppy, whelp",0
1361,cana,/kʰanə/,"can, tin, Synonym: canastair",0
1362,cana,/kʰanə/,"can, tin, Synonym: canastair",0
1363,Canada,,,0
1364,canàl,,canal,0
1365,cànan,/ˈkʰaːnan/,language,0
1366,canèiridh,,canary (bird),0
1367,cangaru,/ˈkʰaŋkəɾu/,kangaroo,0
1368,Caocaire,,Quaker,0
1369,caoch,,"empty, blind, hollow, blasted, one-eyed",0
1370,caoch,,"grampus, mole, blind beast",0
1371,caochail,,"change, vary, die",0
1372,caochladh,,"verbal noun of caochail, change, difference, variety,",0
1373,caog,,"wink, blink, peep, ogle",0
1374,caogad,/ˈkʰɯːkət̪/,"fifty
Synonym: leth-cheud",0
1375,caogadh,,verbal noun of caog,0
1376,caoile,/ˈkʰɯːlə/,"thinness, slenderness",0
1377,caoile,/ˈkʰɯːlə/,"inflection of caol:, feminine genitive singular, comparative",0
1378,caoile,/ˈkʰɯːlə/,"inflection of caol:, feminine genitive singular, comparative",0
1379,Caoimhe,/kɤivə/,"A female given name from Old Irish, equivalent to English Keavy, Keeva, Keevah, or Keva",0
1380,caoimhne,,Alternative form of caoimhneas,0
1381,caoimhneas,/kʰɯivɲəs̪/,"kindness, tenderness",0
1382,caoimhneasach,,benevolent,0
1383,caoimhneil,,"mild, kind, courteous, genial, gentle, favourable,",0
1384,caoin,/kɯːn/,"mourn, lament, grieve, Synonym: caoidh, cry, weep,",0
1385,caoin,/kɯːn/,"exterior, outer side (of garment), Antonym: ascaoin",0
1386,caoin,/kɯːn/,"exterior, outer side (of garment), Antonym: ascaoin",0
1387,caoiteag,,Alternative form of cùiteag,0
1388,caol,/kʰɯːɫ̪/,"thin, narrow",0
1389,caol,/kʰɯːɫ̪/,"strait, narrows, firth, kyle, the narrow part of anything",0
1390,caol,/kʰɯːɫ̪/,"Edward Dwelly (1911), “caol”, in Faclair Gàidhlig gu",0
1391,caol-dùirn,,wrist,0
1392,caol-shràid,,lane (street),0
1393,caolan,,"catgut, intestine, small intestine, gut, tripe",0
1394,caolas,,"channel, narrows, kyle",0
1395,caolshràid,,Alternative form of caol-shràid,0
1396,caomh,/kʰɯːv/,"kind, meek, gracious, gentle, mild, emollient, tender,",0
1397,caomh,/kʰɯːv/,"kindness, gentleness, friendship, hospitality, friend,",0
1398,caomhainn,,"husband, reserve",0
1399,caomhnadh,,verbal noun of caomhainn,0
1400,caora,[kʰɯːɾə],"sheep, am bun nan caorach ― looking after the sheep,",0
1401,caorann,,"rowan, mountain ash",0
1402,capall,/ˈkʰahpəl̪ˠ/,"colt, mare (female horse)",0
1403,capall-coille,/ˌkʰahpəl̪ˠˈkʰɤʎə/,capercaillie (Tetrao urogallus),0
1404,car,,"job, twist, turn, trick, bit",0
1405,car,,"somewhat, quite, rather, Tha thu car fadalach. ― You're",0
1406,càr,,"cart; car; chariot, raft (for carrying things on),",0
1407,càr,,"friendly, related to",0
1408,carabhan,,caravan,0
1409,carach,,"cunning, wily, tricky, deceptive",0
1410,caractar,,character (in a story),0
1411,càradh,,verbal noun of càirich,0
1412,carago,,cargo,0
1413,caraich,/kʰaɾɪç/,"move, stir, remove",0
1414,caraid,,"(male) friend, Bu tu fhéin an caraid is cha b’ e sin",0
1415,càraid,,"couple, pair, brace, na càraidibh ― two by two, càraid",0
1416,caran,,plural of car,0
1417,caran,,"a bit, a little, Tha mi caran sgìth.I’m a bit tired.",0
1418,caran,,"a bit, a little, Tha mi caran sgìth.I’m a bit tired.",0
1419,carbad,/kʰaɾəpat̪/,"carriage, coach, chariot, carriage, wagon, (generally)",0
1420,carbad-eiridinn,,ambulance,0
1421,carbhaidh,,caraway,0
1422,carbon,,"carbon (element), Synonym: gualan",0
1423,càrbon,,Alternative form of carbon,0
1424,Carghas,,Lent,0
1425,cargo,,Alternative form of carago.,0
1426,cargu,,Alternative form of carago,0
1427,càrn,/kʰaːrˠn̪ˠ/,"cairn, cart, sled",0
1428,càrnadh,/kʰaːɾnəɣ/,verbal noun of càrn,0
1429,carragh,,pillar (rock),0
1430,carragh-triantanachaidh,,trig point,0
1431,carraig,,"rock, crag",0
1432,carson,,"why, wherefore",0
1433,carthannachd,,charity,0
1434,carthannas,,"charity, cordiality, kindness",0
1435,cas,/kʰas/,"leg, foot, handle",0
1436,cas,/kʰas/,steep,0
1437,cas-chrom,,"The caschrom, or crooked spade, an implement of tillage",0
1438,casa-gobhlachan,,cross-legged,0
1439,casachan,,pedal,0
1440,casad,,cough,0
1441,casadaich,,coughing,0
1442,casag,/ˈkʰasak/,"cassock, tunic",0
1443,casaid,/kasadʲ/,"complaint, accusation, grumbling (usually official,",0
1444,casaid,/kasadʲ/,genitive singular of casad,0
1445,casaid,/kasadʲ/,genitive singular of casad,0
1446,casaideachd,,"complaining, proneness to make complaints",0
1447,casan,,"the supporting beam of a house top, path, road, footpath,",0
1448,casan,,plural of cas,0
1449,casan,,plural of cas,0
1450,casg,,verbal noun of caisg,0
1451,casg-fala,,tourniquet,0
1452,casgadh,,Alternative form of casg,0
1453,casruisgte,,"barefoot, barelegged",0
1454,casruisgte,,"barefoot, barelegged",0
1455,castan,/kʰas̪t̪an/,chestnut (nut),0
1456,cat,/kʰaʰt̪/,cat (Felis catus),0
1457,catalog,,catalogue,0
1458,cathadh,,"drift, snowdrift, blizzard",0
1459,cathadh-sneachda,,snowdrift,0
1460,cathair-cuibhle,,wheelchair,0
1461,cathair-eaglais,,(Christianity) cathedral,0
1462,cathair-ghàirdeanach,,Alternative spelling of cathair ghàirdeanach,0
1463,cathair-uilne,,"armchair, Synonyms: cathair ghàirdeanach, cathair mhòr,",0
1464,cathan,,barnacle goose,0
1465,cathan,,plural of cath,0
1466,cathan,,plural of cath,0
1467,catharra,,"civil, Synonym: sìobhalta, civic, public",0
1468,cead,/kʲʰet̪/,"permission, permit, license, leave, farewell, adieu",0
1469,ceàirde,,genitive singular of ceàird,0
1470,ceàirde,,occupational,0
1471,cealla,,cell (biology),0
1472,cealla-sìl,,spermatozoon,0
1473,ceallalos,,cellulose,0
1474,ceangail,,"tie, fasten, bind, join, connect",0
1475,ceangailte,,"connected, joined, linked, bound",0
1476,ceangailte,,past participle of ceangail,0
1477,ceangal,/ˈkʲʰɛ̃.əl̪ˠ/,"verbal noun of ceangail, connection, link, bond, (music)",0
1478,ceann,/kʲʰaun/,"head (of a body or a group of people), end (the extreme",0
1479,ceann-ama,,deadline,0
1480,ceann-cinnidh,,"chieftain, clan chief",0
1481,ceann-daoraich,,hangover,0
1482,ceann-dubhag,,A marsh tit.,0
1483,ceann-latha,,A date (specific time).,0
1484,ceann-na-cìche,,"(anatomy) nipple (literally, ""head of the teat"")",0
1485,ceann-rèile,,terminal (railway station),0
1486,ceann-sgrìobhadh,,caption,0
1487,ceann-suidhe,,president,0
1488,ceannach,,verbal noun of ceannaich,0
1489,ceannaich,/ˈkʰʲan̪ˠɪç/,"buy, purchase",0
1490,ceannaich,/ˈkʰʲan̪ˠɪç/,genitive singular of ceannach,0
1491,ceannaiche,,"merchant, salesman, buyer",0
1492,ceannaiche-siubhail,,travelling salesman,0
1493,ceannairceach,,terrorist,0
1494,ceannairceach,,terrorist,0
1495,ceannarcach,,Alternative form of ceannairceach,0
1496,ceannarcach,,Alternative form of ceannairceach,0
1497,ceannard,/ˈkʰʲan̪ˠaɾʃt̪/,"leader, chief, commander",0
1498,ceannasach,/ˈkʰʲan̪ˠəs̪əx/,"dominant, superior, absolute (ruler, power, etc.)",0
1499,ceannsachadh,,verbal noun of ceannsaich,0
1500,ceannsaiche,,conqueror,0
1501,ceannsaichte,,tame,0
1502,ceannsaichte,,past participle of ceannsaich,0
1503,ceap,/kʲʰɛhp/,"block, lump, last (shoemaker's), cap (head garment),",0
1504,ceapaire,/ˈkʲʰɛhpəɾʲə/,sandwich,0
1505,cearban,/ˈkʲʰaɾapan/,"shark, basking shark, buttercup",0
1506,cearc,/kʰʲɛɾxk/,"hen, chicken",0
1507,cearc-Fhrangach,,turkey-hen,0
1508,cearc-ghuir,,Alternative form of cearc-ghur,0
1509,cearc-ghur,,broody (hen),0
1510,cearcall,,"ring, circle, hoop, ring, burner",0
1511,cearclach,/kʰʲɛrxkl̪ˠəx/,"circular, cyclical",0
1512,ceàrd,,tinker,0
1513,cèard,,Alternative form of ceàrd.,0
1514,ceàrd-airgid,,silversmith,0
1515,ceàrd-dubhan,,"dung beetle, hornet, Alternative form of cearr-dubhan",0
1516,ceàrd-fhiollan,,Alternative form of cearr-dubhan,0
1517,ceàrd-òir,,goldsmith,0
1518,ceàrdach,,"smithy, smiddy, forge",0
1519,Ceàrdannan,,"A nomadic people indigenous to the highlands of Scotland,",0
1520,ceàrn,,"(geometry) angle, corner (internal), area, district,",0
1521,ceàrnabhan,,"corner, hornet, Alternative form of cearr-dubhan",0
1522,ceàrnach,/ˈkʰʲaːrˠn̪ˠəx/,"(geometry) square, quadratic",0
1523,ceàrnag,,square,0
1524,ceàrnagach,,square,0
1525,ceàrnan,,"square, quadrangle, cockroach",0
1526,cearr,/kʰʲaːrˠ/,Alternative form of ceàrr,0
1527,ceàrr,/kʰʲaːrˠ/,"wrong, incorrect, immoral, astray, left",0
1528,ceàrr,/kʰʲaːrˠ/,wrong,0
1529,cearr'chiall,,"madness, insanity",0
1530,cearr-daolag,,Alternative form of cearr-dubhan,0
1531,cearr-daolan,,Alternative form of cearr-dubhan,0
1532,cearr-dubhan,,scarab beetle,0
1533,cearr-fhiollan,,Alternative form of cearr-dubhan,0
1534,cearr-làmhach,,left-handed,0
1535,cearr-loman,,Alternative form of cearr-dubhan,0
1536,cearran-cré,,"(clay-beetle, earth-beetle)",0
1537,ceart,/ˈkʲʰarˠʃt/,right,0
1538,ceart,/ˈkʲʰarˠʃt/,"accurate, correct, right (as opposed to left or incorrect),",0
1539,ceart-cheàrnach,,rectangle,0
1540,ceatharnach,,cateran,0
1541,ceathrad,/ˈcʰɛɾət̪/,forty,0
1542,ceathramh,,fourth,0
1543,ceathramh,,"fourth, quarter",0
1544,ceathrar,/ˈkʰʲɛɾəɾ/,four,0
1545,-cèile,[kʰʲeːlɪ],-in-law,0
1546,cèile,[kʰʲeːlɪ],"spouse, husband, wife, Chan eil cèile agam. ― I don't",0
1547,cèile,[kʰʲeːlɪ],Alternative form of a chèile,0
1548,ceilear,,twitter (of birds),0
1549,ceilearadh,,verbal noun of ceileir,0
1550,ceileir,,"warble, sing (usually of a bird)",0
1551,ceileireadh,,verbal noun of ceileir,0
1552,céilidh,,Superseded spelling of cèilidh.,0
1553,cèillidh,,"wise, sober, steady, sedate, prudent, discreet",0
1554,cèin,,"distant, remote, foreign (of countries)",0
1555,cèir,,"wax, cere",0
1556,cèir,,wax (apply wax to),0
1557,cèir-chluaise,,earwax,0
1558,cèir-sheillean,,beeswax,0
1559,cèir-sheulachaidh,,sealing wax,0
1560,cèireachadh,,verbal noun of cèirich,0
1561,cèirich,,"wax (apply wax to), Synonym: cèir",0
1562,cèis,,"(container): case, receptacle",0
1563,ceist,[kʰʲeʃtʲ],"question, Bu toigh leam beagan cheistean a chur air",0
1564,Cèitean,,May (fifth month of the Gregorian calendar),0
1565,ceithir,,four,0
1566,ceò,/kʰʲɔː/,"fog, mist, haze, smoke",0
1567,ceòl,/kʲʰɔːɫ̪/,"music, Bidh ceòl agus dannsadh aig a' chèilidh a-màireach.",0
1568,ceòladair,,musician,0
1569,ceòthach,,"misty, foggy, drizzling, cloudy, obscure., Tha i ceòthach",0
1570,ceudailiotair,,centilitre,0
1571,ceudameatair,,centimetre,0
1572,ceudamh,/ˈkʰʲeːt̪əv/,hundredth,0
1573,ceudfaith,,Alternative form of ceudfath,0
1574,ceudfaith,,genitive singular of ceudfath,0
1575,ceudfath,,"sense (sight, hearing etc)",0
1576,ceumnaich,,"pace, step, graduate",0
1577,Ceusair,,"German emperor, the Kaiser",0
1578,cha,/xa/,"not, Cha robh bean aig Iain. ― Iain didn't have a wife.,",0
1579,chan,[xanʲ],"not, Chan fhaca mi i. ― I haven’t seen her., Chan eil",0
1580,cheana,/ˈçɛnə/,"already, Bha sinn air a bhith thairis air seo cheana.",0
1581,cho,,"so, as, Tha i cho dalma. ― She is so presumptuous.,",0
1582,chon,,Alternative form of chun,0
1583,chum,,Alternative form of chun,0
1584,chum,,past indicative of cum,0
1585,chun,,"to, towards
An tèid sibh chun na dùthcha sin? ― Will you go to that country?",0
1586,ciad,/kʲʰiə̯t̪/,first,0
1587,ciad,/kʲʰiə̯t̪/,primary,0
1588,ciad,/kʲʰiə̯t̪/,"(obsolete, dialectal) opinion, impression",0
1589,ciad-fhuasgladh,,first aid,0
1590,ciad-ghin,,firstborn child,0
1591,ciall,/ˈkʰʲiaɫ̪/,"significance, implication,, understanding, meaning,",0
1592,ciallach,/ˈkʰʲiəl̪ˠəx/,"rational, sensible",0
1593,ciallachadh,,verbal noun of ciallaich,0
1594,ciamar,,"how, Ciamar a chanas tu sin ann an Gàidhlig? ― How",0
1595,cian,/kʰʲian/,"(rare) distance, remoteness, ’S cian nan cian bho dh’fhàg",0
1596,cian,/kʰʲian/,"distant, remote",0
1597,cian-dhealbh,,television,0
1598,cian-fhuaim,,(dated) telephone,0
1599,cianalas,,"homesickness, longing, nostalgia",0
1600,ciar,/kʰiaɾ/,"swarthy, dark, dun, dusky, gloomy, depressed.",0
1601,ciaradh,,"dusk, twilight",0
1602,ciatach,,excellent,0
1603,cidsin,/kʲʰitʲʃɪn/,kitchen,0
1604,cìl,/kʰʲiːl/,"reddle, ruddle (a red ochre used for marking sheep)",0
1605,cìl,/kʰʲiːl/,mark with ruddle,0
1606,cìl,/kʰʲiːl/,keel,0
1607,cìl,/kʰʲiːl/,keel,0
1608,cìl,/kʰʲiːl/,keel,0
1609,cìl,/kʰʲiːl/,keel,0
1610,cilemeatair,,"kilometre
2014 April 1,  “Pròiseact bhann-leathann ga chàineadh”, in  BBC News‎[1]:Tha mu 400 cilemeatair de chàball fibre-optic gu bhith gan cuir air grunnd na mara - am pròiseact as motha a rinn BT ann an uisgeachan Bhreatainn a-riamh.About 400 kilometres of fiber-optic cable is to be installed on the seabed - BT's largest ever project in British waters.",0
1611,cill,[kʲiːʎ],"cell, chapel, churchyard, burial ground",0
1612,Cináed,,A male given name.,0
1613,cineal,,"offspring, progeny, sort, species, nature, race, tribe,",0
1614,cinn,/kʲʰiːɲ/,"grow, increase, multiply, prosper",0
1615,cinn,/kʲʰiːɲ/,"inflection of ceann:, genitive singular, nominative",0
1616,cinn,/kʲʰiːɲ/,"inflection of ceann:, genitive singular, nominative",0
1617,cinneadh,,"clan, kin, kindred, surname, tribe, nation",0
1618,cinnt,,certainty,0
1619,cinnteach,/kʰʲĩːɲtʲəx/,"certain, sure, confident, positive, Bha Seumas cinnteach",0
1620,cìobair,/kʲʰiːpɛɾʲ/,shepherd,0
1621,cìoch,/kʰʲiəx/,"(anatomy) breast, mammary gland, pap, nave, hub",0
1622,cìoch-shlugain,,(anatomy) uvula,0
1623,cìochag,,"(anatomy, etc.) valve",0
1624,cìochag-thràghad,,"sea anemone, a group of water-dwelling, predatory animals",0
1625,ciod,,what (interrogative pronoun),0
1626,cion,,"lack, want, shortage, scarcity",0
1627,cion-cosnaidh,,unemployment,0
1628,cion-meirbhidh,,indigestion,0
1629,cionn,/ˈkʰʲũːn̪ˠ/,occasion,0
1630,ciontach,,"at fault, blameable, culpable, censurable, delinquent,",0
1631,ciontach,,"convict, culprit, offender",0
1632,cipean,/kʰʲiʰpʰan/,"stump, stake, peg, tether-stake",0
1633,cìr,/kʰʲiːɾʲ/,"comb, crest (of a cock), eun cìr-dhearg an aonaich",0
1634,cìr,/kʰʲiːɾʲ/,"comb, curry, tease, hackle (as with wool)",0
1635,cìrean,,"comb, crest (of a bird)",0
1636,cìs,,"tax, fine, Chaidh cìs £150 a chur air.He was fined",0
1637,ciste,,"chest, box",0
1638,ciste-càir,,boot (of a car),0
1639,ciste-mhairbhe,,A coffin,0
1640,ciùin,/kʰʲuːɲ/,"quiet, silent, gentle, peaceful",0
1641,ciùrr,/kʰʲuːrˠ/,"hurt, maim, torture, harm, injure",0
1642,ciùrradh,/kʰʲuːrˠəɣ/,verbal noun of ciùrr,0
1643,ciùrrte,,"hurt, maimed, tortured, harmed, injured, wounded, under",0
1644,ciùrrte,,past participle of ciùrr,0
1645,clàbar,,"mud, slime, mire, slough",0
1646,clach,/kʰl̪ˠax/,"stone, rock, (unit of measure) stone, clach bhuntàta",0
1647,clach,/kʰl̪ˠax/,"stone, Clach a' bhana-bhuidseach! ― Stone the witch!",0
1648,clach-chinn,,headstone,0
1649,clach-chopair,/kʰl̪ˠax xɔpʰɪɾʲ/,(mineralogy) lapis lazuli,0
1650,clach-èiteig,,quartzite,0
1651,clach-ghainmhich,,sandstone,0
1652,clach-mheallain,/ˌkʰl̪ˠaxˈvjal̪ˠən/,"hailstone, hail",0
1653,clach-mhìle,,milestone,0
1654,clachadh,,verbal noun of clach,0
1655,clachair,/ˈkʰl̪ˠaxɛɾʲ/,stonemason,0
1656,clachan,,plural of clach,0
1657,clacharan,,"pavement, stepping stone (across a river or in boggy",0
1658,clacharan,,"wheatear (Oenanthe oenanthe), stonechat (Saxicola torquatus)",0
1659,clacharan,,"wheatear (Oenanthe oenanthe), stonechat (Saxicola torquatus)",0
1660,cladach,,", shore, coast, beach, Synonym: tràigh, anything scattered,",0
1661,cladh,/kʰl̪ˠɤɣ/,"graveyard, churchyard, cemetery, burial ground",0
1662,cladh,/kʰl̪ˠɤɣ/,"verbal noun of cladh, spawn",0
1663,cladh,/kʰl̪ˠɤɣ/,spawn,0
1664,cladh,/kʰl̪ˠɤɣ/,"verbal noun of cladh, spawn",0
1665,cladh,/kʰl̪ˠɤɣ/,spawn,0
1666,cladhach,/ˈkʰl̪ˠɤ.əx/,verbal noun of cladhaich,0
1667,cladhachadh,,Alternative form of cladhach,0
1668,cladhaich,,dig,0
1669,cladhaich,,genitive singular of cladhach,0
1670,cladhaich,,genitive singular of cladhach,0
1671,cladhaire,,"coward, poltroon, hero, one superintending the burying",0
1672,cladhaireachd,,cowardice,0
1673,clag,,bell,0
1674,claidheamh,/kʰɫ̪ajəv/,"sword, Chluich Seumas leis a’ chlaidheamh. ― James",0
1675,claigeann,,"skull, pate, cranium, brain-pan",0
1676,clàirneid,,clarinet,0
1677,clais,,"groove, rut, furrow, ditch, trench, drain, gutter,",0
1678,claisneach,,"audio, auditory, CD claisneach ― audio CD",0
1679,clamhan,,"buzzard (Buteo vulgaris), hawk, falcon, kestrel, kite",0
1680,clamhan-fionn,,hen harrier,0
1681,clàr,,"table, tablet, record, recording, picture, notice,",0
1682,clàr-ama,,timetable,0
1683,clàr-amais,,"(computing, etc.) index (alphabetical listing, data structure)",0
1684,clàr-bìdhe,,menu,0
1685,clàr-fhiacaill,,incisor,0
1686,clàr-grèine,,solar panel,0
1687,clàr-inneal,,(computing) disk drive,0
1688,clàr-iùil,,(computing) menu,0
1689,clàran,,"Diminutive of clàr, handlist, tablet",0
1690,clàran,,plural of clàr,0
1691,clàran,,plural of clàr,0
1692,clàrsach,,harp,0
1693,clàrsair,/ˈkʰlaːɻʂɛɾʲ/,harpist,0
1694,clas,,class,0
1695,clàs,,clause (linguistics),0
1696,clas-obrach,,working class,0
1697,cleachd,/kʰlɛxk/,"use, accustom, get used to, Cleachd thu fhèin ris an",0
1698,cleachdadh,/ˈkʰlɛxkəɣ/,verbal noun of cleachd,0
1699,cleachdaiche,,user,0
1700,cleachdte,,"used to, accustomed",0
1701,cleachdte,,past participle of cleachd,0
1702,cleas,,"prank, joke, (dated) act, feat, exploit, trick, stunt,",0
1703,cleasachd,,"verbal noun of cleas, play, playing, recreation, juggling,",0
1704,cleasaich,,play (children),0
1705,cleasaiche,/ˈkʰles̪ɪçə/,"player, actor",0
1706,clèireach,,"(dated) clergyman, clerk",0
1707,Clèireach,,Presbyterian,0
1708,Clèireach,,Presbyterian,0
1709,clèireachail,,clerical,0
1710,cleoc,,Alternative form of gleoc.,0
1711,cleòc,,"cloak, cape, mantle",0
1712,clì,,left,0
1713,cliabh,/kliəv/,"pannier, creel, chest, thorax, stave (musical notation)",0
1714,cliamhainn,,son-in-law,0
1715,cliaranach,,"songster, wrestler, minstrel",0
1716,cliath,/kliə/,"grating, grid, lattice, harrow, shoal (of fish)",0
1717,cliath,/kliə/,"harrow, copulate (about birds)",0
1718,cliath-bhogsa,,crate,0
1719,cliath-theine,,grate,0
1720,cliathach,,side (of a human body),0
1721,cliathadh,,verbal noun of cliath,0
1722,cliathaiche,,wing (sportsman),0
1723,clìceach,,"cunning, artful, manipulative",0
1724,cliobag,,"clip (colt), filly",0
1725,cliog,,(computing) click,0
1726,cliog,,(computing) click,0
1727,cliogadh,,verbal noun of cliog,0
1728,clisg,,"start, be startled, alarmed",0
1729,clisg-phuing,,(orthography) exclamation mark,0
1730,clisgeadh,,verbal noun of clisg,0
1731,clisgear,,interjection,0
1732,cliù,,"fame, glory, renown, reputation, praise",0
1733,cliùiteach,/kʰluːhtʲəx/,"famous, renowned, famed, celebrated, distinguished,",0
1734,clò-bhuail,,print (with a machine),0
1735,clò-bhualadair,,printer (person),0
1736,clò-bhualadh,,verbal noun of clò-bhuail,0
1737,clò-ghrafachd,,typography,0
1738,clò-sgrìobh,,type,0
1739,clò-sgrìobhadair,,typewriter,0
1740,clò-sgrìobhadh,,verbal noun of clò-sgrìobh,0
1741,clò-sgrìobhaiche,,typist,0
1742,clobhsa,,close (in a tenement),0
1743,clòdhadair,,"typesetter, compositor",0
1744,clogaid,,helmet,0
1745,clogaid-bhualaidh,,crash helmet,0
1746,clòimh,,"wool, down, plumage",0
1747,clòimh-chat,,catkin,0
1748,clòimh-chotain,,cotton wool (absorbent wool),0
1749,clòirin,,chlorine,0
1750,clos,,checkmate,0
1751,cluaran,,thistle,0
1752,cluaran-cruaidh,,sow thistle,0
1753,cluaran-deilgneach,,spear thistle,0
1754,cluaran-òir,,carline thistle,0
1755,cluas,,"(anatomy) ear, handle, lug",0
1756,cluas-chaoin,,"Jack in the pulpit, wake robin",0
1757,cluas-liath,,coltsfoot,0
1758,cluas-mhara,,"abalone, ear shell",0
1759,cluasag,,pillow,0
1760,cluich,/kʰl̪ˠɪç/,"play, game, pastime, sport, funeral games, funeral",0
1761,cluich,/kʰl̪ˠɪç/,"play, Chluich Seumas leis a' chlaidheamh. ― James played",0
1762,cluich,/kʰl̪ˠɪç/,"play, Chluich Seumas leis a' chlaidheamh. ― James played",0
1763,cluicheadair,/ˈkʰl̪ˠuçətɛrʲ/,"player, actor",0
1764,cluicheag,,toy,0
1765,cluigean,,wattle (bird's),0
1766,cluinn,,hear,0
1767,cluinntinn,/ˈkʰl̪ˠɯ̃ĩɲtʲɪɲ/,verbal noun of cluinn,0
1768,cnag,,"crunch (making sound), knock, click",0
1769,cnag,,"bang, knock, peg, knob, plug (of a container)",0
1770,cnag-aodaich,,clothes peg,0
1771,cnagadh,,verbal noun of cnag,0
1772,cnàimh-amhaich,,cervical vertebra,0
1773,cnàimh-droma,,Alternative form of cnàimh an droma.,0
1774,cnàimh-mòr-na-lurgainn,,shinbone,0
1775,cnàimh-slinnein,,shoulder blade,0
1776,cnàimhneach,,skeleton,0
1777,cnàmh,/kʰɾãːv/,Alternative form of cnàimh (“bone”),0
1778,cnàmh,/kʰɾãːv/,"verbal noun of cnàmh, Synonym: cnàmhadh, (act of) digesting,",0
1779,cnàmh,/kʰɾãːv/,"chew, gnaw, masticate, corrode (metal), digest",0
1780,cnàmh,/kʰɾãːv/,"verbal noun of cnàmh, Synonym: cnàmhadh, (act of) digesting,",0
1781,cnàmh,/kʰɾãːv/,"chew, gnaw, masticate, corrode (metal), digest",0
1782,cnàmh-droma,,Alternative form of cnàimh an droma,0
1783,cnàmh-loisg,,smoulder,0
1784,cnàmhadh,,verbal noun of cnàmh,0
1785,cnàmharlach,,"raw-boned, cadaverous person, skeleton, halm, succulent",0
1786,cnatan,,"cold (disease), tha cnatan orm - I have a cold",0
1787,cneap,/krɛʰp/,button,0
