ID,Form,IPA,Gloss,Language_ID
2852,დეტონაცია,/dɛtʼɔnat͡sia/,detonation,0
2853,დეფექტი,/dɛpʰɛkʰtʼi/,defect,0
2854,დეფიციტი,/dɛpʰit͡sitʼi/,"bad, deficit, scarcity, shortage, shortcoming",0
2855,დეფლაცია,/dɛpʰlat͡sia/,disinflation,0
2856,დვრილი,/dvrili/,nipple,0
2857,დიაგნოზი,/diaɡnɔzi/,diagnosis,0
2858,დიაგონალი,/diaɡɔnali/,diagonal,0
2859,დიაგონალური,/diaɡɔnaluri/,diagonal,0
2860,დიაგრამა,/diaɡrama/,diagram,0
2861,დიაგუნალურად,/diaɡunalurad/,diagonally,0
2862,დიადად,/diadad/,sublimely,0
2863,დიადემა,/diadɛma/,diadem,0
2864,დიადი,/diadi/,"stately, sublime, big",0
2865,დიაკრიტიკული,/diakʼritʼikʼuli/,diacritic,0
2866,დიალექტი,/dialɛkʰtʼi/,dialect,0
2867,დიალექტიკა,/dialɛkʰtʼikʼa/,dialectic,0
2868,დიამეტრი,/diamɛtʼri/,diameter,0
2869,დიამეტრულად,/diamɛtʼrulad/,diametrically,0
2870,დიანა,/diana/,Diana,0
2871,დიაპაზონი,/diapʼazɔni/,amplitude,0
2872,დიარეა,/diarɛa/,"diarrhea, diarrhoea",0
2873,დიასახლისი,/diasaxlisi/,"goody, housekeeper, housewife, mistress",0
2874,დიასპორა,/diaspʼɔra/,Diaspora,0
2875,დიაფრაგმა,/diapʰraɡma/,midriff,0
2876,დიახ,/diax/,yes,0
2877,დიდაქტიკურად,/didakʰtʼikʼurad/,didactically,0
2878,დიდაქტიკური,/didakʰtʼikʼuri/,didactic,0
2879,დიდებულად,/didɛbulad/,"first-class, imperially, magnificently, majestically, rankly, splendidly",0
2880,დიდებულება,/didɛbulɛba/,"lordliness, majesty, rankness, resplendence, resplendency",0
2881,დიდებული,/didɛbuli/,majestic,0
2882,დიდებულიძე,/didɛbulid͡zɛ/,"A  surname, Didebulidze",0
2883,დიდედა,/didɛda/,"grandmother
Synonym: ბებია (bebia)",0
2884,დიდი,/didi/,"big, large, great, valuable, important, great, longstanding,",0
2885,დიდმოწამე,/didmɔt͡sʼamɛ/,(Eastern Orthodoxy) great martyr,0
2886,დიდოსტატი,/didɔstʼatʼi/,grandmaster,0
2887,დიდოური,/didɔuri/,"of or pertaining to Tsez people, culture of language",0
2888,დიდოური,/didɔuri/,The Tsez language,0
2889,დიდსულოვანი,/didsulɔvani/,generous,0
2890,დიდსულოვნად,/didsulɔvnad/,generously,0
2891,დიდსულოვნება,/didsulɔvnɛba/,generosity,0
2892,დიდძალი,/didd͡zali/,"numerous, a lot",0
2893,დიდხანს,/didxans/,long,0
2894,დიეზი,/diɛzi/,sharp,0
2895,დიეტა,/diɛtʼa/,"banting, diet, regimen",0
2896,დიეტური,/diɛtʼuri/,dietary,0
2897,დივანი,/divani/,"divan, sofa",0
2898,დივანი,/divani/,"(historical) A Muslim council of state, (historical)",0
2899,დივანი,/divani/,"(historical) A Muslim council of state, (historical)",0
2900,დივერსანტი,/divɛrsantʼi/,"diversionist, saboteur",0
2901,დივიდენდი,/dividɛndi/,dividend,0
2902,დიზაინი,/dizaini/,design,0
2903,დიზელი,/dizɛli/,diesel,0
2904,დიზენტერია,/dizɛntʼɛria/,dysentery,0
2905,დიკა,/dikʼa/,Persian wheat (Triticum turgidum subsp. carthlicum),0
2906,დიკი,/dikʼi/,"Dick, Dicky",0
2907,დილა,/dila/,morning,0
2908,დილეგი,/dilɛɡi/,dungeon,0
2909,დილემა,/dilɛma/,dilemma,0
2910,დილერი,/dilɛri/,dealer,0
2911,დილეტანტი,/dilɛtʼantʼi/,"amateur, dabbler, dilettante",0
2912,დილეტანტიზმი,/dilɛtʼantʼizmi/,amateurism,0
2913,დიმიტრი,/dimitʼri/,A male given name,0
2914,დინამიზმი,/dinamizmi/,dynamism,0
2915,დინამიკა,/dinamikʼa/,"dynamics, kinetics",0
2916,დინამიკი,/dinamikʼi/,dynamic,0
2917,დინამიკური,/dinamikʼuri/,dynamic,0
2918,დინამიტი,/dinamitʼi/,dynamite,0
2919,დინარი,/dinari/,dinar,0
2920,დინასტია,/dinastʼia/,dynasty,0
2921,დინასტიური,/dinastʼiuri/,dynastic,0
2922,დინგი,/dinɡi/,"snout
Synonyms: დრუნჩი (drunči), ტუჩი (ṭuči)",0
2923,დინება,/dinɛba/,"current, flux, stream, flow, stream",0
2924,დინები,/dinɛbi/,dynes,0
2925,დინი,/dini/,Dean,0
2926,დინოზავრი,/dinɔzavri/,dinosaurus,0
2927,დინჯად,/dind͡ʒad/,staidly,0
2928,დინჯი,/dind͡ʒi/,staid,0
2929,დიოფიზიტი,/diɔpʰizitʼi/,(theology) Dyophysite,0
2930,დიოფიზიტობა,/diɔpʰizitʼɔba/,(theology) Dyophysitism,0
2931,დიპლომატი,/dipʼlɔmatʼi/,"diplomat, diplomatist",0
2932,დიპლომატია,/dipʼlɔmatʼia/,diplomacy,0
2933,დიპლომატიურად,/dipʼlɔmatʼiurad/,diplomatically,0
2934,დიპლომატიური,/dipʼlɔmatʼiuri/,diplomatic,0
2935,დიპლომი,/dipʼlɔmi/,diploma,0
2936,დირექტივა,/dirɛkʰtʼiva/,"directive, guideline",0
2937,დირექტორატი,/dirɛkʰtʼɔratʼi/,directorate,0
2938,დირექტორი,/dirɛkʰtʼɔri/,"director, warden",0
2939,დირექტორობა,/dirɛkʰtʼɔrɔba/,directorship,0
2940,დირიჟაბლი,/diriʒabli/,"airship, dirigible",0
2941,დირიჟორი,/diriʒɔri/,"bandmaster, conductor",0
2942,დისერტაცია,/disɛrtʼat͡sia/,"dissertation, thesis",0
2943,დისიდენტი,/disidɛntʼi/,dissident,0
2944,დისკი,/diskʼi/,disc,0
2945,დისკოგრაფია,/diskʼɔɡrapʰia/,discography,0
2946,დისკოთეკა,/diskʼɔtʰɛkʼa/,Alternative form of დისკოტეკა (disḳoṭeḳa),0
2947,დისკომფორტი,/diskʼɔmpʰɔrtʼi/,discomfort,0
2948,დისკოტეკა,/diskʼɔtʼɛkʼa/,discotheque,0
2949,დისკუსია,/diskʼusia/,discussion,0
2950,დისლოკაცია,/dislɔkʼat͡sia/,dislocation,0
2951,დისონანსი,/disɔnansi/,dissonance,0
2952,დისპანსერი,/dispʼansɛri/,dispensary,0
2953,დისპეფსია,/dispʼɛpʰsia/,dyspepsia,0
2954,დისპროზიუმი,/dispʼrɔziumi/,dysprosium,0
2955,დისპუტი,/dispʼutʼi/,"apposition, dispute",0
2956,დისტილატორი,/distʼilatʼɔri/,distiller,0
2957,დისტილაცია,/distʼilat͡sia/,distillation,0
2958,დისშვილი,/disʃvili/,A child of one's sister,0
2959,დისციპლინა,/dist͡sipʼlina/,discipline,0
2960,დისწული,/dist͡sʼuli/,A child of one's sister,0
2961,დიუსელდორფი,/diusɛldɔrpʰi/,"Düsseldorf (the capital city of North Rhine-Westphalia, Germany), the seventh-largest city of Germany.",0
2962,დიფერენციალი,/dipʰɛrɛnt͡siali/,differential gear,0
2963,დიფერენციალურად,/dipʰɛrɛnt͡sialurad/,differentially,0
2964,დიფთერია,/dipʰtʰɛria/,diphtheria,0
2965,დიფრაქცია,/dipʰrakʰt͡sia/,diffraction,0
2966,დიფუზიურად,/dipʰuziurad/,diffusely,0
2967,დიფუზიური,/dipʰuziuri/,diffuse,0
2968,დიქოტომია,/dikʰɔtʼɔmia/,dichotomy,0
2969,დიქტატორი,/dikʰtʼatʼɔri/,"autocrat, dictator",0
2970,დიქტატორულად,/dikʰtʼatʼɔrulad/,"autocratically, dictatorially",0
2971,დიქტატორული,/dikʰtʼatʼɔruli/,"autocratic, dictatorial",0
2972,დიქტატურა,/dikʰtʼatʼura/,dictatorship,0
2973,დიქტორი,/dikʰtʼɔri/,"announcer, newscaster",0
2974,დიღომი,/diɣɔmi/,"Digomi, a district of Tbilisi",0
2975,დნობადი,/dnɔbadi/,melting,0
2976,დობა,/dɔba/,sisterhood,0
2977,დოგმა,/dɔɡma/,dogma,0
2978,დოგმატი,/dɔɡmatʼi/,tenet,0
2979,დოგმატიზმი,/dɔɡmatʼizmi/,dogmatism,0
2980,დოგმატურად,/dɔɡmatʼurad/,dogmatically,0
2981,დოგმატური,/dɔɡmatʼuri/,dogmatic,0
2982,დოზა,/dɔza/,dose,0
2983,დოზირება,/dɔzirɛba/,dosage,0
2984,დოინჯი,/dɔind͡ʒi/,akimbo (body position),0
2985,დოინჯშემოყრილი,/dɔind͡ʒʃɛmɔqʼrili/,akimbo,0
2986,დოკერი,/dɔkʼɛri/,docker,0
2987,დოკი,/dɔkʼi/,dock,0
2988,დოკუმენტაცია,/dɔkʼumɛntʼat͡sia/,documentation,0
2989,დოკუმენტი,/dɔkʼumɛntʼi/,document,0
2990,დოკუმენტური,/dɔkʼumɛntʼuri/,documentary,0
2991,დოლაბი,/dɔlabi/,millstone,0
2992,დოლარი,/dɔlari/,dollar,0
2993,დოლი,/dɔli/,drum,0
2994,დოლმენი,/dɔlmɛni/,dolmen,0
2995,დომინიკა,/dɔminikʼa/,Dominica (an island and country in the Caribbean),0
2996,დომინიონი,/dɔminiɔni/,dominion,0
2997,დომინო,/dɔminɔ/,domino,0
2998,დომხალი,/dɔmxali/,"Thickened matsoni by boiling with some greens, (figuratively)",0
2999,დონალდი,/dɔnaldi/,Donald,0
3000,დონე,/dɔnɛ/,level,0
3001,დონეცკი,/dɔnɛt͡skʼi/,Donetsk,0
3002,დონკიხოტობა,/dɔnkʼixɔtʼɔba/,Characterized as being quixotic,0
3003,დონკიხოტურად,/dɔnkʼixɔtʼurad/,quixotically,0
3004,დონორი,/dɔnɔri/,blood-donor,0
3005,დორა,/dɔra/,Dora,0
3006,დორბლი,/dɔrbli/,"slobber, sputum",0
3007,დორტმუნდი,/dɔrtʼmundi/,"Dortmund (a major city in North Rhine-Westphalia, in western Germany), the eighth-largest city of Germany.",0
3008,დოსიე,/dɔsiɛ/,dossier,0
3009,დოტაცია,/dɔtʼat͡sia/,subvention,0
3010,დოქტრინა,/dɔkʰtʼrina/,doctrine,0
3011,დოღი,/dɔɣi/,horse race,0
3012,დოყლაპია,/dɔqʼlapʼia/,stupid,0
3013,დრაგუნი,/draɡuni/,dragoon,0
3014,დრამა,/drama/,drama,0
3015,დრამა,/drama/,"(historical) a kind of silver coin, (historical) drachm",0
3016,დრამა,/drama/,"(historical) a kind of silver coin, (historical) drachm",0
3017,დრამატიზაცია,/dramatʼizat͡sia/,dramatization,0
3018,დრამატულად,/dramatʼulad/,dramatically,0
3019,დრამატული,/dramatʼuli/,"dramatic, Thespian",0
3020,დრამატურგი,/dramatʼurɡi/,"dramatist, playwright",0
3021,დრაქმა,/drakʰma/,"drachm, drachma, dram",0
3022,დრედნოუტი,/drɛdnɔutʼi/,dreadnought,0
3023,დრეზდენი,/drɛzdɛni/,"Dresden (the capital and largest city of Saxony, Germany)",0
3024,დრეიფი,/drɛipʰi/,driftage,0
3025,დრეკადი,/drɛkʼadi/,springy,0
3026,დრეკადობა,/drɛkʼadɔba/,elasticity,0
3027,დრეკს,/drɛkʼs/,to bend,0
3028,დრო,/drɔ/,"(uncountable) time, (grammar) tense, era, season",0
3029,დროგამოშვებით,/drɔɡamɔʃvɛbitʰ/,time after time,0
3030,დროდადრო,/drɔdadrɔ/,"sometimes, from time to time, intermittently",0
3031,დროებითად,/drɔɛbitʰad/,"extemporarily, ad interim",0
3032,დროზოფილა,/drɔzɔpʰila/,fruit-fly,0
3033,დრომოჭმული,/drɔmɔt͡ʃʼmuli/,belated,0
3034,დროსტარება,/drɔstʼarɛba/,pastime,0
3035,დროულად,/drɔulad/,"temporarily, betimes, opportunely, pat, relevantly",0
3036,დროული,/drɔuli/,(of person) old,0
3037,დროულობა,/drɔulɔba/,"relevance, relevancy, timeliness",0
3038,დროშა,/drɔʃa/,flag,0
3039,დრუიდი,/druidi/,"druid, Druid",0
3040,დრუნჩა,/drunt͡ʃa/,bear,0
3041,დრუნჩი,/drunt͡ʃi/,"muzzle, snout, Synonym: დინგი (dingi)",0
3042,დუბლიკატი,/dublikʼatʼi/,"doublet, duplication",0
3043,დუბლინი,/dublini/,Dublin,0
3044,დუბლიორი,/dubliɔri/,understudy,0
3045,დუბლირება,/dublirɛba/,"back-up, dub, duplicate",0
3046,დუგლასი,/duɡlasi/,Douglas,0
3047,დუელი,/duɛli/,duel,0
3048,დუელისტი,/duɛlistʼi/,"duelist, duellist",0
3049,დუეტი,/duɛtʼi/,duet,0
3050,დუკატი,/dukʼatʼi/,ducat,0
3051,დუმილი,/dumili/,silence,0
3052,დუნე,/dunɛ/,languorous,0
3053,დუნედ,/dunɛd/,"languidly, languorously",0
3054,დუჟინი,/duʒini/,dozen,0
3055,დურგალი,/durɡali/,joiner,0
3056,დური,/duri/,"sisterly, sisterlike",0
3057,დურიო,/duriɔ/,durian,0
3058,დუქანი,/dukʰani/,"(archaic) dukhan, shop, store",0
3059,დუშანბე,/duʃanbɛ/,"Dushanbe, the capital of Tajikistan",0
3060,დუშგელი,/duʃɡɛli/,(colloquial) shower gel,0
3061,დუჩე,/dut͡ʃɛ/,Duce,0
3062,დღგ,/dɣɡ/,Initialism of დამატებული ღირებულების გადასახადი (damaṭebuli ɣirebulebis gadasaxadi).,0
3063,დღე,/dɣɛ/,"day, daytime",0
3064,დღე-ღამე,/dɣɛɣamɛ/,"daytime and night, whole day",0
3065,დღევანდელი,/dɣɛvandɛli/,"that which has happened or is happening, came or will come to being, was or will be published/released today",0
3066,დღემდე,/dɣɛmdɛ/,till today,0
3067,დღეობა,/dɣɛɔba/,name-day,0
3068,დღეს,/dɣɛs/,today,0
3069,დღესასწაული,/dɣɛsast͡sʼauli/,"festival, gala, holiday",0
3070,დღვებს,/dɣvɛbs/,to churn,0
3071,ე,[ɛ],Fifth letter of the Georgian alphabet. Its name is en and it is preceded by დ and followed by ვ.,0
3072,ე.ი.,/ɛi/,Contraction of ესე იგი (ese igi).,0
3073,ეახლება,/ɛaxlɛba/,"(intransitive, honorific towards the object) to visit
სიბერე ხლებია საწყალ მარიკოს. (figurative)sibere xlebia sac̣q̇al mariḳos.Old age has come to pitiful Mariko.",0
3074,-ება,/ɛba/,"Alternative form of -ობა (-oba): -hood, -ism, -ery, -ness
ერთსულოვნება ― ertsulovneba ― unanimity
ერთგულება ― ertguleba ― faithfulness
ჭეშმარიტებაება ― č̣ešmariṭebaeba ― truth
ქალწულება ― kalc̣uleba ― virginity",0
3075,ებონიტი,/ɛbɔnitʼi/,"ebonite, vulcanite",0
3076,-ებრ,/ɛbr/,"(archaic) like
ლომისებრ ― lomisebr ― like a lion",0
3077,ებრაული,/ɛbrauli/,Jewish,0
3078,ეგ,/ɛɡ/,(demonstrative) that,0
3079,ეგეთი,/ɛɡɛtʰi/,"like that
შვილო ეგეთი არ გამოხვიდე, თორემ შენი ოჯახი შერცხვებაšvilo egeti ar gamoxvide, torem šeni oǯaxi šercxvebaSon, don't be like that [father pointing at a homophobe], otherwise your family will be ashamed",0
