ID,Form,IPA,Gloss,Language_ID
741,visskat,,This term needs a translation to English. Please help,0
742,vivva,,This term needs a translation to English. Please help,0
743,vuobdda,,This term needs a translation to English. Please help,0
744,vuobes,,This term needs a translation to English. Please help,0
745,vuobme,,This term needs a translation to English. Please help,0
746,vuodja,,butter,0
747,Vuodna,,Norway,0
748,vuodna,,This term needs a translation to English. Please help,0
749,vuodnám,,Alternative form of vuonev,0
750,vuodo,,This term needs a translation to English. Please help,0
751,vuogga,,This term needs a translation to English. Please help,0
752,vuohke,,This term needs a translation to English. Please help,0
753,vuohppa,,This term needs a translation to English. Please help,0
754,vuohppe,,This term needs a translation to English. Please help,0
755,-vuohta,,This term needs a translation to English. Please help,0
756,vuojnnet,,to see,0
757,vuojvve,,This term needs a translation to English. Please help,0
758,vuolppo,,This term needs a translation to English. Please help,0
759,vuonev,,mother-in-law,0
760,vuonjal,,two year old reindeer doe,0
761,vuonjas,,This term needs a translation to English. Please help,0
762,vuoŋas,,This term needs a translation to English. Please help,0
763,vuoppsa,,This term needs a translation to English. Please help,0
764,vuoppse,,This term needs a translation to English. Please help,0
765,vuoppta,,hair,0
766,vuoras,,This term needs a translation to English. Please help,0
767,vuoratjis,,This term needs a translation to English. Please help,0
768,vuorbbe,,This term needs a translation to English. Please help,0
769,vuorro,,This term needs a translation to English. Please help,0
770,vuosa,,This term needs a translation to English. Please help,0
771,vuoskun,,"European perch, Perca fluviatilis",0
772,vuossa,,This term needs a translation to English. Please help,0
773,vuosse,,This term needs a translation to English. Please help,0
774,vuosstá,,This term needs a translation to English. Please help,0
775,vuosste-,,"against, opposite",0
776,vuostasj,,first,0
777,vuostoj,,This term needs a translation to English. Please help,0
778,vuotta,,shoe band,0
779,vuovdda,,This term needs a translation to English. Please help,0
780,vuovdde,,This term needs a translation to English. Please help,0
781,värro,,"sacrifice, tax",0
782,ädno,,large river,0
783,älljo,,"diligence, zeal, energy",0
784,ällo,,reindeer herd,0
785,änoj,,maternal uncle,0
786,åbbå,,This term needs a translation to English. Please help,0
787,ådåjahke,,New Year,0
788,ådåjakmánno,,January,0
789,ådås,,new,0
790,ådås,,"something new, (in the plural) news",0
791,åhpadit,,to teach,0
792,åhtså,,This term needs a translation to English. Please help,0
793,åhtsåt,,"to seek, to look for",0
794,ålggo,,"outside, around the house",0
795,ålmåj,,man,0
796,åppål,,awl,0
797,årdde,,This term needs a translation to English. Please help,0
798,årddå,,tree-line,0
799,årek,,two-year old male reindeer,0
800,åres,,male,0
801,årrot,,"to be, Synonym: liehket, to stay, to remain, to live,",0
