ID,Form,IPA,Gloss,Language_ID
8146,հավաքական,[hɑvɑkʰɑˈkɑn],"national sports team, national team, national side",0
8147,հավաքարար,[hɑvɑkʰɑˈɾɑɾ],"cleaner, janitor, maid",0
8148,հավաքել,[hɑvɑˈkʰɛl],"to gather, to collect, to clean",0
8149,հավաքույթ,[hɑvɑˈkʰujtʰ],"gathering, meeting, rally",0
8150,հավելել,[hɑvɛˈlɛl],to add,0
8151,հավելված,[hɑvɛlˈvɑt͡s],"appendix, supplement, addendum, enclosure",0
8152,հավես,[hɑˈvɛs],"(colloquial) wish, inclination (to, for); disposition",0
8153,հավես,[hɑˈvɛs],"(colloquial, slang) good, pleasing, Էն օրը մի հատ նենց",0
8154,հավետ,[hɑˈvɛt],"constantly, perpetually, forever",0
8155,հավետ,[hɑˈvɛt],"always, constant, perpetual",0
8156,հավերժություն,[hɑvɛɾʒuˈt͡sʰjun],eternity,0
8157,Հավր,[ˈhɑvəɾ],Le Havre (a city in France),0
8158,հավփալ,[hɑfˈpʰɑl],woodpigeon,0
8159,հավք,[hɑfkʰ],bird,0
8160,հավքել,[hɑfˈkʰɛl],Alternative form of հավաքել (havakʿel),0
8161,հատ,[hɑt],"piece, grain, seed",0
8162,հատակ,[hɑˈtɑk],"floor, bottom, ծովի հատակում ― covi hatakum ― at the",0
8163,հատակաբաց,[hɑtɑkɑˈbɑt͡sʰ],of which the bottom is open,0
8164,հատակել,[hɑtɑˈkɛl],"(transitive) to pave, to flag, to cover with pavement,",0
8165,հատապտուղ,[hɑtɑpəˈtuʁ],berry,0
8166,հատել,[hɑˈtɛl],"to cut, to cut off, to split, to divide, to separate,",0
8167,հատիկ,[hɑˈtik],"grain, granule",0
8168,հատկանիշ,[hɑtkɑˈniʃ],"characteristic, feature, property, attribute",0
8169,հատկանիշ,[hɑtkɑˈniʃ],"(rare) characteristic, distinctive, peculiar, idiosyncratic",0
8170,հատկապես,[hɑtkɑˈpɛs],"especially, Synonym: (colloquial) մանավանդ (manavand)",0
8171,հատկացնել,[hɑtkɑt͡sʰˈnɛl],causative of հատկանալ (hatkanal),0
8172,հատկություն,[hɑtkuˈt͡sʰjun],"property, attribute, quality",0
8173,հատնել,[hɑtˈnɛl],"(intransitive) to come to an end, to expire, համբերությունս",0
8174,հատոր,[hɑˈtɔɾ],"volume, tome (of a series of books, periodicals)",0
8175,հատված,[hɑtˈvɑt͡s],"section, sector, excerpt, fragment (of writing), (geometry)",0
8176,հատու,[hɑˈtu],"sharp, cutting, (figuratively) sharp",0
8177,հատուկ,[hɑˈtuk],special,0
8178,հատում,[hɑˈtum],"cutting, crossing, interception, intersection",0
8179,հատուցել,[hɑtuˈt͡sʰɛl],"to reckon, compensate, settle",0
8180,հատուցում,[hɑtuˈt͡sʰum],"reckoning, compensation, settlement, հատուցման օր ―",0
8181,հար-,,Alternative form of հարա- (hara-),0
8182,հարա-,,"para-, beside, near, հարականջային ― harakanǰayin ―",0
8183,հարաբերություն,[hɑɾɑbɛɾuˈt͡sʰjun],"relation, Հայաստանի եւ Թուրքիայի միջև չկան դիվանագիտական",0
8184,հարազատ,[hɑɾɑˈzɑt],"directly related by blood, own, հարազատ եղբայր ― harazat",0
8185,հարազատ,[hɑɾɑˈzɑt],"(in the plural) relatives, relations, kinsfolk, kin;",0
8186,հարականջային,[hɑɾɑkɑnd͡ʒɑˈjin],parotid (situated beside or near the ear),0
8187,հարակատար,[hɑɾɑkɑˈtɑɾ],(grammar) resultative (of or pertaining to the resultative,0
8188,հարակարծություն,[hɑɾɑkɑɾt͡suˈt͡sʰjun],"(dated) paradox, Synonym: պարադոքս (paradokʿs)",0
8189,հարակիրի,[hɑɾɑkiˈɾi],Alternative spelling of խարակիրի (xarakiri),0
8190,հարամի,[hɑɾɑˈmi],"thief, bandit, Synonyms: գող (goł), ավազակ (avazak),",0
8191,հարայ,[hɑˈɾɑj],"call for help, shout for help
հարայ տալ, հարայ կանչել ― haray tal, haray kančʿel ― to call for help",0
8192,հարավ,[hɑˈɾɑf],south,0
8193,Հարավսլավիա,[hɑɾɑfsˈlɑvjɑ],"Yugoslavia, Իվան Շտամբուկը ծնվել է Հարավսլավիայում։",0
8194,հարացույց,[hɑɾɑˈt͡sʰujt͡sʰ],"paradigm, pattern, (linguistics) paradigm",0
8195,հարբած,[hɑɾˈpʰɑt͡s],"drunk, Եթե ես արթուն եմ, հավանաբար հարբած եմ։ ― Etʿe",0
8196,հարբել,[hɑɾˈpʰɛl],"to get drunk, Ես ուզում եմ հարբել, բայց ընդհանրապես",0
8197,հարբենալ,[hɑɾpʰɛˈnɑl],Alternative form of հարբել (harbel),0
8198,Հարբութլյան,[hɑɾbutʰlˈjɑn],"A  surname​, Harpootlian, Harputlian.",0
8199,հարգանք,[hɑɾˈɡɑŋkʰ],"respect, esteem",0
8200,հարգել,[hɑɾˈɡɛl],"to respect, to esteem, to honour, to hold in respect,",0
8201,հարդ,[hɑɾd],chaff,0
8202,հարդարել,[hɑɾdɑˈɾɛl],"(transitive) to put in order, to fix up; to style;",0
8203,հարել,[hɑˈɾɛl],to churn,0
8204,հարեւան,[hɑɾɛˈvɑn],neighbour,0
8205,հարեւան,[hɑɾɛˈvɑn],neighbouring,0
8206,հարթ,[hɑɾtʰ],"smooth, even, flat, sleek, Synonym: ողորկ (ołork)",0
8207,հարթ,[hɑɾtʰ],"(rare) lowland, plain, Synonym: հարթավայր (hartʿavayr)",0
8208,հարթակ,[hɑɾˈtʰɑk],platform,0
8209,հարթավայր,[hɑɾtʰɑˈvɑjɾ],"(geography) lowland, plain",0
8210,Հարթման,,Alternative form of Հարտման (Hartman),0
8211,հարթուկել,[hɑɾtʰuˈkɛl],"to press, to iron, to pass an iron over, գլուխը հարթուկել",0
8212,հարիսա,[hɑɾiˈsɑ],harissa,0
8213,հարկ,[hɑɾk],"floor, storey, այս շենքն ունի հինգ հարկ ― ays šenkʿn",0
8214,հարկ,[hɑɾk],"necessity, need, հարկ չկա անհանգստանալու ― hark čʿka",0
8215,հարկ,[hɑɾk],"tax, հարկեր վճարել ― harker včarel ― to pay taxes,",0
8216,հարկ,[hɑɾk],"necessity, need, հարկ չկա անհանգստանալու ― hark čʿka",0
8217,հարկ,[hɑɾk],"tax, հարկեր վճարել ― harker včarel ― to pay taxes,",0
8218,հարկ,[hɑɾk],"tax, հարկեր վճարել ― harker včarel ― to pay taxes,",0
8219,հարկադրել,[hɑɾkɑdˈɾɛl],"(transitive) to oblige, to force, to compel",0
8220,հարկահավաք,[hɑɾkɑhɑˈvɑkʰ],tax collector,0
8221,հարկային,[hɑɾkɑˈjin],"of or pertaining to tax, taxation",0
8222,հարկային,[hɑɾkɑˈjin],"revenue service, taxation authority",0
8223,հարկանել,[hɑɾkɑˈnɛl],"(archaic) to beat, to strike",0
8224,հարկավ,[hɑɾˈkɑv],"(literary) certainly, of course",0
8225,հարկել,[hɑɾˈkɛl],(transitive) to tax,0
8226,հարձակում,[hɑɾt͡sʰɑˈkum],"attack, assault",0
8227,հարմար,[hɑɾˈmɑɾ],"comfortable, convenient, հարմար աթոռ ― harmar atʿoṙ",0
8228,հարմար,[hɑɾˈmɑɾ],"comfortably, conveniently",0
8229,Հարյանա,[hɑɾjɑˈnɑ],Haryana,0
8230,հարյուր,[hɑɾˈjuɾ],hundred,0
8231,հարյուրամյակ,[hɑɾjuɾɑmˈjɑk],"centennial, centenary, century, Synonym: դար (dar)",0
8232,հարյուրապետ,[hɑɾjuɾɑˈpɛt],"leader of a hundred, centurion",0
8233,հարյուրերորդ,[hɑɾˈjuɾɛɾɔɾtʰ],hundredth,0
8234,հարյուրերորդ,[hɑɾˈjuɾɛɾɔɾtʰ],the hundredth part,0
8235,հարյուրերորդ,[hɑɾˈjuɾɛɾɔɾtʰ],hundredthly,0
8236,հարնչել,[hɑɾənˈt͡ʃʰɛl],"(archaic) to be close to something, to adjoin",0
8237,Հարոյան,[hɑɾɔˈjɑn],"A  surname​, Haroyan",0
8238,հարս,[hɑɾs],"fiancée, սա իմ հարսն է ― sa im harsn ē ― this is my",0
8239,հարսանեկան,[hɑɾsɑnɛˈkɑn],"nuptial, bridal, wedding, հարսանեկան արարողություն",0
8240,հարսանիթ,[hɑɾsɑˈnitʰ],"measles, Synonym: կարմրուկ (karmruk)",0
8241,հարսանիք,[hɑɾsɑˈnikʰ],"wedding, հարսանիք անել ― harsanikʿ anel ― to celebrate",0
8242,հարսանյաց,[hɑɾsɑnˈjɑt͡sʰ],"nuptial, bridal, wedding, հարսանյաց զգեստ ― harsanyacʿ",0
8243,հարսնազգեստ,,dressed or adorned like a bride,0
8244,հարսնազգեստ,,"wedding dress, wedding gown",0
8245,հարսնազգեստ,,"wedding dress, wedding gown",0
8246,հարսնանալ,[hɑɾsnɑˈnɑl],"to become a bride, to become someone's wife",0
8247,հարսնանման,[hɑɾsnɑnəˈmɑn],like a bride,0
8248,հարսնանման,[hɑɾsnɑnəˈmɑn],bridally (in the manner of a bride),0
8249,հարսնաշոր,[hɑɾsnɑˈʃɔɾ],"wedding dress, wedding gown",0
8250,հարսնապար,[hɑɾsnɑˈpɑɾ],the dance of a bride at her wedding,0
8251,հարսնարան,[hɑɾsnɑˈɾɑn],(archaic) the bride and groom's room,0
8252,հարսնացնել,[hɑɾsnɑt͡sʰˈnɛl],causative of հարսնանալ (harsnanal): to make into a,0
8253,հարսնացու,[hɑɾsnɑˈt͡sʰu],"a girl of marriageable age, fiancée",0
8254,հարսնյակ,[hɑɾsnˈjɑk],pupa; nymph (an insect in its development stage),0
8255,հարսնցու,[hɑɾsənˈt͡sʰu],(dialectal) Alternative form of հարսնացու (harsnacʿu),0
8256,հարստություն,[hɑɾəstuˈt͡sʰjun],"fortune, riches, wealth, dynasty",0
8257,հարված,[hɑɾˈvɑt͡s],"blow, stroke, beat, push, jolt, bump, jerk, stab, lash,",0
8258,հարվածել,[hɑɾvɑˈt͡sɛl],"(somewhat formal) to hit, to strike, Synonym: խփել",0
8259,Հարտման,,"A German surname, from German​. Hartmann",0
8260,հարց,[hɑɾt͡sʰ],"question, հարց տալ — to ask, question, issue; problem,",0
8261,Հարց,[hɑɾt͡sʰ],Harz,0
8262,հարցազրույց,[hɑɾt͡sʰɑzˈɾujt͡sʰ],"interview, հարցազրույց տալ ― harcʿazruycʿ tal ― to",0
8263,հարցասեր,[hɑɾt͡sʰɑˈsɛɾ],"inquisitive, prying",0
8264,հարցաքննություն,[hɑɾt͡sʰɑkʰənːuˈt͡sʰjun],"interrogation, questioning, Synonym: հարցաքննում (harcʿakʿnnum)",0
8265,հարցաքննում,[hɑɾt͡sʰɑkʰəˈnːum],"interrogation, questioning, Synonym: հարցաքննություն",0
8266,հարցմունք,[hɑɾt͡sʰˈmuŋkʰ],question,0
8267,հարցնել,[hɑɾt͡sʰˈnɛl],"to ask (somebody about something); to inquire (of somebody,",0
8268,հարցուկ,[hɑɾˈt͡sʰuk],"soothsayer, oracle, sorcerer, sorceress",0
8269,հարցում,[hɑɾˈt͡sʰum],"(formal address) inquiry; request, հարցում անել — to",0
8270,հարություն,[hɑɾuˈt͡sʰjun],"resurrection, հարություն առնել ― harutʿyun aṙnel ―",0
8271,Հարություն,[hɑɾuˈt͡sʰjun],"A male given name, Harutyun, Harutiun, Haroutune, Haroutioun,",0
8272,Հարությունյան,[hɑɾut͡sʰjunˈjɑn],A  surname​.,0
8273,Հարուն,,"An Arabic male given name from Arabic, Harun.
Հարուն ալ Ռաշիդ ― Harun al Ṙašid ― Harun al-Rashid",0
8274,հարուստ,[hɑˈɾust],rich,0
8275,հարուստ,[hɑˈɾust],rich man,0
8276,հաց,[hɑt͡sʰ],"bread, (by extension) meal, food, table, հաց ուտել",0
8277,հացաբույս,[hɑt͡sʰɑˈbujs],"cereal (type of grass (such as wheat, rice or oats)",0
8278,հացագործ,[hɑt͡sʰɑˈɡɔɾt͡s],baker,0
8279,հացադուլ,[hɑt͡sʰɑˈdul],hunger strike,0
8280,հացահատիկ,[hɑt͡sʰɑhɑˈtik],"grain, corn; cereals; grain crop",0
8281,հացենի,[hɑt͡sʰɛˈni],Synonym of հացի (hacʿi),0
8282,հացի,[hɑˈt͡sʰi],ash tree,0
8283,հացհամեմ,[hɑt͡sʰhɑˈmɛm],"fenugreek, Trigonella foenum-graecum, Synonyms: չաման",0
8284,հացուտ,[hɑˈt͡sʰut],ash forest,0
8285,հաւանական,,Traditional orthography spelling of հավանական (havanakan),0
8286,հաւանականութիւն,,Traditional orthography spelling of հավանականություն (havanakanutʿyun),0
8287,Հաուրան,[hɑuˈɾɑn],Hauran,0
8288,հափափել,[hɑpʰɑˈpʰɛl],(Western Armenian) to kidnap,0
8289,հափշտակում,[hɑpʰʃtɑˈkum],theft; abduction; kidnapping; hijacking,0
8290,հաքեր,[hɑˈkʰɛɾ],"(computing) hacker, Synonym: ցանցահեն (cʿancʿahen)",0
8291,հաֆնիում,[hɑfˈnjum],hafnium,0
8292,Հեբե,[hɛˈbɛ],(Greek mythology) Hebe,0
8293,հեգ,[hɛɡ],"syllable, Synonym: վանկ (vank), spelling",0
8294,հեգ,[hɛɡ],"poor, pitiful",0
8295,հեգ,[hɛɡ],"poor, pitiful",0
8296,հեգել,[hɛˈɡɛl],to spell (to write or say the letters that form a word,0
8297,Հեգել,,"A German surname, from German​. Hegel.",0
8298,հեգենա,[hɛɡɛˈnɑ],(archaic) syllable,0
8299,հեգնական,[hɛɡnɑˈkɑn],"ironic, ironical",0
8300,հեգնանք,[hɛɡˈnɑŋkʰ],irony,0
8301,հեգնել,[hɛɡˈnɛl],"to mock, to ridicule",0
8302,Հեզաբել,[hɛzɑˈbɛl],Jezebel (Biblical figure),0
8303,հեթանոս,[hɛtʰɑˈnɔs],"heathen, pagan",0
8304,հեթանոսություն,[hɛtʰɑnɔsuˈt͡sʰjun],"paganism, heathenism, Hetanism, Armenian Neopaganism",0
8305,հեթիթերեն,[hɛtʰitʰɛˈɾɛn],Alternative form of խեթերեն (xetʿeren),0
8306,Հեթում,[hɛˈtʰum],"A male given name, Hetum",0
8307,Հելգոլանդ,[hɛlɡɔˈlɑnd],Heligoland,0
8308,Հելենոս,[hɛlɛˈnɔs],(Greek mythology) Helenus,0
8309,Հելիոս,[hɛliˈɔs],(Greek mythology) Helios,0
8310,հելիում,[hɛliˈjum],helium,0
8311,Հելլադա,[hɛˈlːɑdɑ],Hellas,0
8312,հելլենացի,[hɛlːɛnɑˈt͡sʰi],"(rare) Hellene, Greek",0
8313,Հելլեսպոնտոս,[hɛlːɛspɔnˈtɔs],Hellespont,0
8314,Հելսինգֆորս,[hɛlsiŋɡˈfɔɾs],Former name of Հելսինկի (Helsinki). Helsingfors.,0
8315,Հելսինկի,[hɛlsiŋˈki],Helsinki (the capital city of Finland),0
8316,Հելվեցիա,[hɛlˈvɛt͡sʰjɑ],Helvetia,0
8317,հեծան,[hɛˈt͡sɑn],"beam, log",0
8318,հեծանիվ,[hɛt͡sɑˈniv],bicycle,0
8319,հեծելազոր,[hɛt͡sɛlɑˈzɔɾ],"cavalry, Synonym: այրուձի (ayruji)",0
8320,հեծելազորային,[hɛt͡sɛlɑzɔɾɑˈjin],(military) cavalry,0
8321,հեծեծել,[hɛt͡sɛˈt͡sɛl],"to moan, to groan, to bewail, to mourn",0
8322,հեծյալ,[hɛt͡sˈjɑl],"mounted; horseback, հեծյալ հրետանի ― hecyal hretani",0
8323,հեծյալ,[hɛt͡sˈjɑl],"horseman, rider",0
8324,հեծնել,[hɛt͡sˈnɛl],"to mount, to ride (a horse, a pack-animal)",0
8325,հեկտար,[hɛkˈtɑɾ],hectare,0
8326,Հեկտոր,[hɛkˈtɔɾ],(Greek mythology) Hector,0
8327,Հեկուբ,[hɛˈkub],(Greek mythology) Hecuba,0
8328,Հեկուբե,[hɛkuˈbɛ],Alternative form of Հեկուբ (Hekub),0
8329,հեղաշրջում,[hɛʁɑʃəɾˈd͡ʒum],coup d'état,0
8330,հեղափոխել,[hɛʁɑpʰɔˈχɛl],(transitive) to revolutionise,0
8331,հեղափոխություն,[hɛʁɑpʰɔχuˈt͡sʰjun],revolution,0
8332,հեղել,[hɛˈʁɛl],to spill,0
8333,հեղել,[hɛˈʁɛl],"(archaic) to change, Synonym: փոխել (pʿoxel)",0
8334,հեղել,[hɛˈʁɛl],"(archaic) to change, Synonym: փոխել (pʿoxel)",0
8335,հեղեղ,[hɛˈʁɛʁ],"flood, torrent",0
8336,հեղեղատ,[hɛʁɛˈʁɑt],"the place of a torrential stream, ravine",0
8337,հեղեղել,[hɛʁɛˈʁɛl],"to flood, to inundate, (figuratively) to fill in great",0
8338,հեղեղում,[hɛʁɛˈʁum],"flooding, flood",0
8339,հեղինակ,[hɛʁiˈnɑk],"author, Այս տողերի հեղինակն անհայտ է։ ― Ays tołeri",0
8340,հեղինակություն,[hɛʁinɑkuˈt͡sʰjun],"authorship, authority",0
8341,Հեղինե,[hɛʁiˈnɛ],"(Greek mythology) Helen, A female given name, Heghine,",0
8342,հեղձամղձուկ,[hɛʁd͡zɑməʁˈd͡zuk],"drowned, suffocated, suffocating, stifling",0
8343,հեղված,[hɛʁˈvɑt͡s],"(rare) version, Synonym: տարբերակ (tarberak)",0
8344,հեղված,[hɛʁˈvɑt͡s],resultative participle of հեղվել (hełvel),0
8345,հեղված,[hɛʁˈvɑt͡s],resultative participle of հեղվել (hełvel),0
8346,հեղց,[hɛχt͡sʰ],(archaic) full,0
8347,հեղուկ,[hɛˈʁuk],"liquid, fluid",0
8348,հեղուկ,[hɛˈʁuk],"liquid, fluid",0
8349,հեղույս,[hɛˈʁujs],"big nail, bolt",0
8350,հեղուսել,[hɛʁuˈsɛl],to nail,0
8351,Հեմոս,[hɛˈmɔs],(Greek mythology) Haemus,0
8352,հեյզեր,[ˈhɛjzɛɾ],(hypercorrect) Alternative form of գեյզեր (geyzer),0
8353,հեն,[hɛn],"robber, brigand, band of robbers, gang of brigands",0
8354,Հենան,[hɛˈnɑn],Henan,0
8355,հենասյուն,[hɛnɑsˈjun],"supporting column, pillar, (figuratively) pillar (an",0
8356,Հենդալֆ,[ˈhɛndɑlf],(hypercorrect) Alternative form of Գենդալֆ (Gendalf),0
8357,հենվել,[hɛnˈvɛl],"mediopassive of հենել (henel): to lean against, to lean upon, to rest on",0
8358,Հենրիկ,[hɛnˈɾik],"A male given name, Henrik. Equivalent to Henry.",0
8359,հեշթեգ,[hɛʃˈtʰɛɡ],(Internet) hashtag,0
8360,հեշտ,[hɛʃt],"easy, not hard, light, հեշտ վարժություն ― hešt varžutʿyun",0
8361,հեշտոց,[hɛʃˈtɔt͡sʰ],"(anatomy) vagina, Ես սիրում եմ նրա պուճուրիկ հեշտոցը։Es",0
8362,հեշտոցային,[hɛʃtɔt͡sʰɑˈjin],"vaginal, Տուր ինձ հեշտոցային հաճույք։ ― Tur inj heštocʿayin",0
8363,հեշտություն,[hɛʃtuˈt͡sʰjun],"easiness, ease, (dated) pleasure",0
8364,Հեջաս,[hɛˈd͡ʒɑs],Alternative form of Հիջազ (Hiǰaz),0
8365,հեռա-,,"tele-, far",0
8366,հեռագիր,[hɛrɑˈɡiɾ],"telegraph, telegram, wire, cable",0
8367,հեռադիտակ,[hɛrɑdiˈtɑk],"telescope, monocular or binoculars, Synonym: (dialectal)",0
8368,հեռախոս,[hɛrɑˈχɔs],"telephone, phone, Synonyms: (Western Armenian) հեռաձայն",0
8369,հեռախոսազանգ,[hɛrɑχɔsɑˈzɑŋɡ],phone call,0
8370,հեռակառավարում,[hɛrɑkɑrɑvɑˈɾum],remote control (control from a distance),0
8371,հեռահաղորդակցություն,[hɛrɑhɑʁɔɾtʰɑkt͡sʰuˈt͡sʰjun],telecommunication,0
8372,հեռաձայն,[hɛrɑˈd͡zɑjn],(Western Armenian) telephone,0
8373,հեռաձայնել,[hɛrɑd͡zɑjˈnɛl],"to call (by phone), Synonyms: (Eastern Armenian) զանգահարել",0
8374,հեռանալ,[hɛrɑˈnɑl],"(intransitive) to move off, move away (from), (intransitive)",0
8375,հեռանկար,[hɛrɑnəˈkɑɾ],"perspective, vista, Synonym: հեռապատկեր (heṙapatker),",0
8376,հեռաստան,[hɛrɑsˈtɑn],distant place or country,0
8377,հեռավոր,[hɛrɑˈvɔɾ],"distant, remote",0
8378,հեռավորություն,[hɛrɑvɔɾuˈt͡sʰjun],distance,0
8379,հեռատես,[hɛrɑˈtɛs],"farsighted, (figuratively) intelligent, vigilant, cautious,",0
8380,հեռատեսիլ,[hɛrɑtɛˈsil],"television set, TV set, Synonyms: պատկերասփյուռ (patkeraspʿyuṙ),",0
8381,հեռացնել,[hɛrɑt͡sʰˈnɛl],to remove,0
8382,հեռացում,[hɛrɑˈt͡sʰum],"moving off, moving away, distancing, removal; expulsion",0
8383,հեռել,[hɛˈrɛl],"(transitive, archaic) to set, to mount, to enchase,",0
8384,հեռի,[hɛˈri],(dialectal) far,0
8385,հեռու,[hɛˈru],"far, distant, remote",0
8386,հեռու,[hɛˈru],far,0
8387,հեռու,[hɛˈru],"distance, հեռվում ― heṙvum ― in the distance, at a",0
