ID,Form,IPA,Gloss,Language_ID
412,eingin,[ˈɔɲdʒɪn],"none, no, not, nobody, nothing",0
413,einkja,/ˈɔiɲ̊t͡ʃːa/,widow,0
414,einkjumaður,/ˈɔiɲ̊t͡ʃːʊˌmɛaːvʊɹ/,widower,0
415,einsemi,[ˈainˌseːmɪ],loneliness,0
416,Eirikur,[ˈaiːɹɪkʊɹ],A male given name.,0
417,eista,/ˈaiːʃta/,(anatomy) a testicle,0
418,eitil,/ˈaiːjtɪl/,"(anatomy, immunology) lymph node",0
419,eitt,[aiʰtː],"one, cardinal number before tvey",0
420,eitt,[aiʰtː],neuter nominative/accusative singular of ein,0
421,eiturkoppur,[ˈaiːtʊɹ̥ˌkʰɔʰpːʊɹ],spider (arthropods of the order Araneae),0
422,eið,/ˈaiːj/,isthmus,0
423,eið,/ˈaiːj/,accusative singular of eiður,0
424,eið,/ˈaiːj/,accusative singular of eiður,0
425,eiði,[ˈaiːjɪ],"isthmus, see Eiði, a place on Eysturoy",0
426,eiði,[ˈaiːjɪ],dative singular of eiður,0
427,eiði,[ˈaiːjɪ],dative singular of eiður,0
428,eiður,/ˈaiːjʊɹ/,"oath, swear word",0
429,ekki,/ˈɛʰt͡ʃːɪ/,"(archaic) sorrow, sadness",0
430,ekkja,/ˈɛʰt͡ʃːa/,(archaic) widow,0
431,eldur,-ɛltʊɹ,fire,0
432,elduvíkingur,/ˈɛltʊˌvʊiʃɪŋkʊɹ/,"person from, or inhabitant of Elduvík",0
433,elgur,/ˈɛlkʊɹ/,"(North America) moose, (British) elk: an animal of",0
434,Eli,/ˈeːliː/,A male given name,0
435,ell,/ɛlː/,The name of the Latin-script letter L.,0
436,ella,[ˈɛtla],or,0
437,elli,/ˈɛtlɪ/,"old age, oldness",0
438,ellivu,[ˈɛdlɪvʊ],"eleven, cardinal number after tíggju and before tólv",0
439,elri,/ˈɛlɹɪ/,alder,0
440,elv,/ˈɛlv/,(poetic) river,0
441,elvur,/ˈɛlvʊɹ/,(poetic) river,0
442,enn,/ɛnː/,"still, yet, once again",0
443,enn,/ɛnː/,"than, nógv betur enn tú, much better than you",0
444,enn,/ɛnː/,The name of the Latin-script letter N.,0
445,enn,/ɛnː/,The name of the Latin-script letter N.,0
446,enskt,[ɛŋ̊kst],English (language),0
447,enskt,[ɛŋ̊kst],"inflection of enskur:
neuter singular nominative
neuter singular accusative",0
448,enskur,/ˈɛn̥skʊɹ/,English,0
449,epl,/ˈɛpl/,(Suðuroy) potato (Solanum tuberosum),0
450,epli,/ˈeːʰplɪ/,"potato (Solanum tuberosum), 1975, Jacob Olsen, Landalæra.",0
451,erla,/ˈɛɻɭa/,a bird of the family Motacillidae,0
452,erma,/ˈɛɹma/,sleeve,0
453,Ermarsund,/ˈɛɹmaɹˌsʊnt/,the English Channel,0
454,ermi,/ˈɛɹmɪ/,sleeve,0
455,Ernst,/ɛɻɳst/,A male given name,0
456,ertnasúpan,/ˈɛɻ̊(t)ɳaˌsʉuːpan/,pea soup,0
457,ertur,[ˈɛɻ̊ʈʊɹ],"pea, pea soup, very small apple",0
458,eskja,[ˈɛʃː(tʃ)a],"box, case, packet",0
459,eta,/ˈeːʰta/,to eat,0
460,eta,/ˈeːʰta/,eta (letter of the Greek alphabet),0
461,eta,/ˈeːʰta/,eta (letter of the Greek alphabet),0
462,evarska,[ˈeːvaʃka],"extremely, very",0
463,evnafrøði,[ˈɛvnaˌfrøːjɪ],chemistry,0
464,eydna,[ˈɛtna],luck,0
465,eydnast,[ˈɛdnast],to succeed,0
466,eyga,/ˈɛiːja/,"eye, view, (plural only) face",0
467,eygnalækni,/ˈɛknaˌlahknɪ/,"ophthalmologist, eye doctor",0
468,eygnaviðgerð,/ˈɛknaˌvit͡ʃːeːɹ/,"eye treatment, eye surgery",0
469,eystur,/ˈɛstʊɹ/,"east, eastward (designating movement to the east)",0
470,eystur,/ˈɛstʊɹ/,east,0
471,Eysturoy,/ˈɛstʊrˌɔiː/,one of the Faroe Islands,0
472,eysturoyingur,[ˈɛstɹɪŋkʊɹ],"Person from or inhabitant of Eysturoy, one of the Faroe",0
473,eysturríkari,[ˈɛstʊˌrʊikarɪ],Austrian,0
474,Eysturríki-Ungarn,/ˈɛstʊɹʊiːt͡ʃɪˌʊŋkaɻɳ/,Austria-Hungary,0
475,Eyð,/ˈɛiːj/,A female given name,0
476,eyðkenna,[ˈɛtʃɛnːa],to distinguish,0
477,eyðkvæmi,/ˈɛʰkːˌvɛaːmɪ/,"(pathology) AIDS, 1999,  Heimurin í hagtølum og evnum,",0
478,Eyðolvur,/ˈɛiːjɔlvʊɹ/,A male given name,0
479,Eyðun,/ˈɛiːjʊn/,A male given name.,0
480,eyður,/ˈɛiːjʊɹ/,"wealth, riches",0
481,eyður,/ˈɛiːjʊɹ/,"desolate, empty",0
482,eyður,/ˈɛiːjʊɹ/,"desolate, empty",0
483,Eyður,/ˈɛiːjʊɹ/,A female given name,0
484,f,/f/,"The seventh letter of the Faroese alphabet, written in the Latin script.",0
485,fagur,/ˈfɛaːvʊɹ/,"beautiful, fair, pulchritudinous, fagrir litirbeautiful",0
486,faks,/faks/,mane (of a horse),0
487,faks,/faks/,"fax, telefax (document sent electronically and printed",0
488,faks,/faks/,"fax, telefax (document sent electronically and printed",0
489,fall,/fatl/,"fall, drop, case (linguistics)",0
490,familja,/faˈmɪlja/,"family, clan, lineage",0
491,fani,/ˈfɛaːnɪ/,"devil
fanin
the devil, Satan
ein fanans tíða long time (‘a devil's time’)
Tín fani!You devil!",0
492,far,/fɛaːɹ/,"drive, ride, tour, vessel, trace, sign",0
493,fara,/ˈfɛaːɹa/,"to go, to travel",0
494,farmaskip,/ˈfaɹmaˌʃiːp/,"freighter, cargo ship, bulk carrier, transport ship",0
495,farmur,/ˈfaɹmʊɹ/,"cargo, freight",0
496,farvæl,[farˈvɛal],goodbye,0
497,fastur,-astʊɹ,firm,0
498,fata,/ˈfɛaːʰta/,to understand,0
499,favnur,[ˈfaunʊr],"embrace, fathom (1,883 m)",0
500,faðir,/ˈfɛaːjɪɹ/,father,0
501,feitt,[faiʰtː],"fat, grease, lard",0
502,felag,[ˈfeːla],"society, community, companionship, club, company",0
503,fella,/ˈfɛdla/,"to fell, to snare",0
504,fen,/feːn/,"bog, quagmire",0
505,ferska,/ˈfɛʂka/,"peach (tree, fruit and color)",0
506,ferð,/feːɹ/,"trip, tour, journey, time",0
507,ferðagjald,/ˈfeːɹaˌtʃalt/,"fare, charge for bus, ferry, taxi, etc.",0
508,ferðaseðil,/ˈfeːɹaˌseːjɪl/,"ticket (bus, ferry, etc.)",0
509,ferðaætlan,[ˈfeːraˌatlan],"timetable, schedule",0
510,ferðsla,/ˈfɛʂla/,traffic,0
511,festa,[ˈfɛsta],"to fasten, to make fast",0
512,festarmaður,/ˈfɛstaɹˌmɛaːvʊɹ/,(archaic) bridegroom,0
513,festi,/ˈfɛstɪ/,"fastening, fixation",0
514,festi,/ˈfɛstɪ/,"I, you, he, she, it fastened, singular past tense form of festa.",0
515,feðgar,[ˈfɛkːaɹ],father and son,0
516,fika,/ˈfiːka/,fig,0
517,fikutræ,/ˈfiːkʊˌtɹɛaː/,a fig tree,0
518,fimm,[fɪmː],five; cardinal number after fýra and before seks.,0
519,fimti,/ˈfɪm̥tɪ/,fifth,0
520,Finnland,/ˈfɪnːlant/,Finland,0
521,Finnur,/ˈfɪnːʊr/,A male given name.,0
522,fiskabolli,[ˈfɪskaˌbɔlːɪ],"fish ball, a dumpling (bolli) with fish (fiskur)",0
523,fiskakøka,[ˈfɪskaˌkøːʰka],kind of baked fish pudding,0
524,fiskari,/ˈfɪskarɪ/,"fisher, fisherman",0
525,fiskaørn,/ˈfɪskaˌœɻɳ/,"osprey, fish eagle (Pandion haliaetus)",0
526,fiskiørn,/ˈfɪ(st)ʃɪˌœɻɳ/,"osprey, fish eagle (Pandion haliaetus)",0
527,fisksúpan,/ˈfɪskˌsʉupan/,"chowder, fish soup",0
528,fiskur,/ˈfɪskʊɹ/,fish,0
529,fiti,/ˈfiːtɪ/,fat,0
530,fitisýra,/ˈfiːtɪˌsʊiːɹa/,(biochemistry) fatty acid,0
531,fitna,/ˈfɪʰtna/,"(intransitive) to become fat, to get fat, Tú ert fitnaður.,",0
532,fjall,/fjatl/,mountain,0
533,fjallatindur,/ˈfjatlaˌtʰɪntʊɹ/,"mountaintop, summit, sólin gyllir fjallatindarnar,",0
534,fjallbygdur,[ˈfjadlˌbɪɡdʊr],mountainous,0
535,fjallígða,[ˈfjatlˌʊiːja],brambling (Fringilla montifringilla),0
536,fjara,/ˈfjɛaːɹa/,"ebb, beach",0
537,fjara,/ˈfjɛaːɹa/,to ebb away,0
538,fjarstýra,/ˈfjaɹ̥.stʊiːjɹa/,to control remotely,0
539,fjórði,[ˈfjɔurɪ],fourth,0
540,fjós,/fjɔus/,a stable or barn for cattle; byre,0
541,fjør,/fjøːɹ/,"(only used in the adverbial phrase): í fjør – yesteryear,",0
542,fjøruti,[ˈfjøːrʊtɪ],forty,0
543,fjørður,/ˈfjøːɹʊɹ/,"fjord, firth, Hann hevur rógvið sín fjørð.He has rowed",0
544,fjøður,/ˈfjøːvʊɹ/,"feather (birds), fountain pen, fin (fish), spring (device)",0
545,fjúrtan,[ˈfjʏʃtan],"fourteen, cardinal number after trettan and before",0
546,flagsa,[ˈflaksa],to flutter (bird wings),0
547,fles,/fleːs/,skerry,0
548,flesk,/flɛsk/,"pork, unsmoked bacon",0
549,flestur,-ɛstʊɹ,"most, superlative degree of mangur (many)",0
550,fljóð,/fljɔuː/,(poetic) woman,0
551,flogfelag,[ˌfloːˈfeːlɛa],airline,0
552,floghavn,[ˈfloːhaun],airport,0
553,flogmús,[ˈfloːmʉus],bat (Chiroptera),0
554,flogskip,[ˈfloːˌʃiːp],"airplane, fixed-wing aircraft",0
555,flogskiparafelag,[ˈfloːˌʃiːpˈfeːlɛa],pilot union,0
556,flogvøllur,/ˈfloːˌvœtlʊɹ/,"airfield, airport",0
557,floti,/ˈfloːʰtɪ/,"fleet (all ships of a country), herd (e.g. of cattle)",0
558,floyta,/ˈflɔiːjta/,"(transitive) to float, cause to float, (intransitive,",0
559,floyta,/ˈflɔiːjta/,"(music) flute (musical instrument), whistle (device",0
560,floyta,/ˈflɔiːjta/,to whistle (make a whistling sound with a whistle or,0
561,floyta,/ˈflɔiːjta/,"(music) flute (musical instrument), whistle (device",0
562,floyta,/ˈflɔiːjta/,to whistle (make a whistling sound with a whistle or,0
563,fluga,/ˈfluː(w)ʊ/,"fly (insect), (fishing) fly (a lure resembling an insect)",0
564,flugusoppur,/ˈfluːʊˌsɔʰpːʊɹ/,amanita (Any of very many agaric mushrooms: genus Amanita),0
565,flus,/fluːs/,"peelings (from a potato or apple), (hair, biology)",0
566,flysa,/ˈfliːsa/,to peel,0
567,flyta,[ˈfliːta],to move,0
568,flóki,[ˈflɔuːtʃɪ],"bank of fog, mist, tuft of wool",0
569,fløga,[ˈfløːva],layer on a stack,0
570,fløkja,/ˈfløːʰt͡ʃa/,"chaos, tangle, inconclusiveness",0
571,fløska,/ˈflœska/,bottle,0
572,fløttur,/ˈflœʰtːʊɹ/,"plain, ground where grass grows",0
573,fongsul,/ˈfɔŋ̊ksʊl/,prison,0
574,fonn,/fɔnː/,"snowdrift, bow wash, bow wave",0
575,fordómur,[ˈfordɔumʊr],"prejudice, bias",0
576,foreldur,/fɔɹˈɛltʊɹ/,parents,0
577,forhúð,/ˈfɔɹhʉuː/,(anatomy) foreskin,0
578,formaður,[ˈfɔrˌmɛavʊr],"chairman, head, chief, foreman",0
579,fornfrøði,[ˈfɔtnˌfɹøːjɪ],archaeology,0
580,fornføroyskt,[ˈfɔnˌføːɹɪst],Old Faroese (language),0
581,fornføroyskt,[ˈfɔnˌføːɹɪst],"inflection of fornføroyskur:
neuter singular nominative
neuter singular accusative",0
582,fornføroyskur,[ˈfɔnˌføːrɪskʊr],"pertaining to Old Faroese (fornføroyskt), a form of Old Norse ca. 825-1540 (from the Vikings to the Reformation)",0
583,fornur,/ˈfɔtnʊɹ/,"old, ancient, fornir menn ― men of old, eftir fornum",0
584,forsøgn,/ˈfoːɹ̥sœkn/,"forecast, prognosis",0
585,fosfor,/fɔsfoɹ/,phosphorus,0
586,fossur,[ˈfɔsːʊɹ],waterfall,0
587,fostur,/ˈfɔstʊɹ/,"fosterage, breeding, upbringing
Leivur var har til fosturs.
Leif has been there in fosterage (as a foster child)",0
588,fosturtøka,[ˈfɔstʊɹˌtʰøːʰka],abortion,0
589,frakki,/ˈfraʰt͡ʃɪ/,A long coat,0
590,framførsla,[ˈframˌfœrsla],"(theater, film, concert, etc) showing, performance",0
591,frammanífrá,[ˈframːanɪfrɔa],from in front,0
592,framtíð,/ˈfɾam̥ˌtʰʊiːj/,"future, (grammar) future tense",0
593,franskt,[ˈfraŋkst],French (language),0
594,franskt,[ˈfraŋkst],"inflection of franskur:
neuter singular nominative
neuter singular accusative",0
595,frata,[ˈfrɛaːʰta],(vulgar) to fart,0
596,fregnartænasta,/ˈfɾɛknaɹˌtʰɛaːnasta/,"secret service, intelligence",0
597,frekur,[fɹeː(ʰ)kʊɹ],greedy,0
598,fremmandafólk,/ˈfɾɛmːantaˌfœl̥k/,"foreigner, guests",0
599,friður,/ˈfɹiːjʊɹ/,peace,0
600,froskmansbúni,/ˈfrɔskmansˌpʉuːnɪ/,diving suit,0
601,frostmýri,/ˈfɾɔstˌmʊiːjɹɪ/,tundra,0
602,frysta,/ˈfɾɪsta/,to freeze,0
603,frásøgn,[ˈfrɔaˌsœɡn],"reportage, tale, story, narration, protocol, record,",0
604,fræ,/fɹɛaː/,a seed of a plant,0
605,frælsi,[ˈfralsɪ],freedom,0
606,frælsir,[ˈfralsɪr],"free, indefinite strong nominative plural masculine of frælsur",0
607,frælsur,[ˈfralsʊr],"free, Article 1, Universal Declaration of Human Rights",0
608,frændi,/ˈfrantɪ/,"relative, friend",0
609,fríggja,[ˈfrʊdʒa],to flirt,0
610,frískur,/ˈfɾʊiʃkʊɹ/,"healthy, well, sane, fresh, untainted, unspoiled, quite",0
611,fríur,/ˈfɾʊiːjʊɹ/,free,0
612,Fríði,[ˈfrʊijɪ],"A male given name, comparable to English Freddy.",0
613,Fríðrikur,[ˈfrʊirikʊr],"A male given name, equivalent to English Frederick.",0
614,fríður,/ˈfɹʊiːjʊɹ/,beautiful,0
615,Fróði,[ˈfrɔuvɪ],A male given name.,0
616,fróður,/ˈfɾouːwʊɹ/,"knowledgeable, well-read, learned, erudite",0
617,-frøði,/-frøːjɪ/,"science, -logy",0
618,frøði,/ˈfɾøːjɪ/,theme for a poem or kvæði,0
619,frøðingur,/fɹøːjɪnkʊɹ/,"a scientist, scholar",0
620,frúgv,/ˈfrɪkv/,"dame, lady, miss, queen (cards, chess)",0
621,FSF,[ɛf.ɛs.ɛf],(soccer) Initialism of Fótbóltssamband Føroya. (Faroe Islands Football Association),0
622,fuglafrøði,/ˈfʊklaˌfɾøːjɪ/,ornithology,0
623,fuglasúpan,/ˈfʊklaˌsʉuːpan/,chicken soup,0
624,fuglfirðingur,/ˈfʊl̥fɪˌɹɪŋkʊɹ/,"person from, or inhabitant of Fuglafjørður",0
625,Fugloy,[ˈfʊɡlɪ],The easternmost of the Faroe Islands,0
626,fugloyingur,/ˈfʊklɪŋkʊɹ/,"Person from or inhabitant of Fugloy, one of the Faroe",0
627,fukka,/ˈfʊʰkːa/,"(vulgar) to fuck, screw, bang, shag, bonk",0
628,fulkobbi,/ˈfʊl̥kɔpːɪ/,little auk,0
629,fulkubbi,/ˈfʊl̥kʊpːɪ/,little auk,0
630,fullur,/ˈfʊtlʊɹ/,"full, drunk",0
631,fundur,/ˈfʊntʊɹ/,"meeting, assembly, congress, conference, session, rally,",0
632,Funningur,/ˈfʊnːɪŋkʊɹ/,Funningur (a village in the Faroe Islands),0
633,fura,/ˈfuːɹa/,pine (tree),0
634,furutræ,/ˈfuːɹʊˌtɾɛaː/,pine (a tree of the genus Pinus),0
635,fylgisveinur,/ˈfɪʎtʃɪˌsvaiːjnʊɹ/,"follower, satellite",0
636,fylgja,/ˈfɪʎtʃa/,"consequence, companionship, kind of guardian angel,",0
637,fylgja,/ˈfɪʎtʃa/,"to accompany, to follow",0
638,fylki,/ˈfɪl̥tʃɪ/,fylke (part of Norway),0
639,fyri,/ˈfiːɹɪ/,"(with accusative) for, before, at the front of",0
640,fyri,/ˈfiːɹɪ/,"in front, before",0
641,fyribils,[ˈfiːrɪbɪls],"temporary, preliminary, provisional, interim",0
642,fyribils,[ˈfiːrɪbɪls],"temporarily, provisionally, for the present, for the",0
643,fyridømi,[ˈfiːrɪˌdøːmɪ],"good/bad example, ganga undan við góðum fyridømi, set",0
644,fyrimunur,[ˈfiːrɪˌmuːnʊr],"advantage, advantage, avail, benefit, advantage, favour",0
645,fyrisetingarorð,/ˈfiːɹɪsetɪŋkaɹˌoːɹ/,preposition,0
646,fyrisøgn,[ˈfiːrɪˌsœɡn],dictation,0
647,fyritøka,[ˈfiːrɪˌtøːka],"effort, overcoming, (economics) enterprise, company",0
648,fyrr,[fɪrː],"before, prior",0
649,fyrrapartur,/ˈfɪɹːaˌpʰaɻ̊ʈʊɹ/,"forenoon, morning, first half (i. e. a century)",0
650,fyrst,[fɪst],"first, first of all",0
651,fyrsta,/ˈfɪsta/,"beginning
í fyrstuni
in the beginning",0
652,fyrsta,/ˈfɪsta/,"first
nú fyrsta
only now
tá fyrsta
not untill",0
653,fyrsta,/ˈfɪsta/,"as soon as
føroyingar hava hilling á at lesa fornmálið, fyrsta teir royna
Faroese have good skills in reading the Old Norse language, as soon as they try it.",0
654,fyrsta,/ˈfɪsta/,feminine singular of fyrsti,0
655,fyrstahjálp,[ˈfɪstaˌjɔl̥p],first aid,0
656,fyrsti,[ˈfɪstɪ],first (of many),0
657,fá,/ˈfɔɑː/,"inflection of fáur:, strong feminine nominative singular,",0
658,fá,/ˈfɔɑː/,"(archaic, poetic) to get",0
659,fá,/ˈfɔɑː/,"(archaic, poetic) to get",0
660,fáa,[ˈfɔːa],"to take, to catch, to get, to obtain",0
661,fáa,[ˈfɔːa],"inflection of fáur:, strong feminine accusative singular,",0
662,fáa,[ˈfɔːa],"inflection of fáur:, strong feminine accusative singular,",0
663,fáir,[ˈfɔajɪr],"few, indefinite strong nominative plural masculine of fáur",0
664,fám,/ˈfɔɑːm/,spray (mist of liquid),0
665,fár,/fɔaːɹ/,"(poetic) accident, anger, calamity",0
666,fár,/fɔaːɹ/,sheep,0
667,fár,/fɔaːɹ/,sheep,0
668,fátækt,[ˈfɔaːˌtʰaʰkt],poverty,0
669,fátækt,[ˈfɔaːˌtʰaʰkt],neuter singular of fátækur (“poor”),0
670,fátækur,/ˈfɔɑːtʰɛaːʰkʊɹ/,poor,0
671,fæ,/fɛaː/,"cattle, livestock, riches, richness, property, goods,",0
672,fíggjar-,/ˈfʊit͡ʃaɹ/,financial,0
673,fíggjarsvik,[ˈfʊit͡ʃaɹˌsvɪːk],financial fraud,0
674,fíggjarætlan,[ˈfʊit͡ʃaɹˌaʰtlan],budget project (for the next year),0
675,fílur,/ˈfʊiːlʊɹ/,elephant (Elephas),0
676,fólk,/fœl̥k/,"people, lineage, dynasty, team, person, guests, chessmen",0
677,fólkalívsfrøði,/ˈfœl̥kalʊiːfsˌfrøːjɪ/,"ethnology, cultural anthropology",0
678,fótbóltsdystur,[ˈfɔutpœl̥(t)sˌtɪstʊɹ],"(sports, soccer) football match, football game",0
679,fótbóltssamband,[ˈfɔutbœltˌsamband],(national) football federation,0
680,fótbóltsvøllur,/ˈfɔuːtpœl̥(t)sˌvœtlʊɹ/,football field,0
681,fótbóltur,/ˈfɔuːtˌpœl̥tʊɹ/,"football (the ball), football, soccer (the game)",0
682,fótur,/ˈfɔuːtʊɹ/,"foot, leg, 0,5 alin = 31,385 cm, base",0
683,fønari,/ˈføːnaɹɪ/,(haircare) hairdryer,0
684,føniks,/føːniks/,phoenix (mythological bird),0
685,føri,/ˈføːɹɪ/,matter,0
686,føri,/ˈføːɹɪ/,first-person singular present of føra,0
687,føroyakort,/ˈfœɹ.jaˌkʰɔɻ̊ʈ/,Map of the Faroe Islands.,0
688,Føroyar,/ˈfœɹjaɹ/,Faroe Islands,0
689,føroyaskøra,/ˈfœɹ.jaˌskøː.ɹa/,Faroese lady's mantle (Alchemilla faeroensis),0
690,føroyingur,/ˈføːɹɪŋkʊɹ/,"Faroese, person from or inhabitant of the Faroe Islands",0
691,føroyska,[ˈføːrɪska],to translate into Faroese,0
692,føroyska,[ˈføːrɪska],indefinite feminine accusative singular of føroyskur,0
693,føroyskur,/ˈføːɹɪskʊɹ/,"Faroese, føroyskur bátur - Faroese boat, hann er føroyskur",0
694,føða,/ˈføːa/,"to bear, to give birth to",0
695,føði,[ˈføːjɪ],food,0
696,føði,[ˈføːjɪ],first-person singular present of føða,0
697,føði,[ˈføːjɪ],first-person singular present of føða,0
698,fúti,/ˈfʉuːtɪ/,superintendent and prosecutor in the Faroe Islands,0
699,fýla,/ˈfʊiːla/,grumbler,0
700,fýra,/ˈfʊiːɹa/,"four, cardinal number after trý and before fimm",0
701,fýrikur,/ˈfʊiːɹɪkʊɹ/,"(cards, stýrivolt) four of clubs",0
702,fýrs,[fʊʂː],eighty,0
703,g,/k/,"The eighth letter of the Faroese alphabet, written in the Latin script.",0
704,gaffil,/ˈkafːɪl/,"fork, handlebar, (nautical) gaff",0
705,gagn,/kakn/,"gain, benefit, (anatomy) organ",0
706,galin,[ˈɡɛalɪn],"mad, crazy, senseless, wrong",0
707,gamal,[kɛaːmal],old,0
708,gandur,-antʊɹ,black magic,0
709,ganga,/ˈkɛŋka/,to walk,0
710,Garðar,/ˈkɛaːɹaɹ/,A male given name.,0
711,garður,/ˈkɛaːɹʊɹ/,"garden, stone wall, fence, farm, dwelling",0
712,gass,/kasː/,(chemistry) gas,0
713,ge,/keː/,The name of the Latin-script letter G.,0
714,geil,/kaiːl/,fenced lane along which animals (cattle) can be driven,0
715,geit,/kaiːt/,goat,0
716,gelda,/ˈt͡ʃɛlta/,"to geld, castrate",0
717,geldingur,/ˈtʃɛltɪŋkʊɹ/,"a castrated male animal, especially a wether (castrated",0
718,genta,/ˈt͡ʃɛn̥ta/,"girl, young woman, maid, daughter",0
719,ger,[ˈt͡ʃeːɹ],third-person singular present of gera,0
720,ger,[ˈt͡ʃeːɹ],imperative singular of gera,0
721,ger,[ˈt͡ʃeːɹ],yeast,0
722,ger,[ˈt͡ʃeːɹ],yeast,0
723,gera,/ˈt͡ʃeːɹa/,"to do, to make",0
724,gera,/ˈt͡ʃeːɹa/,"to ferment, to brew",0
725,gera,/ˈt͡ʃeːɹa/,"to ferment, to brew",0
726,gervi,/ˈtʃɛɹvɪ/,gear,0
727,gerð,[ˈt͡ʃeːɹ],"action, work, act, deed, making",0
728,gestablídni,/ˈtʃɛstaˌplʊitnɪ/,hospitality,0
729,gestur,/ˈt͡ʃɛstʊɹ/,guest,0
730,geva,[t͡ʃeːʋa],to give,0
731,geykur,/ˈt͡ʃɛiːkʊɹ/,cuckoo,0
732,geypa,/ˈt͡ʃɛiːpa/,lynx (an animal of the species Lynx lynx),0
733,Geyti,[ˈdʒɛitɪ],A male given name.,0
734,gifta,[ˈdʒɪfta],to marry,0
735,gikt,[t͡ʃɪʰkt],"rheumatism, arthritis, gout",0
736,gil,/t͡ʃiːl/,"gully, (dialectal) brook",0
737,gildi,/ˈtʃɪldɪ/,celebration,0
738,Gilli,/ˈt͡ʃɪt.lɪ/,A male given name,0
739,gir,/kiːɹ/,gear,0
740,giraffur,/kiˈɹafːʊɹ/,giraffe,0
741,girnd,/t͡ʃɪɻɳʈ/,"desire, lust",0
742,gista,[ˈdʒɪsta],to lodge,0
743,gjalda,[ˈt͡ʃalta],to pay,0
744,gjaldoyra,/ˈtʃaltˌɔiːɹa/,currency,0
745,gjarna,[ˈdʒarna],gladly,0
746,gjá,/t͡ʃɔɑː/,"(poetry) chasm, rift, crack",0
747,gjógv,/tʃɛkf/,"geo, gorge, ravine, see also the place name Gjógv",0
748,Gjógv,/t͡ʃɛkv/,Gjógv (a village at the northeast tip of the Eysturoy,0
749,gjósa,/ˈt͡ʃɔuːsa/,"to blow, to be drafty",0
750,gjøgnum,[ˈdʒœɡnʊn],(with accusative) through,0
751,gjølla,[ˈdʒœdla],"clearly, thoroughly
síggja gjølla
to see clearly",0
752,gjør,/t͡ʃøːɹ/,grebe,0
753,gjørð,/t͡ʃøːɹ/,"cinch, saddle girth, girdle, belt, hoop",0
754,glas,/klɛaːs/,"glass (material), glass (beverage container), glass",0
755,glaður,/ˈklɛaːvʊɹ/,"glad, happy",0
756,gleði,/ˈkleːjɪ/,"happiness, joy",0
757,glymja,/ˈklɪmja/,"to rumble, roar, resound, roister",0
758,glæma,/klɛaːma/,"shine, beam",0
759,glæma,/klɛaːma/,"to shine, to dawn",0
760,gløgg,/ˈklœkː/,glogg,0
761,gløgg,/ˈklœkː/,"nominative feminine singular of gløggur, nominative",0
762,gløgg,/ˈklœkː/,"nominative feminine singular of gløggur, nominative",0
763,gløggur,/ˈklœkːʊɹ/,"perceptive, perspicacious, acute, shrewd",0
764,Glúmur,/ˈklʉuːmʊɹ/,A male given name.,0
765,gníggja,/ˈknʊit͡ʃːa/,to rub,0
766,gonga,/ˈkɔŋka/,walking,0
767,gongd,/kɔŋ(k)t/,gait,0
768,gosoyggj,/ˈɡoːsˌɔit͡ʃː/,volcanic island,0
769,goti,/ˈkoːʰtɪ/,Goth (member of East Germanic tribe),0
770,goti,/ˈkoːʰtɪ/,indefinite dative singular of got,0
771,goti,/ˈkoːʰtɪ/,indefinite dative singular of got,0
772,Gotland,/ˈkɔːʰt.lant/,Gotland,0
773,goði,/koːjɪ/,"(historical) godi, an alternate title for a jarl",0
774,Grani,[ˈɡrɛanɪ],"Grani or Grane, a mythical horse that appears in Norse",0
775,grann,/kɾanː/,"spruce, a conifer of the genus Picea",0
776,grannaoyggj,[ˈɡranːaˌɔd͡ʒː],neighbour island,0
777,granni,/kɾanːɪ/,neighbour,0
778,gransking,[ˈkran̥ˌʃɪŋk],research,0
779,gras,/kɹɛaːs/,grass,0
780,graður,/ˈkɾɛaːvʊɹ/,"sexually aroused; horny, turned on, randy, Ert tú grað?,",0
781,greipa,/ˈkɹaiːpa/,"to bind/tie in pairs, to bind/tie two fish together",0
782,greipa,/ˈkɹaiːpa/,bound together pair of two fish,0
783,greivi,/ˈkraiːvɪ/,count (nobleman),0
784,greypfrukt,/ˈkɾɛiːpˌfɾʊʰkt/,(fruit) grapefruit,0
785,Grikkaland,/ˈkɾɪʰkːaˌlant/,Greece,0
786,grikki,/ˈkɾɪʰt͡ʃːɪ/,Greek (a person from Greece),0
787,grikskur,/ˈkɾɪs.kʊɹ/,"Greek (of or relating to Greece, the Greek people,",0
788,grindahvalur,/ˈkrɪntaˌkʰvɛaːlʊɹ/,pilot whale (Globicephala melaena),0
789,grundstig,[ˈkɹʊn.stiː],(grammar) positive,0
790,grundøki,/ˈkɹʊntˌøːʰtʃɪ/,"estate, parcel",0
791,gráspurvur,/ˈkrɔɑːˌspʊɹvʊɹ/,house sparrow (Passer domesticus),0
792,grátur,/ˈkrɔɑːʰtʊɹ/,"crying, weeping",0
793,grækarismessa,/ˈkɹɛaːʰkaɹɪsˌmɛsːa/,the feast day of St. Gregory (March 12),0
794,Grímur,-ʊiːmʊɹ,A male given name.,0
795,grótbræðing,/ˈkɾɔuːtˌpɾɛaːjɪŋk/,(geology) lava,0
796,Grønland,/ˈkɹœnlant/,Greenland,0
797,grønlendskt,/ˈkɾœn.lɛŋ̊kst/,Greenlandic (language),0
