ID,Form,IPA,Gloss,Language_ID
318,pit-su,[pɪt˥˥su˥˥],must; have to,0
319,pn̄g,/pŋ̍³³/,cooked rice,0
320,pn̄g-tiàm,[ pnɡ˨˩tiɛm˨˩ ],hotel,0
321,poe-á,[ pue˧˧a˥˧ ],cup; glass,0
322,poeh,[ pueʔ˩˩ ],eight,0
323,pō͘-hūn,[pɔ˨˩hun˧˧],part; section; segment; portion,0
324,put-jî,[put˥˥ʑi˧˥],not like; not equal to; not as good as; cannot compare to,0
325,put-jû,[put˥˥lu˧˥],not like; not equal to; not as good as; cannot compare to,0
326,put-kham-it-kek,[ put˥˥kʰam˧˧it˥˥kɪk˩˩ ],cannot withstand a single blow; collapse at the first blow,0
327,put-tān,[put˥˥tan˧˧],not only,0
328,qua,[kuã˥˥],Irregular romanization of of koaⁿ (“official”),0
329,sak-khù,/sak̚³²⁻⁴ kʰu¹¹/,Alternative form of sak-khuh,0
330,sak-khuh,/sak̚³²⁻⁴ kʰuʔ³²/,condom,0
331,sè-kài,[ se˥˧kai˨˩ ],world,0
332,seng-ji̍t,[ ɕiŋ˧˧lit˥˥ ],birthday,0
333,seng-o̍ah,[ ɕiŋ˧˧uaʔ˥˥ ],life; existence; livelihood,0
334,sèng-lī,[ ɕiŋ˥˧li˧˧ ],victory,0
335,sêng-chek,[ɕiŋ˨˩tɕɪk˩˩],achievements; accomplishments,0
336,sî-kan,/ɕi²⁴⁻²² kan⁴⁴/,(uncountable) time; the inevitable passing of events from future to present then past.,0
337,siā-hōe,[ ɕia˨˩hue˧˧ ],society,0
338,siaⁿ-im,[ ɕiã˧˧ɪm˥˥ ],sound,0
339,siaⁿ-tiāu,/ɕiã⁴⁴⁻²² tiau²²/,tone; note,0
340,siâⁿ-chhī,[ɕiã˨˩tɕʰi˧˧],city; town,0
341,siat-to͘h,/ɕiɛt̚³²⁻⁴ tɔʔ³²/,(Taiwan) haircut; hairstyle,0
342,siat-to͘h,/ɕiɛt̚³²⁻⁴ tɔʔ³²/,(Taiwan) to have one's hair done,0
343,siàu-liân,/ɕiau²¹⁻⁵³ liɛn²⁴/,young,0
344,siⁿ-ji̍t,[ ɕĩ˧˧lit˥˥ ],birthday,0
345,siok-sià,/ɕiɔk̚³²⁻⁴ ɕia²¹/,dormitory,0
346,sio̍k,[ ɕiɔk˥˥ ],cheap; inexpensive,0
347,siong-tiàm,[ ɕiɔŋ˧˧tiɛm˨˩ ],shop; store,0
348,siōng-khò,[ ɕiɔŋ˨˩kʰo˨˩ ],to attend class,0
349,sit-lé,/ɕit̚³²⁻⁴ le⁵³/,I'm sorry; excuse me.,0
350,si̍t-chián,[ ɕɪt˩˩tɕɪɛn˥˧ ],"to practice, to put into practice, to fulfil",0
351,siu-si̍p,[ ɕiu˧˧ɕɪp˥˥ ],to tidy (a room),0
352,siú-to͘,[ ɕiu˥˥tɔ˥˥ ],"capital, capital city",0
353,sòa-lo̍h,/sua²¹⁻⁵³ loʔ⁴/,then; next; and then,0
354,soat-bêng,[ suat˥˥biŋ˧˥ ],explanation,0
355,soat-bêng,[ suat˥˥biŋ˧˥ ],to explain,0
356,soeh-bêng,[ sueʔ˥˧biŋ˧˥ ],explanation,0
357,soeh-bêng,[ sueʔ˥˧biŋ˧˥ ],to explain,0
358,sóng-khòai,[ sɔŋ˥˧kʰuai˨˩ ],relaxing,0
359,só͘-í,[ sɔ˥˥i˥˧ ],therefore; so; consequently,0
360,sò͘-ha̍k,[ sɔ˥˧hak˥˥ ],mathematics,0
361,su-sióng,[ su˧˧ɕiɔŋ˥˧ ],thought; thinking; idea,0
362,sú-iōng,[ su˥˥iɔŋ˧˧ ],to use; to utilize,0
363,súi,[ sui˥˧ ],(literary) water,0
364,súi,[ sui˥˧ ],good-looking; pretty,0
365,Tâi-oân,[ tai˨˩uan˧˥ ],臺灣/台灣: Taiwan,0
366,tāi-ha̍k,[ tai˨˩hak˥˥ ],college; university,0
367,tāi-ha̍k,[ tai˨˩hak˥˥ ],The Great Learning,0
368,tāi-hu,[ tai˨˩hu˥˥ ],doctor,0
369,Tāi-oân,[ tai˨˩uan˧˥],"(historical) Tayoan (peninsula near present-day Tainan, Taiwan, as well as Taiwan itself)",0
370,tāi-piáu,[ tai˨˩piau˥˧ ],representative,0
371,tāi-piáu,[ tai˨˩piau˥˧ ],to represent,0
372,tāi-to-sò͘,[ tai˨˩to˧˧sɔ˨˩ ],the majority; the bulk of,0
373,ta̍k-ke,[ tak˩˩ke˥˥ ],everyone,0
374,tān-sī,/tan³³⁻²¹ ɕi³³/,but,0
375,tang-pêng,/taŋ⁴⁴⁻²² piɪŋ¹³/,east; in the east,0
376,tang-sai,[ taŋ˧˧sai˥˥ ],"east and west, from east to west",0
377,tang-thiⁿ,[ taŋ˧˧tʰĩ˥˥ ],winter,0
378,tê-ba̍k,[ te˧˧bak˥˥ ],subject; title; theme; a category or general area of interest,0
379,tē-hng,/te²²⁻²¹ hŋ̍⁴⁴/,local; regional,0
380,tē-hng,/te²²⁻²¹ hŋ̍⁴⁴/,place,0
381,te̍k-pia̍t,[ tɪk˩˩pɪɛt˥˥ ],special,0
382,te̍k-pia̍t,[ tɪk˩˩pɪɛt˥˥ ],especially,0
383,téng-thâu,/tiɪŋ⁵³⁻⁴⁴ tʰau²⁴/,above; on top,0
384,thài-iông-hē,[ tʰai˥˧iɔŋ˨˩he˧˧ ],solar system,0
385,thài-tō͘,[ tʰai˥˧tɔ˧˧ ],attitude; behavior; manner,0
386,thāi-tō͘,[ tʰai˨˩tɔ˧˧ ],attitude; behavior; manner,0
387,thang-á-mn̂g,[tʰaŋ˧˧a˥˥mŋ˧˥],window,0
388,thâu-chêng,/tʰau¹³⁻²² t͡ɕiɪŋ¹³/,in front; ahead,0
389,thé-io̍k,[ tʰe˥˥iɔk˥˥ ],physical education,0
390,thê-ko,[ tʰe˨˩ko˥˥ ],to raise; to improve,0
391,thiaⁿ-káng,[ tʰiã˧˧kaŋ˥˧ ],to attend a lecture; to listen to a talk,0
392,thiaⁿ-kìⁿ,[ tʰiã˧˧kĩ˨˩ ],to hear,0
393,thiaⁿ-kóng,/tʰiã⁴⁴⁻³³ kɔŋ⁴¹/,to hear it said that; to hear tell,0
394,thiⁿ-khì,[ tʰĩ˧˧kʰi˨˩ ],weather,0
395,thit-thô,[ tʰɪt˥˥tʰo˧˥ ],to play; to toy with,0
396,thó-lūn,[ tʰo˥˥lun˧˧ ],to discuss,0
397,thoàn-liān,/tʰuan²¹⁻⁴¹ liɛn³³/,To do physical exercise; to work out,0
398,thôan-kiat,[ tʰuan˨˩kɪɛt˩˩ ],"to unite, to rally together",0
399,thong-kè,[ tʰɔŋ˧˧kə˨˩ ],via; by means of,0
400,thong-kè,[ tʰɔŋ˧˧kə˨˩ ],to pass (a measure or bill in parliament),0
401,thong-kòe,[ tʰɔŋ˧˧kue˨˩ ],via; by means of,0
402,thong-kòe,[ tʰɔŋ˧˧kue˨˩ ],to pass (a measure or bill in parliament),0
403,thong-ti,[ tʰɔŋ˧˧ti˥˥ ],notification,0
404,thong-ti,[ tʰɔŋ˧˧ti˥˥ ],to notify; to inform,0
405,tho͘-má-to͘h,/tʰɔ⁴⁴⁻³³ mã⁴¹⁻⁴⁴ tɔʔ³²/,(Taiwan) tomato,0
406,ti-tu,[ti˧˧tu˥˥],spider,0
407,tiān-hé,/tiɛn³³⁻¹¹ he⁵³/,light; lamp,0
408,tiān-hóe,/tiɛn³³⁻²¹ hue⁴¹/,light; lamp,0
409,tiān-iáⁿ,[ tɪɛn˨˩iã˥˧ ],a film; a motion picture; a movie,0
410,tiān-sī,/tiɛn²²⁻²¹ ɕi²²/,television,0
411,tiāⁿ-tiāⁿ,[tiã˨˩tiã˧˧],often,0
412,tiâu-kiāⁿ,[ tiau˨˩kiã˧˧ ],condition,0
413,tńg-khì,[ tŋ˥˥kʰɨ˨˩ ],to go back; to return,0
414,tńg-khù,[ tŋ˥˥kʰu˨˩ ],to go back; to return,0
415,tńg-lâi,/tŋ̍⁵³⁻⁴⁴ lai²⁴/,to come back; to return,0
416,tò-sàng,/to˥˧saŋ˨˩/,(Taiwan) father,0
417,tó-chi̍t-ê,/to⁵³⁻⁴⁴ t͡ɕit̚⁴⁻³² e²⁴/,which,0
418,tōa-siaⁿ,[ tua˨˩ɕiã˥˥ ],loudly; in a loud voice,0
419,tōa-to-sò͘,[ tua˨˩to˧˧sɔ˨˩ ],the majority; the bulk of,0
420,toàn-liān,/tuan²¹⁻⁵³ liɛn²²/,To do physical exercise; to work out,0
421,tôe-ba̍k,[ tue˨˩bak˥˥ ],subject; title; theme; a category or general area of interest,0
422,tōe-hng,/te³³⁻¹¹ hŋ̍⁴⁴/,local; regional,0
423,tōe-hng,/te³³⁻¹¹ hŋ̍⁴⁴/,place,0
424,tong-jiân,[ tɔŋ˧˧ʑɪɛn˧˥ ],of course; surely,0
425,tông-chì,[ tɔŋ˨˩tɕi˨˩ ],(socialism) comrade,0
426,tông-ì,[ tɔŋ˨˩i˨˩ ],to agree; to concur,0
427,tông-o̍h,[ tɔŋ˨˩oʔ˥˥ ],schoolmate; classmate,0
428,tông-sî,[ tɔŋ˨˩ɕi˧˥ ],simultaneous; at the same time,0
429,tông-sî,[ tɔŋ˨˩ɕi˧˥ ],simultaneously,0
430,tōng-bu̍t,[ tɔŋ˨˩but˥˥ ],animal,0
431,tô͘-su-kóan,[ tɔ˨˩su˧˧kuan˥˧ ],library,0
432,tò͘-sàng,/tɔ˥˧saŋ˨˩/,(Taiwan) father,0
433,tú-á,[ tu˥˥a˥˧ ],just now,0
434,tùi-put-chū,[ tui˥˧put˥˥tsu˧˧ ],to cause someone embarrassment; to screw someone over; to do something to a person that would demand an apology later on,0
435,tùi-put-khí,/tui²¹⁻⁵³ put̚³²⁻⁴ kʰi⁵³/,to cause someone embarrassment; to screw someone over; to do something to a person that would demand an apology later on,0
436,tu̍t-jiân,[ tʰut˩˩lɪɛn˧˥ ],suddenly,0
437,úi-tāi,[ ui˥˥tai˧˧ ],great; extraordinary,0
438,ūi-siáⁿ-mi̍h,[ ui˨˩ɕiã˥˥miʔ˥˥ ],why; for what reason,0
439,ūi-sím-mi̍h,[ ui˨˩sɪm˥˥miʔ˥˥ ],why; for what reason,0
440,ūn-tōng-tiâⁿ,[un˨˩tɔŋ˨˩tiã˧˥],a playing field; a sports exercise field,0
441,ㆠ,/b/,A letter of the Taiwanese Phonetic Symbols.,0
442,ㆡ,[d͡z],A letter of the Taiwanese Phonetic Symbols.,0
443,ㆢ,[d͡ʑ],A letter of the Taiwanese Phonetic Symbols.,0
444,ㆣ,/ɡ/,"A letter of the Taiwanese Phonetic Symbols.
語（ㆣㄧˋ gí）",0
445,ㆤ,/e/,A letter of the Taiwanese Phonetic Symbols.,0
446,ㆥ,/ẽ/,A letter of the Taiwanese Phonetic Symbols.,0
447,ㆦ,/ɔ/,A letter of the Taiwanese Phonetic Symbols.,0
448,ㆧ,/ɔ̃/,A letter of the Taiwanese Phonetic Symbols.,0
449,ㆨ,/ɯ/,A letter of the Taiwanese Phonetic Symbols.,0
450,ㆩ,/ã/,A letter of the Taiwanese Phonetic Symbols.,0
451,ㆪ,/ĩ/,A letter of the Taiwanese Phonetic Symbols.,0
452,ㆫ,/ũ/,A letter of the Taiwanese Phonetic Symbols.,0
453,ㆬ,/m̩/,A letter of the Taiwanese Phonetic Symbols.,0
454,ㆭ,/ŋ̍/,A letter of the Taiwanese Phonetic Symbols.,0
455,ㆮ,/ãi/,A letter of the Taiwanese Phonetic Symbols.,0
456,ㆯ,/ãu/,A letter of the Taiwanese Phonetic Symbols.,0
457,ㆰ,/am/,A letter of the Taiwanese Phonetic Symbols.,0
458,ㆱ,/ɔm/,A letter of the Taiwanese Phonetic Symbols.,0
459,ㆲ,/ɔŋ/,A letter of the Taiwanese Phonetic Symbols.,0
460,screwdriver,skɹˈuːdɹaɪvɚ,,1
461,necktie,nˈɛktaɪ,,1
462,apron,ˈeɪpɹən,,1
463,gasoline,ɡˈæsəlˌiːn,,1
464,camera,kˈæmɹə,,1
465,percent,pɚsˈɛnt,,1
466,set,sˈɛt,,1
467,set,sˈɛt,,1
